sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,4.548386112746888,0.545529747746419,0.545529747746419
2,4.571654473657006,0.39312793717214656,0.5559668604966077
3,3.2883469550539433,0.2580328093313504,0.4469259357816316
4,3.2717391814437917,0.22637994163836098,0.45275988327672195
5,3.6159232653086484,0.2291734672300792,0.5124474513657775
6,3.507812408745462,0.19171046771842176,0.46959282426043963
7,2.55086050608679,0.13125268172014726,0.34726195474182303
8,2.422164289907255,0.11136150550985889,0.3149779028366572
9,2.4222195571226104,0.10475310758000257,0.31425932274000773
10,1.9522119359245214,0.05499831525960369,0.17391994369234245
11,1.938843566856533,0.05445935480437238,0.1806212462109419
12,1.5937689152778802,0.02265253850008855,0.07847069520512691
13,1.4142193794746711,0.026564618183030044,0.09578009297203785
14,1.2362419014236834,0.03367364416343629,0.1259952394237186
15,1.1764724215274618,0.0317470157848886,0.12295566342665755
16,1.1321251450254652,0.03000594069893997,0.12002376279575988
17,1.084523518965538,0.02993019885936525,0.12340537129290416
18,1.068486499811153,0.02993600538228435,0.1270077144447015
19,1.040776257264904,0.03070013531378483,0.13381878738581243
20,1.035372795467603,0.02970960624932092,0.1328653983164683
21,1.0101636423493132,0.02994769384220533,0.1372375739212688
22,0.9698114737222869,0.03106248488752489,0.14569596865572387
23,0.9682621092789949,0.030506704671955293,0.1463050159381546
24,0.9494850869271938,0.03030723065978068,0.14847450126659323
25,0.944307641833382,0.029648429115243475,0.14824214557621737
26,0.9317616560961131,0.030029873014492125,0.15312290849160873
27,0.9284592089678627,0.02905040630000377,0.1509503390763766
28,0.9282558668069498,0.02850284738720628,0.15082289168754992
29,0.9177555270400178,0.02755814713528658,0.14840516410277982
30,0.9175015524025124,0.026993487105505493,0.14784941793410192
31,0.8869556327469654,0.02624348561665186,0.14611754397283647
32,0.8619303816307783,0.02198462058752087,0.1243637943939951
33,0.8362541198316709,0.02228972666669341,0.12804473121102958
34,0.826866389152341,0.022018926162090783,0.12839129922730202
35,0.8111162230974,0.021889349080922764,0.12949913556285733
36,0.8094005361482015,0.021586278661763672,0.12951767197058203
37,0.8078704954875988,0.02129343024342158,0.12952287962620368
38,0.8044890989126419,0.021604166546422957,0.13317702678124357
39,0.8023940974156648,0.021421269411508872,0.13377578459802575
40,0.7649583038995323,0.019430256680762106,0.12288773326582283
41,0.7364798446191724,0.01875526040256698,0.12009226246304118
42,0.7322667318888126,0.018632671990955866,0.1207535156918719
43,0.7315625678406148,0.018529097798094734,0.12150341972178577
44,0.7194353687231022,0.01836632619296927,0.12182842551871119
45,0.7102545187599134,0.01829897768417368,0.12275327406169208
46,0.7099165081935689,0.018172677407299512,0.12325309485319064
47,0.69870458779951,0.017452386437888767,0.1196475333708889
48,0.6882175763610721,0.017552911354177064,0.12161013714474919
49,0.6854025617248698,0.017328522252370197,0.12129965576659138
50,0.5527053498391183,0.009765362224495708,0.06905153849683864
51,0.5534386528648032,0.009597272693489842,0.06853823604976637
52,0.5437612407278052,0.009438466449096962,0.06806174948793124
53,0.5415890382244835,0.009504362448272415,0.0691928030509744
54,0.5353395491880312,0.009715679797218957,0.07139537402236075
55,0.5327375855819054,0.00980367293366034,0.0727059843785925
56,0.5320758633461594,0.009787829470305778,0.07324540887610657
57,0.5313267082165798,0.00978053620722034,0.0738414290526845
58,0.5290918910595109,0.009739100206768976,0.0741707774300248
59,0.47186529703058966,0.008198193928638686,0.06297152243516528
60,0.4686576607420222,0.008281993729165776,0.06415204757290663
61,0.46758642869554307,0.008250246292615686,0.06443648343305174
62,0.4652893190293444,0.007997032657024325,0.06296869811013912
63,0.4471602890019783,0.008174042549240184,0.06487945137404989
64,0.4462721547297089,0.00817766810343425,0.065421344827474
65,0.4205458614097721,0.007489379178205834,0.06038130530943581
66,0.4159944862003172,0.007572940606695698,0.06152286032482301
67,0.41594777806584665,0.007599431082498304,0.062204024275781145
68,0.41487619826906075,0.0075317894392586075,0.0621087268159497
69,0.4113632658096772,0.0074805013942812835,0.06213771138832884
70,0.4111278908817731,0.007402651948311736,0.061935029754970235
71,0.4104979298516366,0.00749711033707338,0.063171774566209
72,0.4106665759932702,0.007450676089800576,0.06322108305026948
73,0.39955282013485577,0.007278916724501949,0.06219109175599906
74,0.39044605685354294,0.007639707376444701,0.06571924779720219
75,0.3838102201460778,0.007230704605028789,0.06261973875216058
76,0.37690955024048944,0.007028011071869192,0.06126878007272556
77,0.3773208748858361,0.007058768820443926,0.06194044501822935
78,0.36206293408711215,0.006987661560448839,0.061713355916715444
79,0.36136265907827986,0.00689866542269723,0.0613166794969456
80,0.3494887329416794,0.0068754490031295535,0.06149588538732339
81,0.34858263479808693,0.006819065005550892,0.06137158504995803
