sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.6595373512840141,0.058673910737046815,0.058673910737046815
2,0.6518230959941002,0.06298313937776734,0.08907160990887351
3,0.6690376081114213,0.04293565651467811,0.07436673853974814
4,0.6621516464059102,0.04374561492599311,0.08749122985198622
5,0.6675694905448167,0.028937017001017338,0.06470513708034187
6,0.6534867658088409,0.03133116130296622,0.07674535824110097
7,0.6424657237113279,0.02373747081675656,0.06280344453479113
8,0.6139592884258805,0.019241593972965678,0.05442344631648894
9,0.6129613527462491,0.020812808311759825,0.06243842493527947
10,0.5982443020291337,0.019555124533441076,0.061838733453911325
11,0.5955095364217807,0.01814507116290356,0.06018039284164883
12,0.5906718566871231,0.014746928680935474,0.05108485946194985
13,0.5879816551791297,0.013990474474279303,0.05044337308508412
14,0.5836844722615215,0.015318685916241524,0.05731727431417504
15,0.5829181076739374,0.014474550300955857,0.056059692259443586
16,0.5775122043431292,0.012357206843104476,0.049428827372417904
17,0.5627462103141352,0.01054616787273861,0.043482964084796794
18,0.5641640283180367,0.011226430157755011,0.04762970935839438
19,0.5558022602008924,0.010831548221919169,0.04721362410143333
20,0.547136793560639,0.011013588235374476,0.049254263940978565
21,0.5400665163532877,0.00811092881402349,0.03716894524666104
22,0.5434566893643459,0.00802677164170323,0.03764889620874862
23,0.5422449735211428,0.007952753659735148,0.03814006669849842
24,0.5377953699207698,0.007691732537944939,0.0376816399118555
25,0.535412584984676,0.007266970212253264,0.03633485106126632
26,0.5369445771897265,0.007242965631291467,0.03693202309023707
27,0.5325965207807807,0.007693368377436815,0.0399759147331929
28,0.530759049449032,0.0066991773161706614,0.03544871433462539
29,0.5298683078055985,0.00690352232998805,0.03717660549671884
30,0.52811481595656,0.006812297028739351,0.03731248751065962
31,0.525130144012746,0.006540574565233932,0.03641637797674195
32,0.5228679213539801,0.004988174561919624,0.028217376467804818
33,0.5160187782333321,0.005132385690717254,0.029483311126520615
34,0.5114958965276402,0.005601209000289125,0.03266038023366043
35,0.5079242011872888,0.0054584716637851565,0.03229275385674149
36,0.5089279321325624,0.004884055722746745,0.029304334336480473
37,0.5049340739321829,0.0049221247771521134,0.029940116163913347
38,0.5051405931180628,0.004454804020851134,0.02746125628661723
39,0.5052929295771216,0.005092686055501864,0.031803814223080575
40,0.5012618275756477,0.004444563871702586,0.028109890081353135
41,0.5022434291525015,0.006201894533451994,0.03971150120514875
42,0.5012956586405306,0.00598646146226514,0.03879670443795192
43,0.5016296327995821,0.006914377139487179,0.04534060302602629
44,0.4996922972271256,0.005309955089801257,0.03522225737301736
45,0.4979051579990978,0.00571605700222532,0.038344476060718446
46,0.4950895337705906,0.00423499727692716,0.02872314900975694
47,0.49824675568915744,0.004795126100811636,0.032873728312532415
48,0.493688826973376,0.0041160298916612876,0.028516691591318283
49,0.4899955454363415,0.003918174745806178,0.027427223220643247
50,0.4892386158662295,0.0033369848757663833,0.023596046343713584
51,0.4880001847324233,0.0034930146393463085,0.024945114046744078
52,0.4883394157845097,0.0032920917060667494,0.023739610899506776
53,0.4844166495871132,0.003015031323798548,0.02194975935687634
54,0.4834556574979022,0.003226248934979239,0.023707991021690397
55,0.48327742684696434,0.0032700311886603873,0.024251200354098796
56,0.4788181698027569,0.003323925066028767,0.024873977552779192
57,0.4781645254850505,0.0037025526255837376,0.02795365931103423
58,0.4807035992380483,0.004185927640208898,0.0318790751453953
59,0.4803207011353212,0.003920180453263574,0.030111477419463135
60,0.4821452157625353,0.0037717414487331907,0.029215783634287767
61,0.479096535689543,0.0037189388168363756,0.02904584068891298
62,0.4765518292493692,0.003137930080918299,0.024708086165249207
63,0.4752211545220665,0.003172827675737282,0.025183538948591797
64,0.4719883070550955,0.00201288401557715,0.0161030721246172
65,0.46810608177169966,0.0019461333081378434,0.015690228342756216
66,0.4692217917787578,0.001998420927859189,0.016235248366556283
67,0.46779055379972334,0.002166954137190125,0.017737284053369665
68,0.46847073318286137,0.0016466949308382918,0.01357899426603089
69,0.46663993521789404,0.0017221782115566285,0.014305486628313864
70,0.4650735927678615,0.0017820868584007626,0.014910008382356094
71,0.4663874711632917,0.0018944588248197035,0.015962993797046496
72,0.4645260043935616,0.002104033724468807,0.017853318173004975
73,0.4641723479895896,0.0019379272783536028,0.01655765792440619
74,0.4632083211938318,0.00169442469184394,0.01457599233975004
75,0.4608243909424778,0.0019312278501916506,0.016724923787619778
76,0.458822885466388,0.0018466154994950799,0.016098420699749875
77,0.45540074223405336,0.0017874646053225578,0.01568493825542936
78,0.45301182964047193,0.0017216051845159992,0.015204805295875536
79,0.454138060182662,0.0017984755270994588,0.01598520013964412
80,0.4508354538453493,0.0017210551014362528,0.015393584799337029
81,0.4498498082494278,0.0016196727494758676,0.014577054745282808
82,0.4505299631543765,0.001752423163892034,0.015868866674035677
83,0.4494377107774435,0.0017620866530724298,0.016053373413513056
84,0.4485255232802676,0.0015317380180479196,0.014038610825092453
85,0.4499512682293461,0.0017480655860363694,0.016116368384726052
86,0.4509337130612808,0.0017580067691452001,0.016303084089551573
87,0.44924268712027116,0.001623740653228479,0.015145244556572065
88,0.44818553432593744,0.001641195756522515,0.015395780882697082
89,0.4482255358755215,0.0015988758860524756,0.015083764941519338
90,0.44877527319796096,0.0013944097185929322,0.013228532106684317
91,0.44828237072802307,0.0014901322828145883,0.014214955998737585
92,0.44806958448962286,0.0012301729723224503,0.011799404639582624
93,0.4483883643052458,0.00109059416270502,0.010517309227104742
94,0.4497497219516031,0.0009932930142784696,0.009630333075660176
95,0.4478511199961148,0.0011665081739703797,0.011369715273227927
96,0.447021921099134,0.0015629840288471678,0.015314053387180256
97,0.4470350453220622,0.001555252203426054,0.015317457797473273
98,0.44659775526752854,0.0014695334690206267,0.01454763913575107
99,0.44405965836825256,0.0015528142670268507,0.015450306878516408
100,0.44367436460103093,0.0015197621003211657,0.015197621003211656
101,0.44478747008048386,0.0013574389200757431,0.01364209231002988
102,0.442888859181525,0.0016065367865795996,0.01622522620972101
103,0.4431130879456262,0.0016494926563211916,0.0167405221064197
104,0.4434548709381218,0.001635076618281858,0.01667457516567699
105,0.44479444806222,0.001638579826742812,0.016790446810728204
106,0.4456053199157199,0.001380446570097304,0.014212567315115927
107,0.44412608942119014,0.0016035860292860388,0.016587622867830883
108,0.44153507882106535,0.0016051167683699137,0.016680862769384734
109,0.4412850729429156,0.0015362739317265899,0.01603917072887472
110,0.44125114402355947,0.001730491999319414,0.01814955320573857
111,0.43923719590190063,0.0016925212756531728,0.017831818129618454
112,0.4396246795551283,0.001408276286395734,0.014903795324290744
113,0.43676249173848875,0.0013622687860676476,0.014481115832036118
114,0.43702980810919156,0.0014646793779702861,0.01563849633272529
115,0.4356207416815029,0.0015745812006499483,0.016885502216565155
116,0.43694887575950425,0.0016097346726972378,0.01733737301646669
