sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.7115530798937775,0.10761939975455094,0.10761939975455094
2,0.6958739497865241,0.08634369843152725,0.12210842934731839
3,0.6914258121105853,0.07245648092559072,0.12549830630076836
4,0.6614797005385595,0.044810407847365674,0.08962081569473135
5,0.6593580356592715,0.05309842608649529,0.11873169022765159
6,0.635024963633849,0.034513084273603514,0.08453944592000322
7,0.6368738138030607,0.03099008336790242,0.08199205370062879
8,0.6358308838434394,0.03308867542928484,0.09358890710611203
9,0.6458846035880482,0.03310712214573067,0.09932136643719203
10,0.6338198432333643,0.030923636741895803,0.09778912564005919
11,0.6183925487908455,0.029565232611992443,0.09805678341355807
12,0.6101095078833301,0.027989178652758243,0.09695735897739899
13,0.5908799374060963,0.020612446021446497,0.07431923104305904
14,0.5878494890105104,0.020219250054673163,0.07565350632209726
15,0.5859599231528925,0.021478302483276715,0.08318510782253613
16,0.5635280372838819,0.020332832430215105,0.08133132972086042
17,0.5591576647859837,0.016387805246874592,0.06756865200491524
18,0.5565072911236163,0.013266795966983703,0.05628624835723509
19,0.5533333630201981,0.011536630050962357,0.050287004541159405
20,0.5329128654605139,0.009675174912643091,0.04326869759774109
21,0.5307131595632932,0.008553520404222373,0.0391971547106983
22,0.5265002826300151,0.007061602757311086,0.033121852862504506
23,0.5227996570886415,0.004498917182380922,0.02157604884403566
24,0.5196331321765039,0.0030583877965311107,0.0149829790741124
25,0.5073445960015304,0.003121856756351835,0.015609283781759175
26,0.5126623094965149,0.0032988984619877876,0.016821147631036953
27,0.5059559641446729,0.0038957358565333985,0.020242837309151114
28,0.5044529157237811,0.0040323459194761746,0.02133716900624008
29,0.5003370772467766,0.004533258540529954,0.024412344354103832
30,0.49440280358574606,0.004099307795815191,0.022452833499247614
31,0.49549002455776225,0.004305008865776578,0.02396927494453812
32,0.4950917106756843,0.0044740259200070995,0.02530891253793122
33,0.4946091708529944,0.004416703585764371,0.02537203043961258
34,0.5008482187481719,0.004172086231772271,0.024327234118610513
35,0.4969014298206532,0.004456544268916564,0.026365271451825743
36,0.49653109710366855,0.004614524536007715,0.027687147216046287
37,0.49347998066537124,0.004869851732846636,0.029622151648667376
38,0.4904661996263796,0.004829986518999903,0.029774036531874378
39,0.48789093717663656,0.0042947484341209425,0.02682069537470994
40,0.48495256236017126,0.004770979365550127,0.030174322929606954
41,0.4839414196489383,0.0042322567516500115,0.027099665785529005
42,0.48454387021176737,0.004069497693148032,0.026373359322061356
43,0.4838240321846368,0.003976523707368816,0.02607580975150049
44,0.4836291992466843,0.0041450093221862905,0.027494881348434565
45,0.4828795934857727,0.004171474428059016,0.027983101162626048
46,0.47472092391006154,0.0029364409885742505,0.01991591176048514
47,0.4728282719125979,0.00262064067738057,0.017966207315882214
48,0.4718106028525475,0.002503949921807085,0.017347873936711954
49,0.47193763358461666,0.002529907659581456,0.01770935361707019
50,0.47392022087782903,0.002417355271262666,0.01709328304846877
51,0.47731980266213425,0.002636960828708559,0.018831667027093216
52,0.4777251825034362,0.0026803232612616057,0.019328085906595162
53,0.4747921403523285,0.002463944097339013,0.017937783789672108
54,0.4751893806537826,0.002992463861362498,0.021990028602170347
55,0.47681655232724374,0.0026524941358943514,0.019671422997649807
56,0.47536054843962255,0.0023842154882503003,0.017841834986545152
57,0.4728558580165675,0.0020926087285579147,0.015798849438414687
58,0.4710953703243838,0.0023465774605026858,0.017871001514522783
59,0.4699682630038614,0.0022474313015988963,0.017262847385903172
60,0.4695178699332686,0.0020440722340863437,0.015833315442122797
61,0.46757529404667936,0.0017436285216750698,0.013618174096314313
62,0.46865746043098255,0.002124923394452748,0.016731663539592843
63,0.46624984060686725,0.0020737608705654444,0.016459966626398915
64,0.4629780103384573,0.0022381445228813707,0.017905156183050965
65,0.4615684946064812,0.0020822736037929925,0.016787826496257596
66,0.4618549163629856,0.0019739930247218477,0.016036795143323793
67,0.4619924015716668,0.0020823955739397077,0.017045142383282308
68,0.46168445440202766,0.0020881143391688547,0.017219031957520017
69,0.460801656344031,0.0020399428587824764,0.016945038029751835
70,0.4602232408397574,0.0020241293136311713,0.01693508085251056
71,0.4607545581387897,0.0020700239707962713,0.01744233201199463
72,0.46052674386231846,0.0019344241615755807,0.016414133308094336
73,0.4592240649524001,0.0015837126331283784,0.013531246668955553
74,0.4580010671225108,0.0017386724111884307,0.014956625613876165
75,0.45504110386804253,0.0017930482253136564,0.015528253133322305
76,0.45426940496904783,0.0016357966437056974,0.014260544524192289
77,0.4548833364320453,0.0016789378449672465,0.014732619798232465
78,0.4543890847986791,0.0015342421909402364,0.013550060141415077
79,0.4545066020920359,0.001649259904268662,0.014658942673823165
80,0.4544503422689313,0.0015925493925674048,0.014244194797226863
81,0.4533704678959237,0.0014640477619454013,0.013176429857508611
82,0.451015832720953,0.001543071946858677,0.013973110774660834
83,0.448370840772742,0.0014134627527808265,0.012877258525804179
84,0.448802957126934,0.0014961348731840755,0.013712302612458364
85,0.44963492982078257,0.0015789388276550075,0.014557096716911253
86,0.4480471981305783,0.0015202178356272056,0.0140979202376549
87,0.44929493189474695,0.0014782945193963584,0.013788613334513592
88,0.44684846461551925,0.0013329916744879557,0.01250457031546346
89,0.4460120689330047,0.0014962719758462575,0.014115801588558647
90,0.4464292888371211,0.0013688904857010087,0.012986435406448026
91,0.4478127919739439,0.001319042339650002,0.012582861961208624
92,0.4471948634124411,0.0014260676909541809,0.013678360773311683
93,0.4459748854133495,0.0013408257966402099,0.012930455714128345
94,0.44295576040434936,0.0013485452081479592,0.013074630884708347
95,0.4448585549208725,0.001361994616499571,0.013275081425758272
96,0.4438870978591555,0.0013661791103984934,0.013385766870903025
97,0.44411708070551603,0.0014896928731823324,0.014671773276321867
98,0.4452645006574185,0.001387861281370759,0.013739125727649206
99,0.4440890721115758,0.0014654620914119432,0.014581163705108766
100,0.4430614497422439,0.0014856335333010046,0.014856335333010047
101,0.4420626782883715,0.0014660532843346744,0.014733653161499258
102,0.44371468514399287,0.001430506585838413,0.014447408328034527
103,0.4437486696302818,0.0015629382622951973,0.015862090946967618
104,0.4419164828408933,0.0013871179214992907,0.014145882698758295
105,0.44248713469540063,0.0014206477121423392,0.014557307162095693
106,0.4433435671381343,0.0014279924595787456,0.014702082207941095
107,0.4412848193363296,0.0012858164508770197,0.013300588789674666
108,0.44084912712960406,0.0013383407968691873,0.013908445548117904
109,0.44041619014778366,0.0013351002496006514,0.013938855825953783
110,0.44065083606265565,0.001243998027282817,0.01304716138120432
111,0.44157739520284156,0.0011983403073892714,0.012625298556740482
112,0.43985148620612985,0.0012966955921600244,0.01372293625203624
113,0.4406542950234013,0.0011689388780275318,0.012425990719607106
114,0.4404685596638678,0.0012646201480055886,0.013502448279351088
115,0.43894946471513413,0.0012234694250788385,0.013120247898641834
116,0.43847071775018326,0.0011280552755950624,0.012149527141273887
117,0.43918186618508115,0.0012632414123265293,0.013664045056298547
118,0.4393738001714499,0.0011293131076724522,0.012267480394481002
119,0.43696458272628674,0.0011645999170177622,0.01270428522347541
120,0.43883576745254843,0.0011284116756334918,0.01236113057793332
121,0.4369233742973707,0.0010744072689067938,0.011818479957974732
122,0.43893142792627343,0.0012946555425940901,0.014299937860854185
123,0.43867870474787196,0.0012634368227895183,0.014012192206689079
124,0.43722864430477265,0.0013664540398340961,0.01521618821286679
125,0.4383074613352247,0.0013058730697022847,0.014600104769203148
126,0.4364006116852323,0.0012363960066920634,0.013878510754251488
127,0.43726630270114075,0.0013908921389878704,0.015674558356517678
128,0.43660794481307674,0.0013288275267522868,0.015033967283102249
129,0.4371946839035858,0.0012299834701248384,0.013969926787376652
130,0.43555793181901753,0.0012458780447338683,0.01420519529276121
131,0.43656542959288885,0.0012562433646472865,0.01437836250238058
132,0.437783929391028,0.0012444872975901648,0.014298070487655034
133,0.43846918252461514,0.0010400801615444908,0.011994789566487155
134,0.4373914581174979,0.0011656680617682452,0.01349358336582081
135,0.43667831607500984,0.0011006238744548662,0.012788093808605938
136,0.43620541264129764,0.0011371526594216865,0.013261364908366512
137,0.4344533863488921,0.0011849390099607359,0.013869355524095626
138,0.4353408179862055,0.001208544650871775,0.014197185069400473
139,0.4352701047413617,0.0011161415267267867,0.01315911452826809
140,0.4341112494084105,0.001092932557545904,0.01293175241597736
141,0.43196200676960395,0.001169344835790845,0.013885200597891674
142,0.4331651591914917,0.0011050136162867317,0.013167756949816069
143,0.4336357870022412,0.0011787754385274142,0.014096104051474514
144,0.4329450895084454,0.001082755044273132,0.012993060531277583
145,0.4332873214443761,0.0011050557490779368,0.013306633317360143
