sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.20906413735860685,0.06344003259174827,0.06344003259174827
2,0.20019688824385443,0.04414474349795494,0.062430094962289386
3,0.20539646825908883,0.0354757248971789,0.06144575795725004
4,0.1991797767894671,0.031169590370704534,0.06233918074140907
5,0.18571576568451206,0.026568319712465552,0.059408568925020645
6,0.18898440467656916,0.02197274434597277,0.05382201189625736
7,0.18306133337354275,0.021984872080127376,0.05816650412958432
8,0.18153440966364237,0.016662776266984487,0.047129448367115995
9,0.16637718322415473,0.01251364919477345,0.037540947584320354
10,0.17003494068246283,0.014950929006639753,0.047278988796460315
11,0.16736063570567944,0.014314313258596514,0.04747520621037418
12,0.1570511550846891,0.007738161058523336,0.026805776221026763
13,0.1480470650397156,0.00613484014195931,0.02211948069860907
14,0.1533937080617,0.005187233110540216,0.019408849084971168
15,0.15287226927036057,0.0043157499615832816,0.01671482772760735
16,0.15081324108357572,0.004207656418918514,0.016830625675674057
17,0.14615540969787214,0.0037426114153684535,0.015431182181206546
18,0.15644641718932695,0.006741667422010473,0.02860247250364821
19,0.15362089711758348,0.006544043831816417,0.028524825744988446
20,0.15417602582616236,0.0066477902053810305,0.029729821598778548
21,0.15671502323037037,0.005883668380775201,0.026962355718920618
22,0.15394964288830845,0.005201245368686686,0.02439600324799666
23,0.1535029864275284,0.0048499710176774175,0.023259643893730426
24,0.14729402404836692,0.005122688458136371,0.025095945667357625
25,0.1505288422644862,0.00426789555286217,0.02133947776431085
26,0.15363515141132064,0.004619428912344808,0.02355455816570087
27,0.15480082015027832,0.005108128506729034,0.02654261431573688
28,0.15408925794912287,0.004333836038381319,0.022932504760972694
29,0.15204043803242506,0.004846119493218994,0.026097152146051423
30,0.1491211960431769,0.004575634319743465,0.025061781318183013
31,0.15106016653799878,0.004654935546207758,0.025917584245446254
32,0.15328991785745452,0.0037067328615033317,0.020968447539328174
33,0.1587661357196601,0.004232683160069712,0.02431491357596701
34,0.1546853306599522,0.0037360242384298363,0.021784577612260426
35,0.1518764514342833,0.0038691665912950726,0.022890298248205234
36,0.15091894399783187,0.00360802645708957,0.02164815874253742
37,0.15477228021144443,0.003148041289898545,0.019148787602026544
38,0.15681773858834697,0.0028328462049974214,0.017462836814343626
39,0.15019822572107647,0.0027708032274265933,0.017303660609234897
40,0.14635129163577282,0.0023395392881369937,0.014796545651923699
41,0.14668307423392474,0.0024711946458227125,0.015823366332081694
42,0.14593021291861227,0.0021383705479991457,0.013858225038694782
43,0.14512064382398457,0.002687657957142194,0.01762415182831104
44,0.1447270310351449,0.002761115012455662,0.018315164998665815
45,0.1427114628253136,0.002544429889247446,0.017068554589018653
46,0.14499804144062867,0.00289295391445119,0.019620968073781917
47,0.1431972575440203,0.002583755817110281,0.017713337453885057
48,0.14112417175191166,0.0024181276476816227,0.016753279779886335
49,0.14197782798767236,0.002320802625501209,0.01624561837850846
50,0.1393129292731206,0.0021285666407869566,0.015051239059079272
51,0.13634997925103723,0.0018041834741470398,0.012884447152580875
52,0.13775982563040878,0.002601573234990024,0.018760211391262514
53,0.13819347155428924,0.002782070424677187,0.02025377841136724
54,0.1372044143307234,0.002852946958928286,0.020964792937797894
55,0.13740246153242344,0.002863692549223994,0.02123771235106211
56,0.13545736507242676,0.002837708262405261,0.021235464163076184
57,0.1366278491143916,0.0028303452559147266,0.021368638076810206
58,0.13553542102255883,0.0026958586658798064,0.020531047924817587
59,0.13420043559823766,0.002765027219486067,0.021238577069696365
60,0.13426239406988494,0.0021639653641383726,0.01676200363415517
61,0.13495606393041282,0.0021495105570488327,0.016788214131548577
62,0.13382027784277725,0.0017636380515468348,0.013886899904786625
63,0.13190964537355562,0.001593723004773047,0.012649784188056264
64,0.13016646784148772,0.0016154965798289328,0.012923972638631463
65,0.12867511249532676,0.0016646964686623444,0.013421212003038219
66,0.13066932162571224,0.0017359340074548247,0.014102794544476605
67,0.1285179786390328,0.001518610578039313,0.012430363304348914
68,0.12972320822794384,0.0015279470836282842,0.012599774432307753
69,0.12805685499738903,0.0013890161781861263,0.011538034931700141
70,0.12898594467607188,0.0012523742253171546,0.010478114525844429
71,0.1293603884851709,0.0013384776074046691,0.011278212788034488
72,0.1295535780197071,0.0013003537133197205,0.011033867143553784
73,0.12988556753490507,0.001231292050001385,0.010520163886791533
74,0.13010699094344133,0.0012571165345773845,0.010814125329012101
75,0.12937312440463938,0.0012451644748627797,0.010783440671210775
76,0.13030586454857943,0.0011503021564831777,0.010028101709294164
77,0.13064053559550018,0.0010609777946891743,0.009310042364211336
78,0.12802709883078414,0.0008724486734468541,0.00770525805202757
79,0.12687355956489124,0.0006660062376876135,0.005919592923712406
80,0.1296208268369821,0.0008376854734217674,0.0074924866493406616
81,0.12977332260453958,0.0007425637276390499,0.006683073548751449
82,0.13065835177999593,0.0006100485635230704,0.005524224695668892
83,0.1323319365103301,0.0008548466020411305,0.007788023188252919
84,0.13094304020445818,0.0010031947560044758,0.00919443181234653
85,0.13059328109239804,0.0008998526545531414,0.008296231553665706
86,0.1289584217265415,0.0007365310524080673,0.006830307990118368
87,0.12832051644522574,0.0006854717849094487,0.006393655168047794
88,0.1272748705778383,0.0007257070738906376,0.006807735792783985
89,0.12686050888140982,0.0007945270299937638,0.007495553009870139
90,0.12746127014548095,0.0006705625904259116,0.006361515298345497
