sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.5449785219765928,0.06227673511407579,0.06227673511407579
2,0.4561982102941748,0.042559149779261195,0.0601877268208991
3,0.4371881774809953,0.04216831999244934,0.07303767269674472
4,0.4195351528382837,0.032622941196703864,0.06524588239340773
5,0.3816716977013548,0.03237061572526529,0.07238289723521685
6,0.3563309169598878,0.027955869826453837,0.06847761639048042
7,0.3259081077507783,0.023558597278327646,0.06233018963597807
8,0.3119884374526555,0.024270075601488108,0.06864614015088967
9,0.30093231729648656,0.02320212748750125,0.06960638246250375
10,0.28312092515793047,0.019706918662807313,0.06231874863815088
11,0.2481546843556373,0.010864484378830091,0.036033418225256866
12,0.23713112968777628,0.010687729590041634,0.03702338133501879
13,0.22547143413468734,0.010792039554062641,0.038911251979008375
14,0.21636389394828956,0.009141825986304116,0.034205580730256764
15,0.2071997256184243,0.008991887130011346,0.03482542910551075
16,0.2037954066459824,0.007672026552136965,0.03068810620854786
17,0.19520718602115839,0.007616455892692257,0.031403452138428226
18,0.1875433860984114,0.006500800219018903,0.027580559508043556
19,0.18096776167354872,0.006181899589082991,0.026946275587928375
20,0.17760504894052923,0.005836798357836884,0.026102955798164833
21,0.1717780603877,0.005337469103128286,0.02445935618457343
22,0.1739778768546985,0.0045833502270865144,0.02149781813791688
23,0.17185638536352588,0.003831375774729534,0.01837463271810459
24,0.1718743552182034,0.003724762528988487,0.018247535218120857
25,0.16954911665169745,0.0026692105726493177,0.01334605286324659
26,0.1669566808165896,0.002683042089053728,0.013680883967875708
27,0.16158831836904014,0.002500277407707526,0.01299182250949812
28,0.1603063030694835,0.00258991431203398,0.013704538373217699
29,0.15848710779493877,0.0031630001720619203,0.017033277211548233
30,0.15832171647557122,0.002449407677690962,0.013415958375976835
31,0.1551504124185713,0.002582693606363184,0.014379829421617885
32,0.1555660648088199,0.0027604184497725635,0.015615284837973096
33,0.15856468649607544,0.0021235901787052653,0.012199096817145283
34,0.1591342726871189,0.002161822398046631,0.012605482408209015
35,0.15892394404302831,0.0021824749426941205,0.01291169588559418
36,0.1575299436314007,0.0021648506604517274,0.012989103962710365
37,0.1583497814115376,0.0021351609996551773,0.012987677324856601
38,0.15595545711099468,0.0021955696251166243,0.013534400141562264
39,0.15256995807402435,0.0019239594279894224,0.01201512277679367
40,0.15330520100792752,0.002300704777072406,0.014550934638357485
41,0.15046854541514407,0.0020098554524170626,0.012869354161108256
42,0.15193966335801462,0.001845970089636361,0.01196325348794997
43,0.1512604286361618,0.0016593499599568773,0.01088108535272021
44,0.14930065508675788,0.0018286916479468454,0.012130168106992753
45,0.14815746309338337,0.002047316619180615,0.013733817395858716
46,0.1448830823948615,0.0022241251239277777,0.01508475051423757
47,0.14584423056884316,0.0019033316546879907,0.013048584414550654
48,0.14581444405467842,0.001604759984963756,0.011118103311642771
49,0.140692937120176,0.001641540302486586,0.011490782117406102
50,0.13931773573789133,0.0016405459044323467,0.0116004113387193
51,0.14152587435957878,0.002028204130276148,0.014484274634842111
52,0.14427016743730686,0.001811173610609232,0.013060558643637669
53,0.1371492235842201,0.0016870663638050513,0.012282028519009678
54,0.13771586461711896,0.001767740892464173,0.012990189551968118
55,0.13742920274803924,0.0016497225853255811,0.01223467014141912
56,0.13718005950611195,0.001547139753971339,0.011577733777636958
57,0.1371027587641776,0.0013908822138613635,0.010500930433616138
58,0.13437549043622116,0.0013226675505716684,0.010073135959642604
59,0.1339887136685599,0.0013730568761155988,0.010546649985557086
60,0.1337315354100408,0.001419549881328306,0.010995786098990488
61,0.13613562222265463,0.00185201576067096,0.014464705494554381
62,0.13439367502216762,0.001439631452397851,0.011335669391855738
63,0.13364229150801404,0.0018468023460236364,0.014658539184807595
64,0.13095716247499195,0.0017201146370975097,0.013760917096780078
65,0.13328486755935223,0.0013750849738303232,0.01108628948483243
66,0.13327079910568038,0.0013669797314040315,0.011105395836285302
67,0.1308931064807599,0.001336289411391435,0.010938000237556688
68,0.13025260786643414,0.0013242844383007262,0.010920329234951296
69,0.12837936798515856,0.0012121935382252396,0.01006923577109687
70,0.12915891688636807,0.001272898138852676,0.010649829906276553
71,0.12788565026207938,0.0013467200557032506,0.011347664891895998
72,0.12672934025520236,0.000933284504152185,0.007919181619948014
73,0.12737545849311285,0.000976888266643039,0.008346537008954876
74,0.12689582356772225,0.0009702606847269801,0.00834649800384498
75,0.1254251271318581,0.0006176363215771551,0.005348887447857911
76,0.1266087000917393,0.001128529194937001,0.009838289431131403
77,0.12641168512119408,0.001095015036917373,0.00960871795260882
78,0.12569777165893986,0.0011359128173115266,0.010032110367492155
79,0.12496379727758675,0.0012295548666069243,0.010928522701158879
80,0.12460958922388796,0.0011945533036698604,0.010684409559011027
81,0.12120264327133631,0.0009116946749189328,0.008205252074270395
82,0.1226774614211246,0.0006917153024173038,0.006263748469331883
83,0.12101568197206398,0.0008225743495520865,0.007494008975502109
84,0.11899677051257544,0.0008376339996420279,0.007677042416056411
85,0.11999648849097555,0.0008584215422148842,0.007914255571548047
86,0.12135684806544615,0.00078639888346805,0.007292763230566479
87,0.12066939582861538,0.0009052848514286337,0.008443934960294058
88,0.12035449779446554,0.0008436903013003836,0.007914516571258995
89,0.12005643639342874,0.0008236030202743792,0.007769855353573325
90,0.11995395839101763,0.0009005382924055422,0.008543256372600677
91,0.12108689576577787,0.0010153618650349952,0.009685934866807038
92,0.11932775922345229,0.0008365938539353822,0.008024326353825965
93,0.11953213096144336,0.0008115850611559217,0.007826642892626818
94,0.11908268079192683,0.0008043394528248883,0.007798360327968966
95,0.11762191453727122,0.0008448716085218028,0.00823478981602996
96,0.11751675293596206,0.0007641854583196152,0.0074874577669518366
97,0.11681753651191429,0.0007647423084458846,0.007531838250900813
98,0.11668744753034502,0.0006042034744218923,0.005981309235722698
99,0.11824027710569138,0.0007036662574309645,0.0070013908605964245
100,0.11651235842159346,0.0006640251557788473,0.006640251557788473
101,0.11522250167457546,0.0007581394290227285,0.007619206965146031
102,0.11495342322572197,0.00063583300052857,0.00642159852881187
103,0.11564353200877549,0.0007585405283611587,0.007698345570065159
104,0.11484264571199869,0.0006587451171153006,0.006717908413309764
105,0.11603452680606793,0.0006520858035853651,0.006681891124520437
106,0.115362045636456,0.000688129961563738,0.007084731573191848
107,0.11463637931189977,0.0008021595549769081,0.008297602956611047
108,0.11287802898581471,0.0008241950369714942,0.008565286076284423
109,0.11207362992124967,0.0008065084343157781,0.008420195256278275
110,0.11282801656572702,0.0007355127460791153,0.00771412276029702
111,0.11193885256569128,0.0007554816195789843,0.00795949276052859
112,0.11151143631874363,0.0006341312459266791,0.006711014301190135
113,0.11104313684553627,0.0006493281689130079,0.006902453115861269
114,0.11228580136619755,0.0006692168409441126,0.007145280578337482
115,0.11248168501719555,0.0006565524796914344,0.007040740958005181
116,0.11265362997051002,0.0007532305387316694,0.008112541177673498
117,0.11316967385088217,0.0007311245428563051,0.007908321084055732
118,0.11282454220216302,0.0006453253504634341,0.007010027627491133
119,0.1124414214744502,0.0006856966413211588,0.007480067258145145
120,0.11198333410539299,0.0007162486261376242,0.007846110586353223
121,0.1110465993555096,0.0007381880829231041,0.008120068912154145
122,0.11113994916190091,0.0007486205734202826,0.008268784498320763
123,0.10975778358706215,0.0006815078777333457,0.007558287997407276
124,0.10937412435597102,0.0006661205923186206,0.007417604990517681
125,0.11021581183215397,0.0007123103253962008,0.0079638715433045
126,0.10996653216254368,0.000624123322639015,0.007005766921230499
127,0.10984431243502042,0.0006241898193389441,0.007034262021131337
128,0.10896471819787198,0.0006711590599807937,0.007593297961075328
129,0.10844317734988522,0.0006888244216396351,0.00782354151368074
130,0.10738180968817712,0.0007183255243734391,0.008190171101120471
131,0.10630396790233368,0.0006969818489199673,0.007977321881548368
132,0.10767806596788021,0.0006676660871469102,0.007670899329168689
133,0.10768190986726814,0.000668689236746986,0.007711700479167256
134,0.10744616528614184,0.0005716555383066,0.006617391276013952
135,0.10722688969629952,0.0005535331835200212,0.0064314744040386475
136,0.10738766998908252,0.0005834204281107026,0.006803792901567115
137,0.10721177547994129,0.0005802824918648081,0.006792032430722182
138,0.1068862029314259,0.0005065058394804036,0.005950096371406876
139,0.10744308114012495,0.0004986777352903853,0.005879323790261455
140,0.10703928560974793,0.0005645044462575828,0.006679306683948658
141,0.10553161595516994,0.0006061075352873382,0.0071971282155332585
142,0.10466237847938502,0.0006365680578530092,0.007585583873610705
143,0.10463190288656576,0.0005342193710776452,0.006388334533362123
144,0.10456551378492204,0.0005224934749876988,0.006269921699852386
145,0.10415028250491982,0.0005330496791853546,0.0064187681271053385
