sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.5366375260648326,0.07115477746922996,0.07115477746922996
2,0.45998196794354057,0.06102687289659949,0.08630503131959005
3,0.4007882635392299,0.05845606298236056,0.10124887109589475
4,0.3785178052150878,0.04824734781789872,0.09649469563579743
5,0.3704540694487385,0.04353564654245706,0.09734866511333767
6,0.31897149581371975,0.03257593954893547,0.07979442978664229
7,0.30276759026930494,0.030354541988269215,0.08031056926222845
8,0.2758105977847204,0.02637049526510112,0.07458702410080298
9,0.2558318309929418,0.01527267075661846,0.04581801226985538
10,0.23634716770692168,0.014361244042314538,0.0454142412072375
11,0.22066624867061074,0.015105022449180439,0.05009769191382668
12,0.2148284115006967,0.01416728195689776,0.049076904309001496
13,0.2028835876075849,0.011980798334009477,0.04319738271426471
14,0.19838316357616007,0.011630324626050532,0.043516690047640846
15,0.19562594793610646,0.011510590211871168,0.044580324195595135
16,0.18915292030681272,0.010103961736397845,0.04041584694559138
17,0.19093192344360094,0.010090825012901455,0.04160553737781739
18,0.18987468319373518,0.00898613158205878,0.03812492746985016
19,0.18330532009705655,0.009169891317118914,0.03997062957457243
20,0.18296593618163207,0.008396324936089451,0.03754950663654518
21,0.18620901850549007,0.007512749940159335,0.03442774527805511
22,0.18572867663983567,0.007523435052929948,0.035288038340270646
23,0.180194143249974,0.00711739287716649,0.034133817124116464
24,0.17831104170009565,0.006745940310934979,0.033048223194125585
25,0.17441087497857183,0.005810011530365889,0.029050057651829445
26,0.1728445128160167,0.0055663277295407935,0.028382813711981123
27,0.16691070159399013,0.004947885636448022,0.025709967937104734
28,0.16437595243318748,0.004452482192718473,0.023560321197753285
29,0.1612468621579955,0.0033223944160608865,0.017891641484791276
30,0.15765151457767956,0.0029304592628659285,0.016050786421216302
31,0.15504372648735185,0.00293934427659684,0.016365576313324276
32,0.155474151021131,0.002712997828483128,0.015347033294918384
33,0.15295462870450477,0.0019668216957076903,0.011298530445562982
34,0.15731534321976862,0.0028574150244304705,0.016661449551062284
35,0.15558777916422406,0.0027705409464091574,0.016390741281300893
36,0.15430509484521077,0.0025694401910334825,0.015416641146200895
37,0.1535425076963684,0.0021366453748407326,0.012996706426616201
38,0.15444804790526082,0.0024217910884670357,0.014928922898011673
39,0.15238821426574306,0.002341878198735556,0.014625024663596393
40,0.15121930802004982,0.0021616314269514787,0.013671357541933115
41,0.15082236030111754,0.002073035532905752,0.013273904065808343
42,0.15150399829647776,0.0020381030424181665,0.013208417334548294
43,0.1465444412232542,0.0016359088259880238,0.010727371557779525
44,0.14690870336365242,0.0017471122379953646,0.011589031520137459
45,0.14327951467583497,0.0013989842461019763,0.009384671621205943
46,0.1423748463795665,0.0014955129235442526,0.010143062141505512
47,0.14091799174168146,0.0014916127246564512,0.010225981637807736
48,0.14135554858838564,0.0013873183565775884,0.009611623519461359
49,0.14122830324293262,0.0015456504732641548,0.010819553312849084
50,0.1385151866106193,0.0013303001861287489,0.009406642826253647
51,0.13721758543586102,0.0013455153664852417,0.009608901689258957
52,0.1385547458130729,0.0015060590819028594,0.010860346487357958
53,0.13692671451391944,0.0014979513295213121,0.010905250287709004
54,0.13587350685155555,0.00143461214309788,0.01054220318817135
55,0.13577216675722034,0.0010881956670224452,0.008070275059435915
56,0.1340481415511956,0.0012597084251992508,0.009426794668656292
57,0.1328165290375203,0.001229926231879367,0.009285739418285642
58,0.13316352309665125,0.0011068491007697023,0.00842951161389155
59,0.13201745142707694,0.0009803041910391305,0.007529859368617992
60,0.13517028293504915,0.0014568108997607993,0.011284408706694038
61,0.13430176349335116,0.0014383364055160638,0.011233766445026579
62,0.13448084213843078,0.0012822856595848192,0.010096727380303296
63,0.13436750263751301,0.0011345384146147668,0.009005119493760485
64,0.13203619051500176,0.0008918787948545371,0.007135030358836297
65,0.13201006837194607,0.0008558114134048855,0.00689977219880587
66,0.13419266647690697,0.0010453259309533005,0.008492268008426451
67,0.13318668034273404,0.0010672646121421816,0.008735937351319382
68,0.13379528356131973,0.0010087702174004407,0.008318532316638615
