sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.05265134231702843,0.0069492536627594565,0.0069492536627594565
2,0.049188826540636214,0.0047597733216236775,0.006731335985261841
3,0.046965873413630045,0.002460241331274824,0.0042612629846488885
4,0.04420550447626391,0.0014068995838671873,0.0028137991677343746
5,0.04227734127004681,0.0012447375270873068,0.002783317724712204
6,0.040782573291085686,0.0010939563367720995,0.002679634825975917
7,0.04003337198133321,0.001199345388034134,0.0031731696328105804
8,0.03961211567728755,0.0013048425356476702,0.003690652021348468
9,0.037963267856187914,0.000951142386394076,0.002853427159182228
10,0.036995192835104176,0.000981128789893293,0.0031026016540275964
11,0.03583852096579929,0.000807131406350466,0.002676952031376373
12,0.034850685703711796,0.0007013068098820725,0.0024293980528195935
13,0.034428380142074354,0.0007454965773913178,0.0026879261354673042
14,0.032962574316706,0.00043883829516675534,0.0016419825487099732
15,0.032190580370976954,0.0003428274937080261,0.001327765173753213
16,0.031484071687659446,0.0003984885272755962,0.0015939541091023848
17,0.03069348074432558,0.0005082315695956859,0.002095492443716466
18,0.029918250563684374,0.00046447886744396013,0.0019706169413248303
19,0.02911220535641725,0.0006012169870721054,0.002620644089787307
20,0.028496193263238302,0.000690412150132396,0.003087617000375656
21,0.0282361064413686,0.0006070641542477991,0.0027819174385348873
22,0.027742389118193017,0.0005939452244437714,0.00278585004120293
23,0.02693922106106524,0.0006423569000818945,0.003080635470630188
24,0.026519282305324455,0.0006114954154588612,0.0029957034958508367
25,0.025918150358914344,0.0005551692878122062,0.0027758464390610312
26,0.025543823791823884,0.0005088413034729363,0.0025945917357304902
27,0.025266681000753084,0.0005132961598493714,0.002667165084567322
28,0.024722953130083346,0.0005302150146343071,0.0028056341402296985
29,0.024372889740261656,0.0005218358905997229,0.002810172273157319
30,0.02396994025529783,0.0004975120828495447,0.002724985904080747
31,0.023138623579175017,0.00043882101886341673,0.0024432520304884923
32,0.022969573977538665,0.0004791085229187211,0.002710247083840785
33,0.022748830571391505,0.0004446663433945888,0.002554413666437207
34,0.02213115110768581,0.00041018754501827737,0.0023917838428662666
35,0.021522603892292526,0.00038082809924910855,0.002253009418803905
36,0.021338605304761442,0.0004103849892293525,0.002462309935376115
37,0.020819055208904053,0.0004058935344398786,0.0024689539825812033
38,0.02049159840331189,0.0004004463241509025,0.002468516928033277
39,0.020208693010403657,0.0003961728760040817,0.002474098817665227
40,0.019935857559428876,0.0004045125822257593,0.0025583622040590867
41,0.01970009995015685,0.0003915075503682434,0.002506871484900861
42,0.019634303869246722,0.00038908128872157394,0.0025215349428068835
43,0.019313956973021816,0.0003600030117612858,0.0023606976181882017
44,0.019145830802925135,0.00034210916145863856,0.0022692954518028375
45,0.01864757709958349,0.0003464501205508327,0.0023240580610939766
46,0.01822963401818225,0.00033901603916088925,0.0022993186471612693
47,0.018145703973886377,0.0003313342330028009,0.0022715130587560033
48,0.017883787598202208,0.0003472147677084511,0.0024055744752370513
49,0.017517875800162595,0.00037198074308465804,0.0026038652015926062
50,0.017392250061782785,0.000361038864538503,0.0025529302938706684
51,0.01712610558315421,0.0003475770874247724,0.0024821968932453933
52,0.01692285196336316,0.0003322308893557047,0.002395751013729993
53,0.016788761857745364,0.0003237497115134772,0.0023569334764409803
54,0.016700007859892285,0.0003116746040726781,0.0022903312372860997
55,0.016286115609168792,0.0002654815005451043,0.001968863502694489
56,0.015943480257609922,0.0002433056597413588,0.0018207328380303246
57,0.01569524727856842,0.00022677520578752233,0.0017121152577202468
58,0.015499554444286866,0.000224939124698648,0.0017130853363365316
59,0.01546054924455546,0.00021566955098535463,0.0016565892544958885
60,0.015351942047633562,0.00021195552963457624,0.0016418004728225729
61,0.015105974726740842,0.0001975083729176049,0.0015425897055685743
62,0.015111995538450343,0.0001938601137374791,0.0015264560620257357
63,0.01496040648286844,0.00020418249279588387,0.0016206482940334384
64,0.014866490402646499,0.00019314895110837609,0.0015451916088670087
65,0.014640225199793102,0.00018923982892371725,0.0015257002770269312
66,0.01444201398697143,0.0001862152662179032,0.0015128199742837551
67,0.014274801329069428,0.00016826144478534918,0.0013772792834730212
68,0.014085102711770983,0.00016444377629780762,0.0013560381183026055
69,0.013775650113355886,0.00016721557332441262,0.001388996871628093
70,0.013754617321646984,0.00016310633457670344,0.001364645502148205
71,0.013610630523217874,0.0001547523484428746,0.0013039664657304366
72,0.013449704742050123,0.00014007223732425664,0.0011885523464154394
73,0.013266975806896045,0.00014677396523302168,0.0012540373086660423
74,0.013201349310971755,0.0001379088633655731,0.0011863368998787987
75,0.013107050517129492,0.0001426325573709222,0.0012352341808996002
76,0.013065122969561225,0.00013938240839016884,0.0012151076653601233
77,0.012956532278122318,0.00013411217668092405,0.0011768295742907487
78,0.012739308040998498,0.00012301346382224615,0.00108642549581675
79,0.012625639548895437,0.00012007704465193953,0.0010672681179231236
80,0.01252519126686658,0.00011997330986053401,0.0010730739053351995
81,0.012437877537769726,0.0001258870234008729,0.0011329832106078562
82,0.01240168779073492,0.00012392959764527894,0.0011222302366924088
83,0.012249989758518,0.0001417514303675898,0.0012914169911126252
84,0.01213529492611784,0.00014616846349395257,0.001339656096352854
85,0.012039823471142769,0.0001522678632662805,0.0014038403348004675
86,0.012058345103008041,0.00014319961241719562,0.0013279785742599216
87,0.01197518021748597,0.00014303099761609189,0.001334104331106732
88,0.011878730626618695,0.00014140341076955708,0.0013264815727326333
89,0.011884394162533337,0.00014125498900484116,0.0013325969010805343
90,0.011848160853667272,0.00013954527134945062,0.001323842682511507
91,0.01174132039114249,0.00014042817491701523,0.0013395994103677666
92,0.011650512376511204,0.00012431766763922159,0.0011924131787377848
93,0.011578058314443229,0.00012679789886325257,0.0012227946538649135
94,0.01147561608333163,0.00012318941822717628,0.001194365722773437
95,0.011477727903982124,0.0001312409638070541,0.0012791786838418726
96,0.011391386166291572,0.0001259770136031643,0.0012343176105896313
97,0.011342303591023253,0.00011422484033988075,0.0011249842099403488
98,0.011265325767024954,0.00011675803897344659,0.001155845615626342
99,0.011192493412738747,0.00010958630821547702,0.0010903699995329361
100,0.011107835634307353,0.00011646883262313648,0.0011646883262313647
101,0.011053042994502552,0.00011829081369849668,0.0011888079647910748
102,0.011061099178764227,0.00012445570460870454,0.0012569410033029433
103,0.011011712423689408,0.00011964744115433867,0.0012142889063161354
104,0.01088706945828117,0.0001193818274798414,0.0012174605357761572
105,0.010879777951087476,0.00012368190240532296,0.0012673623645875643
106,0.0108240109162317,0.00012376979673080644,0.0012742880497655252
107,0.010744832103941443,0.00011782490397632721,0.0012187902837167222
108,0.01073038106289326,0.00011784396121163396,0.0012246703691023563
109,0.01071076448116472,0.00011400800616730847,0.0011902785288564648
110,0.010687588076244871,0.00011306078646890178,0.0011857915322966033
111,0.01060230003038376,0.00011051245287000732,0.001164320938816854
112,0.010577672888160045,0.00010909007259997199,0.001154500810422029
113,0.010507972137355114,0.00011182605284270835,0.00118872724738056
114,0.010504152191255403,0.00010996411670575725,0.0011740954789828738
115,0.010459890317757297,0.0001040382673477086,0.0011156861222413892
116,0.010376913689666808,0.00010012568821697951,0.0010783866649523998
117,0.010383363774939541,9.768576449060468e-05,0.0010566330982613237
118,0.010295008986325871,0.00010175261277064684,0.0011053162969336325
119,0.010251494167994906,0.00010221753139785748,0.0011150616230879643
120,0.010273650561559825,0.00010074734412021109,0.0011036318596675016
121,0.010185354564043294,9.91345826528728e-05,0.0010904804091816007
122,0.010086235142353421,9.563980149361816e-05,0.001056376135109138
123,0.01005247023138479,8.982010507960667e-05,0.0009961531543949077
124,0.009940100983088885,8.061577291802272e-05,0.0008976992550699289
125,0.009883272703734108,7.7003501289447e-05,0.000860925316943481
126,0.00976889426426119,7.829153820900713e-05,0.0008788203367848774
127,0.00973828626277477,7.656095263956966e-05,0.0008627981180861257
128,0.009740153650046319,7.678058653524318e-05,0.0008686731744408157
129,0.009659466121076167,7.454567296563653e-05,0.0008466760886957022
130,0.009588683969399398,7.449479553376503e-05,0.000849371351653839
131,0.009466959314156004,7.690301810216378e-05,0.0008801952733979243
132,0.009465689266325896,7.490332312374659e-05,0.0008605736642364856
133,0.009357050212677225,7.917134568636838e-05,0.0009130484998323632
134,0.009326855908945306,7.643105496529677e-05,0.0008847534265864705
135,0.009299118279533891,7.958828783274403e-05,0.0009247323399881401
136,0.00929309915782865,7.472884280689691e-05,0.0008714805751289444
137,0.009262332986143762,7.721064316845734e-05,0.0009037274082004474
138,0.009236384755354581,8.013258802246878e-05,0.0009413447665540301
139,0.009255746728806228,7.620165311794475e-05,0.0008984042405115602
140,0.009207067647880606,7.019975891629635e-05,0.0008306147490063357
141,0.009198777123202271,6.778747517136174e-05,0.0008049316694013384
142,0.009186156251492165,6.499926524736767e-05,0.0007745556381197335
143,0.009154259573196249,6.286651908797496e-05,0.0007517742272651658
144,0.009084496491674367,6.44475003037462e-05,0.0007733700036449544
145,0.009097243590115168,6.63600642348883e-05,0.0007990809897391396
