sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.05321303323119284,0.009290302287367031,0.009290302287367031
2,0.05003309026749934,0.004105496372358927,0.005806048650063537
3,0.04711103509311708,0.0018741282123862536,0.0032460852837512266
4,0.04608781594102483,0.002127492375049155,0.00425498475009831
5,0.045184623123031654,0.0015187302922286742,0.0033959841729114364
6,0.044114495857983084,0.001416196010021897,0.003468957600319099
7,0.042305672918155734,0.0015229365934191388,0.004029311488706928
8,0.039422561283387295,0.0012114247299523327,0.0034264265657855068
9,0.03803724271866703,0.0009648834379476194,0.0028946503138428583
10,0.03731741002402054,0.0009374640243844463,0.0029645215415224795
11,0.03591353187502159,0.000619510939213902,0.0020546853388931845
12,0.03460794583497821,0.0006566227269905237,0.00227460784910403
13,0.03393101452317365,0.0005685832540258772,0.0020500560767604667
14,0.03300613867544885,0.0005192576743178784,0.0019428843127505472
15,0.03236192447301839,0.0005246329185094816,0.002031894556259415
16,0.032000554738397656,0.0005345003524268905,0.002138001409707562
17,0.031673606509741874,0.0005960872615690481,0.002457730741534368
18,0.030851243549283314,0.0006084635106459258,0.002581492046893843
19,0.029468378463728417,0.0006348561140690982,0.00276727364491613
20,0.028677897771450606,0.0006218687474914882,0.002781081584947239
21,0.027837749193795412,0.0005350510278384743,0.002451911835733733
22,0.027252793781109896,0.0005156159964847014,0.0024184533959289056
23,0.026881735664816008,0.0004966232313872094,0.002381721348296205
24,0.025901792763247243,0.0004081373102368737,0.0019994563101446757
25,0.02538092452823577,0.00035474779588430896,0.0017737389794215447
26,0.024777719331760213,0.00027542048028740323,0.0014043744034285658
27,0.024298818456242745,0.00034034268376190673,0.0017684724607799087
28,0.023716805439638743,0.0002518818568809987,0.0013328335061525717
29,0.02312910309208057,0.000252832626453305,0.0013615453620717222
30,0.02318473788817557,0.0002604812363259044,0.0014267144894253192
31,0.022773171685277687,0.0002826939336976208,0.001573973209629846
32,0.02196668988792181,0.00025661897918836506,0.0014516561629220996
33,0.021644702374932188,0.000272690679148147,0.0015664886894935315
34,0.021020779970252583,0.0002745249517653724,0.001600741787678613
35,0.02057626066268782,0.00021575421742131928,0.001276419163804746
36,0.020235368487998236,0.00019207509220754173,0.0011524505532452504
37,0.020038219631840905,0.0001994456097555664,0.0012131802818536404
38,0.019766073442379017,0.00017944038306636327,0.0011061448100724068
39,0.019548812470441185,0.00018437838152997495,0.0011514426236026297
40,0.01939030280979671,0.00021292641071538423,0.0013466648637301933
41,0.019156604630864507,0.00018460082143803233,0.0011820219939998782
42,0.018873023664298775,0.0001943284475963733,0.0012593922791962356
43,0.01852718389805306,0.00020042153636582293,0.0013142519036650417
44,0.018414560232537146,0.00021056054099194231,0.0013967006202490406
45,0.018148573158602667,0.00023986881249325932,0.001609088911251236
46,0.017806246111673564,0.0002446707306676866,0.0016594376326006179
47,0.01762218197683224,0.000254142858865052,0.001742315659537267
48,0.017389762353756236,0.00024818501375929323,0.001719476214033107
49,0.017161695466241956,0.00024596309623237475,0.0017217416736266234
50,0.017041128096412107,0.0002232529742835396,0.0015786369203595677
51,0.016685085917102382,0.00021143578611185305,0.0015099535337504929
52,0.01665132434578421,0.00021699905804968547,0.0015648024610510553
53,0.016486772160408,0.0002085131237157849,0.0015179984540080577
54,0.016215197540527956,0.00020573411265268718,0.0015118307960500683
55,0.015992436159004468,0.00019484350004653808,0.0014449980702655595
56,0.01580751617185378,0.0001731442972904828,0.0012956932778694365
57,0.015781260921689945,0.00018685696388966963,0.0014107391404443708
58,0.015804749907667708,0.00017693314202187315,0.001347482664546181
59,0.015643463853566665,0.00017538628309542783,0.0013471676026329254
60,0.015416677217855682,0.00016653374218862145,0.0012899648201562608
61,0.01516112762269933,0.00016104583682922306,0.0012578081949015554
62,0.01498789627484825,0.0001767531366876379,0.001391755590034747
63,0.014870962858876572,0.00017877617031817255,0.0014189918610192347
64,0.014754108514210218,0.00017866357546299848,0.0014293086037039879
65,0.014574704367619762,0.0001798928428815387,0.001450342466385139
66,0.014513483398209362,0.00017519867386115012,0.001423320754889274
67,0.01446896103200887,0.00017649776681572218,0.001444696484834369
68,0.014391401963297901,0.00018205597457748754,0.0015012720259154893
69,0.014172031328018652,0.00018024429815329988,0.001497221588195121
70,0.01409370079889038,0.0001772638946405936,0.0014830961479353263
71,0.013926133389344775,0.00016875844496065797,0.0014219839327268432
72,0.013871601624419952,0.00014366018470823543,0.0012189970895244626
73,0.013731247436866465,0.0001289319103006444,0.0011015947244996495
74,0.013544218200020487,0.0001164510547865596,0.0010017498509641868
75,0.013342204880963424,0.00012049982886681337,0.0010435591295033782
76,0.013188676574992429,0.00011419213105788798,0.0009955039188577722
77,0.013126634621384064,0.0001192425917060476,0.001046349495680907
78,0.013020506373782773,0.00011158244356833811,0.000985469458476084
79,0.012903682605855707,0.0001098594602272726,0.0009764522410813483
80,0.012783929772166155,0.00011048715615647883,0.0009882271672260843
81,0.012598375614739737,0.00011719749913444941,0.0010547774922100447
82,0.012441862098436072,0.00012253758406353604,0.0011096250175922087
83,0.012376894768040912,0.0001115712010329021,0.0010164620163556103
84,0.012347576596910178,0.0001134588191948244,0.0010398672544411828
85,0.012250427794124375,0.00011416824310267048,0.0010525791928960924
86,0.012138077262363475,0.00010729007210782255,0.000994967197082171
87,0.012041457213163525,0.00010934734377908741,0.0010199241238759615
88,0.011940083671123425,0.0001115945496936458,0.0010468496691869503
89,0.01187968644074763,0.00011429571599293435,0.0010782636281522428
90,0.011780053284997562,0.00010289600327224695,0.000976157197405317
91,0.011723384525667468,0.00010273335966335833,0.000980013790761439
92,0.01167676476636353,8.870723973016985e-05,0.0008508499532880142
93,0.011592135656384766,8.74118194287135e-05,0.0008429690589534918
94,0.011528317506277034,8.186979774443087e-05,0.0007937571389128527
95,0.011469921545007358,8.079776682504024e-05,0.0007875192167634955
96,0.011378152960150748,8.04454669856752e-05,0.0007882013849392568
97,0.011305792544961958,8.787853405002427e-05,0.0008655031856889861
98,0.011135178370605134,7.99425573386567e-05,0.0007913909415938197
99,0.011017904366986913,9.263325765436635e-05,0.0009216892762435516
100,0.010982170219574674,9.286697453964623e-05,0.0009286697453964623
101,0.010879855894171819,9.678149777416335e-05,0.00097264201505613
102,0.010847682787786337,9.558259512596612e-05,0.0009653368914961578
103,0.010867322521041672,9.448527407862003e-05,0.0009589208011219334
104,0.010823153295321243,9.732131352663553e-05,0.000992486553521592
105,0.010759141547037322,9.873891822891555e-05,0.0010117728337758084
106,0.010730194582860989,9.62041781805413e-05,0.000990482636564465
107,0.010719198744371104,0.00010012380527769013,0.0010356886950292905
108,0.010648024039884334,9.770697164053183e-05,0.0010154006348105553
109,0.010593430089262348,8.991230795985235e-05,0.0009387120540244164
110,0.010560827219759764,8.818359367582593e-05,0.0009248773331064765
111,0.010587018630764408,8.761094806913758e-05,0.0009230386138155957
112,0.010524727072632665,8.580613387706289e-05,0.0009080867648104917
113,0.010523166420583938,8.574673651442886e-05,0.0009115003121145173
114,0.010464981512227267,8.465475892754657e-05,0.000903865485476261
115,0.01044956489794032,8.053550836954296e-05,0.0008636471110697836
116,0.010341753816985067,7.804431563068442e-05,0.000840563003862518
117,0.010272361805180588,7.778436516572092e-05,0.0008413665511032653
118,0.010238112801342684,7.461202395250855e-05,0.0008104940382002731
119,0.010193276853178442,7.152883766217364e-05,0.000780287497951165
120,0.01012253296209898,7.483110339328645e-05,0.0008197336666300873
121,0.01009367329543426,6.630890439617168e-05,0.0007293979483578885
122,0.010015494069069921,5.159919794505637e-05,0.0005699317695004547
123,0.009961129790569925,5.434491757728698e-05,0.0006027142923287121
124,0.00995352698327529,5.285116361979624e-05,0.0005885256506728
125,0.009828158251324314,5.380684600236622e-05,0.0006015788265807684
126,0.009747096058919939,5.7087690247776244e-05,0.0006408077337283641
127,0.00970222039550448,5.729531647267747e-05,0.0006456854247948004
128,0.009710459046823569,5.896486234527019e-05,0.0006671112642571499
129,0.009626318912898621,6.203696975843196e-05,0.0007046045306186369
130,0.009613399586613555,6.143357830278061e-05,0.0007004505625673406
131,0.00955940927892843,5.799819165625188e-05,0.0006638196448108384
132,0.009494519482060614,5.60458099560028e-05,0.0006439173327364456
133,0.009525438105668145,5.3027558996817035e-05,0.000611543643373391
134,0.009539179920724035,5.177523748788347e-05,0.0005993417047629693
135,0.009488604833208177,5.192121718459456e-05,0.0006032700284122592
136,0.009503050290143889,5.367339850070355e-05,0.0006259340093809286
137,0.009484913572842053,5.4176585060129864e-05,0.0006341206703163962
138,0.009540064995458172,5.4250203410100033e-05,0.0006372955912801669
139,0.009455199148898601,5.45114517653408e-05,0.0006426805380012262
140,0.009400211982582667,5.5484252069429416e-05,0.0006564985238967088
141,0.00934539197811547,5.867469602145282e-05,0.0006967234124116934
142,0.009323102852039947,5.8375468356917644e-05,0.0006956239885428822
143,0.009271621179632924,6.335112716671039e-05,0.0007575692970288974
144,0.009264842105373957,6.549977677210907e-05,0.0007859973212653088
145,0.009214570171370414,6.525092709040043e-05,0.0007857252099129372
