sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.8432350220467544,0.1383757224575442,0.1383757224575442
2,0.7861322669932629,0.0680016519647878,0.09616885847237794
3,0.811714001537538,0.06832814207208639,0.11834781365563819
4,0.832690720690086,0.07126461094503886,0.14252922189007772
5,0.8034183728727943,0.05390732381067856,0.12054044052577027
6,0.798377753006109,0.051266965054757925,0.12557790504525315
7,0.8041463439621784,0.04746821978175188,0.12558910472147217
8,0.8098030838190144,0.046908935992714576,0.13267850695477676
9,0.7915973989740959,0.04221914580324982,0.12665743740974947
10,0.7417977933757873,0.03279248227227224,0.10369893411107411
11,0.7432324098968964,0.02622333063741067,0.0869729484777225
12,0.7421726898154841,0.025228405207342295,0.08739375922610418
13,0.7386290733809551,0.01800177969508007,0.06490633974021769
14,0.7269917056239431,0.01741984433448248,0.06517908923056856
15,0.7286553338621057,0.017249681963699803,0.0668077309727838
16,0.7111595977404045,0.018846560773693444,0.07538624309477378
17,0.7150644245050135,0.015215448829183449,0.06273490266390393
18,0.714955773440183,0.012863031230448435,0.05457321965798657
19,0.7194213512240242,0.010970774645406935,0.047820498011687106
20,0.7111186781841327,0.010702661558646865,0.04786375757061649
21,0.6921160214750567,0.007058863966493013,0.03234777844685045
22,0.694372320253755,0.006671274880205829,0.031291052836231584
23,0.673353082393127,0.007934873989125358,0.03805431881056154
24,0.6732270537924889,0.007912537500658581,0.038763358894500874
25,0.6831025321195444,0.010219504469543709,0.05109752234771854
26,0.7038857477237495,0.01185243354411621,0.06043578992501024
27,0.7073600210624325,0.010472570230917924,0.05441707117734952
28,0.7023832369843027,0.012497767728315188,0.06613197070514128
29,0.692790191041392,0.013776919527367157,0.07419098218950174
30,0.6872575720134704,0.011188789469514184,0.0612835238362918
31,0.6794504105999586,0.01000305576492904,0.05569465740737332
32,0.6677829100793415,0.010592621740733391,0.059920917307333066
33,0.6594704204826813,0.010463826829912454,0.06011010874695752
34,0.6521784533507912,0.00946419212166813,0.05518524898502075
35,0.6513674721157955,0.009993225522480022,0.05912071948149916
36,0.6508951403638472,0.010019760274993897,0.06011856164996338
37,0.6471041281293995,0.009517163259856154,0.05789064407178387
38,0.6422845019864416,0.007463945775803786,0.046010851857765996
39,0.6439904573155193,0.007261058875598902,0.04534529814436807
40,0.6410616367604346,0.006287908523226702,0.03976822530436429
41,0.6426694426759697,0.0071990422018833895,0.04609636160918147
42,0.6362655079561452,0.006983101690553915,0.04525567132709349
43,0.6345723619224313,0.006652393974932302,0.043622664530055595
44,0.6301067737109577,0.006420813098863046,0.04259085579585571
45,0.633707352101316,0.006079031550793961,0.04077938335482379
46,0.6328395256342466,0.006141643220851279,0.04165465096243767
47,0.6325231616594376,0.0064004922143939035,0.04387956389444063
48,0.6294636587750163,0.006096939230374662,0.04224083407067521
49,0.634785723248797,0.006638517915885973,0.04646962541120181
50,0.6274515586780295,0.00562523109006799,0.039776390495284704
51,0.6213959991289711,0.005973685054841826,0.04266064427380897
52,0.6150038819432841,0.004708355735242833,0.03395243605308597
53,0.6158539471994906,0.004922346216583224,0.03583522136981007
54,0.6192422566230873,0.005794724906732655,0.042582357663875546
55,0.6225740710416167,0.005817986976271057,0.04314734621136368
56,0.6262446752071287,0.005622681865940855,0.042076298274354974
57,0.6208046395196575,0.005796324266343113,0.043761288544032696
58,0.6195979134291119,0.005650240197847519,0.0430309473404383
59,0.6194490610562834,0.0061257705345645255,0.047052936293989114
60,0.6170821694915585,0.005357258585297417,0.041497146564367204
61,0.6106215867314824,0.004102662093025308,0.03204281528240543
62,0.6156113573225988,0.004899256506989427,0.038576784312838355
63,0.6057155147834414,0.004975561243995434,0.03949229305374925
64,0.607765857818394,0.004973817714325839,0.03979054171460671
65,0.6114862618934404,0.004295188819782628,0.034628919342697795
66,0.6135760945159936,0.004211462187851617,0.034214080553778725
67,0.6123694049336027,0.004175737137543613,0.034179881553403346
68,0.6080014369152565,0.004312240717584548,0.03555964792338078
69,0.6079480285708869,0.0044980339502445135,0.03736347614731673
70,0.6125541470267258,0.004573656462359234,0.03826595537155223
71,0.6100641420288636,0.0035916608415058906,0.03026387218498127
72,0.6087440126208487,0.004088666813728703,0.03469348835999952
73,0.6107793136307513,0.003984653495521426,0.03404489438952765
74,0.6080287265973973,0.004085033258087299,0.03514078481275384
75,0.6145705293891156,0.0043998403849050466,0.03810373545924473
76,0.6099321729442536,0.004961916115387578,0.04325698182660072
77,0.6088739088538173,0.004878294178783607,0.04280685769004845
78,0.6036993960668045,0.005086862813764207,0.04492595593098109
79,0.6014468858860847,0.0044817132751682935,0.03983433891235999
80,0.6007848905360916,0.004385074756803592,0.039221300970524765
81,0.5983432093272445,0.004195535114857863,0.037759816033720764
82,0.601509032923774,0.004500610390572508,0.040754760443337125
83,0.6010614508293851,0.004105225959431098,0.03740038843077594
84,0.6047909018709833,0.004994815586084523,0.04577824101115508
85,0.6044364458849569,0.004739736242855365,0.04369820900684739
86,0.6047274418458848,0.004437625368131225,0.041152844689982655
87,0.6009722707462017,0.004542735830446233,0.042371819028620215
88,0.607020981704262,0.004708335571686498,0.04416810273595122
89,0.6052773138840293,0.005016458020009889,0.04732517031052732
90,0.6023254156574127,0.004458174586605319,0.0422939577010572
91,0.5967565124569673,0.004703895136551342,0.04487229970110841
92,0.5998910832904926,0.0046005856148768984,0.04412726703505132
93,0.6022131544699686,0.004994729764791632,0.048167429497186984
94,0.6054036415178597,0.004316607512755484,0.04185106258391352
95,0.6053895913545245,0.004245192909002574,0.041377022238089395
96,0.6035209010968619,0.00432742074931269,0.04239989095259411
97,0.6025429295268734,0.004436563614399538,0.04369508416684362
98,0.6009014511442818,0.004047984513613745,0.040073002196001704
99,0.6015378983563024,0.004191784409192811,0.04170772826206243
100,0.6091567198574193,0.004243608848891844,0.042436088488918444
101,0.6045957392502278,0.0039333025363870195,0.03952920127092887
102,0.6019503770495107,0.004063126026455275,0.04103556136937253
103,0.5976149974393201,0.004079408844948776,0.04140147801706323
104,0.5913821556337046,0.004182939559575158,0.042657780876905874
105,0.5998357407665047,0.004668084950838946,0.047833636662563614
106,0.5999130514480069,0.004028911699693993,0.04148018473074465
107,0.5934788490987766,0.0034959448896111846,0.03616233512673436
108,0.5894291372341027,0.003594284912096809,0.03735290450777946
109,0.589809125926042,0.0035926103775964753,0.037507953509200075
110,0.5898432764975461,0.003376727833902983,0.035415420300598785
111,0.5918983148008816,0.003550566694619595,0.03740754132092288
112,0.5934345495369371,0.00390523783934694,0.04132915253388486
113,0.5945169277078753,0.0039017205224909117,0.041475858074617615
114,0.5896019161903585,0.004221117585828695,0.04506920277491848
115,0.5821941706346524,0.0035735891432288618,0.038322474175467414
116,0.5789779775412933,0.0027641406342057205,0.029770705730590187
117,0.5836281270970134,0.003655778900618925,0.03954329483382272
118,0.583842737676749,0.0034406620008268795,0.03737515605939613
119,0.5821955241349379,0.0033299311114351427,0.03632525985621491
120,0.5792849550537088,0.0033680477834994887,0.03689511491555892
121,0.5824204672091262,0.0031312555731395743,0.03444381130453532
122,0.5799901378046713,0.003383108411606596,0.03736765376647781
123,0.5785122482988773,0.003384896018937965,0.0375403128684314
124,0.578333123110409,0.003082086375683411,0.034320661371388075
125,0.577543004536775,0.0031763869043771186,0.03551308520513681
126,0.5739994592534556,0.0031462448233053482,0.03531651055115919
127,0.5774259451291452,0.0031566273859028374,0.03557338400526208
128,0.5804940726985427,0.0032732948683535513,0.037033103971774776
129,0.5796210810440142,0.0033512958418606986,0.03806340385117695
130,0.5797067772468285,0.003473514252562866,0.0396041558950378
131,0.5788808237352984,0.003720994024629682,0.0425887232211087
132,0.5753845329080451,0.0036534149575884905,0.041974542195332316
133,0.5753051137847596,0.003716636424596617,0.042862342208293956
134,0.5760069299905498,0.003667997280961076,0.04246013828428343
135,0.5756376025399527,0.0034932818043700957,0.04058826675580433
136,0.5778104189549863,0.003664783126674591,0.04273834823336058
137,0.5759546467959611,0.0038933317066243184,0.045570279278927546
138,0.5757208079686025,0.0037607490669454738,0.04417879841219442
139,0.5748027342958159,0.0037500904138510903,0.04421291392315191
140,0.5776734583851567,0.003633657236554398,0.042994012231786186
141,0.5771461261493215,0.003563358542985571,0.042312538318179674
142,0.5775615001805241,0.003597864433486057,0.042873502824094516
143,0.5747102564521614,0.0033289578284180356,0.039808545715011474
144,0.5776605555671793,0.0033271157857932367,0.03992538942951884
145,0.5768508899911149,0.003066634101759149,0.03692716457488255
