sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,1.0260142376865324,0.15271236464474858,0.15271236464474858
2,0.9865480282814663,0.09834389228506099,0.13907926624609204
3,0.9598502670419311,0.07007213557667165,0.12136849901364999
4,0.9113331024858649,0.0449507435944762,0.0899014871889524
5,0.9013741049993902,0.04090234767676494,0.091460429844577
6,0.8946793298965254,0.036218646608210434,0.0887172033643002
7,0.881794540382059,0.03085149125549492,0.08162537343752344
8,0.8775328474723911,0.030338879406885056,0.0858113094488373
9,0.8492872288638029,0.025361014078834485,0.07608304223650346
10,0.8503687231060258,0.026028561022986816,0.08230953704932063
11,0.8048994593081904,0.020502024135820442,0.06799752150132682
12,0.798156032920299,0.025084953798532206,0.08689682896915137
13,0.7764648294783504,0.020387011560375486,0.07350641553441092
14,0.7714678534774566,0.017851393035997136,0.06679379661734358
15,0.7710440805600651,0.018501212452717932,0.07165488771402183
16,0.7617972306863898,0.018170949932055907,0.07268379972822363
17,0.7463254337673659,0.017790937174749426,0.07335391315021973
18,0.752560065521686,0.017971902075212758,0.07624832296922116
19,0.7339587194232132,0.017558229963813187,0.0765345500397095
20,0.7264926699946377,0.01563888607650263,0.06993922471886971
21,0.7118262368795205,0.011310224281843443,0.05182995889847513
22,0.6929709052124426,0.011834544528791263,0.055508934168174685
23,0.6836471181399183,0.011078279285697608,0.0531295610224109
24,0.6753963688182261,0.01063958329688162,0.0521231003063975
25,0.6783532489506285,0.012789342478758159,0.0639467123937908
26,0.6838311410010076,0.015446555581411671,0.07876228832741365
27,0.686604734931944,0.015397134048012377,0.08000585538631828
28,0.6808504067865228,0.01185392130159492,0.06272505564990248
29,0.6782167368895186,0.012289388640171045,0.06618038320624767
30,0.6779759162880294,0.012760393725275897,0.06989155485980988
31,0.6678995651934572,0.011814760603417851,0.06578180304307803
32,0.6673391724677871,0.010881320705483996,0.06155404527290657
33,0.6700779522888534,0.011541750973353767,0.06630231151717199
34,0.6662618217772383,0.011271108587841564,0.06572129197728191
35,0.6665371129871023,0.012199214646836536,0.07217152714184236
36,0.6594629636292767,0.010205021410794142,0.06123012846476485
37,0.6510585470968184,0.00877772693818782,0.053392828520798186
38,0.6497903299754512,0.007961366267506839,0.04907715770218401
39,0.6531622409755814,0.008168003458338416,0.0510091652482346
40,0.6508534182965655,0.007634532042242414,0.04828502024604572
41,0.652158529850959,0.006186564670851338,0.039613342190373976
42,0.6447697152221729,0.007284737039478387,0.04721049180894677
43,0.6474237613185932,0.006515662297541567,0.042726054961241156
44,0.6495821198199361,0.007275354934344575,0.0482592450677634
45,0.6474255474255103,0.007006626033508425,0.04700187631153368
46,0.6456184351227842,0.007416465806633058,0.05030091840915071
47,0.6415873900212887,0.006520891383848324,0.04470497901439529
48,0.6398614117582744,0.007459530520295678,0.05168114344705126
49,0.6360717250415009,0.006493916510954011,0.045457415576678074
50,0.6374439033186345,0.00675023035811547,0.04773133660794746
51,0.6317945581303182,0.00640225568512532,0.04572125075655405
52,0.6278498354730248,0.00656567545713891,0.04734575903753961
53,0.6269871833866668,0.0061454857755991925,0.04473981176937244
54,0.6233931175219111,0.007041113525612663,0.051741406076280354
55,0.6187876877143648,0.005860486779406647,0.04346253318707971
56,0.6225075437883293,0.00613048465149851,0.045876346361567344
57,0.6209798475537359,0.0063669861647941365,0.048069691395855214
58,0.621652899177004,0.006170466595994517,0.046992873552406667
59,0.6218282414328996,0.006512438783528055,0.05002299147035113
60,0.6162613819759655,0.006410596386372721,0.04965626608735799
61,0.6147352799487367,0.006792977327835031,0.0530548489731648
62,0.6106711117240919,0.005479576143402152,0.043146225699395815
63,0.6141423760430016,0.006439769598678838,0.051114086575975284
64,0.6165171047183241,0.005626839666767829,0.04501471733414263
65,0.6151589434465794,0.005973335296097053,0.04815856877414367
66,0.6172686266904799,0.006482155851921253,0.052661283085843995
67,0.619753966576386,0.006741488338230475,0.05518146025588062
68,0.6131713947468596,0.006213929056907327,0.05124137170344729
69,0.6155337345407921,0.005981870932018462,0.04968915182880054
70,0.6120133928734954,0.006220157506441633,0.05204157144385586
71,0.6048350668702416,0.005900412697966317,0.04971776111661579
72,0.6089132293058086,0.00629423923295999,0.05340839092843706
73,0.6081751723919155,0.006160291318264205,0.05263355209549643
74,0.6029102453128912,0.005338705148916104,0.045925278195811575
75,0.6077913997347831,0.005390552482648855,0.046683553904071834
76,0.6027155484373669,0.004951837067672591,0.043169114725727216
77,0.605932995423831,0.0050809748244992105,0.04458537313821651
78,0.6105603362567387,0.005962896203494424,0.052662873339996946
79,0.6051083567733231,0.005825274902586318,0.051776175868496324
80,0.6085197997603754,0.005947732330508108,0.0531981352119575
81,0.606154165565003,0.0058265477980322675,0.05243893018229041
82,0.6084684394830265,0.005561564788880203,0.050362111134014155
83,0.5999541300198927,0.005392155849746192,0.04912487771750707
84,0.6032499114777258,0.005492769447815998,0.050342063539115196
85,0.6001545588893474,0.005547107602478223,0.051141805150435336
86,0.597761594111301,0.004205688155598222,0.03900194746604288
87,0.5872349580249528,0.0036201422004568666,0.03376643852974423
88,0.5882500565185522,0.0036300918754545645,0.03405328028447816
89,0.5868058783851916,0.0027599949564691573,0.026037740343901414
90,0.5834448648845136,0.0026884920557068456,0.02550527510190576
91,0.5840024115220819,0.0026500968706000836,0.025280312924177904
92,0.5783829291950189,0.002428983325321028,0.02329798960235108
93,0.5822161218538309,0.0026129769681776235,0.025198637327623202
94,0.5873932604398848,0.0027614320835712964,0.026773077378303558
95,0.5855556493078018,0.002889735775549325,0.028165660315116303
96,0.5906717182993255,0.002824630165784204,0.02767561047297742
97,0.585942384622978,0.0027125649218278213,0.026715666193222378
98,0.5837000728582009,0.0020577177123503976,0.0203703660743889
99,0.5857971493972239,0.00261193987649965,0.02598847363594968
100,0.580443459931475,0.001880823199442469,0.01880823199442469
101,0.5805125702064597,0.002297606358274099,0.023090658126951217
