sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.7720333432911844,0.11035916926743057,0.11035916926743057
2,0.74088277098434,0.04928219792240825,0.06969555268542492
3,0.7057912729949166,0.03851830794744987,0.06671566638656724
4,0.7006087438370965,0.03930977374759815,0.0786195474951963
5,0.6355321688029473,0.023868265000279065,0.05337106304560303
6,0.6209712783765298,0.022946318896489383,0.05620677277158256
7,0.6215831801800228,0.01864044236506838,0.049317974826203606
8,0.6122839023268665,0.016191775860757544,0.045797258042377234
9,0.6028248504851679,0.011962105024343202,0.035886315073029605
10,0.6169617164412162,0.01926923610938173,0.06093467487720771
11,0.6149819002083272,0.019821023636745178,0.0657388983638494
12,0.6115997662986292,0.018506210474278733,0.06410739359402819
13,0.6152225044316428,0.01787164283451967,0.06443712461663925
14,0.6129122600406187,0.018522458009896627,0.06930469183393988
15,0.613428818804635,0.01752658425804041,0.06788016894729158
16,0.5948356168060313,0.009737504285821591,0.038950017143286365
17,0.5863651385515587,0.010551060954611688,0.04350313877819429
18,0.5714685887635681,0.008061475894294208,0.03420194562736393
19,0.5655514204883687,0.006440359313417981,0.028072875407279978
20,0.5597351676516252,0.0063758011077330295,0.02851344937581903
21,0.5558880032913744,0.006182411300840397,0.02833136776345152
22,0.5556745612738198,0.005717012403314208,0.02681516507561098
23,0.5571035732382585,0.005246250070620159,0.025160131467861738
24,0.5542301369034024,0.0071412565948961795,0.03498486955956183
25,0.5493899151687264,0.007001588781545555,0.035007943907727775
26,0.5545470518133702,0.00783996321969945,0.03997612544309721
27,0.5522396257719218,0.008248316858519351,0.042859511627647284
28,0.5475958110518186,0.006768807576395773,0.035817163039186105
29,0.5405078319891254,0.007064033400886508,0.038040984066876685
30,0.537845622987183,0.00664069604780358,0.03637259022917426
31,0.5357104565543089,0.005749548033173844,0.03201212864148477
32,0.5337518800211086,0.005319534439211896,0.030091830997776882
33,0.5319288325132916,0.0066582548634266,0.03824876217957061
34,0.5300586936204635,0.006911901866583516,0.04030296728593992
35,0.5307489039330829,0.006580132405488511,0.038928588294229224
36,0.5312732844748655,0.007100873131544119,0.04260523878926471
37,0.5256673609798684,0.005757715419667534,0.03502281561487396
38,0.5212520520856534,0.004412616248369415,0.02720119339117685
39,0.5229665215669936,0.004704721693329068,0.02938097755786155
40,0.5214986205642669,0.005162019099379816,0.03264747535866258
41,0.5214777183238434,0.005127913472983934,0.03283466704632188
42,0.5222059306560412,0.005138305009523309,0.0333000223960507
43,0.5157668902795718,0.005097279073573663,0.03342509416617035
44,0.5139984536529851,0.0054020877857646945,0.03583339653988659
45,0.5155773892459581,0.005270931780074126,0.035358485295029156
46,0.5177683464579363,0.005379406441842744,0.036484909601927254
47,0.5148288915339049,0.005590504868224696,0.03832657041840907
48,0.5160736447642724,0.00549249625038185,0.038053130264171654
49,0.5118790551640017,0.00421726372385064,0.02952084606695448
50,0.5103104049512599,0.004400558198407872,0.03111664543100263
51,0.5111109897640513,0.00464001400315895,0.033136327910996244
52,0.510910826899272,0.00481680703019596,0.0347344894627739
53,0.5096707989456103,0.004452457684158511,0.03241438121804541
54,0.5053809495062225,0.00488200014742175,0.035875227856126624
55,0.5045812999401941,0.004665573351319598,0.03460081802949024
56,0.4998978040049723,0.004549267330637015,0.03404359942417472
57,0.5023623514148718,0.0045856903407221865,0.03462120284387282
58,0.5006433261155224,0.004580262646047839,0.0348822410775642
59,0.5025683194753611,0.0051045900121605104,0.03920909986651927
60,0.5020498930238502,0.004739860559910061,0.03671480202375406
61,0.5041674111951314,0.004800156819249991,0.037490423241848356
62,0.5047153452121647,0.004800224184457642,0.0377970030254414
63,0.5038692242283597,0.004640632783268893,0.036833880811508984
64,0.5009851989757221,0.004266406572763967,0.034131252582111735
