sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.963592075424922,0.14528268493307575,0.14528268493307575
2,0.876167312857026,0.05220687543210263,0.07383167128520228
3,0.8984699220167517,0.057312924842021655,0.09926889775675797
4,0.8673014830551988,0.0341967362925566,0.0683934725851132
5,0.8501417607678455,0.031390023837728404,0.07019022711649954
6,0.8735723805956374,0.03892965139145811,0.09535778177350152
7,0.8887048058002925,0.03373674173202743,0.08925902866855907
8,0.849628741947073,0.03341634709734564,0.09451570254006603
9,0.8303083859505165,0.0319195021634795,0.0957585064904385
10,0.832029373116228,0.031772984882767204,0.10047500029164236
11,0.8549086804283188,0.02514680142621203,0.08340250500831935
12,0.8373226768994367,0.02125215597629434,0.0736196278426407
13,0.8331273856354897,0.024305513997997782,0.08763477699628874
14,0.8330374871416236,0.025627761835554323,0.09589030437848513
15,0.8190346175906861,0.01836137820980341,0.07111331201998436
16,0.8226422200803661,0.0161433233171955,0.064573293268782
17,0.8131378078982345,0.015995267062766414,0.06595017560974907
18,0.7972519077818804,0.016775478807116845,0.07117232893298121
19,0.7987954270728246,0.016642628676362042,0.07254353655513424
20,0.7985461462387106,0.013370007432207188,0.05979249095618537
21,0.8008608762386977,0.012785629389243823,0.05859111448386182
22,0.7927697427261375,0.011837005790305154,0.055520478507968485
23,0.7945211192529257,0.011905916994303645,0.05709877203522604
24,0.7993905760814869,0.010391649560647432,0.05090847801880641
25,0.809609365881492,0.01240560639690145,0.06202803198450725
26,0.7959682644505831,0.011658741848458614,0.05944815218923129
27,0.8000947124091373,0.011798301708773757,0.06130577400786855
28,0.7984472661563375,0.012340589383685244,0.06530026108239001
29,0.7878882360725928,0.012429297479470136,0.06693381536384817
30,0.8002636018813384,0.0163052095784701,0.08930731090977374
31,0.8012451165579615,0.016457081130810226,0.09162914983632757
32,0.7926781202578532,0.013791371588647742,0.07801577897757046
33,0.7887990656033657,0.014230418905245098,0.08174753288765957
34,0.7922404090848696,0.014327730652498783,0.08354430819702087
35,0.7808101121257389,0.010814331081957323,0.06397844548171351
36,0.7752153917435234,0.010695858484198408,0.06417515090519045
37,0.773590313751504,0.009450269828771915,0.05748374721566157
38,0.7718552044254207,0.009415985794437897,0.05804403468298994
39,0.7663275440335457,0.008926420114962199,0.05574547575080213
40,0.7685640697887496,0.009377944798947413,0.0593113306720073
41,0.7670322525101895,0.009515207259261176,0.06092705422597223
42,0.775474360194187,0.009951817637000364,0.0644951495832414
43,0.761732768979497,0.008423519003327202,0.055236708022607786
44,0.759659708576403,0.008315260484649409,0.05515719812330177
