sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,1.081486007883666,0.16219246183918953,0.16219246183918953
2,1.0489216656519924,0.11672703121558778,0.16507695064063188
3,1.0021825980131565,0.09648503733832554,0.16711698684016002
4,0.9744134602565898,0.08449573598339083,0.16899147196678166
5,0.9403813620041394,0.06257909122703091,0.13993110195380185
6,0.9195095158981825,0.06070018864478876,0.148684489470414
7,0.9239102612852694,0.05350948081518855,0.14157277902117066
8,0.9112762810708179,0.04741419912252243,0.13410760689625945
9,0.9006074018731569,0.043127037659343864,0.1293811129780316
10,0.8819514370459764,0.039697010679205946,0.12553297004631855
11,0.8616111109005157,0.03194767448827885,0.1059584492020304
12,0.8325108204711805,0.027800211496543947,0.09630275754634905
13,0.8193599617151028,0.026382201573975427,0.09512238053459517
14,0.8257543429928186,0.021203015083593246,0.07933441800940597
15,0.81695213134875,0.023896649781305686,0.09255132663314804
16,0.8074647074529124,0.02051169664822987,0.08204678659291947
17,0.8057122668707362,0.021149914566360284,0.08720333172989299
18,0.7910887931092511,0.01694040312959181,0.07187204357380908
19,0.8045534044184064,0.01603780450961903,0.06990716913369024
20,0.8105008580727098,0.015656920891003862,0.07001987886124243
21,0.8131937178490093,0.014394366217115201,0.06596327277084556
22,0.8022882220058337,0.013565965545101536,0.06363001858996589
23,0.8064611311110509,0.01125390170988917,0.05397181658054939
24,0.80365852828492,0.012945428671155784,0.06341938949185472
25,0.803375220646019,0.011267054885622812,0.056335274428114056
26,0.8007931814123834,0.011564080049772349,0.05896546983053823
27,0.7977842220084107,0.01527391006800385,0.07936556480406143
28,0.7901600421004993,0.015052471075176967,0.07965019016382258
29,0.7922017552546794,0.010571342406443453,0.05692842109134785
30,0.7851988988939217,0.010840860208821601,0.05937783679131756
31,0.7857221248166664,0.009079719191320319,0.05055373693793709
32,0.7741636496325924,0.009418555501839376,0.053279395714659915
33,0.7786485268043988,0.008983701959234536,0.051607438702649215
