sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.5871356773260714,0.022244196494272495,0.022244196494272495
2,0.4246625777253315,0.03883753336933657,0.054924566420033426
3,0.35999802545340975,0.039181207251205025,0.06786384166097321
4,0.3583433860037989,0.03249430098968589,0.06498860197937179
5,0.2944252401231145,0.028925248226228308,0.06467882129990171
6,0.2932330531269408,0.025748672362972694,0.0630711088433863
7,0.28943815047199456,0.023437054206818127,0.06200861689518094
8,0.26923338178099665,0.01661532295514573,0.04699523013275221
9,0.26902611829322287,0.015604235794023447,0.04681270738207034
10,0.24016469628328424,0.02033492699991494,0.06430468537298582
11,0.2400033208803098,0.01978943238225131,0.0656341220260366
12,0.22832277904604595,0.01672459165966765,0.05793568498077413
13,0.20865938703443457,0.01530134404507428,0.055169780538030885
14,0.20153442598481885,0.015738680201955072,0.05888874903571799
15,0.18905597489093937,0.01507795571872703,0.058396671393482674
16,0.1886662478418456,0.014540973485097553,0.05816389394039021
17,0.1880963347106782,0.014180059947377638,0.05846588494062841
18,0.17819843848207856,0.012863547492949394,0.05457540997427837
19,0.15207048213531993,0.008732184528431521,0.038062709915782374
20,0.14613884810123326,0.007128235632220957,0.0318784388665645
21,0.14200717153984996,0.006223230960862416,0.028518426945344785
22,0.14126165252071393,0.005908283416947624,0.027712305652354562
23,0.1359843045281502,0.006079040336708041,0.029154053278273986
24,0.1322569990679543,0.005102080657100163,0.024994988472838608
25,0.12870754367711396,0.004478255435111922,0.02239127717555961
26,0.1282602615159783,0.004621217670251187,0.02356367907717059
27,0.12402435707355337,0.004088128617266435,0.0212425394189453
28,0.12392531466807524,0.004146024676781615,0.02193870044860221
29,0.12172368630055437,0.0039189728098355395,0.02110431445564337
30,0.11866014632421315,0.0035603802820917646,0.019501005937982662
31,0.11773898687587248,0.003418266960061497,0.019032104962869716
32,0.11708100416352366,0.003324844064704286,0.01880815827632196
33,0.11673558392110125,0.0032302156255259685,0.01855617602265995
34,0.11577486825704775,0.0030985913200534086,0.018067736929016625
35,0.11389800522186729,0.002787515814999509,0.016491165958189044
