sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.4190077013108011,0.0754653116154052,0.0754653116154052
2,0.3356188762130764,0.05590253565575644,0.07905812409541628
3,0.3318597456153689,0.04605655775832927,0.07977229805915685
4,0.32837668401861625,0.0406913371020758,0.0813826742041516
5,0.291412577919144,0.038012028247702584,0.0849974791245052
6,0.24966119430934547,0.030632862526354512,0.07503488255039256
7,0.2097666928244483,0.03186726893323532,0.08431286856015525
8,0.1945229737556056,0.03052511119401945,0.08633805248705818
9,0.19364202048765491,0.028954159447314682,0.08686247834194405
10,0.18525885230258088,0.022038584979789905,0.06969212494331202
11,0.18070880783027907,0.021046739247725973,0.06980413714515392
12,0.17234390291460674,0.019128662927865362,0.06626363214384409
13,0.16272741271326768,0.017929230957453197,0.06464476154673382
14,0.16058057866578931,0.016084794886526217,0.06018379160191453
15,0.16008482638847008,0.015597600776595607,0.06040924804854666
16,0.1333560832331727,0.0031243252267402592,0.012497300906961037
17,0.12830923364538166,0.0025704447900367113,0.01059821537413997
18,0.12664809745333408,0.002363319410172766,0.010026715086257727
19,0.1250039418936682,0.0019243813540426881,0.008388183851106045
20,0.12139373799403205,0.001980633668783684,0.008857663043850243
21,0.12271781386738112,0.0024335908848540414,0.011152114440398207
22,0.12499529940196637,0.0026189313724076044,0.012283876983036632
23,0.12434938779120949,0.002536664078978294,0.012165413554019127
24,0.12407378348945923,0.002420656491267875,0.011858746492324355
25,0.12298216060016036,0.0022497559844521123,0.011248779922260562
26,0.12116071215215485,0.0020712741307514814,0.010561467210701735
27,0.11976624477020918,0.002103604242405526,0.010930648280591423
28,0.11956910818498705,0.002208616320772927,0.011686899052647248
29,0.11793577167342373,0.0022130088873150867,0.011917417577845093
30,0.12030352716444356,0.0019005294262064109,0.010409628379356013
31,0.11979439887573014,0.0018647477621271107,0.010382476135638362
32,0.11940834026029938,0.0018315143991919252,0.010360610012075326
33,0.11914913649007561,0.0017769161275431177,0.010207606012315197
34,0.11973759765595596,0.002045910461643815,0.011929605483005827
35,0.11832479161586953,0.0020866474299449985,0.012344772674754378
36,0.11853836134545939,0.001988380779519601,0.011930284677117604
37,0.11873344796414009,0.0020492375827033376,0.01246502558374676
38,0.11876410461322162,0.0018841638575793564,0.011614766067550228
39,0.11849043418790232,0.0019195205491796855,0.01198740198751173
40,0.11976412937483927,0.00193881783622533,0.012262160661262714
41,0.11940552851934665,0.0019342659929239873,0.012385345460933698
42,0.12062056266850343,0.0023999234758493803,0.015553281743001534
43,0.11799936121519809,0.0022830443052794637,0.014970922680127851
44,0.11730873937614868,0.0022584268647363784,0.014980709053578588
45,0.11705038455252195,0.0022417008899161136,0.015037786725222609
46,0.11754379788609173,0.001992044031988251,0.013510699965859668
47,0.1169917471313722,0.0020576417639690697,0.01410648122513187
48,0.11670244892947979,0.002060239086491288,0.014273755094168804
49,0.11589995681232682,0.002171623605860868,0.015201365241026076
50,0.11644298509932198,0.0023005579699883687,0.016267401410915334
51,0.11615728440582318,0.0023161142767985895,0.01654036434008341
52,0.11556748549438764,0.0022035763631601027,0.015890215133548415
53,0.11581251637585481,0.002014708151519663,0.014667296737892372
54,0.11560741812446707,0.0019410173654720792,0.014263506381863656
55,0.11517870086811462,0.0018526679458044817,0.013739753216765828
56,0.11505045049510292,0.0017919471803458115,0.013409704808099283
57,0.11592370392724646,0.0017766841726441175,0.01341367134722908
58,0.1162672123873955,0.0018391096344502534,0.014006241692781444
59,0.11470540309506597,0.001477940127816762,0.011352273528384109
60,0.11446824883366458,0.0014845251606391383,0.011499082448362546
61,0.11516650769536244,0.0014299230125473113,0.011168055745319105
62,0.11529758726486124,0.00137578497497087,0.010832941725867773
63,0.11308205043789576,0.0012402094855897435,0.009843857617481416
64,0.11324733131253036,0.0012517455610751274,0.01001396448860102
65,0.11255838467144488,0.0012350776366283987,0.009957514245657568
66,0.11278059770925328,0.0012789292920541324,0.010390070685461652
67,0.11252707623437519,0.0012724521771966966,0.010415469955692116
68,0.1122753476697185,0.0013214850775735377,0.010897245115026488
69,0.11209864629484603,0.0012834253027293183,0.01066093124592421
70,0.1115839667144259,0.0012332560938459803,0.010318160762004883
71,0.11137508840806379,0.0012281766825806058,0.010348800675347065
72,0.11148386034535762,0.0012149065946578867,0.010308824299090174
73,0.11236077970861855,0.001255783852287993,0.010729421937257887
74,0.11247124766567107,0.001194129979273227,0.010272294492835168
75,0.11246721127603229,0.0012470670072212918,0.010799917084750709
76,0.11351917977829953,0.0013337297481335498,0.011627186380216198
77,0.11228299854767554,0.0012190454243138867,0.010697080184967676
78,0.11356963086798019,0.0010770246936562158,0.009512024541501705
79,0.11347079024593329,0.001004898475577192,0.008931733020594143
80,0.11335876630469674,0.0010023893053094026,0.00896564250636246
81,0.11389612848607115,0.0010233351385075607,0.009210016246568045
82,0.11348888831293254,0.0009516345281997597,0.008617417163598517
