sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.1882194087946995,0.056042602516361534,0.056042602516361534
2,0.18106735152726633,0.03095749893609178,0.04378051485257166
3,0.17892802475092878,0.024150105754290427,0.04182921017459252
4,0.17274359839420375,0.016379315546844783,0.032758631093689566
5,0.1660664828417518,0.011485648298311443,0.02568269036067917
6,0.15316087449614735,0.004695523504522186,0.011501636661324416
7,0.1507038966489536,0.0049865077190132225,0.013193059335212936
8,0.14575070764830395,0.00502273210811677,0.014206431734931087
9,0.14281238708152572,0.004780303644351206,0.014340910933053617
10,0.137556738163266,0.004460025260259899,0.014103838244306542
11,0.13245663810402292,0.003370246071278982,0.011177841669601764
12,0.13382592195585974,0.004003102736414743,0.013867154654776675
13,0.12932798037526755,0.0029663188463459754,0.0106952146998756
14,0.12608932201960127,0.0029888820437532237,0.011183372577205244
15,0.12753232777168863,0.002896223506463595,0.011217025407427953
16,0.12695726317385705,0.0029303325467198407,0.011721330186879363
17,0.12332169388966503,0.002463646924683293,0.010157876494697333
18,0.12263052752124637,0.0023702135171868475,0.010055964305177023
19,0.12365114949876299,0.0024121870378106154,0.010514479530735199
20,0.1230789345407242,0.002469183951822476,0.011042526330453245
21,0.12044667016041988,0.0020291439107774857,0.009298705567096548
22,0.11859917883155861,0.0021118626330053443,0.009905513776430471
23,0.11987831142966887,0.0021802494959637267,0.010456109261429508
24,0.11914580309834155,0.0019349162679665485,0.009479115103056735
25,0.11871789203318259,0.0020812271180516467,0.010406135590258233
26,0.11758482665759315,0.001896565841132771,0.009670626232749512
27,0.11623917552367573,0.0015706660535707059,0.008161420219524488
28,0.11607253606783155,0.0016006670432363495,0.008469933856440907
29,0.11557608661939198,0.001497721521323163,0.008065477227517447
30,0.11593365179983132,0.0013200721604801095,0.007230332998295357
31,0.11596149359709884,0.0012764783029769167,0.00710713040524062
32,0.11587525609894525,0.001227247678764465,0.006942361246798424
33,0.11584255076268671,0.0013668190783877672,0.007851777822281901
34,0.11645799202853864,0.0013450646986789992,0.007843007553451834
35,0.11525122941345663,0.0013625910255104894,0.008061197218655579
36,0.11424831029451496,0.001195049753589691,0.007170298521538145
37,0.11554452949572083,0.0010030052902060588,0.006101042996956306
38,0.11593911091820819,0.0010561138241937647,0.006510322846589159
39,0.11615727889359181,0.001136196163959277,0.007095542769713623
40,0.11591534915799215,0.00117461685728573,0.007428929294103708
41,0.11576428204572578,0.0011820509246156473,0.00756881892528636
42,0.11665867534516598,0.0011919466218272645,0.007724696982405716
43,0.11645265487527516,0.0011447163807349718,0.00750640729443106
44,0.11650749102774602,0.0011173888918650562,0.007411919398454789
45,0.11661218578325264,0.0010957737481623983,0.007350673766552574
46,0.11731650547552488,0.001003227163374518,0.006804217670040706
47,0.1172041378813566,0.0010175243466665413,0.006975795468244541
48,0.11756288368107111,0.0010123687774789105,0.007013896634359456
49,0.11808571561668546,0.0011539747475247026,0.008077823232672919
50,0.11784729692557501,0.0011647290061687693,0.00823587778506605
51,0.11757953731363446,0.001184344419266346,0.008457910904934756
52,0.11680734381005117,0.00114669175825971,0.008268911863114684
53,0.11725992490965118,0.001213135903649564,0.008831762689200448
54,0.11618624674723929,0.0009783891789326823,0.007189662774736983
55,0.11689160402207222,0.0009676357425752748,0.007176178730146442
56,0.1168911874919838,0.0010060186061104993,0.0075283538975707475
57,0.11676354967550155,0.0009517059992123083,0.007185222725106842
58,0.11629812929310249,0.0008924455068807727,0.0067966624897516726
59,0.11605514650453255,0.0008515364072095224,0.006540775253392734
60,0.11576745901494452,0.0008519481324464242,0.006599161857595024
61,0.1155711681902674,0.0008354438491201713,0.006525025051829025
62,0.11528588833734266,0.0008370278293317155,0.006590763718924942
63,0.11552118179503493,0.0007797771311979426,0.006189289101615427
64,0.11466069897513335,0.0006952330333236373,0.005561864266589099
65,0.11440225240411594,0.0006763064441297743,0.005452556869409513
66,0.11454133064877707,0.0006448763206502449,0.005238999995202924
67,0.11411747996285102,0.0006715872430946466,0.0054971785018189424
68,0.11430735663057104,0.0006336459082380417,0.005225178017811763
69,0.11486124237075532,0.0006162242488648858,0.005118743050529827
70,0.11514181424250887,0.0006721265609926177,0.005623414263543405
71,0.1151369122696467,0.0007119495734874189,0.00599899373715402
72,0.11527451837262344,0.0007628781743228249,0.006473235963394591
73,0.1161899996474561,0.0007919761268205992,0.00676664699375727
74,0.11607119253677836,0.0007826692982795829,0.006732775880328979
75,0.11773842867211237,0.0006948279194218011,0.006017386294779668
76,0.11690240397883707,0.0006007397596600098,0.0052371278074497905
77,0.11693320355982972,0.0005841359685004338,0.005125772320986113
78,0.11674742579158578,0.0006436680762950925,0.005684722527127526
79,0.11697517130179458,0.0007163077740335886,0.006366682758245099
80,0.11706883973723672,0.0006758075625281424,0.006044606598085464
81,0.11741706279583117,0.00064181112828201,0.00577630015453809
82,0.11740269302678455,0.0006568309384122856,0.005947857117967464
83,0.11755768083858417,0.0006280717710820632,0.0057220061533786604
84,0.11723274729610511,0.0007389725901388252,0.006772795661617488
85,0.11817333184664731,0.0006903671149671322,0.006364870308292505
86,0.11799792648991078,0.0006713914820502165,0.00622622846565916
87,0.11826701275776363,0.0006843687939385191,0.006383367153169799
88,0.11834734118482108,0.0006890500825330415,0.006463862732841225
89,0.11846847564277072,0.0006891852924665185,0.006501761045620048
90,0.11804796855557598,0.0006691496931499331,0.006348111377869679
91,0.1182460381570027,0.0007134947527744717,0.006806306146768606
92,0.11820120396494076,0.0006769418710514912,0.00649299832927807
93,0.11816720138152965,0.0006934144643554711,0.006687046926865161
94,0.11779750374885818,0.000670425658962031,0.006500017925690614
95,0.11820682964396265,0.0005563773818110156,0.005422895918615224
96,0.11814888837067691,0.0006160707515151262,0.006036235946660103
97,0.11775918121846615,0.0005622327573433215,0.005537350478586107
98,0.11761959065208263,0.0005602268699729806,0.0055459630626513235
99,0.11813991258472274,0.0005461107494288328,0.005433733349505699
100,0.11806094113622141,0.0005662776539483213,0.005662776539483213
101,0.11788105254147854,0.0005387221698597295,0.005414090801430643
102,0.11770437287769883,0.0005346634814403394,0.0053998364711685684
103,0.11754836777910405,0.0005703245839556984,0.005788162359472717
104,0.11685191965532211,0.0006254605675860763,0.006378471278208443
105,0.1175424004067056,0.0006183370356205194,0.006336069160772869
106,0.11761510945392348,0.000634355466885945,0.0065310892649708165
107,0.117763905336228,0.0005790884364354283,0.00599013736418586
108,0.11697787424164904,0.0005428002593759254,0.005640945765604006
109,0.1174121864550827,0.0005478762778122709,0.005719996269321137
110,0.11763978451539858,0.0005492423061003881,0.005760501904274658
111,0.11728013504551446,0.0005530853034795125,0.005827115253251621
112,0.1178414353779252,0.0005054491738453919,0.00534917125751184
113,0.11777545311831557,0.0004959285300225821,0.005271792586835201
114,0.11710224718422017,0.00047874813939481457,0.005111631347332829
115,0.11698518560703083,0.00047723353665870763,0.005117759527259411
116,0.11713425100702768,0.00048147594544736437,0.005185654633809917
117,0.11741016392831942,0.0004971115119152967,0.00537708313750209
118,0.11778727894992784,0.00045952356860124864,0.0049917036562483474
119,0.11733791397829914,0.00041917292665656576,0.004572636783145787
120,0.11768963597862334,0.0003877861484078985,0.004247984419421041
121,0.11756139908421111,0.0003656552998512223,0.004022208298363445
122,0.11723878783234638,0.0003822157555058576,0.004221711006019177
123,0.11825487397408403,0.00036508972278134647,0.004049040898621417
124,0.11774217726201393,0.00035497747843988377,0.003952861908129694
125,0.11806011181317948,0.0004275464812264597,0.004780114977816008
126,0.11828800734308573,0.00044986510359687373,0.005049723263775201
127,0.11843390659331043,0.0004023656805352539,0.004534430933515246
128,0.11838651072091262,0.00038237014583846336,0.004326024368730665
129,0.11839753701657026,0.0003770604130899805,0.0042825830535351776
130,0.11840829165037403,0.00040858705176818655,0.0046586091543979555
131,0.11827584952678676,0.0004091845249362343,0.004683330949612169
132,0.11767485243448386,0.0004228775304423728,0.004858492930879006
133,0.11757805604228085,0.00043044318575544393,0.004964112983174166
134,0.11730087052973745,0.0004159357854176092,0.004814804814028197
135,0.11707691242441125,0.0004226092285162332,0.004910275511990807
136,0.11711434211264352,0.0004281925881873601,0.004993540766899601
137,0.1169857243597616,0.000431978487886446,0.0050561785685972836
138,0.11696187491441157,0.0004254980439393965,0.004998470244453082
139,0.11680875966525879,0.00038144581882119905,0.004497179879076256
140,0.11661900957533673,0.000372719633774892,0.004410078180279863
141,0.1165610711904816,0.0003514281799526809,0.004172978427783253
142,0.1170244981970631,0.00033343992080039556,0.003973395232196152
143,0.11735294659142674,0.0002899463024495522,0.003467253486189885
144,0.11666794502364157,0.0002601963359228558,0.0031223560310742696
145,0.11717637031432881,0.0002786659270536029,0.0033555821165027946
