sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.20612603860578363,0.06483263957289336,0.06483263957289336
2,0.20895319718568245,0.04829683927709436,0.06830204512542044
3,0.1853167851586755,0.025192156382465396,0.04363409480665063
4,0.17055511582816094,0.016100433791335234,0.03220086758267047
5,0.1632383673310851,0.015116134476515934,0.03380070424651783
6,0.1553287703707264,0.010141280884639588,0.024840963505607782
7,0.14650539778057098,0.007769783480437363,0.020556914830055152
8,0.14398834342354455,0.007704849408182793,0.021792605058188842
9,0.14273811872130968,0.006283730067957196,0.018851190203871587
10,0.1354301506809944,0.005846897744033936,0.01848951411724741
11,0.13438293987697986,0.005488160540869437,0.018202169303297874
12,0.13412168670080327,0.004859426965650876,0.016833548800355157
13,0.13337586378409017,0.004629690631973449,0.01669258696311555
14,0.1284376065130145,0.0034774488074363723,0.013011422017472535
15,0.1273910984240958,0.003104043734451996,0.012021909689432059
16,0.12653677244818948,0.0032998707367957597,0.013199482947183039
17,0.1258747518841263,0.002833262101876596,0.01168183891109671
18,0.12521369155923115,0.0025330667846688443,0.010746892203826464
19,0.1232555067409086,0.0024585555000677523,0.01071659497188144
20,0.1230742532018003,0.0021389444648580837,0.009565650447039172
21,0.12325211681879247,0.001999808690631598,0.009164274700249823
22,0.12370739890726479,0.002049512929149343,0.009613067742843958
23,0.12286305268204081,0.001813679204938367,0.00869809990422017
24,0.12242891405882897,0.0018786059676132267,0.009203252096799732
25,0.1229728027157048,0.0017777010446754428,0.008888505223377214
26,0.12199320103635114,0.0019680708405324598,0.010035231620007965
27,0.1207908575461512,0.0019228445108207396,0.009991393163389335
28,0.12058538470527802,0.001706577425927583,0.009030358924162275
29,0.12101792423757518,0.0018410674964562395,0.009914451889475368
30,0.12062558280635978,0.0017878103564289275,0.009792240607574748
31,0.11985843759122797,0.0017742198447658114,0.009878438023512898
32,0.12034809939237409,0.002115446591805681,0.01196677304243014
33,0.11988860637892232,0.0020399123120445574,0.01171840406998419
34,0.11947908178736362,0.0020100163181591764,0.011720308459040225
35,0.11904534882172044,0.002091970137379636,0.01237626223659979
36,0.11952896630722518,0.002027509040892246,0.012165054245353477
37,0.11839179623619434,0.0019773136427799457,0.012027529336949332
38,0.11820503422720394,0.0018184776200647133,0.011209848905212616
39,0.11940259474459394,0.0018963079083529064,0.011842439092010954
40,0.11967294763827914,0.0019074792255706899,0.012063957884514948
41,0.11937335689955161,0.0017114930744361063,0.010958902787120294
42,0.11934585791267409,0.0016522321515202983,0.01070768814757558
43,0.11895734909176403,0.001597185592449768,0.010473446334390223
44,0.11928625929087959,0.00158243192656929,0.010496665913419126
45,0.11810223026627668,0.001457220196857364,0.009775330255076074
46,0.11809515407445521,0.0014503462516837495,0.00983672686870804
47,0.11805968547296827,0.0014574789929659717,0.009991972563115044
48,0.1177112681557011,0.0014558292528956576,0.010086280932641276
49,0.11699628553103432,0.0013468213523118984,0.009427749466183289
50,0.11666947358818809,0.0013694050223981237,0.009683155775286292
51,0.1169782373858963,0.0013590359625976103,0.009705458058706672
52,0.1171446690317866,0.0013894214550267995,0.010019260598657816
53,0.11684466771030604,0.0012846434560896392,0.009352345528877684
54,0.11662667837609404,0.0012113236415921117,0.008901374505811934
55,0.11574574608450731,0.0011413479825373518,0.008464463181343196
56,0.11585231870308385,0.0011312050270362538,0.00846516329073203
57,0.11654263199705098,0.0011094764665022295,0.008376363631921046
58,0.11693969168386872,0.0011554900286389817,0.008799949884202674
59,0.11669095314016562,0.0010697522788339748,0.008216923167838338
60,0.1162095854016473,0.001005242553591709,0.0077865753379194125
61,0.11641741168247073,0.0009566250914457656,0.007471480810428464
62,0.11705084852877719,0.0009890725464276194,0.007787965018539987
63,0.11691032729703413,0.000990457110726484,0.007861509597773524
64,0.11679368548031246,0.0009241463976002925,0.00739317118080234
65,0.11730713924583076,0.0008587269730033486,0.006923278191769206
66,0.11686079581667455,0.0008426643712512212,0.006845837714263336
67,0.11710230657279494,0.0008810730059660157,0.007211893371605918
68,0.11674213463054513,0.0008008235522720225,0.006603760186999789
69,0.11527736569197919,0.0004697045578982849,0.003901659089159278
70,0.11537657878871255,0.00047632873457262504,0.003985252117064751
71,0.11502175803219376,0.0004467820309937856,0.0037646523091175595
72,0.11508629319471167,0.0004977062626398702,0.004223177680219981
73,0.11522823632285639,0.00045592541929823923,0.0038954284900696214
74,0.11520457889901665,0.0005004513231966418,0.004305045062459388
75,0.11498274461001554,0.0005129446624157908,0.0044422310838770785
76,0.11516067633298532,0.000530653355036211,0.004626128697307308
77,0.11505463266935037,0.0005038695707666345,0.004421437539367772
78,0.11524259237714288,0.0005210389196801164,0.004601691140664591
79,0.11502221932828618,0.0005056395547986624,0.004494222668135411
80,0.11503553594089957,0.00048114982249423434,0.004303534841836262
81,0.1143621591424256,0.0005474773310166943,0.004927295979150249
82,0.11407349561549271,0.0005739162451154546,0.005197032636554118
83,0.11446460475732027,0.0005449513270396478,0.004964742868861253
84,0.11511329310545541,0.0005750129890676674,0.005270081095970801
85,0.11526092651838855,0.0005257000931671618,0.004846715380157661
86,0.11559006076755036,0.00044264330829211807,0.004104905170685193
87,0.1158593386428525,0.0004426805441890098,0.004129049235078528
88,0.1160415999894788,0.0004783584982371473,0.004487400477953968
89,0.11562145973650824,0.0004575593521531374,0.004316606295008741
90,0.11592630677838556,0.00048409854597963685,0.004592562051814202
91,0.11572008915548204,0.0005094628271918719,0.004859965625230336
92,0.11561920024854302,0.0004798507680414645,0.00460256687971815
93,0.11553701947365205,0.0005015635526922743,0.0048369037366071815
94,0.11576221889070026,0.0005435587366724281,0.005269997478179193
95,0.11577600833208726,0.0005395560607937105,0.005258941962051539
96,0.11586398153366831,0.00048030808212104985,0.004706038882125487
97,0.11587898174226223,0.00047194496754460473,0.004648118875620089
98,0.11604397175659902,0.0004683150118224682,0.004636082088275756
99,0.11609200027154207,0.00045149101313440767,0.004492278860352756
