sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,2.6125856560585143,0.3089397005862977,0.3089397005862977
2,2.637690423026179,0.22252119603079826,0.31469249334223703
3,2.587668382478186,0.18338849795803677,0.317638195987061
4,2.435475844250701,0.18643829967615344,0.3728765993523069
5,2.394194743722786,0.16544146684659505,0.3699383661662643
6,2.383082013526575,0.15163886835889015,0.37143785265235
7,2.35938916651977,0.14027832909860946,0.3711415731265961
8,2.3342416360683655,0.1302340291694151,0.3683574606677602
9,2.3307167976322853,0.12263964698156625,0.36791894094469874
10,2.3296030844758944,0.11639698019974735,0.36807957019672227
11,2.294650107083655,0.11098721726465802,0.3681029561925256
12,2.2887739371944926,0.10639711888758896,0.3685704313845006
13,2.288110085345654,0.10220223888045858,0.36849541275071274
14,2.3711961444264387,0.11737321420572472,0.43917035394225
15,2.3705757618573524,0.11348799283471332,0.43953710624335135
16,1.3755860518314234,0.05408664083742442,0.21634656334969768
17,1.1922096652597367,0.04684941350206615,0.19316508036725694
18,1.1845357676182933,0.045213388323809625,0.19182416090511872
19,1.1843379056000463,0.04401165866481928,0.1918423724575535
20,1.183658221504396,0.04287978638385154,0.19176423442992385
21,1.1825825034158737,0.04172823297152166,0.19122278620875005
22,1.1818807695376061,0.040867078232516306,0.19168358779973152
23,1.180883014186572,0.03998721066577464,0.1917719254402686
24,1.17065453377896,0.039191592242181265,0.19199880640112757
25,1.168570713383309,0.03840416651733254,0.1920208325866627
26,1.1508390299852118,0.03730822230538208,0.19023535355260082
27,1.149912878916872,0.036906825586631,0.1917734911863838
28,1.144485990889304,0.03638427741844312,0.19252749936396732
29,1.143147634938862,0.03588271841403992,0.193234352387605
30,1.1427794784000427,0.03526561295929509,0.19315771722052436
31,1.1384565770590203,0.03460929479442816,0.1926963981790957
32,1.1357958486708626,0.03396984354332068,0.1921624538026249
33,1.1359101734213422,0.033461169646740986,0.19221978526214034
34,1.199887534692953,0.035421328075576915,0.20654006006022224
35,1.1994893713590287,0.034914337200441084,0.20655600445185235
36,1.0019543552560788,0.028645452442818683,0.1718727146569121
37,0.985414636327242,0.028647362847643847,0.1742551053215053
38,0.9764413546230932,0.027893432781356305,0.1719466676282667
39,0.9748569838128509,0.027508612095062085,0.17179122747238068
40,0.9749498248337558,0.02712624682260282,0.17156144866266076
