sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,2.7143738273179245,0.3282592672488586,0.3282592672488586
2,2.9851863998771306,0.28393676190094747,0.4015472195366202
3,2.782941070720932,0.22249140886527566,0.38536642440223795
4,2.779962885129644,0.1923218812014125,0.384643762402825
5,1.9448587471779437,0.13491900384582253,0.3016880640558148
6,1.9302500793826791,0.12234760866594392,0.2996892124812799
7,1.388551307788774,0.047180399005921456,0.1248276025264672
8,1.29492342293053,0.04614467254160081,0.13051684347919446
9,1.2907498731426077,0.0437787750860231,0.1313363252580693
10,1.2899315431918132,0.04150776665224835,0.13125908320788698
11,1.2916663453187556,0.04085050603307092,0.13548580100784585
12,1.2635099234697562,0.03693109971977325,0.12793308218807997
13,1.2541951779710496,0.03475505086133714,0.12531111796190994
14,1.1427785902202479,0.0399996676190202,0.14966505181520937
15,1.1394530664064542,0.03867355296221109,0.14978202656131406
16,1.1310185944764442,0.03800927740564914,0.15203710962259656
17,0.9765258254175808,0.030353984718637865,0.12515268515332828
18,0.9711717594160232,0.029671404208090803,0.1258851067372084
19,0.9133726717492067,0.027013781171851332,0.11775034221102172
20,0.9102492594388776,0.026486657839835972,0.11845193485330195
21,0.9178545840837298,0.02611698689308526,0.11968306936173274
22,0.893841863119657,0.025202988332946374,0.1182124936714977
23,0.8937116257515647,0.024842441435549877,0.11914016375266018
24,0.8897716410105587,0.024084614358016284,0.11799003165769868
25,0.877960666444747,0.02345050854162634,0.1172525427081317
26,0.8721989142119615,0.0234173935792161,0.11940574681790528
27,0.8660451045363031,0.02241244362143195,0.11645847322227944
28,0.8499984755802629,0.023798523249516732,0.12592994817762007
29,0.8120878366341275,0.02029177172146268,0.10927453494882795
30,0.781746557795327,0.019861411753928214,0.10878543241524728
31,0.7811471730449294,0.01940132917302417,0.10802202916109842
32,0.7799114373470724,0.01902215618162224,0.10760556503051753
33,0.7792383551298288,0.018598183664367676,0.10683843117178031
34,0.7784687852876712,0.01826999362934641,0.10653145397184903
35,0.7741579119283774,0.018018455628664137,0.1065986210674174
36,0.7739325467191309,0.01776031758758754,0.10656190552552523
37,0.7716353035663159,0.016184747925452637,0.09844797824326515
38,0.7694722391890501,0.016030643816524637,0.09881952521919249
39,0.767822113635533,0.015921890757960255,0.09943217591417976
40,0.7604203629001475,0.01573299579130521,0.09950420223673519
41,0.7583052921056528,0.01558928176745941,0.09982010792938935
42,0.755846865561191,0.015371085777684748,0.09961602117815978
43,0.7207530152841353,0.013325845896964368,0.0873834152536659
44,0.7207521372274436,0.013269324848163334,0.08801874348539483
45,0.72007993206264,0.013091284412075316,0.08781900557455133
46,0.7129276765967101,0.013091105060496733,0.08878819436404992
47,0.6946446609821445,0.013386489653888639,0.09177314937890263
48,0.6727644290802595,0.012206863807535356,0.08457163326289965
49,0.5811134050574918,0.008782747772963782,0.06147923441074647
50,0.5789904353717474,0.008865235994426844,0.06268668488478288
51,0.5783955161893095,0.008789989420661247,0.06277308033530113
52,0.575933494479815,0.008559937949785752,0.06172659038548524
53,0.5463084822975138,0.008285253876977806,0.060317558684985874
54,0.5458855972036718,0.008096739923699652,0.059498644179256044
55,0.5438124134197844,0.007984074541325627,0.059211481534238115
56,0.541323478915604,0.007694267376177706,0.05757862472777813
57,0.5397457227981206,0.007769506688622605,0.05865848914282936
58,0.45780800956836415,0.008437114925067223,0.06425515293740995
59,0.44838721542051213,0.0083588408017236,0.06420547448126986
60,0.44530418574794933,0.008286891556307071,0.0641899859788083
61,0.4392669541950484,0.008430656653069135,0.06584553339231349
62,0.4290990527523041,0.008571344014044434,0.06749083025744988
63,0.42808624218801883,0.008434739422260352,0.06694866865480054
64,0.42725147826433163,0.008477672622199233,0.06782138097759387
65,0.4186376415975742,0.008507174701066114,0.06858703514979968
66,0.4169874900678415,0.008520338338723822,0.0692195558842845
67,0.41677933266275735,0.008364430987707682,0.0684658183703689
68,0.4172102435606937,0.008275444808240055,0.06824106608668606
69,0.41461737565290724,0.008181962675582981,0.06796448640650261
70,0.4130299872617946,0.008317001407274824,0.06958502618094498
71,0.4128462113541018,0.008160670400022023,0.0687630310401126
72,0.4120577248283522,0.008124680391570067,0.06894019919823081
73,0.41193127098653076,0.008053722823578443,0.06881103796840349
74,0.4033880635374885,0.008125496795871918,0.06989816639440291
75,0.40392987820803083,0.008140371431299894,0.070497684557468
76,0.4036169525356196,0.008125205836461692,0.07083390227320677
77,0.40354589031488386,0.0081069455239433,0.07113815826313043
78,0.40098766745066794,0.008182553273525787,0.07226635378776787
