sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.6880532694926097,0.16363708839145397,0.16363708839145397
2,0.7037526494025024,0.09621675292509595,0.13607103691417186
3,0.7025397482798443,0.07264932801835193,0.12583232726352273
4,0.6688353747582091,0.054209092128649966,0.10841818425729993
5,0.6239557160717797,0.03653667038666356,0.08169847865608325
6,0.6329199568422846,0.037883908170987454,0.0927962444813736
7,0.6298152533868385,0.025440365124347865,0.06730887938170525
8,0.6304129302104141,0.028759665327065836,0.08134461750969553
9,0.6250615302082453,0.025361119447854283,0.07608335834356285
10,0.6102289171063047,0.023654944410247767,0.0748035022610514
11,0.6065740452087677,0.02155964121119978,0.07150524051223311
12,0.6064521971269865,0.02512615958873366,0.08703957001354125
13,0.6044003132878643,0.024656043104877907,0.08889862766468763
14,0.6152973885865562,0.022258204707147577,0.08328257605882525
15,0.5858057589007639,0.016444778512492424,0.06369035331095274
16,0.5837697116973073,0.011850030108104837,0.04740012043241935
17,0.575107550133764,0.009910772700051522,0.040863162673800364
18,0.5646398444121064,0.008895370456940123,0.037739860627613024
19,0.5616156001634256,0.009086885916458568,0.03960881742132588
20,0.5607814099223071,0.011185282527372623,0.05002210415749168
21,0.551580229730235,0.009030668607249617,0.0413837224687828
22,0.5507852232366796,0.008683569153061314,0.04072954960703538
23,0.5443894530524839,0.009021778866692684,0.04326693148524127
24,0.5528741688525644,0.008673279245297785,0.04249021709530229
25,0.5506508415549318,0.00793241657975725,0.039662082898786255
26,0.550334011531497,0.007761400396811044,0.039575532076146294
27,0.5521739719736114,0.007949078765156062,0.04130462488385152
28,0.5456909005800501,0.007825383878153298,0.041408039310415604
29,0.5426466638153176,0.007466290027422786,0.040207202295536495
30,0.5414589581669894,0.0063389651216935305,0.03471994188390027
31,0.542937249483771,0.006357551828834398,0.03539735050742899
32,0.5391853068763762,0.006590754108841909,0.03728293538796172
33,0.5460731204666658,0.006305991960764129,0.03622516586717472
34,0.5459667949023997,0.005538496602178123,0.032294707257064785
35,0.5471785391001062,0.005158885200745615,0.030520376439462937
36,0.5426245680451447,0.00538148040961389,0.03228888245768334
37,0.535645366210226,0.0063856458894993575,0.03884236754839954
38,0.5367288684213773,0.0068188061223096496,0.04203394394389619
39,0.5281998534577826,0.005720267657022622,0.03572306006840937
40,0.5228343270092429,0.006279695290275228,0.03971628025820388
41,0.5230916292023269,0.006563560133281095,0.042027290973260155
42,0.5225711254654722,0.006918144328730051,0.04483469950866037
43,0.5296132676656742,0.0060032899214945284,0.03936620460376215
44,0.528045660783416,0.006155831291379543,0.04083316533246978
45,0.5310261162166791,0.005880597131005586,0.03944824479965618
46,0.5324295908217945,0.005609954899882328,0.03804856532145243
47,0.5292617617365918,0.005237023342716881,0.03590322317190464
48,0.5281132710936149,0.005782508443933177,0.04006239368035324
49,0.527278181694965,0.005491159183076994,0.03843811428153896
50,0.5261654989066066,0.005418275488344978,0.038312993401455865
51,0.5226803797000386,0.00546246729147543,0.0390098192053281
52,0.5225634706412002,0.0052135859051467386,0.0375957026200858
53,0.5205077427981825,0.00476935585678705,0.03472143473849336
54,0.5158943944225085,0.0050763492497644435,0.037303396254249256
55,0.5170740742562258,0.004036480185667563,0.029935338246139403
56,0.5143536411486792,0.004399169359933336,0.03292036906252832
57,0.5080153461685548,0.0047100539150702605,0.03556012723997926
58,0.5125627751445608,0.0048508639383146295,0.03694307912162164
59,0.5104802098016228,0.004471730306382344,0.03434801222848393
60,0.5089616126258332,0.004183252449785831,0.0324033341420038
61,0.5061124691024792,0.0045177076340709435,0.035284424584843606
62,0.5101589741812298,0.004322336640294258,0.03403411273980675
63,0.5087284105068977,0.004033014402707523,0.03201105943051742
64,0.5080384553702878,0.00426539445719769,0.03412315565758152
65,0.5022896343099612,0.004222816582424302,0.03404543571129393
66,0.5005377345876054,0.0038588230954820796,0.031349227024392634
67,0.502505963089415,0.003865101893277807,0.03163722249571095
68,0.49877671642150234,0.004038573573694173,0.03330293084233853
69,0.5016866590901912,0.004362911838717014,0.03624106759129452
70,0.5027455373479948,0.004383166960011449,0.03667220585066462
71,0.49925111963797786,0.004516492303680358,0.038056640600209024
72,0.5009660674833438,0.004285517814077084,0.036363824486755875
73,0.5012508280641075,0.004460370902055715,0.03810942569266936
74,0.49825957264711873,0.004204545530104942,0.03616886825005288
75,0.49697933348899237,0.004226970431063254,0.03660663774346437
76,0.4953800907329087,0.004412679051012151,0.03846884410728186
77,0.49782485249072883,0.003969286399567369,0.03483034679956356
78,0.496201963128009,0.0040650554158973414,0.03590159734157621
79,0.49717450253376966,0.0039682919826665814,0.03527095064661532
80,0.4929608252319378,0.003897234211303129,0.034857922482846304
81,0.4919854926235187,0.0038355347536384063,0.03451981278274566
82,0.48674458685111716,0.003727071432191691,0.03375006725584518
83,0.4887572568962085,0.003537539509086792,0.03222851873113395
84,0.4850971013546136,0.0035607620212726836,0.03263492298841206
85,0.48560219858739345,0.0035581436900881456,0.03280446393620382
86,0.4870905452819823,0.0036114586813297766,0.03349129002289834
87,0.4844766945399381,0.003886276161113892,0.03624877085969213
88,0.4841391041935966,0.0034682784382530384,0.032535335692475686
89,0.4842189961885982,0.003519102096314029,0.03319914277840739
90,0.48381087273944584,0.0036742923208601744,0.03485739756955307
91,0.4833676877725267,0.0037560445902834467,0.0358303817694143
92,0.48538176293765234,0.003784353524234271,0.0362982438537646
93,0.48396383934153964,0.0036271661778442665,0.03497912387121577
94,0.4831181155293643,0.003479430359898099,0.03373432894192173
95,0.48123866629904083,0.003588584624886877,0.03497719632771581
96,0.47993245173915344,0.0034923102622706832,0.03421751266419387
97,0.47864286297062264,0.00375783303354999,0.03701036319032594
98,0.4782835975478076,0.003774969754233009,0.037370293967891856
99,0.4785222490339375,0.0036417761667860496,0.03623521534706422
100,0.4758951375803141,0.0036125465084229378,0.036125465084229376
101,0.47734823906585155,0.0034766418707079206,0.03493981837979566
102,0.47661078872381263,0.0033881492812621625,0.034218630398015135
103,0.4737253950667438,0.0031833758561816278,0.032307736375319945
104,0.4739481928555313,0.003072517571762833,0.03133365410855081
105,0.47172060004026195,0.0028088822723511277,0.028782478352158723
106,0.47211560702316346,0.0025458382128294064,0.026211008638082914
107,0.47105656180233935,0.002856716316594045,0.029550103352508385
108,0.4704596707278739,0.0027889016639208045,0.02898311627534529
109,0.46916765112888353,0.0023016360015910508,0.0240297853285539
110,0.46709499938540155,0.0022457458742240247,0.02355358143627769
111,0.467362856929938,0.0023346955282480654,0.024597543703955237
112,0.46896662654325627,0.0022127427439772463,0.023417468063705836
113,0.46708442355322377,0.002559627728164279,0.027209215976705014
114,0.46559578564280163,0.0024157674135392923,0.02579333771306631
115,0.46424843951506556,0.0024718939825361147,0.02650810977801509
116,0.46476622323145234,0.002537966027236564,0.02733473066315463
117,0.4653787590210179,0.002277800919735408,0.02463818403421515
