sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.6637586405925342,0.10821040381684839,0.10821040381684839
2,0.6348134058812935,0.06697012472201183,0.09471005865568684
3,0.6279873653515592,0.04210830914670217,0.07293373086290543
4,0.6317899279178205,0.03904516856517602,0.07809033713035204
5,0.6333515391926082,0.03344891309367746,0.07479404345094559
6,0.6009709508135112,0.021323229802445987,0.052231032684100016
7,0.5902483563650102,0.017112915324536963,0.045276518156030995
8,0.5841118835484579,0.016103135364217404,0.04554654485761213
9,0.5715063593194294,0.016996059925340937,0.05098817977602281
10,0.5695102027229475,0.01533372308591296,0.0484894899617907
11,0.5634130380810184,0.015438173472788771,0.051202628857658354
12,0.5636725590636343,0.01325255302112011,0.0459081903251609
13,0.5587453316455392,0.013272292554350513,0.0478539313476697
14,0.558055534683799,0.012933182649817482,0.04839153839618616
15,0.5519588836213136,0.012237636851103089,0.04739616372125644
16,0.5473464252866296,0.011185143294701718,0.04474057317880687
17,0.5463635930695113,0.00961484292075324,0.03964301293598782
18,0.5396641851600887,0.008060794093969129,0.03419905299356426
19,0.5366527034362449,0.007794452531898313,0.03397523090676949
20,0.5328760429407442,0.007202123555749818,0.03220887570601818
21,0.5380011308124356,0.006812619359298618,0.031219343894907475
22,0.5340533531728264,0.005504712541048575,0.025819390455831915
23,0.5306724430526197,0.004929950422895136,0.023643211646489366
24,0.5250257504883564,0.005204728254613336,0.02549785694729832
25,0.5262183870997154,0.004724435105327494,0.023622175526637472
26,0.5261866206782166,0.004636412621799811,0.023641158431625117
27,0.5284460480543023,0.0048338670533652674,0.0251175100003857
28,0.5203760620467051,0.003624420007980071,0.019178627975924015
29,0.5168841090344364,0.003633498060804379,0.01956698588383521
30,0.51803457897813,0.0034670309776055424,0.01898971074003744
31,0.5169004285874548,0.0022520768020518984,0.012539032960820762
32,0.5172299775538616,0.0038595973980586284,0.021833179942537688
33,0.5126370430254894,0.0035865031490534697,0.020602892021743573
34,0.5087553603675105,0.0036657648931041303,0.02137489874950291
35,0.5086454220825172,0.0035025514067055087,0.02072137356647758
36,0.5102476838103069,0.0034221350665815595,0.020532810399489357
37,0.5108205149605588,0.0030777530797715565,0.01872124111114437
38,0.5065142677500439,0.002939603632161219,0.01812093379327308
39,0.5047144879800116,0.002843343767145724,0.017756676134583607
40,0.504390248799027,0.0030905258129025758,0.019546201472631072
41,0.5049268386002996,0.003419667133340583,0.021896553505445594
42,0.5025358135987937,0.003000338974745654,0.019444418902653474
43,0.4970422470851942,0.0028399276050119398,0.01862265068333401
44,0.49923101162282196,0.0030944368587418826,0.020526171995785637
45,0.5004641930718134,0.0034073603607144066,0.022857268171186853
46,0.5024425888892833,0.003312811765233626,0.02246858256379417
47,0.5003986799996587,0.003650509051682853,0.025026629173975204
48,0.502011740658008,0.0037946036833560372,0.02628978549664264
49,0.49955341807546577,0.004292816509377017,0.030049715565639117
50,0.4994936320427419,0.0035202627418685147,0.024892016563335756
51,0.5022469605115927,0.0036097659280439447,0.025778885018918393
52,0.50117350512632,0.0037803895723790924,0.0272607768888844
53,0.49943829068242807,0.003765800396003911,0.027415440704004562
54,0.4992838734564161,0.003597853236786717,0.02643871379864496
55,0.49730004405380723,0.003348431807889408,0.02483263490781242
56,0.4980095407008907,0.003607687245479161,0.02699745926243447
57,0.4971007599392502,0.00341269653305068,0.02576529380235513
58,0.49582706262621984,0.003428211542406067,0.026108481265868354
59,0.4950129063805332,0.003372744650507824,0.025906543230894766
60,0.49501434395425986,0.0032602890786169424,0.025254090610610683
61,0.4958894005266104,0.003654329357378679,0.028541224679123
62,0.49529544000358766,0.0035825437988404817,0.02820897808106214
