sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.7352993616553289,0.18977027674849742,0.18977027674849742
2,0.6714171666582565,0.07169002987458852,0.10138501253557544
3,0.6417334858504553,0.04686621818350321,0.08117467105243592
4,0.6212491311889552,0.04708198850003196,0.09416397700006392
5,0.6261996110184922,0.035322451647742815,0.0789834030163024
6,0.6128887441164359,0.030853298681475724,0.07557483865130053
7,0.5987863497704053,0.023587030267011082,0.062405416253064755
8,0.5879224150508231,0.025662749511584107,0.07258521681413153
9,0.5833551998607879,0.020130593140934357,0.06039177942280307
10,0.5860683158459243,0.01671155860963462,0.0528465884578421
11,0.580481528662599,0.017575869722696178,0.05829256523435103
12,0.5803896635006678,0.01808208908504152,0.0626381940045571
13,0.576819432307509,0.01768178973165781,0.06375259951946488
14,0.572618927704019,0.015052470508471194,0.05632118746721815
15,0.5695922040521173,0.016755305165696406,0.06489301786736529
16,0.5697675661407564,0.014255034747407833,0.05702013898963133
17,0.5580226370094106,0.008202045364725137,0.03381789938486947
18,0.5620755143233128,0.0075005002391167,0.03182192748822443
19,0.5604676114133856,0.006402947202442275,0.027909799796272346
20,0.5590912480148684,0.006762692411402339,0.03024367988563521
21,0.5619590592472771,0.0056376877037241325,0.02583513064683761
22,0.5603296519921164,0.005841421797051761,0.027398696856667678
23,0.552939344625078,0.006352025899584799,0.03046324604612761
24,0.552375496551736,0.006495856124515213,0.0318230658951906
25,0.5488959147671334,0.006598689597678191,0.032993447988390955
26,0.5475504241433911,0.006466794791433071,0.03297431283191741
27,0.5432952703019679,0.007276481861778265,0.03780970885485999
28,0.5444570896986632,0.005892716361112,0.031181324076287674
29,0.5400332341658016,0.0064522003347179495,0.034746162171104565
30,0.535314437293853,0.006345396800494356,0.03475516963951867
31,0.5318265132700952,0.006518009479503947,0.036290740896570334
32,0.531809310408671,0.006471216481669969,0.03660672845371989
33,0.529504157295346,0.006187323617924353,0.03554346813757077
34,0.5306474010352631,0.005651138002764947,0.032951513845254556
35,0.5271551833878976,0.005415141073804895,0.03203640662936949
36,0.5227506211534274,0.00462268400724189,0.027736104043451344
37,0.5207574138256709,0.005008120257166714,0.03046320624752117
38,0.5182835514893571,0.0046946680694027396,0.028939877586317574
39,0.5152243625082936,0.004179871385012748,0.026103288432967355
40,0.5134388728535911,0.003434076978931854,0.02171900982754944
41,0.5040730017274865,0.004452221775517128,0.028508129161240032
42,0.5056185075654538,0.004479948536166042,0.029033384805103986
43,0.5076580486659346,0.004364638950551545,0.028620851599015753
44,0.5032472251174311,0.004687477322317035,0.031093206982850854
45,0.5079518152494082,0.004456048566896977,0.029892082519866484
46,0.5054998753862381,0.004400265084987456,0.029844049819609676
47,0.5044384445266418,0.004282402637052991,0.0293586733394819
48,0.5043111011430332,0.004350763919255974,0.030142976639555372
49,0.5039123299133628,0.003739266668867739,0.026174866682074173
50,0.5044084659733172,0.004003425190779586,0.028308491003732932
51,0.5018101118803838,0.003841216169888787,0.027431770355822265
52,0.49916588402514395,0.0032582163734872906,0.023495332402329507
53,0.4960183537189489,0.0031461737759052645,0.022904490819362945
54,0.497143609634742,0.002588170956590573,0.019019094632213806
55,0.4938446412462759,0.0025965753797874405,0.01925671840320946
56,0.4920950812938285,0.003331934389304746,0.024933913839976448
57,0.4890865895167327,0.002941854727853192,0.02221051612791009
58,0.4879347861207134,0.0027832809610610835,0.021196836289312054
59,0.48678930324539654,0.002930210647485037,0.022507375055289013
60,0.485963953742958,0.002505559097617632,0.019407977316023145
61,0.4833812041505328,0.0022915503495213956,0.01789758037467326
62,0.49124487632294683,0.0033149899385734247,0.026102256878597074
63,0.48701536046217636,0.0036600105072579687,0.029050432794263847
64,0.486126085093622,0.003735372337549348,0.029882978700394785
65,0.48507340054013043,0.003190499377766508,0.02572262832933973
66,0.48336652001083114,0.0033618915960643616,0.02731213643864976
67,0.4841040503959337,0.003019667965678166,0.02471704755299822
68,0.4827228966035905,0.003020994566456607,0.024911759383835243
69,0.48058495002411705,0.0029962116023728247,0.024888402794622108
70,0.47924456199924254,0.0025336831882783167,0.021198314435338775
71,0.4805414693926586,0.0024334423730291333,0.02050454989953717
72,0.4776579756471008,0.0022551504491979723,0.019135586102685297
73,0.47603489798861676,0.002147171783959852,0.0183454437639931
74,0.47639964939543644,0.002378226821969871,0.020458280681389905
75,0.4747039720361374,0.002323685791422668,0.020123709257849794
76,0.47494219963214934,0.0022828282492099684,0.019901235287532276
77,0.47333761385441886,0.0022385134950232617,0.019642876199525795
78,0.47533627118235683,0.0020881428765382706,0.01844197854031196
79,0.4732241265189418,0.0019206099455413967,0.01707075459580184
80,0.47297224250719605,0.0019934646423030895,0.017830089803728046
81,0.4721390639577958,0.0018812272232041434,0.01693104500883729
82,0.472902841583925,0.0017139558475506114,0.015520530309333527
83,0.4703528923650645,0.0020904426008187893,0.01904483846577324
84,0.4728342393869527,0.0018207806250178811,0.01668773007610689
85,0.46904357676909986,0.0019950822648020666,0.018393749636299233
86,0.46926349073409057,0.002314156312564767,0.02146060278166876
87,0.4715452908897344,0.0022777894507764497,0.021245805610518934
88,0.4740442611692557,0.0019680697414616853,0.01846213066356702
89,0.47530558437942616,0.0021176010441956907,0.019977408296165507
90,0.4742757751935061,0.0021056122834310076,0.019975592054610015
91,0.4736691949827079,0.002088069239768349,0.019918911030879075
92,0.47178653160814027,0.002059232328858552,0.01975146263312902
93,0.4732469581910089,0.0019699517598182814,0.01899752678769098
94,0.47212133899259073,0.0015683032697677251,0.015205264342346338
95,0.470193330077559,0.0015894587964589118,0.015492128008632583
96,0.4713964592861994,0.0014513534192131295,0.014220301254063417
97,0.47392587772213324,0.00184142048503233,0.018135888510397827
98,0.47146839923895534,0.0018960171648348262,0.018769612323011168
99,0.46853121741965237,0.0019356803065162154,0.019259775872383256
100,0.47387897853811634,0.0021218064167871312,0.021218064167871312
101,0.4710714634096501,0.0019090756813315833,0.019185973148689032
102,0.47093986334986304,0.0016734701378783839,0.016901219921704205
103,0.46838969901894834,0.0018172419789196268,0.018442991791588894
104,0.4705530053816183,0.001614972885690355,0.01646955651611674
105,0.4687666612250759,0.0016144414712757989,0.016543102270686488
106,0.4671179101855989,0.0016251881313135844,0.01673233590952648
107,0.46847633559395885,0.0014462710176879248,0.01496034373457492
