sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.17438853752026864,0.039734503145895717,0.039734503145895717
2,0.15713239965325249,0.012884926440957635,0.018222037722981983
3,0.160571343426695,0.01131301016800198,0.01959470839752275
4,0.15734030777435504,0.010535692550188635,0.02107138510037727
5,0.15541966379718103,0.008396732113827481,0.01877566379537375
6,0.157101835464326,0.00910753052194563,0.02230880259559054
7,0.15634743314924363,0.010948948624898768,0.028968195179104764
8,0.15456618340530742,0.009474155619205584,0.026796958737427615
9,0.15373642844157856,0.008851601408219107,0.026554804224657322
10,0.15110996804878268,0.008568043678631978,0.02709453311628481
11,0.13576193008107063,0.003363061672351741,0.011154013714015873
12,0.13418261997364386,0.002863059406377624,0.009917928713868068
13,0.13509475636138427,0.0034677760071239088,0.012503244205509028
14,0.13451529013307037,0.003284515244655051,0.01228953072713519
15,0.13300271440066683,0.002478537572531505,0.009599334741363878
16,0.13308716020692518,0.0026959641898093496,0.010783856759237398
17,0.12894620172291513,0.002611055651234767,0.010765658244406853
18,0.1289419910661851,0.002614507722357531,0.011092416839661631
19,0.12951719711115878,0.0025017303395615488,0.010904789734138486
20,0.13036557756217296,0.0023147147145520246,0.010351718900514699
21,0.1283391532438175,0.0022038894708670416,0.010099490323564391
22,0.128818589759772,0.0022901765696033407,0.010741880274845869
23,0.1290853228558248,0.0024271664416819516,0.011640281333345066
24,0.12890646994005037,0.0024138592351459006,0.011825446874024662
25,0.12795077704004215,0.0025060542046365874,0.012530271023182937
26,0.1256187529498385,0.002595100641684931,0.01323246881168862
27,0.1265461810482688,0.0029637695614765694,0.01540019838721065
28,0.12622014225742634,0.0029820256373615244,0.01577939647935495
29,0.1282986301212315,0.002943762531591574,0.01585264638568812
30,0.12792626375251787,0.002858193755993763,0.015654971938782007
31,0.12659146333183968,0.002759642885149082,0.01536504131007048
32,0.12857995800028596,0.0028429273245384936,0.01608202551681358
33,0.12757920185287228,0.0024979897995260993,0.01434985889379065
34,0.1276745909118045,0.002531905414360383,0.014763418673433752
35,0.12732461137299667,0.0024502273582388792,0.014495740538074614
36,0.12845213445600687,0.0021716553806929466,0.01302993228415768
37,0.1268346822095546,0.0016676307009186324,0.010143801541922813
38,0.12617560593306615,0.001716151502531818,0.010579068353423387
39,0.12799786547475372,0.0015231511071026333,0.00951207561511425
40,0.12765850523282135,0.001560729854632648,0.00987092230572533
41,0.1255909506347731,0.001301798888666876,0.00833558001628602
42,0.12528722263883474,0.00133934447785323,0.008679944266811252
43,0.12540019896239857,0.0012676141244591797,0.008312301693677976
44,0.1255752440523785,0.0012522985761999744,0.008306809005503213
45,0.127324353280969,0.0016474707357986115,0.011051569668561875
46,0.12794760295969196,0.0016490970956016956,0.011184720676584176
47,0.12748835342274706,0.0017007387660012668,0.01165967754521698
48,0.1276010744874011,0.0017154618064500534,0.01188506802886152
49,0.12712620382444031,0.001667828618497279,0.011674800329480954
50,0.12650225256473763,0.0016654440668363681,0.011776467933468976
51,0.126569047876937,0.0016447372036172518,0.011745773023394314
52,0.12747269007733542,0.0015853789501583397,0.011432330191674323
53,0.12784663758482534,0.0016018968515687582,0.011661985110713043
54,0.1271143883904522,0.0014504107803336166,0.010658298987748017
55,0.1271301143958164,0.0014665958885514208,0.010876566209855767
56,0.12740848002565977,0.0014457932778885146,0.01081932619591934
57,0.12677734265901947,0.0012390318718908397,0.009354485492799438
58,0.12553581954029305,0.0012488961949949902,0.009511310053858614
59,0.12572929630085078,0.001408394860237895,0.010818086192036308
60,0.12585651581172158,0.0013517714336656209,0.010470776500931747
61,0.126501203084494,0.0012727440578328218,0.009940448865200915
62,0.1268778927600205,0.0012826018225789838,0.01009921685020882
63,0.1263866599227609,0.0013172482322822117,0.01045533371267453
64,0.1262329753889237,0.0012317576498314371,0.009854061198651497
65,0.12589391571984543,0.001244997276486475,0.010037488938963675
66,0.12596850614944036,0.0012490611520657349,0.010147420769120868
67,0.12631250337346944,0.0012946826685230335,0.010597434369490233
68,0.12585148107563263,0.0012665672805991755,0.010444381359723445
69,0.1255344590696659,0.0011967367759927198,0.009940842261092769
70,0.126648678356777,0.0012693798447277634,0.010620393745717513
71,0.12657802326763018,0.0012462177921277883,0.010500817766465905
72,0.1267640227138074,0.0012914189668323112,0.010958053305600627
73,0.12645476903989467,0.001217075292639917,0.01039869585864888
74,0.12672746098946774,0.0012683405256252325,0.010910677750800063
75,0.12743527514583147,0.0012494538946374039,0.010820588136133973
76,0.12704164262141174,0.001257261205420099,0.010960549080120688
77,0.12723200148250782,0.0012843687908866354,0.011270290400308107
78,0.12710977822334982,0.0012650137514431331,0.011172298945362046
79,0.12709574502237342,0.0013181857559706974,0.011716291277203682
80,0.12718211997638812,0.0013086504957207515,0.011704925868881593
81,0.12695338545576892,0.0013016300203272599,0.01171467018294534
82,0.1266217696786534,0.0012873156806331371,0.011657139282496563
83,0.12620595994151687,0.0012888596206503018,0.011742069966775693
84,0.12645457310273575,0.0012611330933883279,0.01155847572373165
85,0.12644759487447754,0.0011848127292317936,0.010923433630719041
86,0.12585361579664378,0.0011324236810866808,0.010501665193662772
87,0.125720766762103,0.001085939548396123,0.010128969796630725
88,0.12558902598507807,0.00107722489711749,0.010105265268628096
89,0.1257713554480369,0.0010823372911953097,0.010210749583657804
90,0.12596668434453262,0.0010698142665699643,0.010149149267110852
91,0.12650281958277193,0.001012559421875356,0.009659201262909811
92,0.12652684809511053,0.000986818674710634,0.009465232215941876
93,0.12654469149872927,0.000998155763063166,0.009625865584053605
94,0.12644579180543794,0.0009972598391507275,0.009668792869722461
95,0.12686708950217493,0.0009952397283308225,0.00970039695582407
96,0.12719707059423593,0.0009737630705156197,0.009540890612516251
97,0.12737003096068855,0.0009137243190594049,0.008999140888459052
98,0.12722401067996522,0.0009005849635774968,0.00891533628692403
99,0.12717242759722444,0.0009093775142723498,0.00904819202288234
100,0.1274190184921395,0.0009089159710131226,0.009089159710131226
101,0.127119183245152,0.0009087909260660182,0.009133235772566754
102,0.1269674592826076,0.0008998081541592646,0.009087616896509958
103,0.1269137315192608,0.0008794491761028345,0.008925434325277358
104,0.1268891317996203,0.000816296179976858,0.008324620301146493
105,0.12679476762247938,0.0008074196987144648,0.008273589900193053
106,0.12692769502372597,0.0007774473236439766,0.008004310098338602
107,0.12722880362219322,0.0008068735449432108,0.008346364847981841
108,0.12672485004416484,0.000855431693372788,0.008889906931958099
109,0.12701453397171097,0.0008924138174000599,0.009317073786443556
110,0.1272150094811466,0.0009353402312045168,0.009809931105368125
111,0.1272018241809012,0.0009238778324031289,0.009733656952135478
112,0.12748759011090124,0.0009540297191425733,0.010096501520864186
113,0.12753547400172588,0.0009682936848101444,0.010293103059081961
114,0.1269507372599991,0.0010206108208329347,0.010897141598903154
115,0.1265440648560853,0.0010265362128324671,0.011008374474439394
116,0.1266011483649136,0.0010047068759006792,0.010821024219172783
117,0.12634337650475308,0.0010035949451505175,0.010855539103609984
118,0.12663710487325486,0.0010197792027501562,0.011077637628966106
119,0.12636583523147857,0.001040992206267031,0.011355884291746521
120,0.12619169880513786,0.0010330583615990462,0.011316587357342525
121,0.12617348777398008,0.0010350911967582314,0.011386003164340545
122,0.12604280370034157,0.0010278283887025206,0.011352735616933217
123,0.12543640606395418,0.0009893817733719007,0.010972774676357154
124,0.12558229444071087,0.0009816556041403054,0.010931254178609535
125,0.12453900371994835,0.0009848991072375188,0.011011506773809736
126,0.12487377304796979,0.001028731595757889,0.011547483522825749
127,0.12492271760941442,0.0009977064553249025,0.01124358073376167
128,0.12502456620976607,0.000989558293489357,0.011195574075291394
129,0.12488266708045367,0.0009417863578445466,0.010696636815048477
