sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,7.1647097340124,0.8566083660993359,0.8566083660993359
2,6.566394269287881,0.741575504306656,1.0487461357141405
3,5.864334474605,0.722196620960439,1.2508812405580427
4,5.475227206832974,0.6039764236449489,1.2079528472898977
5,4.747895233294642,0.5393026413110831,1.2059173664167682
6,3.9922849338344397,0.38157777805182164,0.9346708534119331
7,3.3680233306257557,0.30544653122500454,0.8081355604486872
8,2.657393279332882,0.2633936722629259,0.7449898071149679
9,2.20911827522509,0.17881523803828214,0.5364457141148464
10,2.0413216009105186,0.13875290590732042,0.4387752146341646
11,1.8558260548535679,0.14656122107628805,0.48608857912637526
12,1.7873370407042881,0.14757261704358898,0.5112065410508019
13,1.6847280368351405,0.13703319946311088,0.4940802271051306
14,1.5383484581209377,0.15064342806287045,0.5636560953803881
15,1.4822394595445907,0.14968768862855697,0.5797379251906825
16,1.437009269274748,0.1482312306503584,0.5929249226014336
17,1.4121793208956233,0.14510530475759367,0.5982844983529996
18,1.4039578418327827,0.1410018093372984,0.598220013251858
19,1.3489614204294875,0.1437481755015992,0.6265837703298202
20,1.2856297792790283,0.13096271710223117,0.5856830759173264
21,1.254561182314039,0.12762039694335375,0.5848301292132295
22,1.2053888767863934,0.11225052113744839,0.5265016133914809
23,1.1522617269756954,0.10885596834411279,0.5220548844854276
24,1.136856468350325,0.10701078854738384,0.5242436578279126
25,1.0946408605787386,0.1089959266651355,0.5449796333256774
26,1.0837989421555125,0.10775051432226547,0.5494219751288905
27,1.0676456284729992,0.10744666835411211,0.5583092660799757
28,1.0446413179670946,0.10724642814963609,0.5674947557677882
29,1.034044452250831,0.10657118842611321,0.5739034133668048
30,1.0133511294947684,0.100950096899458,0.5529264525416547
31,1.0016094295586582,0.09874791758028213,0.549805136407171
32,0.9919593839681633,0.09749450703758036,0.5515122164377013
33,0.9799300928031629,0.09652623044746092,0.5545009778396057
34,0.9721021705999506,0.09521881498359058,0.5552163296534917
35,0.9571571920224127,0.09390320951104071,0.5555388793564355
36,0.9329235875427265,0.0902216832532277,0.5413300995193662
37,0.9187579687986162,0.089235720365304,0.5427996962022409
38,0.902121083876896,0.08956166767655978,0.552095198354639
39,0.8914794252704166,0.08733608810851466,0.5454136954256202
40,0.8774414614269854,0.08622374352480953,0.5453268358491863
41,0.871429761668853,0.08475488809667205,0.5426960782127096
42,0.8629411073656309,0.08354341625579603,0.5414232178129662
43,0.8452518941902059,0.08363422380362458,0.5484262811199831
44,0.8203459206499282,0.08457185832213915,0.5609862437552626
45,0.8091990658909681,0.08447544378287786,0.5666785041839306
46,0.8020195164624351,0.0832174453045974,0.564408174408458
47,0.7915357390109745,0.08244952928436461,0.5652454947392548
48,0.7850525062888982,0.08188429448446076,0.567311033556072
49,0.7768354559844617,0.0814796349893705,0.5703574449255935
50,0.7651529686126859,0.08073042339019255,0.5708502982726623
51,0.7571246713953399,0.08013873793738922,0.5723050613336168
52,0.7413399953995284,0.08050306625103221,0.5805158664003424
53,0.7337850352394858,0.0801519496551418,0.5835150013295121
54,0.7284729262048422,0.07921449743137242,0.5821052968136134
55,0.7163866025236644,0.07885634259767463,0.5848142886707719
