sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,7.269007010105045,0.9852196556803844,0.9852196556803844
2,6.7331232572446,0.9511198460433936,1.3450865857167775
3,6.455069149983663,0.9452959794012338,1.6373006645135197
4,6.225410370676779,0.8907590161034064,1.7815180322068127
5,5.733025610701534,1.0347280517661959,2.3137222619751356
6,5.333926684504567,0.8369210907811511,2.0500296273873384
7,4.765695923174797,0.6651784000784935,1.759896624099521
8,4.289599992513812,0.6022307754582924,1.7033658606631665
9,3.7843561959824408,0.5893429652529617,1.768028895758885
10,3.3824553939289124,0.6114768387624486,1.9336595469288735
11,2.9979219108639787,0.5015274885747546,1.6633785016517155
12,2.6928806841929553,0.382962037550288,1.326619412814398
13,2.4852606212089325,0.3223049318940564,1.1620869582789493
14,2.3264040157439196,0.27526215539539994,1.0299366770345146
15,2.270460950034252,0.27296790086976447,1.0572001341177948
16,2.045146505160824,0.2280730005172642,0.9122920020690568
17,2.0008405008246113,0.21269705785619275,0.8769724357991934
18,1.9588234206805377,0.19518188437143533,0.8280866040228632
19,1.9405024949210585,0.18796922674119063,0.8193388638603332
20,1.9114754663822793,0.18369569925646295,0.8215121414236175
21,1.901425968018588,0.1775477533625631,0.8136260192532956
22,1.8807453669749248,0.16946122714889775,0.7948436104982081
23,1.8599465184172126,0.16452465543038652,0.7890325288752108
24,1.8174301295878585,0.16172722631559186,0.7922983639776319
25,1.8049373588971709,0.15775702717413426,0.7887851358706712
26,1.5330798493352578,0.12807628432636997,0.6530634730086182
27,1.4966180298819176,0.1252062968887499,0.6505910029166037
28,1.4741175244767057,0.1251010624671864,0.6619726000762635
29,1.4372053617490617,0.12313153387224092,0.6630836028572819
30,1.4191673115115075,0.12000761991634722,0.657308805006896
31,1.3618650244846107,0.11773146709633746,0.655501066882683
32,1.3501718682681214,0.11606251379398062,0.6565487243622473
33,1.3397663102252644,0.11398416650693789,0.6547891852125265
34,1.3374936078844162,0.11439382873165596,0.6670249124014581
35,1.304445193988054,0.11306013049979788,0.6688727523244585
36,1.276809198701465,0.11054417266292717,0.663265035977563
37,1.2628411056836717,0.10918220302155413,0.6641294135149225
38,1.2353498442142459,0.10990927272413259,0.677526259836779
39,1.2196779989752702,0.10909520933877688,0.6812993639555158
40,1.2131680895828338,0.10753145552332215,0.6800886391335826
41,1.205523201839004,0.1066245594393552,0.6827303008517347
42,1.1055515821394233,0.09389882697092279,0.608533949483217
43,1.085284367211894,0.09292552157413296,0.6093533950610761
44,1.070639280680154,0.09246872940258155,0.6133681605385345
45,1.0524362567273484,0.09263609401947116,0.6214218101927977
46,1.041422892195618,0.09144143151856818,0.6201859626882809
47,1.0336057380789065,0.09082749492713241,0.6226819334400978
48,1.024691242577746,0.09061209724477771,0.6277790248333075
49,1.0115009344012493,0.09057595021490791,0.6340316515043554
50,0.9978762018321351,0.09057219188400183,0.6404421106810688
51,0.9867498795661914,0.0886110033805472,0.6328091386235464
52,0.9816889595143952,0.08791207183590824,0.6339429654732816
53,0.9772653648226907,0.08736798019099525,0.6360484965949289
54,0.8614775174481958,0.08743581327339736,0.6425193832952762
55,0.8388116098565416,0.08845457668692222,0.6559966978022399
