sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,7.267465475216676,0.6007310409612151,0.6007310409612151
2,6.554763880055383,0.7818627269830231,1.1057208724134038
3,6.130342855182966,0.8297513607392623,1.4371715144498138
4,5.65548605453439,0.9202362192398775,1.840472438479755
5,4.971225716503627,1.0668161886795557,2.3854735173847286
6,4.799647597068054,0.9901610098179099,2.4253892372528036
7,4.210340610748322,0.901519923507186,2.385197519569987
8,3.6140120850598314,0.7759017481717503,2.194581550666966
9,3.261507665670872,0.6707754605133595,2.0123263815400785
10,2.9657329160036285,0.6124340367298436,1.9366864726775253
11,2.8445706355656966,0.5779560103805305,1.9168632317629701
12,2.6665558596636685,0.5703227196007097,1.9756558541185751
13,2.5795561278106516,0.5518068471677078,1.9895678816152913
14,2.5040048870728753,0.5249673966185604,1.9642481373733218
15,2.2422773480916125,0.3804292880938841,1.4733962971971568
16,2.1864176635405403,0.3467808401353545,1.387123360541418
17,2.039926656522596,0.2726300690656611,1.1240825714771587
18,1.821412691164754,0.212323553104277,0.9008125452339377
19,1.7200614042348925,0.20489468822975718,0.8931152400617843
20,1.6737051828850202,0.2011267595692524,0.8994662129822094
21,1.6203576499272843,0.2004642213282199,0.9186424683669485
22,1.6088322687048535,0.19452824456662143,0.9124183440460677
23,1.5617467894167458,0.19292578833195503,0.9252395773423471
24,1.5006559142260734,0.18531418398588892,0.9078503857313391
25,1.4525568210150852,0.1780207534061061,0.8901037670305305
26,1.4335405894455437,0.1754177182846345,0.8944583685632731
27,1.408055593324681,0.17426673059525483,0.9055164943796974
28,1.1725428670115619,0.1420126452488009,0.7514602847095312
29,1.1433447310578142,0.13966959708675697,0.7521437988582594
30,1.1281030609256133,0.13841950242547893,0.7581548387707586
31,1.107164689383615,0.13743926116065802,0.765229420344
32,1.096553366635451,0.13585354482523712,0.7685037023532462
33,1.0917573355463226,0.13351363759078275,0.7669774553074262
34,1.0709515880653018,0.1278940295746785,0.7457439340878725
35,1.0604870944571254,0.12390218477507306,0.7330152104296828
36,1.047720851480717,0.12166323984113618,0.7299794390468171
37,1.0328576249814299,0.11971584595296988,0.728203062045679
38,0.9969485102886935,0.11660871468167118,0.7188243936519079
39,0.9841573160399143,0.11507310501846574,0.7186313105098072
40,0.9739872860468676,0.11406902452776932,0.7214358559627277
41,0.9557564750066556,0.10913097082175648,0.6987791643233658
42,0.9406917641085929,0.1070163430625439,0.693545169880206
43,0.9254375122896115,0.10525349807341813,0.6901933430841785
44,0.9122050792582357,0.10487718229204614,0.6956765254648452
45,0.896884049433224,0.103409262137736,0.6936904189292188
46,0.8859359535412002,0.10249365898792125,0.6951458164339949
47,0.8808023733728007,0.10157060837814962,0.6963330085931942
48,0.7758171133532148,0.08321486372741782,0.5765294876832324
49,0.7593846455934061,0.0828634707675535,0.5800442953728745
50,0.7501420562451033,0.08260413649865604,0.5840994507225888
51,0.7367400633127252,0.08252068619856934,0.5893155743613268
52,0.7289729769630008,0.08203373102560857,0.5915536470609056
53,0.7096963211043777,0.08193515676579385,0.5964969450504054
54,0.7027694090767509,0.0815932541275695,0.5995855171973481
55,0.6986514360529325,0.08105310863767193,0.6011059416531029
56,0.6920497336405209,0.08066662443292105,0.6036537423511167
57,0.6867606186638312,0.07988833644622136,0.6031437134781773
58,0.6726585264432706,0.07817558539186278,0.5953675207625161
59,0.6673714064022871,0.07763261548822253,0.5963074343532792
60,0.6599073284119789,0.07685605442959456,0.595324437722061
61,0.5793614459345966,0.053313702313031786,0.41639332621174036
62,0.5715290654715532,0.05280763409586929,0.4158077266788094
63,0.570488331917932,0.05255578983552339,0.4171486495841133
64,0.5624203371089966,0.05253229870651583,0.42025838965212664
65,0.5516058184336937,0.05224348924214209,0.42120047594061194
66,0.5458561664897175,0.05137491109082365,0.4173717507366093
67,0.5438615574529992,0.051050866252841234,0.4178693495891837
68,0.5419256688894067,0.05066491215579508,0.41779356866196654
69,0.48759394133317724,0.03991983554933332,0.33159905857785743
70,0.4847600274257215,0.039816257835102356,0.33312671336804334
71,0.4822722318021418,0.039666254882259895,0.3342338045789099
72,0.4798614796014794,0.03940959241149473,0.3344014804555899
73,0.4762384165957466,0.03899025845512693,0.333132914271503
74,0.4736485102291394,0.03883542594225299,0.3340749658394056
75,0.47234464873468607,0.03851619698092689,0.3335600504264819
76,0.47070876485327656,0.03823908979515613,0.33336065622012606
77,0.468634686167971,0.03794975173366068,0.3330077199732449
