sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.1747862542140178,0.03254625730615797,0.03254625730615797
2,0.1672925582083033,0.02358645832568756,0.03335628925253516
3,0.16173167646234435,0.024867873002338184,0.04307241951622013
4,0.15379388774151953,0.013494089914182043,0.026988179828364087
5,0.14962360590306872,0.008900240522704965,0.01990154282486656
6,0.14972866414614047,0.008928960500583862,0.02187139715989632
7,0.14765520943901567,0.006474283620916749,0.017129344378244496
8,0.14671990272803032,0.005908629339842506,0.01671212749488172
9,0.14051632153689575,0.004933815085085248,0.014801445255255745
10,0.14505875089015044,0.004469606310024043,0.014134136183936656
11,0.1384129878508444,0.0035405270831154107,0.011742599894785264
12,0.14032242056715188,0.00297083547053656,0.010291275951794228
13,0.13525247413453229,0.0029241587944287134,0.010543204470911689
14,0.13608556384331566,0.002761458099810659,0.010332430097423283
15,0.1327555331672062,0.002860817412914109,0.011079898196756532
16,0.13404347417532567,0.0020640614429740206,0.008256245771896082
17,0.13070287773124128,0.001569684683925773,0.006471975750740234
18,0.12854151703377226,0.0014510555352486925,0.006156307253115755
19,0.12917599464089036,0.0022498109592242925,0.009806698613329
20,0.12759748729016301,0.001943811481863037,0.008692989217780701
21,0.12662054607395237,0.0017484068723288997,0.008012206838028174
22,0.12634813500498138,0.0017772055018349714,0.008335832694251658
23,0.1254614183898278,0.00180511992725739,0.008657051050500953
24,0.12518142709696123,0.0020001715133350817,0.009798799211442777
25,0.1249128336738711,0.0019149718271859433,0.009574859135929717
26,0.12744614812652705,0.002082134951421005,0.010616846747229269
27,0.12661127256241256,0.0018448039774027543,0.009585882656600153
28,0.1242801462887306,0.001851583746554805,0.009797660249986524
29,0.12487368195397149,0.00185271418110725,0.009977171205777784
30,0.12469893099683085,0.001989251709393733,0.01089558033790659
31,0.1235483116005965,0.0015367804788987613,0.008556431583905377
32,0.12406692085760103,0.001562949498851497,0.008841377514320077
33,0.12382818348030619,0.001488342821550886,0.008549878577924235
34,0.12341892352009198,0.0014247140183221258,0.008307438904748062
35,0.12296889730846168,0.0013120887067722675,0.007762421471768733
36,0.12256868364823167,0.001220499261867098,0.007322995571202588
37,0.12305573566122814,0.0012763093566938294,0.007763486731966251
38,0.12269951024506606,0.0011787831374701111,0.007266507279084456
39,0.12237087285315966,0.0009309464253483691,0.005813758562916709
40,0.12256767332947802,0.0009924881418728179,0.006277046158052875
41,0.12278155466470779,0.0010448842923824332,0.006690523937866829
