sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.18367985271984563,0.02960633978487294,0.02960633978487294
2,0.17549878281767556,0.017426172882378483,0.024644330030517903
3,0.156726329017106,0.013770999451447543,0.023852070720910282
4,0.15389698161426696,0.010436067463861486,0.020872134927722972
5,0.14503870246953468,0.0048180761344462876,0.010773545757391315
6,0.14104761532093907,0.004689970732191884,0.011488035202457331
7,0.13592916283866327,0.0035870792259209434,0.009490519564872893
8,0.1352841666252872,0.004818441382081968,0.013628610304080161
9,0.13407290623353146,0.0037480271642859365,0.01124408149285781
10,0.13228407307597925,0.003797011707061695,0.012007205296639002
11,0.13303127829429878,0.0030826499583047444,0.010223993271701554
12,0.13100966626282892,0.002925066656238023,0.010132728128259726
13,0.12782777937057282,0.002206397373380826,0.007955278863773632
14,0.12691204626435687,0.0022707716707670053,0.00849644959560237
15,0.1267057470261161,0.0025939952970023823,0.01004650058543059
16,0.12551108767591213,0.002280445678043185,0.00912178271217274
17,0.12272677695341379,0.001686198359973286,0.006952373943913129
18,0.12220594362689952,0.0016814032132139625,0.007133589683834659
19,0.12319644811900714,0.0020937346188553475,0.00912637761818311
20,0.12185825577529982,0.0019582527287686814,0.00875757243730246
21,0.12141578410668474,0.001946686487874368,0.008920838185032025
22,0.11996682458749977,0.0019794503941434004,0.009284445324478904
23,0.11920901111159465,0.001825764155486421,0.008756057291016202
24,0.12058122481764166,0.0018058829498072385,0.008846983524439718
25,0.1202008849483309,0.0018061636170601703,0.009030818085300851
26,0.11946418578051503,0.0017551196209115378,0.008949389195717502
27,0.11727426609193506,0.0017971619349732321,0.009338327342407299
28,0.11728133407520189,0.0016900991594295965,0.008943164133780036
29,0.11596697390055788,0.0017010835022709646,0.009160615010426705
30,0.11613673945015215,0.001688568731273376,0.009248671840163071
31,0.11639814524146017,0.0018379940038547014,0.010233517513757472
32,0.11836979119187756,0.001953742104885542,0.011052034328433966
33,0.1195375957374601,0.00213480859314684,0.012263541701699736
34,0.11923048441127686,0.0021638218970116154,0.012617141390487632
35,0.11778161194693629,0.0020073701159602215,0.0118757617602306
36,0.11680316835097289,0.001685583032298021,0.010113498193788126
37,0.11659714730023914,0.0015944319806437616,0.009698551108969049
38,0.1173150910915453,0.0015948213259178977,0.009831138913721837
39,0.11688441338731055,0.0015163036157340652,0.009469313045223492
40,0.1171978462246328,0.001520590592287008,0.00961705932050282
41,0.11684635711114011,0.0015666332053172042,0.010031347048133703
42,0.11660078212638195,0.0015525473319766138,0.010061656680545381
43,0.11840465971165295,0.001380417885299756,0.009052005420700119
44,0.11824227915891265,0.0013957369463604304,0.009258271514227897
45,0.11875315222096776,0.0011016597572270916,0.007390158315707077
46,0.1184280004222477,0.0010046126804571802,0.006813614704092578
47,0.11973068648939889,0.000923292279799963,0.006329772965525384
48,0.11958636859657268,0.0010381829648121042,0.007192742570428225
49,0.1207844547441314,0.0010706539203604129,0.0074945774425228895
50,0.12042756563564763,0.0010504400277523362,0.007427732668534621
51,0.12003364724716988,0.0010046324345125946,0.007174510628064457
52,0.12044055757936503,0.0008708716737010734,0.006279944947756728
53,0.11970800247857741,0.000910433236694562,0.006628054009989752
54,0.12050696682303652,0.0008702941818624582,0.006395330015027908
55,0.12037132162634949,0.0009594706299789242,0.00711562463446242
56,0.12107141056332697,0.001026904431679897,0.007684649104611967
57,0.1208020315392643,0.0009722925658336035,0.007340647894688293
58,0.12035514539659167,0.0010806696514826146,0.00823013486808462
59,0.12073539564649508,0.0011817394549306856,0.009077112989329401
60,0.12122272502177149,0.0012299033984029472,0.00952679075891704
61,0.12096594162955576,0.0011584766096591924,0.009047991565136146
62,0.12169744107552778,0.0011776983103224503,0.00927320576868938
63,0.12074563192606695,0.0010974849476254012,0.008711016717160677
64,0.11975555740428778,0.0009886189475456777,0.007908951580365422
65,0.12057456185804764,0.001150291142781932,0.009273943678692824
66,0.12061731693993546,0.00107654616591615,0.0087459023962664
67,0.12084004569993914,0.0010852569645373028,0.008883211102869293
68,0.12104945940940989,0.0010531871699973015,0.008684803890888436
69,0.1224318751612939,0.0011733274625985051,0.009746389899837858
70,0.12342053074188049,0.0012825579868070778,0.010730649992735002
71,0.12327238705381707,0.0012848266451325036,0.010826141744454188
72,0.1257030799337257,0.0011352538364207488,0.009632948233213858
73,0.1252045307556392,0.001113892210246033,0.009517099216222128
74,0.12327806837989286,0.001280298298450767,0.011013542402114714
75,0.12347696393689903,0.0013218876824974185,0.011447883139925027
76,0.12316799499621486,0.001283962271237473,0.01119332357528621
77,0.12232629541916902,0.0012800211233901346,0.011232139772858089
78,0.12203379183643845,0.0012565271112987468,0.011097346969048249
79,0.12172003410346983,0.0012964182758682889,0.011522817682078426
80,0.1218970374378818,0.001261351914437164,0.011281874496923989
81,0.1229659152306796,0.0013600560173397274,0.012240504156057546
82,0.12273101548744317,0.0012222234286776042,0.011067703871530535
83,0.12171540401631549,0.0011809321760065782,0.010758804150982276
84,0.12255748183394913,0.001130036108776573,0.010356952013003995
85,0.12189992592021284,0.0010918451809227806,0.010066315185998572
86,0.12243545575160866,0.0011629905989316133,0.010785131128339835
87,0.12218684268629976,0.0011623023991918326,0.010841235051576774
88,0.12254430122148066,0.0011199261802227142,0.010505838811110946
89,0.12242447776845156,0.0010909389355541047,0.010291897334243339
90,0.12216301775603158,0.0011194461590165502,0.010619998741258008
91,0.12217804476608482,0.0011060052937732854,0.010550618067050021
92,0.12238028568786094,0.0010739734392649924,0.010301191350455258
93,0.122285469274382,0.001019317263308941,0.009829939702002523
94,0.12154253474455903,0.0010951740413125436,0.010618106280872114
95,0.12206543059874227,0.0010808733847873764,0.010535050594300122
96,0.12185869754880177,0.0011390978711429015,0.011160834205562764
97,0.1233523536311832,0.0009247906519723478,0.009108131627705964
98,0.12225286234552157,0.0008489053510170892,0.008403734224056223
99,0.12270867021546954,0.0008011436654266296,0.007971278824170456
100,0.12235657747568215,0.0007966164462456503,0.007966164462456503
101,0.12179426994024949,0.0008110392418401889,0.008150843504342083
102,0.12074140692420902,0.0007541526169079892,0.0076165680787409215
103,0.12052963971295176,0.0007844826545521305,0.00796162939574527
104,0.12057038675551726,0.000823743742226251,0.008400570831623197
105,0.12030174659361333,0.0008106659010807697,0.008306853576016921
106,0.12103665515420473,0.0008048701159850756,0.008286645025715647
107,0.1203020653070892,0.0008126888564709496,0.008406518898166494
108,0.1201132112960744,0.0007781857768759085,0.00808714381965919
109,0.11930741760741122,0.0007700143569741444,0.008039185903071733
110,0.1192966038651764,0.0007352080789241581,0.007710927384218361
111,0.11992812351429716,0.0007547633138207818,0.007951924939771489
112,0.12008612316062288,0.0007096827123792942,0.00751057586686957
113,0.11983235748425458,0.0007607120606940231,0.008086480126683317
114,0.11980140891382088,0.0007632294427099938,0.008149060484068852
115,0.11963100112938693,0.0007762831851467686,0.008324709731112875
116,0.12014909770574815,0.000771320990055462,0.008307381301301634
117,0.12013244724654297,0.0007766729752683629,0.008401002709791772
118,0.11950965971334385,0.0007060068936228221,0.007669197910698858
119,0.11935441267244618,0.000637531468379408,0.006954647252571943
120,0.11913269943252824,0.0006545856213732923,0.00717062621289376
121,0.11960099480172241,0.0006485814694666578,0.007134396164133236
122,0.11949109684750876,0.0006442912167431957,0.007116429089131442
123,0.11960098416211935,0.0006225302799028406,0.006904194795607727
124,0.11934538229560913,0.0005712681315094162,0.006361372688477244
125,0.11944500544829469,0.0005665778476370237,0.006334532909309519
126,0.11930938995827393,0.0005551106092383029,0.0062311011345992364
127,0.11957296491823335,0.000563354300682099,0.006348680543886353
128,0.11891338709429022,0.0005444630016505069,0.0061598956891560945
129,0.11899685801013246,0.0004922039297123748,0.005590362008558593
130,0.11910135131014976,0.0005437449780188322,0.006199646614581434
131,0.1186226100951107,0.0005494517620453354,0.006288762858045201
132,0.11816355102707546,0.00046884314538589694,0.005386597640138444
133,0.11758198476887113,0.00043603565817787205,0.005028608521444789
134,0.11767528176319628,0.0004865779565449214,0.00563254706545696
135,0.11728152773024145,0.0005064397715796713,0.005884298403555465
136,0.11667947271079586,0.0004937863430032416,0.005758488824766966
137,0.11753182663745336,0.00046091209403895187,0.005394837745947316
138,0.11704706790392068,0.00046628340510601536,0.005477589754176735
139,0.11712348494674814,0.0005002861482914203,0.005898286699876908
140,0.11676613352261464,0.0005314764412850069,0.00628851405895992
141,0.11672367782586937,0.0005200911083454091,0.006175739736920089
142,0.11681110764090281,0.0005292183376636766,0.006306364320792904
143,0.1168272046058462,0.000491073049821263,0.005872379573672686
144,0.11675769011462038,0.00048794086097582744,0.0058552903317099295
145,0.11681918672001848,0.0004931766225619829,0.005938632944629468
