sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,7.334560085407799,0.9869261823698542,0.9869261823698542
2,7.321787097894445,0.6850308806469911,0.9687799620553599
3,7.319077402858895,0.5696410251302252,0.9866471976011696
4,7.3259595161525315,0.49313236206988914,0.9862647241397783
5,7.3227353886974935,0.4407596564249326,0.9855685535056012
6,7.313286545281983,0.40121495803107116,0.982771924348292
7,7.312839753288475,0.3717765219778358,0.9836282204458927
8,7.313327407216351,0.3479974105764892,0.9842853154159789
9,7.308717392068175,0.3279817652265557,0.9839452956796672
10,7.306285383845443,0.3111960643585334,0.9840883622533115
11,7.303456479115231,0.2967972981273472,0.984365276679662
12,7.3016782152361674,0.2846904472086452,0.9861966379897575
13,7.296927454214952,0.2741759790923787,0.9885555511181139
14,7.297504616597266,0.26408517612978666,0.9881162500035137
15,7.297470944150528,0.2552106955254572,0.9884267735441077
16,7.296236015302428,0.24760262423749999,0.9904104969499999
17,7.295583616808074,0.2401832760887093,0.990301016820637
18,7.294125117554674,0.23354998026127993,0.9908686487324121
19,7.292600034742096,0.22687570803297355,0.9889282840599708
20,7.290123122265193,0.221170016152848,0.9891023814049894
21,7.288601650003481,0.2157960595751436,0.9889017776762955
22,7.288566976847866,0.21088742219351192,0.9891496886049856
23,7.2887586930029045,0.20625004205449635,0.9891404533695276
24,7.289539001677089,0.2021028205530361,0.9900975718644224
25,7.284734525726921,0.19839093090388596,0.9919546545194298
26,7.2853151631716155,0.19438194532715342,0.9911573323132811
27,7.285069543200402,0.1911093165025387,0.993033137946475
28,7.283481033484468,0.18765147520160366,0.9929582730756948
29,7.282011077430765,0.18443949380026495,0.9932370710588893
30,7.275836447224847,0.1815178428993476,0.9942141714565162
31,7.273988115488818,0.17858929082364963,0.994343089031003
32,7.274486411302133,0.175892855083112,0.9950002447322496
33,7.27438319412137,0.17321862133114743,0.9950652217837249
34,7.2744931874638725,0.17058752786086911,0.9946876688173103
35,7.272911654192174,0.16825390400707696,0.9954035199238515
36,7.269677999091485,0.16583275960466598,0.9949965576279959
37,7.269593553242302,0.1635363835044892,0.9947529859215868
38,7.267313714119304,0.16128951961940224,0.9942553732739825
39,7.267641886601173,0.1592214755984574,0.9943377964144059
40,7.2677941620685855,0.1571761262131229,0.9940691052711285
41,7.266597183479895,0.15528366542538688,0.994300601762708
42,7.262858636500918,0.15302245095687353,0.991698825686331
43,7.1255038402279895,0.16599506022289998,1.088502402749475
44,7.12241307179214,0.16457556040863053,1.0916707670757932
45,7.121463604882145,0.16234816250085418,1.0890645821222766
46,7.09558735767588,0.16535203534182413,1.1214720670696428
47,6.714140719499968,0.23164107153923535,1.588051177739786
48,6.70518780526462,0.23152269741729342,1.6040363001285916
49,6.602830713197209,0.2407283727817963,1.685098609472574
50,6.658608831923177,0.2227023877281731,1.5747436854902697
51,6.655606660897604,0.22039877256121074,1.5739620599845803
52,6.360899528184358,0.2490515167639059,1.795936027848684
53,6.367053295576815,0.24519336275515977,1.7850346249797842
54,6.360724794578628,0.24346066317600398,1.789063191662436
55,6.36322978620167,0.24140790469014906,1.7903289375360174
56,6.409734212919202,0.2307576959575605,1.726832475269083
57,6.410194351516219,0.22860292330268023,1.7259142223541333
58,6.032866818362345,0.24073017653832154,1.8333464042504202
59,5.595806964455755,0.17187675445867287,1.3202104016676919
60,5.246201989405398,0.15926956593547995,1.2336967528515959
61,5.237302372283879,0.15709022706268247,1.2269138950044185
62,5.39009499908272,0.167162245505421,1.3162368373471804
63,5.546453198028899,0.14534111487316512,1.1536093356817976
64,5.484473453589596,0.14780448680790045,1.1824358944632036
65,5.485786088120246,0.14678833042902167,1.1834453543611876
66,5.48544000442421,0.14555791273900984,1.182518073190366
67,5.482646407038883,0.14413896181184427,1.1798282506013968
68,5.454270259524392,0.14002310065363038,1.1546600680428227
69,5.4333268312245675,0.1410081314825855,1.1713015098387343
70,5.388677568341701,0.13965963878423612,1.168476370909584
71,5.368334137931532,0.13941415655933048,1.174724563669976
72,5.346755002055941,0.1402748527288414,1.1902715951340963
73,5.325660406841627,0.14034837338306974,1.199137027834171
74,5.281503445660696,0.13998583346551574,1.2042036722484273
75,5.215243768857906,0.14078709319429994,1.2192519923123102
76,5.204146587942416,0.1379747117431218,1.2028356505048452
77,5.183146616878506,0.13962352918467794,1.2251914962375536
78,4.799943653172907,0.14378564260682286,1.2698804115147402
79,4.8057687401798255,0.14192838969368826,1.2614871209340313
80,4.78612070026415,0.14253620943482687,1.274882614205679
81,4.833296712639352,0.13495656657039654,1.2146090991335687
82,4.811061054405311,0.13581942691351326,1.2298972199429692
83,4.770547526234269,0.13714230539792926,1.2494258642185572
84,4.750169518609123,0.13686127878210075,1.2543543394548606
85,4.729734497437683,0.13454366267544293,1.2404312794832637
86,4.675665342399698,0.13193532745897968,1.2235178929328763
87,4.651391497848472,0.1268890818114838,1.183542563754107
88,4.561962946088098,0.11370962095605971,1.066690796351702
89,4.543107873885653,0.11572351147123758,1.0917334237549912
90,4.522988207057052,0.1171085365812396,1.1109891271375962
91,4.503872915067728,0.11876661655941004,1.132961313556762
92,4.4669648911875335,0.12033363964173939,1.1541997246176137
93,4.446305035204565,0.11767848479319412,1.1348502094283843
94,4.447209541213468,0.11707003719060596,1.1350361223917622
95,4.447237161994954,0.11642367305725858,1.1347575981563756
96,4.407878952026893,0.11448779316019585,1.1217467000791272
97,4.21939316853476,0.08351885986996792,0.822565374627449
98,4.179220202976104,0.07754314625034242,0.7676379836742027
99,4.179532519343006,0.0771725793222217,0.767857469147247
100,4.160455494066225,0.07951534744201301,0.7951534744201301
101,4.160465430523733,0.07913289560636562,0.7952757583831183
102,4.141499829094813,0.07664318687567798,0.7740582443427173
103,4.066119739863993,0.07300415183419905,0.7409112207668144
104,4.066112287135093,0.07254211205188128,0.7397872898195539
105,4.051034937464749,0.0712145844874786,0.7297323410614633
106,4.033817453840362,0.0702473194050021,0.7232404189896807
107,4.033698919470702,0.06985061181564749,0.7225403469005515
108,3.9961858907481798,0.0645738318446206,0.671070945565752
109,3.979733902993247,0.06716738082979393,0.7012480432637713
110,3.943846137419829,0.0673397266464625,0.706265011401692
111,3.9266859888638757,0.06687666212579894,0.7045893563039383
112,3.926762985816717,0.06657510275143089,0.7045646615554324
113,3.9272389745928478,0.06630034345394126,0.7047823183497829
114,3.8893079100520325,0.06660037660447092,0.7110974326206914
115,3.87227318652092,0.06903926277108341,0.7403636116511203
116,3.873125959828335,0.06886206491416041,0.7416671370446967
117,3.836905968573956,0.06978424069353385,0.7548319741195711
118,3.7694492724729414,0.07344300550269026,0.7977952473897337
119,3.7373960559658577,0.07433763734252422,0.8109278850517901
120,3.7387335687122674,0.07405922042917887,0.8112781124061739
121,3.7230620236725267,0.07302845665371376,0.8033130231908513
122,3.724644130414248,0.07288738654626657,0.805067498002792
123,3.6903674062798677,0.07232493389447302,0.8021223196803008
124,3.674705478889907,0.072865800089335,0.8113992100129921
125,3.6562045123649254,0.07355155717456878,0.8223314084664908
126,3.6406235535594162,0.072729109847206,0.8163822332798751
127,3.6217874098334044,0.0704189550666266,0.7935813206910796
128,3.6226539054390345,0.07019600047356515,0.7941770871525123
129,3.5933265000578265,0.06960134125700894,0.7905192754866419
130,3.592813817566833,0.0692798165399325,0.7899114427420781
131,3.577120770947075,0.0708504661275691,0.8109206497029718
132,3.57743565980278,0.07064335797881467,0.811630390942226
133,3.5775276515420287,0.07033448807594882,0.8111368863000065
134,3.5770857093970663,0.07008060538499887,0.8112416579855494
135,3.5157496345859327,0.07127146386775453,0.8280995778589108
136,3.5004558438036746,0.07217573651765274,0.8417064952189248
137,3.4588407390765616,0.07069752923058978,0.8274933640733824
138,3.4146495957902006,0.07275807523776867,0.8547138566199002
139,3.3963795793003726,0.07180840070969274,0.8466085585057881
140,3.3979096693715833,0.07162932969245014,0.8475296585409627
141,3.369392205152559,0.06898624150523672,0.8191662309321943
142,3.3549550572122526,0.06848017329151988,0.8160354447162183
143,3.3262154005899163,0.06592574469430547,0.7883572447376384
144,3.31113667781609,0.0661129658862946,0.7933555906355353
145,3.297452185209083,0.06656677576083994,0.8015701261294126
