sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,7.607126684033818,0.6576021393668233,0.6576021393668233
2,7.182820316370405,0.7749039540153035,1.0958796813049796
3,7.187880078828686,0.6521184933525989,1.1295023630419683
4,6.859260817658321,0.684960652920385,1.36992130584077
5,6.974703056078522,0.5311127613435856,1.18760423808188
6,6.963541173507876,0.4907572281451147,1.2021047965381624
7,6.965063307044804,0.45481906942068884,1.2033381492169646
8,6.993678306737378,0.4027249903792437,1.1390782866018014
9,6.988812809680924,0.37938786001651364,1.1381635800495409
10,6.9900542234455925,0.3600672791298423,1.1386327129499125
11,6.990794926859555,0.34337804023293583,1.1388561207002088
12,6.945904856917274,0.3505682146877038,1.214403918715634
13,6.9429190018654925,0.3354312387352193,1.2094145306522357
14,6.895562766067566,0.3424373440273863,1.2812832177873192
15,6.89351345234696,0.3308878613884081,1.2815231766194928
16,6.891839037757774,0.32045502918331775,1.281820116733271
17,6.889126040948847,0.3108778736852396,1.2817823098716679
18,6.887700178410145,0.3021518809425183,1.2819218637763503
19,6.8821459873305555,0.2932709297410999,1.2783383458196718
20,6.881977283627682,0.28590441897446944,1.278603431788989
21,6.8812290903502005,0.2789874253523668,1.2784809946180629
22,6.880819538822559,0.272477626635562,1.2780333541707245
23,6.877164005778451,0.2665245829531996,1.2782069966647303
24,6.876602615574479,0.2608391914432416,1.2778458479121557
25,6.8345032588376355,0.272198675487972,1.36099337743986
26,6.8345910343963014,0.26690699788020783,1.3609639905056476
27,6.812249143378094,0.2700808837872551,1.403381438617894
28,6.788591769343282,0.2704196311072904,1.4309261870794332
29,6.78565914367414,0.26502730995434687,1.4272157424956766
30,6.780273936921789,0.25961724781402423,1.4219822294514985
31,6.753316202166067,0.2599116037819263,1.4471265650230059
32,6.7523916875761,0.2558286036043203,1.447185123440801
33,6.751453996098258,0.25193064906557494,1.4472313961401826
34,6.750487666199885,0.2482342911600538,1.4474422104052957
35,6.74939443748864,0.2446876518096794,1.4475916700453626
36,6.728277205341693,0.24809324223555096,1.4885594534133058
37,6.727890812526932,0.24474244439310985,1.4887101703280041
38,6.684880225617562,0.2518580213127619,1.5525571133404483
39,6.6812565253838105,0.24861449672834376,1.552597034441332
40,6.678877210235046,0.24552217316356978,1.5528185665422982
41,6.676297037658715,0.2425260801515344,1.5529246220278716
42,6.674651115210025,0.23944275942915935,1.5517664359716354
43,6.6749783943833,0.23655417704081405,1.5511894736119898
44,6.673525768522393,0.23377872260336785,1.5507126136878961
45,6.652938041662884,0.2362175539187661,1.5845955241232486
46,6.611063721129376,0.2442314224044302,1.6564580989948992
47,6.610788380427532,0.2415984321653988,1.6563154029243958
48,6.6089747048240906,0.23890520267617055,1.65518379691067
49,6.609087877649808,0.23639045266282074,1.6547331686397453
50,6.609123293595822,0.23395660859042117,1.654323044376937
51,6.60486078596203,0.23164883444740803,1.654303571761536
52,6.360546509368238,0.22879097748135693,1.6498352013451185
53,6.355228383308203,0.2259745821008686,1.6451197898785659
54,6.353151741527838,0.22335197646976218,1.6412951261790967
55,6.350000110454207,0.2209851134183714,1.6388694638039896
56,6.348523101191928,0.21890297642935888,1.6381198774874253
57,5.976938677718383,0.2545799626931597,1.92203656887076
58,5.650202778009919,0.2687912537797007,2.0470532016268854
59,5.153350132736376,0.28716695109484197,2.205771205330538
60,5.206681018778848,0.27955835185384914,2.1654496820463023
61,5.201819576545967,0.27745314358798717,2.166978324787359
62,4.824533947799626,0.2653698956233832,2.089524647664212
63,4.801037801792377,0.2648066026026165,2.101837248043298
64,4.834228024711426,0.2604717639020335,2.083774111216268
65,4.834128973070088,0.2584373333331745,2.0835883931150008
66,4.8098331489118324,0.2583460162605114,2.098812957785101
67,4.885065048527778,0.24999175307348762,2.046270688965325
68,4.868077557726452,0.24943226299048882,2.0568711334932566
69,4.867967231928676,0.24763332814843778,2.0569969128516354
70,4.8679210030286955,0.24573034204356767,2.0559275449439878
71,4.868284642090947,0.2439499413389109,2.05555874287925
72,4.868370855271133,0.24222030608692943,2.0553074517017875
73,4.831248567599911,0.2433451677627216,2.079142024769616
74,4.818386956190729,0.23907474996460046,2.056598762332381
75,4.818493957981334,0.23757962143241504,2.0574998758196132
76,4.776899885137842,0.23831165972468446,2.0775528836147035
77,4.761613331970808,0.23790204122640485,2.087581939449595
78,4.739037545378774,0.23751545970963076,2.0976797422113855
79,4.737474785219444,0.2357516421831414,2.0954064299251796
80,4.725260549866546,0.23509730932947762,2.10277425995203
81,4.712426856259191,0.23456088915101583,2.1110480023591425
82,4.671002304391443,0.23533949296929757,2.1310897470509724
83,4.649140165991328,0.23509580542910707,2.1418247200973117
84,4.608576872390614,0.23012376573040216,2.109119151335705
85,4.6083356516881,0.22876693457652686,2.109126923686903
86,4.593932522103097,0.22853431548314257,2.1193400549199213
87,4.214629900595476,0.2045509459681483,1.9079242087128085
88,4.21521211097044,0.2031866757951936,1.9060599726718197
89,3.754300820487116,0.14809920111707697,1.3971650690111603
90,3.7564726297139615,0.14730398912980375,1.3974483422365926
91,3.4424187816868312,0.06705089765273117,0.6396247976113573
92,3.4224728297697014,0.06677660901693841,0.6404987330867231
93,3.4234439791137645,0.06654502418666619,0.641736973138038
94,3.4229661316482565,0.06616660614956152,0.6415090477296576
95,3.4227977856193403,0.06585333299970929,0.641858893668388
96,3.4239229271271867,0.06563245389432869,0.6430640904313918
97,3.422940730927891,0.06486363612773044,0.6388327287294616
98,3.422753986885256,0.06459883795149181,0.6394958692117907
99,3.4114847038230054,0.06320627577543637,0.6288945034285567
100,3.4111889384226837,0.06289453256196056,0.6289453256196056
101,3.4002906043245,0.06266473113631335,0.6297727537509307
102,3.3857109514326185,0.06205875696253649,0.6267627224117492
103,3.3857077627711147,0.06177726448904488,0.6269707584873386
104,3.3756974173761463,0.06042625391606789,0.6162292957026851
105,3.317827275356131,0.058069062587913375,0.5950308253637748
106,3.3073362406052964,0.07365522505785306,0.7583269551468129
107,3.2957864142720004,0.07513874459541467,0.7772412177137291
108,3.2852745091373756,0.07421701252976604,0.7712858189251844
109,3.284767926110522,0.07388762852682457,0.7714094890365714
110,3.259114421810078,0.07324236250731463,0.7681723785855734
111,3.258491013013347,0.07285779809403392,0.7676045339139956
112,3.362987035695319,0.09609384067014021,1.0169616197530214
113,3.3450417527727403,0.09637560775777458,1.0244867632560646
114,3.310788095638634,0.09605801627549393,1.025618956508346
115,3.269471641695842,0.0899797330556351,0.9649251377634357
116,3.2682078066954086,0.08990823883122437,0.9683413672507065
117,3.2682083973133182,0.08957539188054682,0.9689060053352768
118,3.225222911224703,0.08801297869663623,0.9560656679582402
119,3.224370950416769,0.0876073259420377,0.9556830978347463
120,3.224584907653834,0.08726685142746791,0.9559604609855217
121,3.2111271082115826,0.08827233787992347,0.9709957166791582
122,3.2107919689234086,0.0879102144362589,0.9710000555468269
123,3.19411117224632,0.08766929155504172,0.9722994784822411
124,3.1764275166817266,0.08746613063994754,0.9739816102634699
125,3.1766322329342076,0.08705283067269327,0.9732802350896046
126,3.172875949511769,0.08736603822884237,0.9806813468763679
127,3.1560122684272667,0.08372604034509339,0.9435445557297557
128,3.144411479209807,0.08363408501798701,0.9462116584728137
129,3.133185164195784,0.08349546819049543,0.9483262222870115
130,3.111112370301437,0.08398340095643195,0.9575580988677115
131,3.1111407329013465,0.08365935190750524,0.9575250483237908
132,3.073191138800205,0.08191573677058908,0.9411401632319354
133,3.0731676581230936,0.08161588217467854,0.9412402698987568
134,3.0588126547909398,0.08136974075716244,0.9419228478272348
135,3.0455570536422334,0.08175481352495709,0.949905093763355
136,3.0336510871941673,0.08233841451316867,0.9602226682482373
137,3.0020120502565755,0.08301206478134301,0.9716313072348374
138,2.988696590958914,0.08332268860594516,0.9788199631393997
139,2.989429114116992,0.0829144223030251,0.9775466220044801
140,2.952694433705299,0.08833603495232537,1.0452060610012663
141,2.9375195058693113,0.08813964012084617,1.0466002382233395
142,2.9220211051222487,0.08512756247793593,1.0144119818238315
143,2.9217288613972014,0.08484300558788933,1.0145747830483896
144,2.810748842148189,0.07522052430644137,0.9026462916772965
145,2.796421789890764,0.07533136480049694,0.9071097539946888
