sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,6.3999075507985355,1.8555345122143667,1.8555345122143667
2,6.332963997262843,1.3312673131499295,1.8826962894006207
3,6.306683836537404,1.018495474701717,1.7640859094623558
4,6.421282849900827,0.8026571641769955,1.605314328353991
5,6.399062892445279,0.729016638176386,1.6301307596907675
6,6.377721482367807,0.6766248568333464,1.6573856465254182
7,6.3694090440535565,0.6252212675848615,1.6541799884181128
8,6.3652267451896805,0.5840176068382146,1.6518512405105623
9,6.364438263750619,0.55051360060666,1.65154080181998
10,6.3617547151945075,0.5217893940988106,1.6500429442714635
11,6.360774367982634,0.4971431203824133,1.648837197414951
12,6.281314542981752,0.49721520603299474,1.7224039982899484
13,6.278764349073528,0.47730644355880975,1.720952856360647
14,6.277574348357462,0.4595728923965989,1.7195643075968
15,6.255745357121296,0.4469292108673282,1.7309493906227849
16,6.2582355085080055,0.4330937115644647,1.7323748462578588
17,6.23333153355801,0.42601240898691606,1.7564941600768853
18,6.192015474531142,0.4235802734212693,1.7970989022781885
19,6.164193733983017,0.4141920103428039,1.805421116306236
20,6.16416029609851,0.4036795403301831,1.8053097866083148
21,6.164153195702186,0.39396551075586794,1.8053767742407039
22,6.13975063327094,0.38767433012915054,1.8183537877167588
23,6.119390428915894,0.38271516478799017,1.8354374517400651
24,6.096316868593312,0.3781070580220068,1.8523387205976591
25,6.096140174595914,0.37038033704866086,1.8519016852433043
26,6.094148220426423,0.36301447015208416,1.8510178670220225
27,6.095397531876614,0.35609497636728016,1.8503237741645038
28,6.078433203427897,0.35292568284380177,1.8675071761847089
29,6.057706459903308,0.35145316738785554,1.8926332283730314
30,6.057980534148948,0.34555040187709624,1.892657498630611
31,6.058277464292951,0.33987450175084577,1.8923411386829687
32,6.0408450894297046,0.33875171197329157,1.9162690613989335
33,6.040884228002555,0.3335971747122667,1.9163698688427078
34,6.040909994878151,0.3286400128136776,1.9162841054378974
35,6.041266562895959,0.32388469768548095,1.9161277120324047
36,6.040985113598392,0.31936897098869593,1.9162138259321755
37,6.008076463417695,0.3231013636288567,1.9653488681698694
38,5.9684082724811365,0.32696128575765654,2.0155247283532387
39,5.965747088090792,0.3225944569156207,2.0146017377324696
40,5.963249710594297,0.3182157903998275,2.012573370188396
41,5.962591434938549,0.31419853485312565,2.0118522538839385
42,5.96262808370834,0.3105454521779394,2.0125645506350436
43,5.931223625005998,0.31265264702034257,2.0502005122961893
44,5.911962409828138,0.31292374966722575,2.0757013312745762
45,5.896000798206993,0.31161457706707396,2.0903741313054733
46,5.893898586447638,0.308008128037164,2.089012761832744
47,5.893973434808024,0.30468956432656025,2.0888464133695726
48,5.883641942453204,0.3005795209580431,2.082476008056179
49,5.869416898163511,0.2996034706714175,2.0972242946999224
50,5.852198084565174,0.29907297829469254,2.1147653102183424
51,5.852915375657007,0.296162570967301,2.115023803776223
52,5.851958031177046,0.2931944798734008,2.1142554617330824
53,5.833010435593461,0.2937383663894389,2.1384475860128584
54,5.8336395690389145,0.2910509938241944,2.138779271997643
55,5.498624887915359,0.2906795945608059,2.1557375694114294
56,5.501097003576307,0.28713576643023253,2.1487273229413533
57,5.483896021348068,0.2863688443018005,2.162037361898421
58,5.45310888230584,0.28677077958340375,2.1839811906989133
59,5.438797962544507,0.28583721179135196,2.195557283933762
60,5.516058005778077,0.27691614849877766,2.144983262863332
61,5.515541295258592,0.2745457525324064,2.1442708747377752
62,5.4911036075760356,0.27356995394475,2.15409197145401
63,5.478112283710838,0.2729754230478789,2.166675250252011
64,5.465505426661627,0.2730555143297295,2.184444114637836
65,5.4221219021790406,0.27712306519043,2.2342375795637883
66,5.399923424293621,0.2754375681838194,2.237665382004885
67,5.400508243102307,0.2734987166653955,2.238683478560653
68,5.401093903106686,0.27150800275419984,2.2389123471121133
69,5.39898091883493,0.2693400286959095,2.237306309604481
70,5.3980656925366235,0.2673319896772147,2.2366598957674566
71,5.263674129236865,0.2608676566989848,2.198109946323199
72,5.2640344749251025,0.2590767776685397,2.198339356048607
73,5.264980202071513,0.2572590559034233,2.1980223371557006
74,5.253655304660844,0.2568529006429113,2.209532197113705
75,5.229648735715555,0.25232585442331895,2.185205999622083
76,5.229316489491336,0.25073074990228245,2.18582000172444
77,5.1940723509129025,0.24822076519647254,2.1781283748102687
78,5.181152925516021,0.24816948147948625,2.1917735147474002
79,5.179295589640136,0.24626158778772167,2.1888208697741005
80,4.889733840187887,0.2359743782220009,2.11061900261056
81,4.882351178983752,0.23474509963675405,2.1127058967307866
82,4.918964181839554,0.22911628006110615,2.074736157370671
83,4.906135135725759,0.22884534652864538,2.0848803294454843
84,4.761196785297747,0.21800201964505014,1.9980215133533847
85,4.718980492984755,0.21750497222735113,2.0052967611323185
86,4.719158283806062,0.21624819202318968,2.0054032331637583
87,4.699775242222034,0.21448210818969143,2.000555923190857
88,4.643931195128623,0.20777486708895512,1.9491010221785072
89,4.594212819311961,0.19543207060979834,1.8437024667315913
90,4.584583579313404,0.19566867946178843,1.8562760815699828
91,4.5615096287221615,0.19639721939892724,1.873510066339213
92,4.562352241228609,0.1953076919414984,1.8733255715169752
93,4.54217911901328,0.19499504685374014,1.8804641319809279
94,4.521809359432622,0.19417097207969386,1.8825574204913609
95,4.521415784555513,0.19317169114326618,1.8828047468123705
96,4.5230436657558535,0.19214208590592666,1.8826002743341264
97,4.502693753447502,0.19063573755217517,1.8775442710918948
