sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.5949118778926901,0.06805958610662398,0.06805958610662398
2,0.5507072041270364,0.03200295774107544,0.045259016873481925
3,0.5372302354445917,0.024138819268562667,0.04180966140787314
4,0.5260749884250783,0.01828062718257997,0.03656125436515994
5,0.5132740747193114,0.017127753204822526,0.03829882046782305
6,0.507365854657769,0.012329029108267997,0.03019983033917769
7,0.49559877232519706,0.011322990830164692,0.029957817834080573
8,0.5002829054582392,0.006379856103066847,0.018044958053891797
9,0.4973004954353768,0.006995790856156728,0.020987372568470185
10,0.49191612690764386,0.008191813894870061,0.025904790076004516
11,0.48607584589452946,0.007873277437521255,0.026112707130628833
12,0.4826864009263546,0.00817957639996804,0.02833488381827195
13,0.481450196805698,0.008524812677217984,0.030736649221434886
14,0.4739454104338918,0.007435009991532368,0.027819260055555142
15,0.4760753213967427,0.008589189859017379,0.03326578928138794
16,0.476385919119096,0.008222509325614802,0.03289003730245921
17,0.47319452317521843,0.008460170139695388,0.034882175096660605
18,0.47390531001165437,0.006895672984751888,0.029255862770177637
19,0.4719955732968516,0.008971454564195097,0.039105663821893163
20,0.4674821276873157,0.007402223364494957,0.033103749255295856
21,0.46331114774073984,0.006502203522396309,0.029796839825389575
22,0.46071685643990345,0.006232202750518174,0.02923162199944537
23,0.4589810537033602,0.006465008992825749,0.031005093926293942
24,0.4593155416108404,0.005851706124220494,0.02866738825811921
25,0.45670473523692207,0.006403701664119485,0.032018508320597425
26,0.4553779295888817,0.005817227248608495,0.029662155255658382
27,0.4537929597761699,0.005711538741221593,0.029678025867581368
28,0.46209329769482077,0.005623227072216099,0.029755320797459288
29,0.452091503336063,0.0057189004770503565,0.030797221584516303
30,0.4497241603968658,0.00558467545189021,0.030588527213456253
31,0.4500659984635216,0.0052095988163925995,0.029005818634552174
32,0.448619491332005,0.0049458553995215156,0.02797798313415812
33,0.44780757590585,0.004742933906611735,0.027246080954920458
34,0.4447591360170165,0.005245282940048509,0.030584992498275586
35,0.4496446233365424,0.0046273154645200135,0.027375567469671062
36,0.45023857864540934,0.004295449161366974,0.025772694968201844
37,0.4503186593070853,0.00398552110016931,0.024242978411822817
38,0.44822846926972754,0.003899123708316509,0.02403581278685461
39,0.4495293637273002,0.003754433925083987,0.02344643234726854
40,0.44722270308228973,0.003790031157117896,0.023970261718992074
41,0.44625389211390953,0.003669761422239453,0.023497938308337483
42,0.4438889974275183,0.003464154534058724,0.02245028727444849
43,0.4471252162036867,0.0034969990771739085,0.022931356468108732
44,0.4487403828464024,0.0035879016930831014,0.02379944740127505
45,0.4467691278369375,0.0036970116745499047,0.02480030825371175
46,0.44375787591575194,0.003567208731667873,0.024193986736857274
47,0.4416462541238193,0.0035756769437508746,0.024513606088973627
48,0.44219874711294416,0.00397458789951649,0.027536752724444096
49,0.4486154470306293,0.004177748007269265,0.029244236050884855
50,0.45289187384750995,0.0038785404800838158,0.027425422745737938
51,0.45250556136157105,0.0034928600856276326,0.02494401031242379
52,0.4546120983788572,0.00377906349776952,0.027251214428884594
53,0.45384009603979775,0.003789669944347426,0.027589213638952847
54,0.4525015104084126,0.0040346752795465245,0.02964868713813019
55,0.4507120366194656,0.003913186310875534,0.029020966398438593
56,0.4481348812736073,0.004027891502308963,0.03014197998547664
57,0.44770279777261124,0.004032254801573917,0.030442856152708586
58,0.4455836046466842,0.004026454836981744,0.030664566459461216
59,0.44569635431990584,0.004164153877823604,0.03198547285211535
60,0.44667014017693096,0.003861816034205072,0.029913498373186034
61,0.4487662243834728,0.003793899251549492,0.029631300399836916
62,0.44539747338609736,0.003924281781750067,0.030899825649341132
63,0.44514016827857683,0.004221393989483615,0.03350627604658937
64,0.443798106464601,0.0038212671303192104,0.030570137042553683
65,0.4422285157658889,0.0034549846209310005,0.027854976530353286
66,0.4427113125253118,0.003545444109167739,0.028803324104369043
67,0.43735174412661487,0.00360430936653495,0.029502543664052687
68,0.4392785213832172,0.0037895372527070484,0.03124932473024825
69,0.4389153356944312,0.0035689963768083545,0.029646310470264427
70,0.43799479656665596,0.003602926300533058,0.03014424414204307
71,0.43837251742570704,0.003373944828374555,0.028429364450317806
72,0.4364758697397132,0.003367780633442212,0.028576566281468572
73,0.43875054105004113,0.00346213925158169,0.02958053073232479
74,0.43713238708643376,0.0034168767013457975,0.029393084782356218
75,0.4369844493602919,0.0035974923947189956,0.031155198037479657
76,0.43672562606274196,0.00332245135625601,0.028964459413499205
77,0.43123609598203655,0.0030526486390385407,0.026786883094784227
78,0.4320284143151524,0.003140340020100918,0.027734732096490494
79,0.433260723051548,0.0033242366829950363,0.029546461927632172
80,0.43018351360725066,0.003421489219739363,0.03060272991847973
81,0.43178530125446113,0.0032764615361907745,0.02948815382571697
82,0.4287486792312848,0.002770549693480327,0.025088394518812934
83,0.4291519398985398,0.0026715467923596904,0.024338949605368965
84,0.42888715120155296,0.002703457774407063,0.02477759977867443
85,0.4269971731976255,0.0026132164351615338,0.024092665100500194
86,0.4266276322049765,0.002650500370564024,0.02457972925878075
87,0.4273441949236635,0.0027219522515628774,0.02538868041473552
