sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.6576946064891664,0.0742675767268308,0.0742675767268308
2,0.6422222980495744,0.06426654381490575,0.09088661786988447
3,0.6272756414092242,0.0504623007948896,0.08740326884357212
4,0.602433470582123,0.048320938606554065,0.09664187721310813
5,0.5862003207442924,0.034935035846409876,0.0781171149489644
6,0.5749766453507454,0.029685938843646318,0.07271540270240037
7,0.5462083156701317,0.019271047232427438,0.05098639848078255
8,0.549680517753623,0.020396536718608416,0.05769011770579369
9,0.5650480935263952,0.021124415437937732,0.06337324631381319
10,0.5437899763249632,0.018204623757459414,0.05756807501998445
11,0.5369143603978623,0.01620078921517546,0.05373193913437334
12,0.523722625557232,0.009920674968752988,0.03436622618251392
13,0.5328799729548443,0.011952209608331398,0.04309430459793222
14,0.5153258501779493,0.008275520031558146,0.03096416065547526
15,0.5193220054701455,0.008107023709043787,0.03139836781243527
16,0.5199524100084262,0.0075372724642036575,0.03014908985681463
17,0.5097014307334915,0.008567600848707764,0.035325123257353624
18,0.5053495064698948,0.009659985873333186,0.040983849103200895
19,0.49741953368064307,0.00790672921155461,0.034464633607107574
20,0.4977384439613787,0.009100433072518836,0.04069837394967878
21,0.49238569131819687,0.009696879169108639,0.04443668279728083
22,0.496357581093262,0.009785883990341332,0.045899864492100775
23,0.48996513782734913,0.009528546943441464,0.04569730580272163
24,0.49092532416913226,0.008549815954500129,0.041885372966464066
25,0.48961950102706614,0.007929449590481374,0.03964724795240687
26,0.4843674505294097,0.007927689145563044,0.04042344165092367
27,0.47636962158948537,0.006270201980396525,0.032580925211297324
28,0.47978353335721896,0.006757947543919303,0.03575969714886045
29,0.47605006311651765,0.007708518460014227,0.04151164232601528
30,0.47596402009299066,0.007159479738456359,0.03921408552753735
31,0.4744396972766823,0.006476234299089376,0.03605814653580729
32,0.4715010664831726,0.0063399058700070905,0.0358639234621313
33,0.468868868634154,0.005737369794903937,0.032958680213180706
34,0.46715392308504483,0.005567762608166831,0.032465355930139196
35,0.4674374958839146,0.005787940928454965,0.03424192031260724
36,0.4652359210372179,0.006238780552519907,0.03743268331511944
37,0.46379796063071826,0.005912117917781929,0.035962009344988645
38,0.46255349454966926,0.005662916329314275,0.03490856071806659
39,0.46161070514270885,0.005953139518584269,0.03717734437774516
40,0.4627111268637695,0.005943228035077385,0.03758827448922326
41,0.4578360629850107,0.005573256987334269,0.03568625689704204
42,0.4609254194454218,0.005541785971473001,0.03591487788719082
43,0.45898910457268033,0.004962804472521204,0.03254328523668881
44,0.45422279265690746,0.004824180621650943,0.031999994085839284
45,0.4570520461917198,0.005072551150725231,0.03402770757709919
46,0.4594960011754968,0.005496409117444667,0.03727846035676806
47,0.45720750515628145,0.006050611563342522,0.04148090299946891
48,0.4525419203709832,0.006172536725281629,0.0427645888790904
49,0.4565468863059592,0.006272415764635937,0.04390691035245156
50,0.45472376985731966,0.005999317262353326,0.04242157918699551
51,0.4540151289202651,0.005778477401904178,0.04126658279165093
52,0.4512896201814833,0.00572515772127759,0.04128469944836984
53,0.4509612455382882,0.005363407618946488,0.039046196846934805
54,0.4506957300079154,0.005530535957837044,0.040640973302446134
55,0.4501027440823938,0.005221035868757277,0.03872023831094991
56,0.4512421315831657,0.005263985816572651,0.03939206282890464
57,0.45062485199824487,0.005263602025909758,0.03973932382877437
58,0.4514345817137383,0.005293626519049116,0.04031505847626224
59,0.44963285074360454,0.005144485759846602,0.039515544919216335
60,0.4468801441569889,0.005313908608296849,0.04116135908640386
61,0.44749385363789224,0.005510761047138905,0.04304041968241565
62,0.4440399172374604,0.0044093087468101855,0.03471893179133255
63,0.444992811537421,0.0038905407045780765,0.030880209509662807
64,0.4446842788733415,0.004025189318314236,0.03220151454651389
65,0.4441892155036771,0.003889416227085188,0.031357476113175665
66,0.44615374293575727,0.0037115658367242814,0.030152903398882866
67,0.4447579323474584,0.003803799983687892,0.031135444740128068
68,0.4461332741087719,0.004168734590526242,0.03437626608381136
69,0.4419707931338399,0.0036866694500352556,0.03062377642835391
70,0.4423003231206393,0.0039677229239723005,0.03319635166850525
71,0.44402287284919756,0.0034552592982450164,0.02911453235217275
72,0.4420179328625907,0.003671350814093735,0.03115244468112518
73,0.4413876677256708,0.003398859159056025,0.02903986538478147
74,0.4453456615480301,0.0037022750296092834,0.03184817403274893
75,0.44174144201138343,0.003620697926901762,0.031356163841265786
76,0.44365453591796766,0.0036302020090975134,0.03164736740458877
77,0.44351463387854756,0.0034830703378057933,0.030563818173027685
78,0.4408003931622244,0.0031148752665389533,0.02750983348251125
79,0.44340092387106333,0.0032473877380383705,0.028863413564091743
80,0.4412258041481504,0.003090911918026219,0.02764595664468353
81,0.43911337712075244,0.003093285364222264,0.027839568278000378
82,0.44002886996185386,0.0033063224773858322,0.029940023423609352
83,0.4411257142734997,0.003518746725276715,0.03205730832246503
84,0.44073468016768436,0.0034714202737849706,0.03181609234724791
85,0.4371970738787695,0.003294442513328784,0.030373259213630436
86,0.43590994158163127,0.0028766512505989127,0.026676966242644925
87,0.4351269337673348,0.0030670407506964504,0.028607451653015866
88,0.4362206935445899,0.0030112087862694237,0.02824764229447377
89,0.4323941144158689,0.0028565080769436674,0.026948243301453848
90,0.43273421638735926,0.0027723542058455987,0.026300861313658157
91,0.43198437740404333,0.002560223683349153,0.02442297735942842
92,0.4333560741045307,0.002762862982466476,0.026500450771813042
93,0.43512469076548016,0.002676111480686502,0.02580748451722437
94,0.43537109015992514,0.0026089347077284473,0.025294560463939103
95,0.434390121021333,0.002477571494393417,0.02414837983041365
96,0.4339640555632559,0.0025503143678804636,0.02498787553998304
97,0.43408764986246495,0.0024166544145056844,0.023801285684549305
98,0.43239639748876313,0.0026503004923959937,0.026236636304973544
99,0.4342546832020252,0.002714847464571375,0.027012391209092778
100,0.4329649677938665,0.0024799132008880404,0.024799132008880405
101,0.4321224418268711,0.00270865768063562,0.027221672790581772
102,0.4328912215858797,0.002607936828437886,0.026338870877744763
103,0.4330728807253526,0.002642122222032267,0.026814611933125985
104,0.42942187671267096,0.0023426784259127412,0.023890726015603794
105,0.42777780656256165,0.00233585370310172,0.023935377892167733
106,0.42675750258387024,0.0024439054306355516,0.0251615464133732
107,0.42169333899695555,0.0020800708208371438,0.021516419876636023
108,0.42367776468932766,0.0024342814413350713,0.025297794817886046
109,0.42342283133888126,0.0024392437246192936,0.025466452134962028
110,0.4237602526557894,0.0025399345104415182,0.026639057883237865
111,0.4239587759864901,0.002537851765599603,0.026737927478423407
112,0.42580995313715525,0.002256170135370179,0.023877060374561707
113,0.42107511488479626,0.0024716058663566787,0.026273530750981842
114,0.41991847380465713,0.0022590300202255877,0.024119840299636475
115,0.42204208806814963,0.002197335930985385,0.023563802691075393
116,0.4236136583586691,0.0022868164892847214,0.02462976735694192
117,0.4182825213975961,0.002177888206829502,0.023557462805856275
118,0.41987228018452327,0.0022724176096927625,0.024684773678430368
119,0.41934225233145517,0.002361320725146876,0.02575896800095011
120,0.4202015206888439,0.0024089976004502407,0.026389246534848282
121,0.41831070464403297,0.002201105265120226,0.024212157916322488
122,0.4179424974907625,0.002202767331568942,0.0243303604140452
123,0.41852974624294415,0.002198864002893781,0.024386581496723025
124,0.4165606684814433,0.0021737303681217727,0.02420563695605958
125,0.41699886764556127,0.0020066736825556345,0.022435293814271163
126,0.4158954375288905,0.001974002595541746,0.022158124179359123
127,0.4139256645895487,0.0018746567731531521,0.021126308910346395
128,0.41507446834464423,0.0016271527213076455,0.01840913157220449
129,0.41345258276087493,0.0016059956511883828,0.018240604213705304
130,0.4150693895317422,0.001910307664229522,0.021780858531330365
131,0.4165239156505078,0.0018824630316142373,0.021545774192788913
132,0.4139535175125566,0.0018589978058412113,0.021358258710863155
133,0.4150602858316296,0.0016158172033326672,0.018634513038979894
134,0.41647732263350645,0.0019268643309499334,0.022305067228880437
135,0.41778134692364166,0.001601645992135161,0.018609444762178
136,0.4165208605852301,0.0017727185843339642,0.020673273576699215
137,0.4146770733844122,0.001747808475629923,0.020457573708660564
138,0.4165796577850792,0.0015848928172679632,0.018618274985277402
139,0.41645357365285174,0.0016769448337005757,0.019770888006440987
140,0.4144597350315096,0.001637885134759736,0.01937971826558293
141,0.4134445923282913,0.0017851421041295763,0.02119738801840925
142,0.4133052825972735,0.0018131770464520282,0.021606498148770685
