sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.43486096514128336,0.06474076874923544,0.06474076874923544
2,0.4293403663181688,0.03578014597255152,0.05060076769807143
3,0.42989585201239294,0.022082976880973236,0.03824883794021454
4,0.4080534311485291,0.017862604062219994,0.03572520812443999
5,0.39386664872653443,0.016313582152138736,0.03647827864870953
6,0.3916448522419194,0.014534339534726118,0.03560171560843965
7,0.37701775552497624,0.013905082881162163,0.03678939126329659
8,0.3800548536885148,0.01571327906095543,0.04444386471471268
9,0.3739101832922242,0.01517814642689899,0.04553443928069697
10,0.3691323231735103,0.01145027529344066,0.036208949763225334
11,0.3677177576778333,0.010080617545549729,0.03343362605366183
12,0.36555967079581037,0.007932984504587773,0.027480664435205283
13,0.35955994227184945,0.008534293242166462,0.03077083188447699
14,0.3625097693152183,0.0069685198040338675,0.02607381359964382
15,0.3570825162565839,0.00794863591671208,0.030784934530492015
16,0.35338738992448065,0.007651940310246643,0.03060776124098657
17,0.34511525681055166,0.007215912059467751,0.0297519676063538
18,0.33994008762822325,0.009129072252903046,0.038731373375818175
19,0.3444959279613255,0.008764861515024716,0.03820514559812155
20,0.34149052230033433,0.006824112518981392,0.030518358957099433
21,0.34382400364108656,0.0075417661840760306,0.034560714412186666
22,0.3426459127090936,0.0069204627597109596,0.03245984759341943
23,0.3393709216555864,0.006507918022609923,0.031210878403967645
24,0.3431479125404108,0.005210377995253572,0.025525534910793603
25,0.3412325814539379,0.005156097336187174,0.02578048668093587
26,0.34884980479662886,0.004228668277963644,0.021562062065847418
27,0.3413461017998186,0.006220104086153321,0.032320608916753
28,0.33632889245183206,0.005292804402271394,0.028006888373035957
29,0.33565494119119726,0.00567616654956223,0.030567092342136604
30,0.33187612789920506,0.005503293107699472,0.030142777756497086
31,0.33152744288339464,0.005163613413352014,0.02874978274629243
32,0.3301034475693558,0.004853955113313194,0.02745811660959101
33,0.3303072424690891,0.004786190909050752,0.02749457351533284
34,0.331168942498941,0.004203708835334533,0.024511623998771825
35,0.33016768400317803,0.004268880234882739,0.025255036054063314
36,0.3276821366707704,0.00452789989409779,0.02716739936458674
37,0.33350765378204855,0.004326414314556225,0.026316550883128457
38,0.33087831565663095,0.003337789486213522,0.02057551624777726
39,0.33233166001057923,0.0031847409077208405,0.019888700594134147
40,0.33066517893300884,0.003560169521126813,0.022516489086143357
41,0.32639760480362556,0.0038683099841242685,0.024769269417249582
42,0.3240668768112185,0.003922429667543231,0.025420249583089825
43,0.3255494359617008,0.0036297906440265868,0.02380212900429091
44,0.32993571941891486,0.0038598322226365044,0.025603230472417627
45,0.32465650568582594,0.004174336520704139,0.028002300663763243
46,0.3257552493700191,0.004226863639859577,0.02866798399920161
47,0.32535443735526,0.0045279760569323325,0.031042239885213926
48,0.32174344017036416,0.003757301033350715,0.026031345156377932
49,0.3205634872637333,0.0037644569745590014,0.02635119882191301
50,0.32525735862528704,0.0038248404706040596,0.027045706337208764
51,0.324600726935946,0.0033887652841960167,0.024200624738216527
52,0.32346785656565474,0.0038878548016682657,0.02803571967794762
53,0.31740476011607244,0.0034423698031306677,0.025060830446332203
54,0.321664591695373,0.0038643198206553203,0.028396835290586814
55,0.320194231733443,0.003836059522963261,0.028448978830609047
56,0.3219778811150884,0.00391716850141908,0.029313404917145826
57,0.324352308218974,0.0037882166151752546,0.02860040824951494
58,0.3245084558878252,0.003655618238598687,0.027840359066825474
59,0.32313394206039797,0.0036635575445876424,0.028140319455681326
60,0.32185167147109106,0.003867520954024985,0.029957688492093976
61,0.32061968389060136,0.003988187409900412,0.031148739425629693
62,0.3203728770151831,0.0033706471986623895,0.02654050258278351
63,0.3209208047587501,0.0034415896965259113,0.02731677135518945
64,0.3173922576752503,0.0036984893651145906,0.029587914920916725
65,0.31532407126984674,0.0033836585722750636,0.027279927541921437
66,0.31566660509013134,0.0031723717627728256,0.025772470034549116
67,0.31625692467797034,0.0033336558741914593,0.02728714935028194
68,0.3172549300014931,0.003511393252924221,0.028955690549775506
69,0.3161610512432226,0.003644290623820662,0.030271751459237307
70,0.3160802783490154,0.003933871892358197,0.03291313361842063
71,0.3173654073323914,0.003811216762327944,0.03211388325741554
72,0.31785157999505886,0.0034416912550818933,0.029203718702626155
73,0.31554145530941424,0.003712284080674471,0.03171776908896533
74,0.31514047203175993,0.003654016884337916,0.03143304177034043
75,0.3194303096518757,0.0036825519965156465,0.03189183579739654
76,0.3149588877652198,0.004034955730828771,0.03517592854468584
77,0.3107033152523047,0.0038788828377696663,0.034037058764295317
78,0.31346874491051696,0.003938268738244009,0.034781847723505795
79,0.31422153544942366,0.003746887835811703,0.03330306754456926
80,0.314353955055357,0.003671117451373881,0.03283547269863111
81,0.3164844653654257,0.003935696652328197,0.03542126987095378
82,0.3157574901205745,0.004029858798399945,0.03649192347182317
83,0.3161591738626827,0.003689830508647054,0.03361595576732921
84,0.32050565795535496,0.0034846583895790815,0.031937421682618115
85,0.31617006696188704,0.003219584119219503,0.02968309892113837
86,0.3155070290936966,0.003760798529844216,0.034876210804196374
87,0.3149829874952984,0.003655918213644043,0.03410013496574933
88,0.3159717901983445,0.0036417239574166563,0.03416239888558727
89,0.31536744695665747,0.0035193339109973625,0.03320132971375609
90,0.31595342514888747,0.003527655021238183,0.033466273999326945
91,0.31470496924415403,0.003493714062877961,0.033327908031209545
92,0.31798852853420745,0.003809198160502953,0.03653654523336977
93,0.3175941849883163,0.004040950864768012,0.03896951888215518
94,0.313508471032567,0.003964573400505423,0.0384379652337574
95,0.3130137179461133,0.0036551746869421965,0.03562623596797707
96,0.3131209426349617,0.003645557078076399,0.03571901867791501
97,0.31308764311140336,0.0035215761033721227,0.034683502280315255
98,0.3124828245234613,0.0035207284707275623,0.034853433669152036
99,0.3103701858365257,0.0033997461611035037,0.03382704719649445
100,0.31083482296246967,0.0034534573627092906,0.034534573627092904
101,0.3121702834101021,0.003594427094123184,0.03612354522512499
102,0.3142805728860648,0.0033740375657240664,0.03407610905724937
103,0.31350726620400854,0.003273068091755911,0.03321801314839405
104,0.3132408533458022,0.0032060587180721745,0.03269551193034857
105,0.31116023412353877,0.0035463059698773156,0.036338822674361455
106,0.30999382727751346,0.0033601759167943956,0.03459512844796701
107,0.31182012604538284,0.003417537705017386,0.035351284902787605
108,0.31042414355580955,0.003301073176442236,0.034305758766604404
109,0.3114377001453199,0.003769165585663385,0.03935124399716309
110,0.3090399359262689,0.0038460352483895848,0.04033755798885283
111,0.3084546834783442,0.003917925639310322,0.04127790796519776
112,0.30884435432566987,0.003987746547746614,0.0422023426275756
113,0.3095495024775381,0.003967568913574027,0.04217583607336511
114,0.30641652583527534,0.004005011518510813,0.04276182138342669
115,0.3061889092438035,0.0037464892637634755,0.04017662140352177
116,0.30853310923262656,0.0035686091611092543,0.03843509692964668
117,0.30501769004384605,0.003428083689561422,0.037080394557886455
118,0.30553115706872114,0.0033649855479061085,0.03655309936296514
119,0.3064929514799092,0.0032561279362337053,0.03552016226479641
120,0.3086369586933448,0.0029761685213721247,0.032602292681846175
121,0.3081195327508011,0.002855789639877786,0.031413686038655644
122,0.3100580882322128,0.0029663733171089468,0.032764664199219626
123,0.31351749304500864,0.002315711382527956,0.02568248162623412
124,0.31265381389705693,0.0023239358991409636,0.0258782549614768
125,0.31008333713856784,0.0024248527807626736,0.027110678266073662
126,0.3103502728221312,0.002493560345431531,0.02799014545755141
127,0.30983349247030556,0.002778226128940347,0.03130901840984338
128,0.31257882066475273,0.0028477672569888497,0.03221880861852527
129,0.3107717620400569,0.002804465892360834,0.031852609523280305
130,0.31378743684174515,0.002829676397577281,0.03226327489500674
131,0.31182975589010586,0.002845477232368703,0.03256797551384878
132,0.30921921273783987,0.002686927589854375,0.030870447733259792
133,0.3102005180222453,0.0025663994193386996,0.029597161946450342
134,0.3108555536515197,0.0027890237597933934,0.032285284161375105
135,0.3103200093510383,0.0029376218167446308,0.03413208112112259
136,0.3096222137272258,0.0029202779688721247,0.0340560007121398
137,0.3123210175265,0.002829505104487008,0.03311850814386981
138,0.31180846024001996,0.002822310236870946,0.03315463828929855
139,0.3137184318017056,0.002859370515363847,0.0337114811960905
140,0.3110110297414025,0.002765897115232906,0.032726536011125885
141,0.3111360905358371,0.0023900470849518747,0.02838023669084633
142,0.31436463777564916,0.0025014607604059384,0.0298083451887352
143,0.31325596140769235,0.0024036568317888627,0.02874355513146824
144,0.3121173558027263,0.0026285654130039954,0.031542784956047946
145,0.31128970274551104,0.002441810295308134,0.02940328961442164
