sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.05514133728379361,0.0047611625173784745,0.0047611625173784745
2,0.0491384834135012,0.0036839351375425526,0.005209871034415472
3,0.04644247445538499,0.003118320653172073,0.005401089805585397
4,0.042938793598316635,0.00141215245040405,0.0028243049008081
5,0.03973263056781739,0.0014625692854110944,0.003270404343982499
6,0.03772175376079069,0.0011166810508987457,0.0027352987801368177
7,0.03653218443569321,0.0008781361542143918,0.0023233298813059447
8,0.03510559077651716,0.0010118295027853673,0.0028618860112965836
9,0.03343518730498689,0.0007329718501874475,0.0021989155505623423
10,0.03271984490207485,0.0008768156100474609,0.0027727344157399947
11,0.0321306962218018,0.000876988120921007,0.002908640542693811
12,0.030981710626951355,0.0009224570853678264,0.003195485079317953
13,0.029891689520194154,0.0009030929959360449,0.0032561481033598016
14,0.02875461908518605,0.0005980463089175802,0.002237684389394354
15,0.028711774594994743,0.0005719190211855902,0.0022150328444310377
16,0.028409906527632135,0.000447339510589919,0.001789358042359676
17,0.028219921332494603,0.0005851630691919022,0.0024126891424888284
18,0.027791917620805157,0.0005547128663282339,0.002353447376352726
19,0.027022723152905204,0.0004718632215937633,0.002056804098100754
20,0.026255105511172584,0.0005059548111254078,0.0022626987024389577
21,0.02562346775934012,0.00044315795790717113,0.0020308048869316655
22,0.025529637525267823,0.0004101884168414053,0.0019239542148499495
23,0.025326866953351356,0.0004367440600035482,0.0020945509305845982
24,0.025130527385885133,0.00047190140083244297,0.0023118352818881642
25,0.02436333741803235,0.0002956130240830633,0.0014780651204153166
26,0.024006227095279598,0.00033413244257697735,0.0017037478448244281
27,0.023555578115504003,0.00033509641627827303,0.0017412120552846586
28,0.022915724982298564,0.00031230077543369225,0.001652540372100359
29,0.022464001015263746,0.0003086374887327253,0.0016620637424858442
30,0.02222633939059591,0.0002978212966932598,0.0016312344230433712
31,0.022064132607778647,0.0002779519192018927,0.0015475707903125076
32,0.021568610638870906,0.00024393831824941808,0.0013799235122032454
33,0.02127834643221421,0.00024399417514407633,0.0014016398245055184
34,0.02092928475159693,0.0002350273094737993,0.0013704329355166429
35,0.02072688463981994,0.0002503845405340398,0.0014812949182541192
36,0.0202566615967497,0.0002482378004961896,0.0014894268029771373
37,0.020059014506707364,0.00025747213139975514,0.00156614183347445
38,0.019681800375219792,0.0002289618036688555,0.0014114153486813263
39,0.019579729780077833,0.00024649742837703993,0.001539375946824967
40,0.019148755922812732,0.00025827580593023463,0.0016334796225103297
41,0.018972874621422782,0.00021542137339454763,0.0013793698172436997
42,0.01842862371762739,0.00025543004050193456,0.0016553758590768554
43,0.018056998673505527,0.00021930362882438277,0.0014380700641722342
44,0.017718308988684824,0.0002450773830292086,0.0016256594482201982
45,0.017456961988307367,0.0002124373261821758,0.001425072906904923
46,0.01727885770849713,0.0002269365782021634,0.001539158758608385
47,0.017186849468790497,0.00021641531536705646,0.0014836686523934035
48,0.01692984925855801,0.00021299186410390493,0.0014756509209070763
49,0.016777007080522377,0.00017645282814627455,0.0012351697970239218
50,0.016549501473795157,0.0001782337538357409,0.0012603029597358622
51,0.01630758619434259,0.00015717526955485333,0.0011224559382629151
52,0.016125511006979818,0.00015239301669470442,0.001098921671430793
53,0.015868022578428044,0.00016380520662950406,0.0011925199046990912
54,0.015761175492618372,0.0001909283574577308,0.0014030311595974552
55,0.0154634473922818,0.00017917249482397814,0.0013287787850427423
56,0.015381168061743635,0.0001858873640482543,0.0013910536575981749
57,0.01534968707433344,0.00018533774670998523,0.0013992693022665346
58,0.015215860013572672,0.00017936034865630466,0.0013659677195550588
59,0.015101987336831412,0.00018318326001233196,0.0014070573187244333
60,0.014827890592994459,0.00018004417546741726,0.001394616186333906
61,0.014718779469822451,0.00017629087400382483,0.0013768757415536738
62,0.014581801752027201,0.00017080648136613195,0.0013449315792091747
63,0.014261646028805872,0.0001568593028883398,0.0012450321188085085
64,0.014083248082354108,0.0001551825452723606,0.0012414603621788848
65,0.013899778652740485,0.00015274314719097685,0.0012314546219399588
66,0.013787903455821366,0.00013838272091162715,0.0011242265392240789
67,0.013681704570761389,0.00014508567804102904,0.001187577456912131
68,0.013691932049660521,0.00014732608979410152,0.0012148820592606253
69,0.013682554830054806,0.0001531404744502404,0.0012720803194469627
70,0.013578245694437252,0.00014414584280599658,0.0012060106466684178
71,0.013512173630537559,0.00015111105969722391,0.0012732844213922026
72,0.013450483246498269,0.0001534511763684961,0.0013020764086945976
73,0.013362378121537444,0.0001541048932344929,0.0013166727849672655
74,0.013397537852756283,0.00015793293019777306,0.0013585904359383826
75,0.01325449416618121,0.00014736774580950153,0.001276242115694761
76,0.013240028611007584,0.00014713320400975153,0.0012826775350357209
77,0.013211251380975222,0.00014500802196605494,0.0012724402286383068
78,0.013101146125948112,0.0001398765585572582,0.0012353563159826087
79,0.012955863522815369,0.0001364250238789652,0.0012125721356231645
80,0.012848675131618553,0.00012572402491573123,0.0011245098644658091
81,0.012787429134923357,0.0001274722237643716,0.0011472500138793443
82,0.0127081177345225,0.00012700160450601722,0.0011500484419633944
83,0.012628367319337586,0.00012988444460746535,0.00118330360556036
84,0.012533241993146121,0.0001303307980510013,0.001194501494905433
85,0.012485299590506205,0.00013299540775711457,0.001226157074432513
86,0.012370739046168712,0.00011748403777238503,0.0010895021456115057
87,0.012249326398439862,0.00010461371184717907,0.0009757717445492474
88,0.012110458547389753,9.601928188403412e-05,0.000900740705991604
89,0.012067390506523725,9.440042650268543e-05,0.0008905718424844305
90,0.011999219399542979,8.980116317536282e-05,0.0008519286364997555
91,0.011937284147133066,9.234320997307856e-05,0.000880898079779959
92,0.011780010047208052,9.799997179013817e-05,0.0009399827079898036
93,0.011751794076247834,9.780122386962609e-05,0.000943160846996362
94,0.011744031721852007,0.00010211371351881092,0.0009900291843822425
95,0.011663195012361394,9.879333058854829e-05,0.0009629182758853048
96,0.011589139686999731,0.0001025806471922563,0.0010050809724219672
97,0.01148151620270341,0.00010418079486581417,0.0010260618343114934
