sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.054773075060841656,0.004236930565162378,0.004236930565162378
2,0.04875141185369866,0.0026830701818575413,0.0037944342399817816
3,0.0481592256171961,0.0025148800666496005,0.004355900050379312
4,0.04421195728387155,0.0035960817726305517,0.007192163545261103
5,0.04103821792034888,0.004223840327519583,0.009444794098438763
6,0.03758456976539566,0.0026271001247399734,0.0064350548088149715
7,0.03604614356401493,0.0020658063892075094,0.005465609962651376
8,0.03451404975236628,0.0016958385279258904,0.004796555691575238
9,0.03346316195329019,0.001441180871553615,0.004323542614660845
10,0.03267489114369089,0.0012054201190694498,0.003811873113650829
11,0.032518783205098115,0.0012028198600270322,0.003989302166097467
12,0.03155157046068506,0.0012223905802252431,0.004234485183287441
13,0.030367220222785457,0.0010828728160509648,0.0039043534630778375
14,0.030301293845590455,0.001020821623783035,0.0038195647692063624
15,0.029319936307427234,0.0009140916063928163,0.003540261568467363
16,0.028511162232765563,0.0008689825813594769,0.0034759303254379074
17,0.027164624390213332,0.0008421651784072055,0.00347233598479005
18,0.026610231009463442,0.000875098078588374,0.003712726713438945
19,0.02648733801449349,0.0008185038140588021,0.0035677754103849244
20,0.02605263737505283,0.0007406101315977679,0.003312109198155348
21,0.025646980827769682,0.000666719465037781,0.003055292415836095
22,0.02541030910711494,0.0006456259458171616,0.0030282541112117227
23,0.025159879771532674,0.0006191373251849,0.0029692783013812616
24,0.02452753031617788,0.000518540088774476,0.002540317257349915
25,0.02417988633634687,0.0005617781549926452,0.002808890774963226
26,0.023919426323170394,0.0005906762819248008,0.0030118698877509924
27,0.023285215723902984,0.0005115968711336637,0.0026583353213903193
28,0.023022705245746948,0.0005311883741824238,0.0028107846748308325
29,0.02286308891251343,0.0005003324750206217,0.0026943728363475554
30,0.022440532003015524,0.0005170176472425684,0.0028318222802300335
31,0.022136303566375255,0.0004183209602418622,0.0023291125346594746
32,0.021454973879718488,0.00041612121865961964,0.0023539370840786173
33,0.020995100655812234,0.0003814380977672908,0.0021911950484004993
34,0.020759573119997564,0.0003821918912269475,0.0022285425323442785
35,0.020556946960238805,0.00036123284423393977,0.0021370823267639837
36,0.02021751949895115,0.0003519110799746908,0.002111466479848145
37,0.019949720622007568,0.0003274103255821656,0.0019915592604839373
38,0.019643496969039158,0.00030039668479529575,0.0018517695301975788
39,0.019494211349157343,0.0002973720208134453,0.001857087674759653
40,0.019334025111264384,0.00027902806692752565,0.0017647284452097637
41,0.018951363547182583,0.0002170971296210561,0.0013900998925536851
42,0.018457687841198504,0.0002311864871546546,0.001498259676225116
43,0.018287478768141886,0.00022705544437283179,0.001488902118082917
44,0.01814001761070006,0.00023066108511850952,0.0015300325461486514
45,0.017753265926363816,0.0002350359508771089,0.0015766690899525506
46,0.01758236502610553,0.00021855443261825433,0.0014823082812917175
47,0.01720313309926659,0.00020330847272459737,0.001393812666334896
48,0.016984895776185505,0.00020994341362920349,0.001454530636480915
49,0.016808202962306333,0.00019978099901705248,0.0013984669931193672
50,0.016632179969137077,0.00017205751426880252,0.0012166303509357143
51,0.016390640143619524,0.00015611034926820455,0.0011148508862537094
52,0.016041842319191035,0.00015688813127658435,0.001131336403658901
53,0.0158528840099951,0.0001532346264637243,0.0011155649194987654
54,0.015828582705673767,0.00015594045293967573,0.0011459236198820958
55,0.015691964545900862,0.0001558341689273938,0.0011556971278371478
56,0.015629748295238194,0.00015814122526457453,0.0011834205673293542
57,0.015535802554844647,0.00016320580834365133,0.001232176831869097
58,0.015543366936600689,0.0001763000624584021,0.0013426612742328259
59,0.015362927503094481,0.0001638469477192747,0.001258532285775157
60,0.015195582713971919,0.00016013325727483937,0.0012403868771988012
61,0.015146164730926304,0.00017800351031932186,0.0013902518587817303
62,0.015034227544482059,0.00018015438917741907,0.001418537078920786
63,0.014897982303488771,0.0001816782093155984,0.0014420260814658346
64,0.014520591360785418,0.00017930712939450807,0.0014344570351560646
65,0.014413660901416542,0.00019554675671483026,0.0015765483544787915
66,0.0144686065502143,0.00019285862124491634,0.0015667908456588411
67,0.014295526468253278,0.0001642878764283918,0.0013447542247081753
68,0.014252189495748099,0.00015779389978239213,0.0013012018317618607
69,0.014187355533541408,0.0001538006123713713,0.0012775638368554458
70,0.014163048500903788,0.00016096590867709985,0.0013467374142486395
71,0.014054146379964766,0.00014296608979743824,0.0012046536851185953
72,0.013995096654409003,0.00014403297747486574,0.0012221603410436017
73,0.013877305177421067,0.00013318774903622082,0.001137956626595882
74,0.013679394497675806,0.00012479709849397985,0.00107354523362837
75,0.013627716536028494,0.00013332320531089792,0.0011546128271320598
