sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,5.997874260581227,0.6896090286860787,0.6896090286860787
2,4.8936590627395535,0.6233999634571367,0.8816206831039746
3,4.1555063920110324,0.5592627700604074,0.9686715325263359
4,3.0320566597099865,0.4663922820707999,0.9327845641415998
5,2.9167470407613796,0.4034015213178584,0.902033223893562
6,2.624896773674258,0.3387699060901617,0.8298134101314716
7,2.61414611519852,0.3137619881092644,0.8301361914023189
8,2.6045877038166525,0.295052925826262,0.8345356986427253
9,2.355708285962718,0.22256739142600487,0.6677021742780146
10,2.3683992621410987,0.2031754086608899,0.6424970559039133
11,2.357008745371787,0.19371224487691088,0.6424708335541585
12,2.3404901202732935,0.18415174539356435,0.6379203586482828
13,2.3309218405677523,0.1789298656170384,0.645140805194113
14,2.3251236834661624,0.17138725959468565,0.6412724058613986
15,2.07101458872462,0.14965449393310506,0.5796093626880149
16,2.062661499215323,0.1442751566522934,0.5771006266091736
17,1.9099225928981158,0.14071181910574748,0.580169692945802
18,1.8988918186042654,0.13885647716643457,0.5891181396963652
19,1.8051760120298084,0.13895606947140424,0.6056954644174685
20,1.6612921317388623,0.12465364298942724,0.5574680387346989
21,1.5495789082100797,0.12642212759335536,0.5793389692139163
22,1.5434425714230073,0.12428082872020037,0.5829287576731441
23,1.4149844538522012,0.06877852877150654,0.3298502364094619
24,1.3577879300158315,0.06668755964050607,0.32670098662132213
25,1.299711107618787,0.06771717583283814,0.3385858791641907
26,1.2414842011048492,0.06289225264958316,0.32068882351403205
27,1.2360172106995158,0.06082908437218893,0.31607719413157565
28,1.1865436670368052,0.06105489610521047,0.32307214283454594
29,1.162083268100987,0.06112253974773336,0.32915494997217354
30,1.1503783369257392,0.06098234182623466,0.3340140422771951
31,1.142536900074238,0.05948287551895171,0.3311866345130737
32,1.1290017452690408,0.05444709223974505,0.3079992651089054
33,1.1095340245446212,0.05498108518469395,0.3158422882181183
34,1.0827597464549512,0.05401852380456485,0.3149794137349734
35,1.0581991322503144,0.05353441847371501,0.31671389083234
36,1.0365593960800061,0.05237538849307197,0.3142523309584318
37,1.0332406642154754,0.05093457604514726,0.30982293066404704
38,1.0225696530277681,0.05141913483780015,0.31696883481468513
39,0.9932409648951677,0.052379983134220987,0.32711288982935194
40,0.9815398525241686,0.051007330649032255,0.32259868443251316
41,0.9581287133182588,0.051523527918915346,0.3299115504156549
42,0.9566923273141972,0.05084774720434463,0.32953106472955074
43,0.9544137109209478,0.050376112799285236,0.3303382627746161
44,0.9429528231196755,0.04928553141134041,0.3269232305693827
45,0.9424420182955261,0.04885701096492013,0.327742793085042
46,0.9381019823377683,0.04849736162359872,0.3289251098422023
47,0.9352574667805547,0.04780133859431216,0.32770946683942415
48,0.9044712698728711,0.04722653439370412,0.3271950281411783
49,0.8871520615014301,0.04740498181220216,0.3318348726854151
50,0.8774344813100484,0.04757583984265791,0.33641198973388536
51,0.8730303191513036,0.04590684943315668,0.3278404796067813
52,0.8622946083991897,0.04376634584388315,0.3156036081596219
53,0.8575909814085433,0.04353000687398296,0.3169032335237323
54,0.8550748166087956,0.0433217855597873,0.3183488081032542
55,0.8411457364045021,0.04394841461890905,0.3259301660070062
56,0.8335823452403073,0.0433983489814665,0.32476350608059495
57,0.7776438327753132,0.030285875295815883,0.22865334421066646
58,0.7762024016126234,0.030137951500875847,0.2295238005062011
59,0.7729379825512644,0.029585105537497006,0.22724750759958912
60,0.769215502905063,0.02925166122826323,0.22658239357192936
61,0.767273932523761,0.029070435240899636,0.22704735741870175
62,0.7419415247956153,0.027710096062234537,0.21818951458365843
63,0.7381174182721258,0.027838821999451917,0.22096379941063105
64,0.7369797058916956,0.027365832707151483,0.21892666165721186
65,0.7096615768933746,0.025167817705572918,0.20290943330452066
66,0.7047569980697499,0.02444003941189143,0.19855181879302247
67,0.6957158117895993,0.02425361658760371,0.19852440776327368
68,0.683423406082737,0.02507089205968103,0.20673987218104797
69,0.6583316987542116,0.025490396213658055,0.21173913346360854
70,0.65466823939391,0.025667158605412282,0.21474685599858565
71,0.650955863087672,0.025659788663639185,0.21621322242787663
72,0.6342070819197765,0.02576163701519801,0.21859473873495458
73,0.6147917387209976,0.026155281820984404,0.22347082583832628
74,0.5947456795587177,0.02783838414266618,0.23947483530409608
75,0.5718505923281458,0.024989478022151086,0.21641522794495752
76,0.5624043352005581,0.025580250701219154,0.2230034555140995
77,0.5521692988245351,0.023671201090670807,0.2077139465774339
78,0.5500196174453141,0.02359858899245421,0.2084170947641122
79,0.5388845698448609,0.02369701232780977,0.21062365267909747
80,0.5296402742555213,0.022897740799816994,0.20480361983824483
81,0.5241290182005376,0.022159414466961725,0.19943473020265554
82,0.5196811241198012,0.02168754064588364,0.19638903324748588
83,0.4932609334062496,0.018435507464803574,0.16795546625591187
84,0.49059396463640625,0.018188813823790326,0.16670323229795667
85,0.48572986640783816,0.018374261042819057,0.16940231655417506
86,0.4860461810089281,0.018232284377854194,0.16907924962160603
87,0.4763444871449606,0.017687707081795446,0.16497994853190956
88,0.47063294598089234,0.018050366671168057,0.16932744861007645
89,0.4672468578391138,0.01807353551931616,0.1705053930787835
90,0.46444120812393086,0.01768628853625312,0.16778686538845605
91,0.458800558172216,0.018178312951823532,0.17341005340369858
92,0.43263178716186357,0.01648096816122223,0.15807989328460564
93,0.40789661879530154,0.014663122337485613,0.14140603088842593
94,0.40354668928177173,0.014517374082637632,0.14075116384596062
95,0.4010364126452255,0.014325974202007926,0.13963232433600994
96,0.399790526335589,0.014194943510865489,0.13908147411700658
97,0.3898911406586548,0.014320329514967192,0.14103888906777565
98,0.38934704536510045,0.014259062865824302,0.1411575206410551
99,0.3852557832802824,0.014261701489085411,0.1419021381340476
100,0.38289201008574303,0.014226209330437866,0.14226209330437867
101,0.37918234217717683,0.014231378447152165,0.1430235833109798
102,0.37544867366720636,0.01427623853356733,0.14418294157099823
103,0.37231944480046236,0.01434139405708631,0.14554925317762693
104,0.3702993530504768,0.014316647590418828,0.14600173086555346
105,0.36756166467177565,0.01423266654719158,0.1458414333773923
106,0.3675084329202127,0.014109599547578535,0.14526721837930612
107,0.367428517513739,0.014007249904889316,0.14489211965834556
108,0.367276313547536,0.013982015631687758,0.14530536879783268
109,0.36439670555945297,0.014052064093454131,0.1467078562185174
110,0.3628076634071128,0.013965221636059287,0.1464684801855622
111,0.36265907305348716,0.013805812561745599,0.1454532609273365
112,0.3618865644079701,0.013814568294926884,0.14619964871237653
113,0.35963396688142185,0.013931866902939058,0.14809777662185408
114,0.3594430490502404,0.013853496526122961,0.14791486647365878
115,0.35673599508764087,0.013919253113057426,0.14926736023296006
116,0.35282413943302465,0.014032430042267917,0.15113389684439624
117,0.35208880560548267,0.01393187351032611,0.15069625291427782
118,0.3520312415592123,0.013980161505696871,0.1518634256679122
119,0.3521303384997651,0.013946896206699127,0.15214267561158565
120,0.3509143502526577,0.013812869784199745,0.15131240729375434
