sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.5742540654845031,0.08900452925162794,0.08900452925162794
2,0.5721609678107954,0.062033832696380596,0.08772908752520499
3,0.5277292251928054,0.04656036409032285,0.08064491622334465
4,0.5268866894406006,0.04009820986732324,0.08019641973464647
5,0.5162561106696532,0.03622689175598528,0.08100579257990981
6,0.5191240940046425,0.036291949947701435,0.08889675914249515
7,0.5085315986819153,0.03216084650183603,0.08508960179717973
8,0.5085999264423945,0.030101608656895734,0.08514020642365863
9,0.49831689789638983,0.029662099321477706,0.08898629796443312
10,0.49050509435960077,0.025667027863006092,0.0811662688141035
11,0.48466937500247437,0.020803791451305013,0.06899837046078194
12,0.48318684430793135,0.019475031181945723,0.06746348697223631
13,0.47721612292286064,0.017537392604774337,0.06323196827445685
14,0.4797323944373459,0.01781268245112155,0.0666489548714975
15,0.4786280713405394,0.016323878938774104,0.0632221112753781
16,0.47915355200851195,0.015912415549263034,0.06364966219705213
17,0.4686559070002416,0.012447692051338,0.05132314912282794
18,0.45837019460992057,0.008949753902686751,0.037970590047243416
19,0.453197761477246,0.00954849102040114,0.04162090742123414
20,0.4511698710441543,0.009383552479414173,0.04196452242881358
21,0.4483090140981849,0.008630691706983485,0.03955079804707945
22,0.44938207593193746,0.008232881381532933,0.03861563658069896
23,0.45088480434048017,0.007219899832242614,0.03462542321062934
24,0.45148910194685615,0.00785490708895476,0.03848102868981911
25,0.4450484880513107,0.006283725695516061,0.031418628477580306
26,0.4445565720437104,0.006781023654535306,0.03457657193660978
27,0.44585550965921367,0.006628505847634092,0.03444272671910897
28,0.44346074172497135,0.006610983803612194,0.034982038131667476
29,0.4402502507313618,0.006062403330070186,0.032647041059748985
30,0.4395816364785109,0.006027614853515126,0.033014606232234324
31,0.43941769015044907,0.0064002558481985605,0.035635116424594375
32,0.4400653175339384,0.006685235800180216,0.03781740454510805
33,0.44254751294172434,0.006366520386680651,0.03657287520174851
34,0.4429758787008363,0.0056986835538452765,0.03322874966641787
35,0.44036106442588013,0.005608508227294144,0.033180382136842754
36,0.438896153663778,0.005633507025875412,0.033801042155252474
37,0.4404608701502597,0.005760564261505829,0.03504014444326269
38,0.43907469536426647,0.005386593798949988,0.03320519424255316
39,0.4401380250189481,0.00525586189344471,0.03282284700442063
40,0.4341498022511224,0.004476848283069541,0.028314074627027952
41,0.4308072763132051,0.004711443468998295,0.030167957869637683
42,0.43242039601707194,0.005079737906535484,0.032920464188129654
43,0.4390733126126226,0.005676301817874935,0.037222000216098575
44,0.44118506612672215,0.005187433880695882,0.03440954361409095
45,0.44288838486268733,0.004747321535514555,0.031846000993377685
46,0.44454711259537205,0.0044332734722260505,0.03006792359407261
47,0.4409837167914671,0.004440747147586428,0.03044422861156871
48,0.4402547339746136,0.004623335945006524,0.03203141102884307
49,0.4379962366050891,0.0039878771106572715,0.027915139774600903
50,0.43736195929613775,0.003722793915982693,0.026324128229513848
51,0.4381664542589889,0.0036570204352334833,0.026116349699938545
52,0.4376484637030747,0.0035195485921281212,0.02537982583081007
53,0.4402887414940265,0.0037012338802372997,0.02694538937405567
54,0.43725906134149584,0.0033257817143680693,0.024439404588241318
55,0.43839881863149993,0.0032616076705309304,0.024188729871691097
56,0.43562050837928545,0.0032101583444773545,0.0240226253646554
57,0.43337398537750715,0.0029998184757955527,0.02264813282812268
58,0.4323986574662291,0.002980884219174995,0.022701737868087064
59,0.4312338456369239,0.002723463373942597,0.02091931911423507
60,0.4289847459440356,0.002503481750668139,0.01939188625574378
61,0.430457352140981,0.002702381190330884,0.021106271815958026
62,0.4317799743468057,0.0025575239136667273,0.020137963434185314
63,0.43154516820407024,0.0023764009868483317,0.01886209807970748
64,0.4314797735516874,0.00246203965445988,0.01969631723567904
65,0.4304618088007439,0.0022919499460315462,0.018478291211105276
66,0.4309850503956073,0.00229305363454916,0.018628855790967448
67,0.4285214013318416,0.0021983254197943847,0.017994069068391634
68,0.42632797629561203,0.002338681305843815,0.01928526009730298
69,0.42487228093412155,0.00255210338552607,0.02119936288284486
70,0.4211306318825156,0.0022362603978677825,0.018709896838171612
71,0.42220924137782606,0.002404553975928344,0.02026113193885893
72,0.421919925622196,0.002383623544930243,0.020225716468993103
73,0.4234761210366062,0.0023984669846698766,0.020492510900039868
74,0.42261582695890254,0.002360868195801982,0.020308956132904732
75,0.4228546306313457,0.0022782638868142618,0.019730344025058258
76,0.4226309271958253,0.0022414762974774386,0.019540737330091738
77,0.42100306725337705,0.0023024731699549266,0.02020412006928033
78,0.42058476743716683,0.0021861784107897186,0.01930780493522344
79,0.42054267064107326,0.0021319967949497832,0.018949602010607393
80,0.4173895613775083,0.00204906095223181,0.018327358316923108
81,0.4179005947110258,0.0021806693033846864,0.019626023730462176
82,0.4167164618228041,0.002593956191275549,0.023489272343456144
