sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.6237138782159019,0.11370637936185712,0.11370637936185712
2,0.6741039511989451,0.08429695819015165,0.11921390153931023
3,0.6438195432971787,0.0748848878991178,0.12970443056037184
4,0.6090929972840611,0.059036936004972555,0.11807387200994511
5,0.5895503944317764,0.042991299026666936,0.09613146706464781
6,0.5642267367862507,0.0384438799051848,0.0941678895005385
7,0.547869040565508,0.026152558733996016,0.06919316655816367
8,0.5053425793116572,0.010663438020158109,0.03016075733926501
9,0.4966518576018453,0.007299008310155616,0.021897024930466847
10,0.4872182492184959,0.007876631911012138,0.024908097129563055
11,0.4768370918814259,0.007643133405878333,0.02534940572992958
12,0.4736420623432431,0.007982575748208546,0.02765245354232869
13,0.46624652117891346,0.007109380601117935,0.02563323629411971
14,0.4613239204415075,0.007035199931126234,0.026323307789729997
15,0.46749494529071145,0.008638442602253216,0.033456544335695365
16,0.46324251541536043,0.007812771283874337,0.03125108513549735
17,0.46446115992754666,0.008829114924083153,0.03640337341271209
18,0.4656315783465933,0.009029497989338709,0.03830891555383018
19,0.4579186917884309,0.00880443960886438,0.03837766250954661
20,0.45970278803809184,0.0069522899285728934,0.031091585759152295
21,0.46072714275363247,0.007632197548655845,0.034975122985571816
22,0.45821815425417806,0.006814028444597086,0.031960626404423306
23,0.4667703215821629,0.008126642236272715,0.038974007015401255
24,0.4651461733937228,0.007018615336735033,0.03438405255174633
25,0.4630512766009912,0.006181107360941683,0.030905536804708415
26,0.4529081814495372,0.004717784318895741,0.024056074302971426
27,0.4560906159026182,0.005712462993427711,0.029682828422921383
28,0.4604480227171022,0.006540676384911805,0.034610006241259234
29,0.45322750821030355,0.0051555270252874145,0.027763362698808622
30,0.45012638814589456,0.00482660025292518,0.026436378345872612
31,0.4507254140504638,0.005488744168518307,0.03056003417816733
32,0.44738866825058843,0.006028180911670357,0.034100540806891316
33,0.4480180856303342,0.005790239718021049,0.0332623947986446
34,0.44502776754413664,0.005405838299363755,0.031521183074902384
35,0.4462167663675287,0.00539582313786224,0.03192212017908793
36,0.4444400979510963,0.00476717962262549,0.028603077735752942
37,0.4413431321818108,0.004608538657960484,0.028032646268072874
38,0.4413520316310356,0.004502153813649608,0.02775314001238182
39,0.4349383787748967,0.004172035269419599,0.026054351906772917
40,0.43352288856876176,0.004615333625062643,0.02918993283351908
41,0.4324890148865853,0.004835621574168087,0.030963085704608862
42,0.43549535077171975,0.0050249322668805526,0.032565283048715664
43,0.4372428241514285,0.00524407742593789,0.03438771533726759
44,0.4319264051887501,0.005064639919134489,0.03359502062005003
