sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.974315935859852,0.16618759096129265,0.16618759096129265
2,0.9080210959326284,0.08140417783644417,0.11512289233013066
3,0.8437588598151866,0.09532149473782627,0.16510167193932446
4,0.8198786824319996,0.07770231216094631,0.15540462432189261
5,0.7336795972501065,0.04157945434990463,0.09297448639373608
6,0.7406692616475352,0.03964588740632661,0.09711219454533379
7,0.7193037522781903,0.043957102242897284,0.11629956088974575
8,0.7164466988649083,0.04045578486173954,0.11442623925584043
9,0.6858206702027829,0.035565397930268826,0.10669619379080647
10,0.6775717344431424,0.033673490299219844,0.10648492611311956
11,0.6580708762207043,0.02994470348824458,0.09931534592895379
12,0.651658657931241,0.023025955215857475,0.07976424865334147
13,0.6511483086523104,0.018243509234809066,0.0657779079905049
14,0.6544831639476002,0.02203607262592211,0.08245143391626851
15,0.652916535113213,0.02091803854632541,0.08101521492524312
16,0.6326761935145565,0.01682401083411026,0.06729604333644104
17,0.6097722636264958,0.01301901438626161,0.0536787714559925
18,0.5785428971969245,0.010087659749494498,0.04279831569102089
19,0.5850902761042109,0.013268240004567297,0.0578349173385525
20,0.5731189396077903,0.012413633853707619,0.055515458289365834
21,0.5646525992882137,0.014205550145693689,0.06509800883113229
22,0.5606861150259299,0.012355549516861655,0.05795266417516667
23,0.5560699052673387,0.01181249769640543,0.05665074882148004
24,0.5656210449213527,0.013280543822684586,0.06506111174449677
25,0.5610200985529624,0.011914346550469714,0.059571732752348575
26,0.5635310339134796,0.012596137258728763,0.06422794967815108
27,0.5649763359981381,0.01369837619621563,0.07117885065911271
28,0.5521555916136536,0.011021755218696557,0.05832164664019882
29,0.5553125574537281,0.011637880112499277,0.06267190241148164
30,0.5469563871651304,0.009644096287404749,0.05282289083363406
31,0.5405690927373478,0.008770563358609249,0.04883243011000736
32,0.5476998630515475,0.00927124432283301,0.05244607784570002
33,0.5434262998368128,0.009152156794223126,0.0525751380553534
34,0.5382300347014939,0.008761675095619627,0.051088906000822144
35,0.5461713440183006,0.00978942092596503,0.05791499522835404
36,0.5439481137911406,0.009671829105520675,0.05803097463312405
37,0.5425462337791156,0.008577613290328813,0.052175584721800124
38,0.5418796070976553,0.008430803016233617,0.05197096016954359
39,0.5348934444269252,0.0068802176501355705,0.04296694545364197
