sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.6883134604400419,0.13856009803096317,0.13856009803096317
2,0.655294942224874,0.10651066769400996,0.15062883079028277
3,0.642809424902519,0.09091909806500116,0.1574764972269192
4,0.6139549071663699,0.05135413636923174,0.10270827273846347
5,0.6024508968873886,0.04520033400874261,0.10107101944924406
6,0.5891106828131123,0.02496814470077063,0.06115921434086381
7,0.5893891332159604,0.021376926731497745,0.056558031926391854
8,0.5795634248727302,0.021396430808008543,0.060518245270126406
9,0.5623709887081663,0.016108651482965995,0.048325954448897986
10,0.5899311330495968,0.019922914773720157,0.06300178831437382
11,0.5660033100847365,0.010976576676572184,0.03640518631875619
12,0.5516368715320689,0.011729004677930014,0.040630464048775634
13,0.56468826157334,0.02272005480160792,0.08191832256854917
14,0.5576635914832277,0.01654968922177836,0.06192326692548007
15,0.5424042840936032,0.012461834509028479,0.04826447751666018
16,0.5484520293138834,0.011853445616464068,0.04741378246585627
17,0.5457008715381743,0.010959795263883255,0.04518839350813484
18,0.5331559668290491,0.0067288524024094005,0.02854810298008247
19,0.5326381710007848,0.007104270623614192,0.030966797715898945
20,0.5330244220309397,0.006624503572968664,0.029625680612696343
21,0.5271203837714695,0.0051760079673929815,0.023719448308272856
22,0.5337108694481124,0.0056803014141103714,0.0266429752732906
23,0.53078371390589,0.004327699029973182,0.020754915431355263
24,0.5325501089596186,0.004083823918581424,0.020006569599795604
25,0.5314537716123733,0.003632680952792994,0.01816340476396497
26,0.5258977053309731,0.0034668642030183747,0.01767760822216699
27,0.5247518231347273,0.004049974112417412,0.021044282796136876
28,0.5228895685789946,0.00347947113054238,0.01841163061088779
29,0.5205320903963329,0.0038858768077101365,0.0209260870297408
30,0.5192231388963842,0.003057070507526062,0.016744264768557907
31,0.5266225818857905,0.003715196673577176,0.02068533964004764
32,0.5259432366141155,0.0037216061355288804,0.021052583482703464
33,0.5195176869666337,0.0037553426097376476,0.021572800880851527
34,0.5158996299204107,0.004306936335418789,0.025113538585988263
35,0.5170640170271746,0.0037348021201147785,0.022095387316688624
36,0.5152737686396536,0.0037095701139332102,0.02225742068359926
37,0.5141306291462069,0.0033424444351204375,0.020331295769554395
38,0.5153793344596627,0.0029940230053135774,0.018456397339166274
39,0.5100950635522755,0.0036681530972565695,0.022907608750186163
40,0.5077095141053775,0.0030958354058083543,0.019579782286692136
41,0.5092948815136337,0.0031061100018267983,0.01988880823682976
