sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.7427066561021098,0.16688623099748903,0.16688623099748903
2,0.7253290474914718,0.09844078479076557,0.13921629294175178
3,0.704724889008738,0.0829704617854546,0.1437090553398593
4,0.6805566848972467,0.06952519287925746,0.13905038575851492
5,0.6597538036732529,0.0622628245257636,0.13922390811074853
6,0.6795188961599146,0.049846713519539995,0.12209901347756479
7,0.6394969232654535,0.041889166881739506,0.11082831819676572
8,0.6459081363571842,0.04037545425910371,0.11419903000039804
9,0.6454837109220068,0.02160484622725939,0.06481453868177817
10,0.6241516443236026,0.022645704859431168,0.07161200657574569
11,0.6103361651447672,0.018204770099080076,0.060378391813329706
12,0.5989662554107251,0.011881595649845759,0.04115905468104441
13,0.605806655129801,0.015125730931353366,0.054536598451866244
14,0.5906321387954558,0.017477341523974992,0.06539422401435196
15,0.5835736592939189,0.013918414165949458,0.053905786270339644
16,0.575971869532689,0.015346271781916127,0.06138508712766451
17,0.588493574785178,0.02401828212672833,0.0990299141543857
18,0.5743080219801395,0.01643365532837441,0.0697220947342559
19,0.5542837073576411,0.01410134417512593,0.06146633422745985
20,0.5475650675712468,0.012793086513520666,0.057212422172535984
21,0.5440799479824926,0.012001951617347913,0.05499985177369448
22,0.5414457077048078,0.010579124272479057,0.04962049121276634
23,0.5313161708526359,0.009376061687613384,0.04496601220598092
24,0.5275691726031028,0.009233101879614387,0.04523277669637504
25,0.5278342964243179,0.00918248770255934,0.0459124385127967
26,0.5241333961633301,0.009425455859545585,0.04806058335233039
27,0.5203802212410045,0.008970564906153175,0.04661242257015491
28,0.5181639065677152,0.008585051269969791,0.045427821306158606
29,0.5215669194349787,0.008436007284893732,0.04542928954334002
30,0.5159350630131969,0.007194698890133911,0.03940698876583726
31,0.5199562093348726,0.008132936438318016,0.04528227366642877
32,0.5223797448465849,0.00872310098552352,0.04934531087870989
33,0.5234886465826986,0.0077026368418387095,0.0442482798814743
34,0.5167927391508276,0.007266878949866122,0.04237282158233329
35,0.5076031732949903,0.005067904148696066,0.029982125276787466
36,0.5051937962884948,0.00534285161291366,0.03205710967748196
37,0.5056224332004428,0.0052379428881065915,0.031861162735616816
38,0.503410366605638,0.004223432890691715,0.02603498885197975
39,0.5080265759207461,0.0039435666444114365,0.02462756580090011
40,0.5041503034018235,0.0028469062469213095,0.018005416050466124
41,0.5023811447289687,0.0031669443393802766,0.02027833805808661
42,0.5027887035033055,0.00290128516991005,0.018802476878323225
43,0.49949547337874317,0.002866922821494561,0.01879967015586902
44,0.508414904544096,0.0037065580763156088,0.02458652480560074
45,0.5087640433486903,0.0039802555463615006,0.026700365908454645
46,0.5023461831821402,0.0030131778333125888,0.020436366363364402
47,0.4982843348262425,0.0027189502294447795,0.018640183648754576
48,0.4924427287918117,0.0028611475139859372,0.01982261144869211
49,0.4962372385783619,0.0032748833371788327,0.02292418336025183
50,0.4953680643696913,0.003488020995790948,0.024664032990448337
51,0.4937174756483282,0.0034538244065247495,0.024665239803950984
52,0.49370810702876317,0.003579302691239543,0.025810718767340847
53,0.4922872285975643,0.003420120931684324,0.024898856217290346
54,0.4933677202017213,0.003291635999328372,0.02418848585199211
55,0.4903876998770661,0.0031771107060824177,0.02356208361178386
56,0.4937482698803404,0.0031901929003509727,0.023873217661664003
57,0.49164373427357705,0.0033235137089993876,0.025091978246297986
58,0.4928123326095413,0.003756591978319547,0.0286093521581901
59,0.49513331146085404,0.00383824306278592,0.02948210438100425
60,0.49029608017349186,0.003401046032253637,0.0263443892852063
61,0.49130812243807986,0.0033552775157796822,0.026205555130195145
62,0.48935447071839044,0.0030104625920928693,0.02370440615455726
63,0.4905135606973925,0.002984172476917889,0.023686134729745116
64,0.48755192556144866,0.0030722441029212527,0.02457795282337002
65,0.48651045590219066,0.0028925339394099657,0.023320354165224523
66,0.4863708017302592,0.002665058961415596,0.02165104135315953
67,0.48404641818015814,0.0025040880752087015,0.020496844267422293
68,0.4842390967260391,0.0023669826702272115,0.019518639126706656
69,0.48541688984180204,0.0023745845122358925,0.01972478037385434
70,0.4874784652528925,0.0026659873925612503,0.022305250825998067
71,0.488488406538342,0.002834840076518906,0.023886787067751034
72,0.4838173885850522,0.002616056336764567,0.022197974108307164
73,0.48248723296698054,0.0025033801235826757,0.021388889151843844
74,0.48432159540668496,0.0024988356631511855,0.021495797163312663
75,0.4821817008524,0.0021475737145161032,0.01859853393270655
76,0.48302258440238444,0.002813863128399727,0.02453069003529925
77,0.48119024466387295,0.002723899906925927,0.023902124678095726
78,0.4803337695027837,0.002604101430845967,0.022998801108893765
79,0.47879507311210245,0.0027208523146287663,0.024183464353223598
80,0.4749914464214341,0.002319755473122941,0.02074852371632033
81,0.4790988840557616,0.0023951044714703384,0.021555940243233044
82,0.47939082613636214,0.002561995869742228,0.023199859322833218
83,0.4790920251202902,0.0030904663095396344,0.028155488041644045
84,0.476622186380608,0.0029031480887905265,0.02660779174109793
85,0.476210222861644,0.0024180952446354923,0.022293736609885442
86,0.47889319771545935,0.0024079933034699005,0.02233081123608827
87,0.47892330752878565,0.0026503111100955835,0.024720456332474113
88,0.47792902654023417,0.002223114642237096,0.0208546639076862
89,0.47411687125284807,0.00259515635946575,0.02448265612993659
90,0.4736369946935623,0.0026431458278032283,0.02507508301148822
91,0.4761843048141099,0.002612460069621411,0.02492128072548307
92,0.47290097198490655,0.0023991210366346646,0.02301156059147043
93,0.4686975662469142,0.0022169161330575604,0.0213791649536181
94,0.4710965439510633,0.0023670052920663808,0.0229489677534961
95,0.47028919718343776,0.002825010528260358,0.02753479664087384
96,0.4690760759785119,0.002503008938599722,0.02452437888477851
97,0.46770788110295564,0.0022477718378558077,0.02213798520192374
98,0.4666409581326107,0.0018562933549585892,0.018376366668278434
99,0.4677327308314137,0.0021128576521652,0.021022668202989626
100,0.4668970735137338,0.0018156473114078098,0.018156473114078097
101,0.4675361380686084,0.0019132116488299942,0.01922753910762106
102,0.47090082780693027,0.0019609832537631376,0.019804960055426143
