sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,3.5807652810905566,0.833326216926834,0.833326216926834
2,3.070052139378135,0.5204065255752052,0.7359659664159162
3,3.086032668501744,0.27518935246769927,0.4766419401760349
4,2.7384588078190255,0.2866780809031566,0.5733561618063132
5,2.094284026837793,0.16405088005655824,0.3668289195751288
6,1.785047077571336,0.10870457518054107,0.26627074189833816
7,1.7079715933946507,0.10477594192783861,0.2772110857236064
8,1.610502936476156,0.08502568797250153,0.2404889621616292
9,1.5323269340126386,0.0886570793120084,0.26597123793602523
10,1.3877855395261407,0.05915487736749289,0.18706414718922285
11,1.2854179971903477,0.06342034603228129,0.21034149186358186
12,1.1955911757746172,0.05338970650387853,0.1849473685318163
13,1.137735788173587,0.04804987377541222,0.1732462836768212
14,1.106873789389413,0.04494832303029626,0.16818122488940926
15,1.0794290616528133,0.04211953015821934,0.16312823885286457
16,1.0361165042814082,0.04156722014627165,0.1662688805850866
17,0.9887734380925643,0.04405294405136952,0.18163494144322173
18,0.9549221192252716,0.04329681954533127,0.18369284822588391
19,0.8991282372109778,0.04490932208173341,0.19575519657719564
20,0.8519438048551968,0.03808263766878807,0.1703107331798085
21,0.8299241744239885,0.0369034715906089,0.16911295197061768
22,0.8100223619045395,0.03596576918570432,0.16869441060279944
23,0.7890783966512479,0.03468251597438198,0.16633150341773806
24,0.7795123255873437,0.03381475097583949,0.16565777134017257
25,0.7736073362006082,0.03498786124647639,0.17493930623238196
26,0.7528909841742293,0.032945340419780526,0.16798893368241802
27,0.7268806520557551,0.032398590813207964,0.16834801614633138
28,0.7161440569362764,0.030571860405126244,0.16177107949709282
29,0.7005501685307028,0.031147642060658735,0.16773518585028185
30,0.661674679729448,0.016420449693636048,0.08993850701583257
31,0.6014282229065456,0.010760600167003418,0.05991248613250441
32,0.582490591517558,0.010032294514287826,0.056751227855308194
33,0.5700267683652612,0.010852467034622967,0.06234267674988042
34,0.5565757874792605,0.013375483313886364,0.0779917997735774
35,0.5443691531947042,0.013523533690156544,0.08000630426040167
36,0.5404135693494705,0.012945046843975891,0.07767028106385535
37,0.5239577972406094,0.012163767291871087,0.0739893079102605
38,0.5097309616056097,0.01136746120113499,0.07007373700648306
39,0.5043457866043941,0.01162020304392076,0.07256814475026813
40,0.5001828130574851,0.011091764937990786,0.07015048095049435
41,0.492464277677035,0.01112118950965409,0.07121035809835004
42,0.48017473597592913,0.009422441581188178,0.06106440063357673
43,0.4736664918157033,0.009822007013423898,0.06440720717579031
44,0.4683466659651331,0.00998391841865895,0.0662258226644203
45,0.4535374196487082,0.008844992183177131,0.05933401134611501
46,0.45144113897717436,0.008867985958251914,0.06014560705458582
47,0.4380573052297258,0.008918629743719006,0.061143045031800784
48,0.4308528712420676,0.008468510405526234,0.05867156114718862
49,0.4229750185589986,0.008479694140836385,0.0593578589858547
50,0.4203221178914571,0.008478668885301261,0.05995324264231908
51,0.41071591347181247,0.00876534780457933,0.06259710399768849
52,0.39694950728146505,0.007063031737045926,0.050932246176297144
53,0.388501830697387,0.006264558684475561,0.04560667563082869
54,0.3847251586826632,0.005884245979169122,0.04324020050996377
55,0.3829751282352649,0.0057072915155564775,0.04232640670308386
56,0.37677403038423707,0.005878429176521293,0.04399013590191671
57,0.36629877669209854,0.0059860997164349235,0.04519406177210485
58,0.3602206729757682,0.005607117183220625,0.042702532245399036
59,0.35363635700962837,0.005609923244275613,0.04309063807363689
60,0.34303680055236324,0.004972737534616315,0.038518659313259034
61,0.33390145155697964,0.004686204614895912,0.036600428074723065
62,0.3295670713504538,0.004725084945761088,0.03720535606829748
63,0.32822402711984455,0.004811921264095434,0.03819344097966023
64,0.32294312052612384,0.004848071305006634,0.038784570440053075
65,0.3198979815487689,0.004906946338523579,0.03956106613824692
66,0.3163267495470733,0.004608891214895409,0.03744280923259959
67,0.31114498499693743,0.004727094051173693,0.03869293239467636
68,0.30669244268995266,0.004730749467983334,0.03901075948965968
69,0.30030124708607236,0.004506862008012957,0.0374368075026393
70,0.29585392599353477,0.004218999741940327,0.03529868436039052
71,0.2946219316248906,0.004304905160096227,0.036273775638290554
72,0.2915309507630799,0.004227171477379031,0.03586873940271683
73,0.2847381218353277,0.004087866438205364,0.03492674615838447
74,0.28313764959367876,0.003906348400960607,0.03360367955145499
75,0.27970438962567984,0.0039448410064010404,0.034163325254338725
76,0.2798817057846747,0.003916421475412756,0.03414257086327334
77,0.27653793618644074,0.0040899851613590945,0.03588947413588828
78,0.27101715184024866,0.004421817294012215,0.03905243293530878
79,0.27011462305491196,0.004328069132434333,0.03846871990065876
80,0.26796357422566086,0.004057512772526624,0.036291497515772694
81,0.26585057520790784,0.0039931505521606896,0.03593835496944621
82,0.25919205278891355,0.0042437982120717005,0.03842922725884822
83,0.25485112200687204,0.004359994268526425,0.03972143818885983
84,0.2507119243859492,0.004580981638819566,0.04198539023418703
85,0.24922624135615265,0.004594130977230313,0.042355794787201285
86,0.2477147816847439,0.004604700317664661,0.04270223403210994
87,0.24695955670274766,0.004592744245217908,0.04283826646903972
88,0.24589709790034933,0.004371456949554255,0.041007901139157865
89,0.24187556206911406,0.004465202844943461,0.04212463939000208
90,0.24054158355882324,0.004460999775140325,0.04232075979282724
91,0.23933363054744267,0.004575618109180193,0.043648614850602674
92,0.22703731102085514,0.0031830166891441514,0.030530423554056007
93,0.22447264232984895,0.002779300857871738,0.026802606833043155
94,0.2211390762540749,0.0024167537120395014,0.023431296580380068
95,0.21533847272651227,0.002604531632330467,0.025385834184874653
96,0.2123382639614481,0.0025479067724702093,0.02496428601893428
97,0.21074004491470139,0.0024749226699634385,0.024375161446911455
98,0.20968276080333043,0.002455398286726531,0.024307202906814252
99,0.20683293435073202,0.0024382686581433514,0.024260466831434506
100,0.20649691125787636,0.002501289471920054,0.02501289471920054
101,0.2047036843211721,0.002606725932031326,0.026197271395265252
102,0.2030323436963634,0.002467722129154811,0.02492277182990439
103,0.20062010828616422,0.002494758261432344,0.025319031076394844
104,0.19897398187206763,0.0024879056989586873,0.025371759413938082
105,0.1984837749461485,0.0023966644809459677,0.024558502938777448
106,0.19778458679502023,0.002293952749661278,0.02361768907141266
107,0.19435288566597644,0.0023994866058907422,0.02482048244873276
108,0.1921606476257027,0.0025172229890901396,0.026159748666507117
109,0.1916697869182187,0.0024219525858500393,0.025285927346322904
110,0.18721558335549052,0.002102596530588358,0.022052218454129323
111,0.18479616368009358,0.0017982690453063246,0.01894594001582049
112,0.18184961895969914,0.001821380826594791,0.019275682839644304
113,0.18030877844926524,0.0017115840680621192,0.018194388214253874
114,0.17930739815257646,0.0017872613431718879,0.019082729217876834
115,0.17834955842244563,0.001800601857784695,0.019309303736272702
116,0.17746835431108307,0.0018393739209517474,0.019810663412540706
117,0.1779931033146768,0.001651262252371639,0.01786113216049231
118,0.1763793258666674,0.0017231447539009018,0.018718143216188712
119,0.1769816673558819,0.0018502889016474497,0.020184268956977544
120,0.17577625257492144,0.0017972880249938253,0.01968830387246054
121,0.17502547384255215,0.0018659485170834896,0.020525433687918385
122,0.17314301243503433,0.0017923251287130634,0.01979687810681241
123,0.17382896407431786,0.001822940685561732,0.0202173902222414
124,0.172396589614471,0.0017974022927227885,0.020015024862181832
125,0.16990740248244512,0.0016528648952304989,0.018479591316792318
126,0.16797963657022497,0.001606875739037869,0.018037135435796634
127,0.1665754684496234,0.0017573056079728203,0.019803828442405167
128,0.16528402168915984,0.0017646681632712217,0.01996494119668945
129,0.16415677034261722,0.0017105857654783625,0.019428519559564445
130,0.16266418052515916,0.001779591058434129,0.020290459915527578
131,0.16320648968087442,0.0016586096338392943,0.01898365494808236
132,0.16315165548735683,0.0017360185648842572,0.019945334803061317
133,0.16250409173110245,0.0017797995264025458,0.0205256494442028
134,0.16058634101860703,0.0018672195474466128,0.021614628942943765
135,0.1599736808131943,0.0018931842706198317,0.02199681345423733
136,0.15926190168724708,0.0018858118736698485,0.02199215663619394
137,0.15836654142953954,0.0019091192549529237,0.022345667973000603
138,0.15734450929872407,0.0018726094996324566,0.021998180712497414
139,0.156713675589888,0.00188431280336389,0.022215720312158016
140,0.15420383448215566,0.0018251832039988347,0.021595858907260977
141,0.1542135666641139,0.0017559147671322212,0.020850332620609518
142,0.15306132611735862,0.0018614957793365496,0.022182282303254232
143,0.15179023447402432,0.0017788396629659796,0.021271828509917795
144,0.1507048622439598,0.0017262643029570298,0.020715171635484357
145,0.15029748258864456,0.0017392582073058813,0.020943442200214508
