sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,3.4698873322948933,0.3654236641080362,0.3654236641080362
2,3.0089156805429282,0.27434421933528264,0.38798131574261585
3,3.0815094173043343,0.25203191217646953,0.43653207701838237
4,2.6823123133379805,0.12869161279241842,0.25738322558483684
5,2.285495962184279,0.20820283115204827,0.4655556835638908
6,2.1054526092154413,0.18080276844640916,0.44287452677628125
7,1.8634926641023442,0.14094446236930336,0.3729039961008782
8,1.7667244815871606,0.14255415136149188,0.4032040284560177
9,1.6784068445915334,0.12350267306173152,0.37050801918519455
10,1.503013524455375,0.05197582960154187,0.16436200481767424
11,1.3823515089285352,0.040159796724465624,0.13319497739199626
12,1.3275438752912139,0.049579174082573535,0.17174729701663888
13,1.2334491182146692,0.05153161864240156,0.1857998933228348
14,1.1833267744266487,0.052415442038758954,0.19612062588534382
15,1.1768343940943833,0.04948204931775055,0.19164315294386194
16,1.1078314195451422,0.04617225295292795,0.1846890118117118
17,1.0626536895148022,0.04669993413082731,0.19254876113078828
18,1.0335863754237986,0.04017387293266275,0.17044330786327513
19,1.0002010966254933,0.03776622262326675,0.16461914789407936
20,0.9457768204129664,0.03426330051529906,0.15323013817142453
21,0.9080660188918277,0.030488053025791054,0.13971381078251494
22,0.8622103100091891,0.03251584281802813,0.1525128215976206
23,0.8015524692935344,0.03327222929962353,0.1595680061260236
24,0.7653400730029741,0.026838664417540962,0.13148206640153287
25,0.7350178036476676,0.025520623759339306,0.12760311879669653
26,0.7173794800210753,0.02527567507470571,0.12888116042515518
27,0.7041543584606129,0.02501896041968179,0.13000233179833087
28,0.6785259400462718,0.026676293750481826,0.14115767832936288
29,0.6500522721216776,0.018228607811235923,0.09816405726812481
30,0.6341948604453165,0.01564103484133953,0.08566947605325897
31,0.611606123000275,0.014825057721806654,0.08254242806037311
32,0.5988190726391194,0.014202958613570384,0.08034406678854003
33,0.5664829583753014,0.011004418386579017,0.0632155708104181
34,0.5577000608807465,0.011006481202734338,0.06417826242466297
35,0.5400355789402175,0.01159604538227914,0.06860312965000728
36,0.5247663967658291,0.010483301477348243,0.06289980886408945
37,0.5149119506034692,0.009903393816099912,0.06023999282735963
38,0.501787141323787,0.010854120447747652,0.06690929207800751
39,0.4905734612877185,0.009139027059834548,0.05707320569597555
40,0.48068954501646016,0.008491772817717217,0.0537066869533845
41,0.4767397288017795,0.008751605052058348,0.05603761442527457
42,0.46609265809277467,0.008649757627033617,0.056056836284880555
43,0.4594098296234653,0.008415233261091993,0.05518237477727219
44,0.4499153363498495,0.009100890193066905,0.06036847605725607
45,0.44794265610643225,0.009017035402561113,0.06048811234694649
46,0.4385755310931563,0.009042622360941614,0.06133004876469331
47,0.4284923751920238,0.009190416756410918,0.06300632291569135
