sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,3.47550498518724,0.39922562112787663,0.39922562112787663
2,3.0571988505630308,0.300749686875667,0.4253242860590299
3,3.531389585436723,0.378861504164672,0.6562073742451797
4,2.6607430178356566,0.13148345072103026,0.26296690144206053
5,2.1983054492256735,0.15381438005506307,0.3439394097201089
6,1.969600272380418,0.1560703813449641,0.38229279825674856
7,1.7804995973567272,0.11619042851337413,0.3074109785724162
8,1.6807197446890538,0.13066309084469407,0.36957103034830835
9,1.571039839848734,0.1201615741850061,0.3604847225550183
10,1.4224614475339403,0.08851677619205589,0.2799146239022626
11,1.355714910163469,0.06509171730338309,0.2158848032552059
12,1.2722569779683537,0.04976227034248235,0.1723815610663147
13,1.2184113923577753,0.04163544798764275,0.1501187425963599
14,1.183727733248079,0.03791813057403198,0.1418766533549856
15,1.1594653062031894,0.03334632581126926,0.1291497645242524
16,1.1012664270420385,0.023636888197621872,0.09454755279048749
17,1.0796761183694752,0.02042817151517437,0.0842275088952979
18,1.0206677068451706,0.024598741300614832,0.10436362069391004
19,0.9795588578464175,0.023223894732340978,0.10123061021370092
20,0.906372870502703,0.022839594099896887,0.10214176997174512
21,0.8496079723844627,0.024645613734157704,0.11294039048542093
22,0.814675172270154,0.02320610756495854,0.10884629264683925
23,0.769272230195661,0.01746930475365991,0.08377984242795894
24,0.7361028534362569,0.01233719978544434,0.060439688658225466
25,0.7085296136002968,0.01030123951829779,0.05150619759148895
26,0.6827962894331437,0.011718788962416137,0.059754333595035625
27,0.6553855079320268,0.008101059017325381,0.042094337439364686
28,0.6295041361473717,0.008113952178162551,0.042934999226577925
29,0.6121172936450473,0.00911362099465625,0.04907835104598499
30,0.5978204568003722,0.008679156115860924,0.04753769584765949
31,0.591027884516449,0.008047463970528784,0.04480638310626875
32,0.56651709999518,0.007641380290975902,0.043226174570994355
33,0.55102252183857,0.00857105278184792,0.049236949652109424
34,0.549289018426892,0.008458013479723797,0.04931826972622257
35,0.532978299954756,0.00921805599563599,0.054534754715262285
36,0.5291139630128927,0.009722234762839935,0.058333408577039614
37,0.5176943613005698,0.009301781127361713,0.056580525706550956
38,0.4989986371777174,0.010165089106069034,0.06266181762687935
39,0.485759987692577,0.007956211939071605,0.04968652763433561
40,0.4837875031423553,0.008267095980449408,0.05228570586688593
41,0.46578609397700105,0.007666499869906063,0.04908955113327129
42,0.4592782941659254,0.007952870179589027,0.051540489442016835
43,0.452487634192798,0.008132432594993882,0.05332792679470218
44,0.4434304097378236,0.0077054874604671475,0.05111242146631603
45,0.4390143288054095,0.007372387412616388,0.049455478233222105
46,0.43101895955187863,0.00794129643169434,0.05386049289356623
47,0.4271483322768728,0.007633556306760651,0.05233302541186406
48,0.4214243509652092,0.007894073088445792,0.0546917426714011
49,0.4124638168052998,0.008409333308481527,0.05886533315937068
50,0.4082443662850099,0.007964874473377983,0.056320167514252034
51,0.40445719975843825,0.00790177251832767,0.056429942898263856
52,0.385795075726844,0.007324723561359262,0.05281933275816004
53,0.3767264228478387,0.00693395593129137,0.05047996114722961
54,0.3881783844133916,0.011538585171815744,0.08479093807377823
55,0.365487994456848,0.006731764138981684,0.0499240990230008
56,0.3567187875346787,0.006223794887068923,0.046574616225934645
57,0.3523079485190014,0.006156829045980145,0.04648303994341606
58,0.3433616197957535,0.006026244187698303,0.045894508414041434
59,0.3373699880976549,0.005196329800182719,0.03991376654919643
60,0.3282415370431332,0.005496200861464739,0.04257338880772758
61,0.3243811935958049,0.005567958482061364,0.04348714592998148
62,0.3229857465727668,0.00555275782857176,0.04372245886465476
63,0.31876445746435234,0.005442077242056713,0.04319514899425896
64,0.31546427347880496,0.005152549159960369,0.04122039327968295
65,0.3107491211824966,0.00487797611466168,0.039327500726446384
66,0.3065329103218643,0.004483342917667301,0.03642285004428179
67,0.3021178895516169,0.004369079174281373,0.03576245432973423
68,0.3002242760761088,0.004506657884168132,0.03716285294989562
69,0.2948463177743786,0.004416390612673287,0.0366852956511993
70,0.28903437389503844,0.0035539081362033226,0.029734128755355388
71,0.2833864569705609,0.0036841987287012695,0.031043610282182832
72,0.2778830411771312,0.0038090269783187156,0.03232066567310002
73,0.2772802302756171,0.003841955627368955,0.03282568326958411
74,0.2741493508678364,0.004042784488640674,0.03477734715584167
75,0.27309777176909084,0.0041157514983784,0.035643453532595626
76,0.2693874431111119,0.0037328011949543036,0.03254180637026736
77,0.26336763357772053,0.003770042693528511,0.03308199037466056
78,0.260886687827295,0.0036508078465403086,0.03224306186955734
79,0.2559771544420461,0.003695390983794516,0.03284535351196078
80,0.25403140778106337,0.003986175202426067,0.035653434891394685
81,0.25414948509759616,0.003945904681084583,0.03551314212976125
82,0.251828435777286,0.00382214786594133,0.03461102098100877
83,0.24784652824999548,0.003735217115813446,0.03402944743730134
84,0.24485073537202057,0.0038157930665657478,0.03497232112765041
85,0.24109979108630647,0.003808769874391061,0.03511512318454623
86,0.23862261378186939,0.0037684251673268136,0.03494693733061343
87,0.2346149551695577,0.0037095177728390296,0.03460007837143944
88,0.23062757422128172,0.0035614921532387067,0.03340975784807662
89,0.22955252377501925,0.0035519788599082907,0.03350930154583874
90,0.22861289031886653,0.0035925369335693814,0.034081797865068805
91,0.22510911356108418,0.0033898405752416537,0.032337018112767825
92,0.22261148992568022,0.0033510911045103887,0.03214253671300752
93,0.22068803586609326,0.003108990461789357,0.02998201823275477
94,0.2196583308725037,0.003056289264634444,0.02963182381321232
95,0.21656702837300226,0.0029106977121253026,0.028369971999991285
96,0.2152378561739122,0.0029490211076883543,0.028894387818134838
97,0.210508724732359,0.0028845631139091375,0.028409651929197272
98,0.2078596951500645,0.002724458780642395,0.02697076590397658
99,0.2078398686578053,0.002684871044888362,0.02671412959915244
100,0.20567072852429552,0.0025653065558937345,0.025653065558937344
101,0.20351951656760617,0.002275612331634388,0.022869620894814504
102,0.2002024765572732,0.00230072314873265,0.02323616480242935
103,0.19906607933971934,0.002306289420271894,0.02340628124405885
104,0.19637090545103442,0.0023216224307959603,0.023675996155646632
105,0.19467542087973552,0.0024441198176763704,0.02504477543783592
106,0.1951375897346765,0.002540014603809648,0.026151050913529764
107,0.192427694749354,0.0024653022466667824,0.025501284730655643
108,0.18971794988592722,0.0022648477018863684,0.023536987746436804
109,0.18732247448797343,0.0020634165787481616,0.021542701537698373
110,0.18700777460100487,0.0020193698517603957,0.021179329682543505
111,0.18601777029429895,0.0021483808871324266,0.022634597156073844
112,0.18521767095878133,0.0022363477555489416,0.023667280024959866
113,0.18397001448985467,0.0022225965838011813,0.023626525768692463
114,0.18311968965850048,0.002348438196119671,0.02507445839002898
115,0.1818297179637916,0.0023428938020826477,0.025124736959842738
116,0.18078923790292398,0.002285843244909022,0.024619285194220405
117,0.17993216637874188,0.0022487363356821087,0.024323802489902534
118,0.17962626684718142,0.0022345365133044914,0.02427327964359858
119,0.1779654243593788,0.002259091991253397,0.02464378417306245
120,0.17828757709206175,0.00213524238297579,0.0233904083779385
121,0.17661453231013305,0.002176970617753255,0.023946676795285806
122,0.17526160979733016,0.002180600098375047,0.024085515320666447
123,0.17460470088156646,0.0020580064834907342,0.02282439603558126
124,0.1740110692711327,0.00187376882098175,0.02086540653128843
125,0.17184923051773887,0.0019203933735377748,0.02147065063385305
126,0.1706118228540736,0.002001799741100944,0.02247014636439753
127,0.16869562109806518,0.0019943988516391347,0.022475733602849903
128,0.1664464198654358,0.002071687971930473,0.023438473815274297
129,0.16491363403532108,0.0020104155560306163,0.02283393135933793
130,0.1636714649772234,0.0019856726728412475,0.02264015183864511
131,0.1626348592020866,0.001942498104966001,0.022232907014183775
132,0.1606391480605623,0.0019307130702491894,0.022182204369072492
133,0.15886922077771898,0.001937621118984118,0.02234573683944041
134,0.15709281264928027,0.002022791889458514,0.023415509000658634
135,0.15556033782624556,0.002018894506314277,0.02345743440211452
136,0.15510899910506198,0.0019036404642032339,0.022200071943700068
137,0.15495775626136676,0.0019428733829541904,0.02274074991200345
138,0.1529526176969887,0.0018211034146698346,0.021393121213961606
139,0.15226970986341423,0.0018313266147488932,0.02159102236149048
140,0.15045746900448612,0.0018447909801952698,0.02182786124395552
141,0.14937389443526777,0.001802258739589165,0.02140063680323553
142,0.14853236064638556,0.0018646924008848256,0.022220374445276598
143,0.14719053462318446,0.0018375791221133823,0.02197425027831119
144,0.14534835936074325,0.0019501382095067634,0.023401658514081162
145,0.14554767012093497,0.0019459682639160613,0.0234325608972735
