sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,2.623327377437467,0.33208774734439794,0.33208774734439794
2,2.705673701412338,0.27287393809577354,0.38590202407319935
3,3.236410125968652,0.37122707159615453,0.6429841491495488
4,2.5184254169506195,0.20351782425300832,0.40703564850601665
5,2.0801186601923924,0.12929187179184282,0.28910541426474806
6,1.889493466092367,0.1365774607972835,0.3345450893183175
7,1.6379147674440844,0.2653563573931825,0.7020669304723366
8,1.5044981190094495,0.1544290784911003,0.43679139445378656
9,1.3696195520750902,0.14250107878345333,0.42750323635035997
10,1.2929870858226233,0.13322030447109928,0.42127959270978693
11,1.2264800400342035,0.1281116053235397,0.4248981261482786
12,1.1560315648525992,0.10529112249117208,0.36473914748133635
13,1.0875865126454358,0.0758046389216128,0.27331751254990816
14,1.0625028906866922,0.07054782796281275,0.26396580161791555
15,0.9940664802163683,0.04222395936482243,0.16353269143089597
16,0.9486713273884837,0.04110578551905111,0.16442314207620445
17,0.9383656577961469,0.041144848522074146,0.1696445564065504
18,0.897273734826166,0.03874217544528311,0.16436912985167182
19,0.8249896639481633,0.03487353044079204,0.15201019499590196
20,0.7830908654218245,0.035351326142709694,0.15809593669972863
21,0.7475534388706914,0.03026848605877315,0.13870762853604351
22,0.7235347580749927,0.031561106922838464,0.14803471330835388
23,0.6895183988657942,0.03093677619876227,0.14836756652369473
24,0.6618395853450093,0.029573148637926965,0.14487824850080883
25,0.638925851017072,0.03157099294046098,0.1578549647023049
26,0.6280432994092411,0.03133550988223782,0.15978037635791018
27,0.6122107094728166,0.031652723972407114,0.16447237835448753
28,0.5849034398829418,0.03233942742858493,0.17112416503651354
29,0.5778547309703079,0.031802509348032956,0.17126175411959313
30,0.5458472414368285,0.019538515198098846,0.10701685514156258
31,0.5183929211427216,0.014248935810289977,0.07933471701278505
32,0.5045978976910677,0.0142760867622861,0.08075774206736004
33,0.491535421134271,0.01455376159666533,0.08360499523482331
34,0.4811687108536817,0.013976525557780077,0.08149644818449152
35,0.4658889136110102,0.013823628038163806,0.0817816863656699
36,0.4566623057421159,0.013741594806401428,0.08244956883840857
37,0.443277694843616,0.01286337042488416,0.07824482763383166
38,0.4331870739238884,0.010521676349213615,0.0648599690217999
39,0.4279942489388512,0.010517661810339321,0.06568277695340033
40,0.42312797338846375,0.010514138665432597,0.06649725163522016
41,0.40580789649396865,0.009677363828515553,0.061965362884823884
42,0.4023048988932752,0.009608429998252833,0.0622697433374801
43,0.3964636975543786,0.008967749055700453,0.05880546313412304
44,0.3945437808289341,0.008989677376913235,0.05963077369113507
45,0.38066800507940657,0.009473801417966053,0.06355219192771798
46,0.37140169314941474,0.009789644662581323,0.06639660051916756
47,0.36576277254541434,0.009864075866620428,0.06762469709370125
48,0.35440143046045514,0.008291533051116148,0.05744542606867904
49,0.3519171160600492,0.00785980829026928,0.05501865803188496
50,0.3471086998988778,0.00807476380171439,0.057097202406719116
51,0.3382823198802169,0.008003383174949214,0.05715558813010385
52,0.32806295998884405,0.007361867348156935,0.053087180413887866
53,0.32523440070429366,0.007374575781437424,0.0536877220756912
54,0.31931680128872403,0.007386270736346538,0.05427778321830119
55,0.3119904569919192,0.007661152027103166,0.05681662407281237
56,0.3077943440301033,0.007728563034546374,0.05783526993471694
57,0.3021506653540508,0.007528605662718023,0.05683972628196289
58,0.30060710631042764,0.007481507640203572,0.056977464677577715
59,0.295654519012227,0.007348416074054276,0.05644425488079133
60,0.2923957298177191,0.007209178152592378,0.055842053849665264
61,0.28250141883468427,0.00628771728455497,0.04910864188388812
62,0.2777795103656303,0.006164825618862661,0.04854188546483433
63,0.27422366571282364,0.005956960696159337,0.04728190971547141
64,0.27381022407938677,0.005917505499405766,0.04734004399524613
65,0.2701649371464193,0.005684366616918295,0.045828828801419134
66,0.2665605924600565,0.005530453995507867,0.04492962065457831
67,0.26525077268643005,0.005500157086578726,0.045020726054361075
68,0.26173338710729643,0.005630589656018889,0.04643103177255217
69,0.2596433922178722,0.005732994922334689,0.04762183242785348
70,0.25981643956255723,0.005712570967787058,0.047794797774865096
71,0.25633723035400635,0.005895867685501324,0.04967946416086481
72,0.2533595352280046,0.006086312595157967,0.05164407490148751
73,0.2521130954577513,0.006137503076520608,0.05243884927268994
74,0.2503527632633965,0.0062218007272743965,0.05352195360273673
75,0.25037962854964746,0.006188553856918044,0.053594448527791945
76,0.2477651670608126,0.006235564214868215,0.05436038853713819
77,0.2444020937162296,0.006386594723899231,0.05604214125892218
78,0.23892648328435873,0.005116231890602042,0.045185336594477654
79,0.23853551760115263,0.005094326371860862,0.045279363218357294
80,0.23595569861534432,0.0051526163593530365,0.0460864017659635
81,0.23327682338490355,0.00474284458638005,0.04268560127742045
82,0.23149156140369204,0.004728305662655734,0.04281662882618372
83,0.22831232974303722,0.00466189903204644,0.04247192148413619
84,0.2251796447889181,0.004675575614138127,0.04285235833855521
85,0.2237377942926,0.004676835617268662,0.043118293892859254
86,0.2206808262469495,0.004661034441156682,0.04322465520165309
87,0.219269924977702,0.0047100783646314495,0.043932686276670206
88,0.2173299364721252,0.004489136724930479,0.04211183528523211
89,0.21565263669283613,0.00444776951898276,0.041960173721819836
90,0.21409937428228726,0.004526135876510788,0.042938695107530074
91,0.21291521509569217,0.0045398106614368645,0.043307033569552185
92,0.21117982309980426,0.004641477414879814,0.04451948740204928
93,0.20909770250356838,0.00465999254300438,0.04493934063356569
94,0.2049173542836426,0.004257094185131174,0.04127405946476915
95,0.2041368320100314,0.004300707964303838,0.041918116065151514
96,0.20042245469183523,0.004238074373711969,0.04152447883023883
97,0.19886085552521993,0.004307838921522982,0.04242729297112253
98,0.19174816405039058,0.0037268060115699226,0.03689349724127036
99,0.18643148209475277,0.003409242370125408,0.033921533283263784
100,0.18547556118723538,0.0034046151943262423,0.03404615194326242
101,0.1821023015097642,0.0034776910685709226,0.03495036268782077
102,0.18012127372967418,0.0033364560325674078,0.03369655417754248
103,0.1773550078742097,0.003567623997230168,0.03620742909290984
104,0.17636765174312066,0.0034826734166128336,0.03551643942155938
105,0.1756468548703512,0.003360395366901913,0.03443380587880264
106,0.17228735741441398,0.0031467593451131827,0.0323978703599798
107,0.17135623695237848,0.0031421547881765686,0.032502701861170255
108,0.1684270687326079,0.0032240907153233,0.033505733562906245
109,0.16796651108039257,0.0032168171764167743,0.033584557304919306
110,0.16821722137551057,0.0031023461973685015,0.032537681418871076
111,0.16678223302269646,0.0031508541440763813,0.03319630828772993
112,0.16602988278652103,0.0030815757697666684,0.03261233253202015
113,0.16646388274169457,0.003185952725823713,0.033867142027985485
114,0.16452454871866876,0.0030626416305135386,0.03270006434692182
115,0.16157744537917582,0.0031677445683811595,0.03397027597486454
116,0.16125866152221402,0.003170754798276499,0.03415007430346293
117,0.1602375009338028,0.003192400568603125,0.034531091825756886
118,0.15870807658995018,0.00310088084109226,0.03368418790615352
119,0.1574902684505049,0.0031460302608936116,0.0343191384200207
120,0.15670983607796637,0.003165027242778119,0.03467113631975911
121,0.15466898298398007,0.003241212547223128,0.03565333801945441
122,0.15359448650825291,0.0030992951462633163,0.03423283378929452
123,0.1523286632258391,0.0031348666889021814,0.03476735345599646
124,0.1511048491460169,0.003115619870161984,0.034694074562425986
125,0.15142867388032638,0.003091473588511021,0.034563725472779284
126,0.15037820329622492,0.0031160617068931797,0.034977705909720845
127,0.14938912137368637,0.0031306374109766754,0.035280491862697376
128,0.14864520514816298,0.003136674537259975,0.03548742137074727
129,0.1455132776624645,0.0030461806617643364,0.03459796156581778
130,0.14414485156853518,0.0030873540665509657,0.035201252352613
131,0.14273065792159342,0.0030265274116046733,0.03464018953020433
132,0.14247163987140765,0.00300372821380815,0.03451020979478938
133,0.14144797720625957,0.003156027898770642,0.03639708929309978
134,0.1404980691602664,0.00310524592307716,0.03594582034859548
135,0.13416281589535545,0.0023848476945711934,0.02770942621294615
136,0.13246077595158873,0.0023308938156966154,0.027182659422638745
137,0.1319116776710541,0.002332840133262161,0.027305193699516776
138,0.1322996530753377,0.002324322717198023,0.02730460951795917
139,0.13097697863425237,0.002325696767772516,0.02741956050581822
140,0.13078261025173113,0.0023393103140203586,0.027679092910344517
141,0.1296688435067065,0.0022559666741470063,0.02678812002577875
142,0.1285537228087525,0.0022532273039893237,0.02685030216308385
143,0.12753744665093197,0.002221972357627074,0.0265709248164683
144,0.1278626946797488,0.0021750174070421795,0.026100208884506156
145,0.12717196795944163,0.002194481527496177,0.0264250568647578
