sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,2.6033293468916727,0.3720252578004902,0.3720252578004902
2,2.7975836392068127,0.25876282139919704,0.3659458914606714
3,3.491382152671432,0.3253267551829029,0.5634824690383093
4,2.3994187029503946,0.16101103318270518,0.32202206636541036
5,1.9775427323797765,0.1472606621204953,0.3292848509130558
6,1.818551540209003,0.13625992502834558,0.3337672887093373
7,1.4078101848355917,0.07094640541142484,0.18770654513259727
8,1.3827418249846324,0.06728325975537273,0.19030579693343996
9,1.2103895312081485,0.04983561488382627,0.14950684465147882
10,1.1943951131733463,0.04675589260384197,0.14785511466236143
11,1.1382892013646275,0.0455481889466455,0.15106625261623627
12,1.0219133755640875,0.05297558293554913,0.1835128024098998
13,0.995865491259076,0.049429757589387474,0.1782215255222918
14,0.9702413583434926,0.04630290649941721,0.17324961213264753
15,0.9592206511515728,0.04417344244527634,0.1710830069352071
16,0.9531362408005076,0.043148898284091956,0.17259559313636783
17,0.8694889177617868,0.036468886133203676,0.15036506957582196
18,0.7973509975297265,0.031564220096091763,0.1339156444368671
19,0.770848473399808,0.03136219589283875,0.13670464254441048
20,0.7364622489590925,0.034146045670038976,0.15270575856203902
21,0.7202709311193973,0.03406052224562526,0.156084921400305
22,0.68382102869608,0.03747465431956802,0.17577170921443702
23,0.640963755916503,0.02468060913944855,0.11836404332552736
24,0.611929211967505,0.01678114437064281,0.08221048201610645
25,0.5972402839774645,0.015534042522725531,0.07767021261362765
26,0.588240271824046,0.0151507584521803,0.07725401299339817
27,0.5820218442507384,0.015584512506319101,0.0809795024164118
28,0.5597727859335122,0.013664203251092985,0.07230416733246461
29,0.5530121108521848,0.013654044936297812,0.07352928226598406
30,0.5327060071530926,0.013159648439248611,0.07207836299014117
31,0.5252646129463933,0.013083558149320636,0.07284616880280174
32,0.5119451060683329,0.013559832373590193,0.07670599538494803
33,0.5076133826234143,0.013655424326508877,0.07844444050868961
34,0.49215127879490944,0.013817570019409307,0.08056958608683232
35,0.4650296540003155,0.012912362846849606,0.07639056879029356
36,0.4549062099721688,0.013190995763023754,0.07914597457814253
37,0.43400033632998697,0.012260010357077286,0.0745747316210978
38,0.4203919117270541,0.010771378059237922,0.06639923373963903
39,0.41439088395195894,0.01082832704763835,0.06762288073850474
40,0.41272047462561084,0.01063508447895432,0.06726218012360144
41,0.4051701419019234,0.009979286130540324,0.06389860889474021
42,0.3890077947294085,0.009845654602718005,0.06380713448630125
43,0.3842083974773489,0.009632238311940879,0.06316281058197878
44,0.376892084681518,0.009383604019861005,0.06224378743029919
45,0.3681050650469486,0.008587102393087106,0.05760403404208166
46,0.36050716867854815,0.008252125434853383,0.05596863776131674
47,0.35488007557034146,0.007550296010257744,0.05176222157711315
48,0.3440846077646592,0.007671010218485413,0.05314631777518707
49,0.340158544761587,0.007453164266816899,0.052172149867718294
50,0.33276800888358143,0.006812364828306428,0.04817069366012206
51,0.32573341982181453,0.006772996141865725,0.04836886719393093
52,0.3182852486349911,0.006317771491967327,0.04555809812190565
53,0.3158435314792668,0.006100226384487258,0.044410318428555626
54,0.314670333157056,0.0059649514530571044,0.04383326220138897
55,0.30833819852418803,0.005893438989059344,0.0437069133144525
56,0.3055027632475965,0.005909775553671877,0.044224710709144875
57,0.3028366342698677,0.00612576426832097,0.04624850601532079
58,0.29956699288282634,0.0059549969758577554,0.045351905814238404
59,0.29555357652574205,0.005769624839596133,0.04431732930346094
60,0.2922536573994844,0.0060275566804018545,0.04668925328303529
61,0.29000743573202864,0.006097782299806804,0.04762520223081542
62,0.28607515803425504,0.0061707197298964235,0.04858829574152448
63,0.2828470114571899,0.006351167727531647,0.05041083102572392
64,0.27964148331254307,0.006251855008637232,0.05001484006909786
65,0.2752247925730028,0.005393784981111534,0.04348608475662281
66,0.2732407227294137,0.005298144159022776,0.04304232662119873
67,0.2727018915712636,0.005251929687181341,0.042988897222649
68,0.2685418186252774,0.004769183709367361,0.03932769636339333
69,0.26373625958748187,0.004372441614878025,0.036320227857361845
70,0.26324804734091023,0.004291119356910483,0.035902080350136104
71,0.26131241120277926,0.003960883943845241,0.03337500134500946
72,0.25690153751283307,0.0035214391023905708,0.029880401626030097
73,0.24602110054039975,0.0032915766478125133,0.028123243206909836
74,0.24417952052066427,0.003250172749528558,0.02795904316552292
75,0.24250909981220442,0.003232300940323016,0.02799254726996061
76,0.23785468848697405,0.0034776572234564962,0.030317512794642232
77,0.23081719387490507,0.00298742081261983,0.026214511240893044
78,0.22640024825050506,0.0028357696778678085,0.02504483966691204
79,0.22282451475843082,0.002708474571061804,0.02407344856195276
80,0.2198194740170348,0.0026878801729462326,0.02404113112832667
81,0.21861512969900762,0.002790608339641258,0.02511547505677132
82,0.2153677840302833,0.002579919257666418,0.023362162503467
83,0.21303394000134288,0.0025475551999402032,0.023209332438258897
84,0.21138253858765296,0.002565217077056888,0.023510602859213112
85,0.2090211030294145,0.002680077023355381,0.02470908926579412
86,0.20773822840810116,0.002700432242989119,0.02504277839441684
87,0.20726178953256177,0.0027380682871676635,0.025539000787654437
88,0.20637107376500677,0.0026890395424092107,0.02522542689700909
89,0.20405392587936824,0.0028577130786985074,0.026959611265273107
90,0.20276301867822683,0.0028175698642268652,0.026729814712824807
91,0.1991459222697835,0.003059687238879593,0.029187556012424183
92,0.19762944110926006,0.003078469931179924,0.02952764627904603
93,0.19606205302568708,0.0031023747090576773,0.029918218223889365
94,0.19619048580561502,0.0030338584040572347,0.029414348551203017
95,0.19001481665057524,0.0026586678936080807,0.025913489190144398
96,0.18983367265829632,0.002656716331365088,0.026030397612653352
97,0.18815401866423498,0.0026344416775014594,0.025946241468837065
98,0.1876516039492115,0.0025314307848547735,0.025059886237052725
99,0.1862320681326012,0.0025447160758689737,0.02531960526492885
100,0.18580228129121484,0.0024835149247120643,0.024835149247120644
101,0.18508558054245428,0.002451415596543695,0.02463642184094
102,0.18356075567494265,0.0024482719863264447,0.02472633501635746
103,0.18318456931556223,0.002495636177208459,0.025327940948409924
104,0.18160292563406194,0.0025368809513946506,0.025871210949646305
105,0.17983956441419433,0.002466345175613905,0.025272517586377663
106,0.17928299371625883,0.002508852648690891,0.02583021894915701
107,0.17822825041515927,0.002565245319248018,0.026535103912135972
108,0.17524218260292698,0.002632935731639076,0.027362270761574485
109,0.17182105816216667,0.002371272576368757,0.024756812513463827
110,0.17079129547280847,0.0023166020152574863,0.024296726912908562
111,0.16983437584539787,0.0024108714906861677,0.0254001072684934
112,0.16925381150621954,0.002387108870667236,0.025262785696887016
113,0.16589059354493568,0.002457050813255349,0.026118808414202617
114,0.16405186448995554,0.002514804295186932,0.026850762248255323
115,0.16341997163902072,0.002543014004330987,0.027270787044302643
116,0.16053266593216625,0.0025436509788999088,0.027395959466410037
117,0.1590412239755576,0.0025520773943802284,0.02760493771317134
118,0.15655530943940826,0.0025103772833088927,0.027269677378680034
119,0.1544246442314503,0.002452351142944573,0.0267519926223802
120,0.15297438469662183,0.0025334297584320977,0.027752332530962473
121,0.1532837134204554,0.002509279053947357,0.02760206959342093
122,0.1506796613599461,0.0023800997353542836,0.02628906083389992
123,0.1497392155478658,0.0023812924888756263,0.026409811280313677
124,0.14947234589961514,0.0023810067455457243,0.026513769011014744
125,0.1494827245509465,0.0023356406923620383,0.02611325679568096
126,0.14604871166128672,0.002114874798426219,0.02373941073490054
127,0.1448827446832643,0.0019982734589203163,0.022519398209353225
128,0.1449193129167296,0.001965772288610454,0.022240174648720818
129,0.14334454395554724,0.0019026616301955083,0.02161008202190245
130,0.1420893675898209,0.0017470316965252234,0.019919226072473147
131,0.14125967892308117,0.001620221695957741,0.018544284916675417
132,0.13815614280939972,0.0015037336786776479,0.017276584641745668
133,0.1379498305941918,0.001486621320572664,0.017144553434076407
134,0.1374184990702896,0.001511977111840689,0.01750240044741963
135,0.13694941352138917,0.0014969275478678165,0.017392726390113477
