sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,2.6062752156361997,0.3309858988781783,0.3309858988781783
2,2.8048066627979478,0.18342238451757936,0.25939842382757355
3,3.4747832366788067,0.2881340201125199,0.4990627622239572
4,2.3819581089874298,0.11864102702035838,0.23728205404071676
5,2.2197342617966758,0.11041808683211327,0.24690234810207967
6,1.7947504942001775,0.0965094834039711,0.23639898967933054
7,1.761819325645337,0.08978769994713806,0.2375559248526146
8,1.4559385339492745,0.09575905551609358,0.27084751006179536
9,1.1911794495926034,0.051764634323471496,0.15529390297041448
10,1.195580121703229,0.049643043587030165,0.15698508771803063
11,1.1462756261976923,0.050254052193225214,0.1666738353198649
12,1.0952359727077758,0.05220284911298964,0.1808359739270999
13,1.0049786263482572,0.04977383927869818,0.17946212969604983
14,0.934329723329188,0.04806726897167206,0.17985125200990662
15,0.8691113122756369,0.03914901294616837,0.15162347516096866
16,0.807188488559867,0.03795175343732545,0.1518070137493018
17,0.7511763206497358,0.0348603661049087,0.14373297159824025
18,0.7205250934639673,0.030670587508430908,0.13012428246112145
19,0.7072009610819439,0.030160311166724706,0.1314657484814943
20,0.6722168997486071,0.02482603331730097,0.11102539621831915
21,0.6298098295137354,0.018409583549025728,0.08436331012602417
22,0.6085714684559299,0.01775335180653207,0.08327060110304778
23,0.5759347083251274,0.01572990962635581,0.0754379964449374
24,0.5624170282805123,0.017153980405499203,0.08403699810234783
25,0.5500655576617837,0.01736006947497888,0.08680034737489441
26,0.5380279437393505,0.016729929806107796,0.0853062385423812
27,0.5334301461623989,0.016885104571771246,0.08773757702826399
28,0.527077986367174,0.01651527145424154,0.08739060220529433
29,0.5211974378562425,0.01615207815176777,0.0869816028249859
30,0.5166368707657049,0.016154063148492163,0.08847944781792083
31,0.5113200591532149,0.01524483036045678,0.08487962319834041
32,0.5056609361997746,0.014546473499794182,0.08228728043243902
33,0.4911286684325361,0.015832119404177607,0.0909486017447686
34,0.4751645306456619,0.013392232498150799,0.07808946346130122
