sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,2.5761036628421614,0.2679372831634361,0.2679372831634361
2,2.7578393369298726,0.16714465532363723,0.23637823843686412
3,3.447618982602459,0.17965478072083013,0.31117120803112336
4,2.3569301786432417,0.07558399996571252,0.15116799993142505
5,2.1513631444393964,0.10063055160245805,0.22501675399639662
6,1.7827367061628885,0.04814673409841017,0.11793493132256479
7,1.5606690295516759,0.033696294227646036,0.0891520146308127
8,1.3675683606965932,0.06381028626431084,0.18048274450779603
9,1.2919674564994983,0.05046292438696114,0.15138877316088342
10,1.2186903679541528,0.040382198007031016,0.12769972262613025
11,1.122116816926354,0.03196884356211296,0.10602865907709746
12,1.0854711622919377,0.033062576838360884,0.11453212582638206
13,1.0165956937664908,0.0428244699427762,0.154405822223246
14,0.9468243935741094,0.041067626663358,0.15366098866222794
15,0.9108751594914523,0.04588003061771797,0.17769259450590807
16,0.8955730155783039,0.04504496796391725,0.180179871855669
17,0.8666261652250767,0.04258560808644632,0.17558496027157575
18,0.8091553776763348,0.03299087329507164,0.139968421345268
19,0.7771756939904242,0.03064682533426202,0.1335864145723903
20,0.7433866347367161,0.02762376601416589,0.12353723720444672
21,0.7164422603710037,0.01959081730949261,0.08977640324680099
22,0.682568612291118,0.01804680056569594,0.08464699778773062
23,0.6636256337071391,0.01708061193681185,0.08191573716403379
24,0.6520447286544317,0.017324369128465793,0.084871728960733
25,0.6297884897908267,0.016985542440883517,0.08492771220441758
26,0.6255627297227229,0.016639882709587977,0.08484708664008427
27,0.6084105376844495,0.015295041433226632,0.07947536659865888
28,0.5961140294788964,0.014911392336756353,0.07890367164954322
29,0.577574327659446,0.014246864464129082,0.0767217131242431
30,0.553874779260249,0.013094766518433484,0.07172299007409408
31,0.5434703112905241,0.012012337135667055,0.06688186261826669
32,0.5287104176193254,0.010851473431370494,0.061385203593501844
33,0.520192474767963,0.010730230469895005,0.06164048114610305
34,0.509777632635674,0.011044795354999668,0.0644016704034139
35,0.5040499760425644,0.010625314634278515,0.06286020909692762
36,0.49701965990034846,0.010621471469429551,0.06372882881657731
37,0.491262179878328,0.010380341811650986,0.06314115422359855
38,0.4813948952866144,0.010009808002441653,0.06170460061728224
39,0.46908147363338415,0.010234510800424165,0.0639144994632357
40,0.46252611785363884,0.010355348103243933,0.06549297194031058
41,0.448808458451954,0.010310107886147182,0.06601690169633657
42,0.4212698912900632,0.007063696062046432,0.04577798255048764
43,0.41439746358238594,0.007378256995283191,0.048382466663070715
44,0.4109417454642018,0.007312163563594369,0.048503405892301135
45,0.3921434881820158,0.006103168805652562,0.040941300982786
46,0.38996960346866594,0.006187626932746094,0.041966527670357266
47,0.38413349684888043,0.005636514507649349,0.038641996614593485
48,0.37643019459666727,0.005218683242807309,0.03615609810060227
49,0.358609935557563,0.0048148338756788065,0.03370383712975165
50,0.34920130515794406,0.004524930751523719,0.031996092188019624
51,0.34336899270959276,0.004533978583405353,0.03237908354993543
52,0.33829110556655745,0.004449145162366795,0.03208324202979207
53,0.3333154687909099,0.004635238048865918,0.03374504235871811
54,0.3183500820962339,0.005149557695116948,0.03784136626217745
55,0.3128884229330326,0.0054456385813228345,0.04038593660807618
56,0.30769630208169596,0.005615000636720568,0.04201881721825179
57,0.305188242893473,0.005405374697916961,0.0408096840298747
58,0.29756338925607256,0.0045296640470265034,0.034496893627943115
59,0.2934872632730755,0.00468350874379656,0.035974713272518395
60,0.28908445348754197,0.004146899873601174,0.03212174829769398
61,0.28228360886802073,0.0047142213614994105,0.036819245860803
62,0.27929446358068655,0.0044220717590603914,0.034819427850286785
63,0.274793901149627,0.004575515491009782,0.03631702832740642
64,0.27113474810302723,0.004136446462009297,0.03309157169607438
65,0.26502038805676587,0.0041684880118677,0.03360742477236998
66,0.2628914722129533,0.004281462326094659,0.03478276436519502
67,0.258652614465137,0.004544747923018903,0.03720036500914434
68,0.25633730590693315,0.004577612057643543,0.03774795605353065
69,0.25441385245602555,0.0046421880847272645,0.03856091032074945
70,0.2532313616151513,0.004581749590393549,0.03833366733871156
71,0.25172050556213127,0.004329695799697069,0.03648266528054009
72,0.25028980972267817,0.004303244171137098,0.036514237614150305
73,0.24721862693128377,0.004354411954586418,0.03720411204864178
74,0.24174579915451772,0.004581309428153653,0.03940991384994678
75,0.23946682909340833,0.004380309638767959,0.03793459423614891
76,0.23721932582445232,0.004368669115543502,0.038085174384842685
77,0.2348656148808057,0.004251894900294692,0.037310226329020105
78,0.23194215749643082,0.004124409659710509,0.03642579982933583
79,0.22897707941813722,0.004252530168209715,0.03779731490054771
80,0.22884275721491484,0.004215913508226264,0.03770827676661418
