sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.6443776140523806,0.08910291860910216,0.08910291860910216
2,0.6386563818339042,0.07424443235920128,0.10499748317307435
3,0.6450685714338691,0.06093093664603777,0.10553547802369781
4,0.6360814267089422,0.042412785749463486,0.08482557149892697
5,0.6057700897239815,0.03609336123492297,0.08070720925774351
6,0.5969741391922958,0.02566837014720643,0.06287440938954408
7,0.5977742257445354,0.02852764675366371,0.07547705880009328
8,0.5985678556074373,0.03261212164564263,0.09224100945805798
9,0.5881955891767474,0.029619762000649807,0.08885928600194942
10,0.5748802630371008,0.024355453346126738,0.0770187060197298
11,0.55536706575308,0.01666245600772072,0.0552631146634128
12,0.5560047072073926,0.01604031863147779,0.055565293678626435
13,0.5551778231147602,0.014491868046320985,0.05225117331826846
14,0.5514338631243708,0.013161826214831642,0.04924704428015972
15,0.5569049837099241,0.013359486399322832,0.05174106833846182
16,0.5564476332780293,0.012325465914469636,0.049301863657878545
17,0.5538951199902216,0.012153574601058797,0.05011047180898944
18,0.5536734917655756,0.013264095171001487,0.05627478985031334
19,0.5455867890348312,0.011628449930562626,0.05068723811734505
20,0.5493706439578251,0.01212715410905089,0.05423428192290737
21,0.550933132092055,0.01224929262532035,0.05613331066519484
22,0.5444956522490033,0.013344484399826904,0.06259117993566601
23,0.5425994951390527,0.012716127236575019,0.060984403855621934
24,0.5353432969106114,0.013634945950967002,0.0667973205005934
25,0.5379214564119418,0.013075106822190041,0.0653755341109502
26,0.529778210337484,0.010260237491582527,0.05231715118367559
27,0.5176018612767312,0.008514334656403694,0.044241780652607095
28,0.5206596297241437,0.008346459023644852,0.0441653098091105
29,0.517458059696142,0.007817818992110906,0.042100243704863385
30,0.5170287130608773,0.00883514523713745,0.048392083452145115
31,0.5152980405601164,0.006741163227473115,0.037533208381945016
32,0.5121431450875928,0.0076531564457058545,0.04329279056192117
33,0.5078058805781929,0.0075439094279008845,0.04333646030838549
34,0.5063283098365726,0.007245603681197765,0.04224876651417819
35,0.5020659545934745,0.007110431898754285,0.04206588240532684
36,0.5031406586558486,0.006985703840407254,0.04191422304244353
37,0.49995813987204996,0.006577235588756984,0.04000776219223493
38,0.4978000169653788,0.006818774026053388,0.042033746089284646
39,0.4887787331447321,0.006283380526451714,0.039239698810866426
40,0.4885687466410765,0.005858002338644841,0.037049259857421406
41,0.4884014327339325,0.005536246488681697,0.03544927407608028
42,0.487708847269133,0.00571984233328004,0.037068814997764134
43,0.4888638310191973,0.005555129157365084,0.036427417943979114
44,0.4892786580976679,0.005608224159841306,0.03720075055679952
45,0.4920333223492103,0.0050533529249009055,0.033898921963127444
46,0.48959511813596845,0.005755927740625924,0.03903860129594969
47,0.484049831875939,0.004971116008214253,0.03408025433084132
48,0.48382605505431364,0.005267268259777279,0.0364927049721166
49,0.4821574102498166,0.0053974106117580705,0.03778187428230649
50,0.4799303570260455,0.0055483945297777875,0.0392330739670422
51,0.482753247559662,0.0058642483038412515,0.04187910954908611
52,0.4825814316571958,0.0056548032503645675,0.040777366143699756
53,0.48134654110405484,0.005583911992567821,0.040651492917965076
54,0.4836376302214746,0.005050596371288631,0.037114152019228325
55,0.48278837976975586,0.004433938098844641,0.03288296502052745
56,0.48584011767569446,0.004856030502422007,0.03633920479957375
57,0.4816904823288247,0.0037293765280193604,0.02815617533333104
58,0.48134395542326114,0.004143738036551578,0.031557768696514825
59,0.47476355055739167,0.003929307798646627,0.0301815858896415
60,0.4754553438766197,0.0037195723302411356,0.028811683380075667
61,0.4759694213879806,0.003639598799151422,0.02842617534150264
62,0.478586984150828,0.003576599657009675,0.028162173861482124
63,0.4763788465563536,0.003750878592109097,0.02977167585815025
64,0.47809141252228615,0.003729133630540113,0.029833069044320905
65,0.47748472155772,0.0036405135138110898,0.029350758284509035
66,0.4738217735054727,0.003581571950944706,0.029096828078441737
67,0.47463408678319496,0.003728645700361281,0.030520280418782506
68,0.4768592153669597,0.0036079251274907225,0.029751712779928628
69,0.47571556721653235,0.0037491425946252687,0.031142717341996844
70,0.4763541905145156,0.003705980054939253,0.031006453711002302
71,0.47784894801426514,0.003847019746944241,0.03241556456811919
72,0.47815849659790394,0.003848659594704219,0.03265695957472827
73,0.477222741683544,0.0038457674435422944,0.03285825144124559
74,0.47419977796362456,0.003428342320928954,0.029491715771398704
75,0.47241131620713367,0.0033337674577161385,0.028871273086920408
76,0.47318703320377803,0.003085945950256783,0.026902653084795825
77,0.46961394284739766,0.0032821265956306475,0.028800543991571476
78,0.47389208629646706,0.0032963501369328405,0.029112576141077904
79,0.47319458185193514,0.0033369756657277722,0.029659688482839557
80,0.4790946676623937,0.0035858003668169506,0.03207237349578553
81,0.47620337187687534,0.0036440258496492945,0.03279623264684365
82,0.4802085657928473,0.004082237143749399,0.03696622956186085
83,0.47787862926139324,0.0037640158953676905,0.0342918168055907
84,0.4793565798114633,0.003884401419643373,0.03560112707021936
85,0.4779270076149678,0.003483021900671403,0.03211187525896477
86,0.4804424401574855,0.003569331761656637,0.03310062104145925
87,0.4773089714578317,0.0030371561654505166,0.0283287067985827
88,0.4756753235768866,0.0029864045874233294,0.028014958284118745
89,0.47698652496686406,0.0029763623934059447,0.028078946661554516
90,0.47635616490430827,0.003113920737921612,0.029541245955193644
91,0.4750238592724429,0.0032136288470189654,0.030656065359757314
92,0.47489609906866576,0.003336024157175403,0.031998019631029086
93,0.47770177969048,0.003137942934183554,0.030261225765191697
94,0.4775283241127082,0.0030028818125236558,0.029114019353545528
95,0.47959786584360087,0.0030377021635682516,0.029607858269080987
96,0.476719832847374,0.003484345393122579,0.03413947320307031
97,0.477648842690882,0.0032602538913151635,0.032109776973315456
98,0.4727945403282807,0.002689695690096645,0.026626628865137954
99,0.48266453921094143,0.0033634943980436352,0.0334663467083191
100,0.4784729594327485,0.002813554751732523,0.028135547517325228
101,0.48041489775312574,0.0032081261510583745,0.03224126879500195
102,0.4784930280838534,0.0029525745837260375,0.02981954158922347
103,0.481400449717906,0.0025070034071155525,0.025443305732132486
104,0.48147993901387476,0.0031320947922628926,0.03194122492834166
105,0.4779972341832385,0.0029210274522134517,0.02993162448884764
106,0.4775856384775704,0.0029788921385228598,0.030669571688125178
107,0.47728202685450666,0.002863741788830398,0.029622775402399548
108,0.4797327903737368,0.0027926195262710962,0.029021753434262807
109,0.47886813731670363,0.0027573985105720333,0.028788085617585456
110,0.47576471805840426,0.002649750948709338,0.027790822404536068
111,0.4778168860751979,0.0024043617865476116,0.025331523279656057
112,0.4782006554316417,0.002654670270481594,0.028094389394283478
113,0.4806351166686377,0.0024119675209514934,0.02563956644329449
114,0.4788862954148357,0.002267156235515767,0.02420660453618257
115,0.47670543005307503,0.0024241250858685484,0.025995845431006425
116,0.47571036835437674,0.002353608334051608,0.025349137540626378
117,0.47496747842836146,0.002154219008410863,0.02330144128021367
118,0.4728345809489213,0.0017384746087394619,0.018884668064261954
119,0.4751066450278499,0.0018063749670686321,0.019705224486836277
120,0.47450774098142884,0.0022060147421244717,0.024165680729010302
121,0.4740619177750802,0.002131210260542979,0.023443312865972767
122,0.47327454247276074,0.002052279661431945,0.022668169768746676
123,0.47140144374457965,0.001736687708164258,0.019260798427628206
124,0.4758069211545184,0.0018027541483833893,0.020074620604626038
125,0.47242174263758985,0.0014719251499992092,0.016456623465949033
126,0.47189592775824274,0.0015141111604308362,0.016995855623468708
127,0.47210451070622383,0.001526348652614613,0.01720107573920836
128,0.4728335192365859,0.0016193940861709642,0.0183213526359181
129,0.47195930632356636,0.001419790097368657,0.016125715666462898
130,0.4746867986699234,0.0013509884499268013,0.01540363830199316
131,0.47196603387006253,0.0014261686269208935,0.01632324602418768
132,0.4723520759902772,0.0015935305268020888,0.018308271880770693
133,0.4720021179361863,0.0015051347067309062,0.017358060218785647
134,0.471897871308136,0.0012873725042894834,0.01490241414279167
135,0.4728079228375446,0.001188799708238894,0.013812604415956416
136,0.4756161014615321,0.0012459116416016673,0.014529701694814122
137,0.4738834779496132,0.0012576368425889154,0.014720261839168192
138,0.47047052078869234,0.0011565317281813695,0.013586171575688477
139,0.47051166748725876,0.001354199497449523,0.01596577661017663
140,0.4702271579453231,0.0014766981700577231,0.01747252837923739
141,0.4695632630255601,0.0013320486100641832,0.01581720087246549
142,0.4702549025747369,0.0015124119215521473,0.01802246804697776
143,0.4748325372626603,0.0015792109626919636,0.018884616460234677
144,0.47122355444892605,0.0014562590185817016,0.01747510822298042
145,0.4714269630977116,0.0015735058078588456,0.018947519005611268
