sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.6971812456482768,0.13595968432259525,0.13595968432259525
2,0.6764707868372446,0.07873163434872618,0.11134334508376799
3,0.6801262742472945,0.07184142787237388,0.12443300316324642
4,0.6642827749956435,0.047452931427032136,0.09490586285406427
5,0.643149756820533,0.03880841350811676,0.08677825070307016
6,0.6219696033851635,0.03968106678843459,0.09719836608096474
7,0.6230944231994548,0.02700016247955825,0.0714357152792482
8,0.5959843801740858,0.01893770883467743,0.05356392934854721
9,0.5974449083390108,0.017662700597472502,0.05298810179241751
10,0.5983620207300608,0.019714695696671683,0.062343341778602554
11,0.6004331557992967,0.022916418460609194,0.07600516157261458
12,0.59420401482934,0.020604165621167517,0.07137492340685218
13,0.5787902392727423,0.017456876040715878,0.06294166167421988
14,0.5622835865357019,0.015253552765329303,0.05707356837894047
15,0.545088700403287,0.016159634445592607,0.0625859950885799
16,0.5475886599529721,0.016613996980634906,0.06645598792253962
17,0.5540158045477078,0.013751912058783011,0.05670058597256758
18,0.5345693516090996,0.013525524893727926,0.05738394222877484
19,0.5242154775747372,0.011504347108667917,0.05014628645809779
20,0.514212929186115,0.01027698901743889,0.045960092094024255
21,0.5114943312710375,0.008924937657498714,0.04089920238824971
22,0.5118908143774069,0.009128888239534954,0.04281828126838151
23,0.5093868954438351,0.009331505637975336,0.04475232889857248
24,0.511845340939791,0.009091099125833467,0.04453710811870838
25,0.5141495792795532,0.00893409267056707,0.04467046335283535
26,0.5148180386699684,0.008079503012398626,0.04119754352035228
27,0.5144491214566096,0.007372547362348019,0.03830887983838405
28,0.509955568633168,0.007539789416392749,0.03989681546714408
29,0.5034824379865228,0.007630748403547303,0.041092837754880734
30,0.5013214294288744,0.006104981340982808,0.03343835993604422
31,0.5014476811955983,0.00561114632402087,0.031241540537508078
32,0.49761947177093246,0.0052863552001497895,0.029904140878293482
33,0.4971567776884685,0.0050126063584514475,0.0287952312485592
34,0.4998793941070666,0.0058259773333187775,0.0339709935710409
35,0.49435896788517486,0.005929884079716429,0.03508166732013464
36,0.4966075911188927,0.0062422332044377886,0.03745339922662673
37,0.49627243951550576,0.006058026149792791,0.03684953447152638
38,0.4924504237517032,0.005753806310114877,0.0354688441884434
39,0.4940387513423232,0.0064039468221608825,0.039992635086244496
40,0.4871934304088752,0.005353706044105503,0.03385981004476652
41,0.48273628241896127,0.004936021847341843,0.03160596112721262
42,0.48331825666848705,0.004962297136478661,0.03215936100997004
43,0.48276962840499726,0.00466395268355954,0.030583583002695026
44,0.4816653480668755,0.004789187285106049,0.031767874550875194
45,0.48269987112729895,0.005257105290234943,0.03526573438151728
46,0.48409291615009,0.005066408725018778,0.03436205580246232
47,0.48281302628096856,0.005298154688840072,0.0363223185661828
48,0.47603434868488304,0.004812195480330088,0.03333986827154012
49,0.4770138293901267,0.005159354094831167,0.03611547866381817
50,0.47897527794028855,0.005037689035692335,0.035621840786471695
51,0.48101098603629466,0.005054497003837345,0.03609632859518868
52,0.4868325117556528,0.005564990459412212,0.04012971689775726
53,0.48366079032086545,0.005376143410260958,0.03913891480723109
54,0.48099844193379376,0.0046992207486868404,0.03453207906894691
55,0.48200251704675223,0.004960273050869089,0.036786369495436726
56,0.48164427830245976,0.004694528084056197,0.035130631366253176
57,0.4746914480591561,0.004183464277077495,0.03158446265780473
58,0.47547028075978737,0.00425284650705451,0.032388714051793
59,0.4766027794407182,0.004160494153698397,0.031957361977712644
60,0.4763704470923371,0.003773335327118453,0.02922812976317177
61,0.47649113632884,0.0038520941964291164,0.03008581744922241
62,0.4772528600228341,0.003609959680207955,0.028424850946822598
63,0.474361396182716,0.003909517974759264,0.03103083692204972
64,0.47463473160315717,0.004097179349331865,0.03277743479465492
65,0.47024399300570946,0.0037991752193067795,0.030629929848999923
66,0.471376728007753,0.003988619354905403,0.03240369682072581
67,0.4703070846130816,0.003884080979609118,0.031792573012620555
68,0.4688206886865533,0.003998036444924443,0.03296865311498481
69,0.46844813679885744,0.0036772089167946653,0.03054519133718169
70,0.4678813313229825,0.00413902720291495,0.03462958609416082
71,0.4674198693786013,0.004234064793468634,0.03567686409909974
72,0.4683900961830629,0.004329196807926052,0.036734453039708
73,0.4667354247849086,0.003908995357768685,0.033398470977204484
74,0.46254021909823956,0.0035724353220199343,0.030731250635487643
75,0.4646622656442541,0.003910023089447678,0.033861793248454036
76,0.46634385168982595,0.004131204787809278,0.03601500837026407
77,0.46638651090105937,0.004093690609296975,0.03592198930958252
78,0.4679715123913513,0.0039494671783974955,0.03488074966901727
79,0.4681010293850954,0.003889790611453284,0.03457321519724567
80,0.4652665715175928,0.003512155954406852,0.031413677846537494
81,0.46272096240904864,0.003281521660617012,0.029533694945553107
82,0.4652514145154168,0.0036454850973973254,0.033011271572273175
83,0.4631178599972972,0.00294762110037902,0.026854106251487292
84,0.46221805159903956,0.0025663127506172618,0.02352064487326786
85,0.4634045029399722,0.002610714352031442,0.02406959703384647
86,0.4654609162552493,0.003350796814141646,0.03107401131027205
87,0.4679386907328184,0.0032084262939958193,0.029926208207995984
88,0.46879180491187167,0.0030026849623342442,0.02816768173823472
89,0.4706005121416622,0.0028084482738068833,0.026494848025451073
90,0.4701121280721748,0.0027646931226048316,0.026228181896503253
91,0.46947637560312067,0.0028874624141361368,0.027544635894624723
92,0.468750524630679,0.003048384751129491,0.029239079369305223
93,0.47105834754701253,0.003395091170496227,0.032741073549996405
94,0.4698321410411017,0.0031661867497832837,0.0306973194634858
95,0.47364219357057574,0.003576009332080756,0.03485462753490879
96,0.475159689965967,0.0035357426105866556,0.034643061031013715
97,0.47533040582693137,0.0035868517366662933,0.03532639271055173
98,0.4755189909448707,0.0034597283483145205,0.034249563266191434
99,0.46963472606907875,0.0028995478748129458,0.028850137087280795
100,0.4726872742731484,0.0030896418490449803,0.030896418490449804
101,0.4744516260561464,0.0031950016598301847,0.03210936929056815
102,0.4746837220985509,0.003112044043445178,0.03143010418517486
103,0.47290014080002296,0.002983720319847928,0.030281453986698896
104,0.4718905924008004,0.002924244880941738,0.02982156342089146
105,0.4745137770510478,0.003036625649558542,0.031116153525676465
106,0.47368271603360224,0.0028633863942079834,0.0294803672654998
107,0.4695235187993855,0.0026599778424049956,0.027515024751272755
108,0.47062150804630204,0.0026890227058057447,0.027945143694971326
109,0.47100549740747616,0.0027657653982501853,0.02887543848947099
110,0.4698380435209392,0.00267405722824695,0.028045748814987517
111,0.46943083655226214,0.002694036855279019,0.028383439504643986
112,0.4688778308339536,0.0025419452799203637,0.026901420228015
113,0.4674317104338554,0.0025946266873376838,0.027581260016012257
114,0.47009220229341864,0.0029552852806928463,0.03155381219903384
115,0.47101064598218345,0.00293533637692795,0.03147797578081218
116,0.4715019429238926,0.0029014853162237578,0.031249953226691413
117,0.47120491759235045,0.003074395858246901,0.03325467572394996
118,0.47018144989537936,0.002938573026099177,0.03192107373987732
119,0.4688585966936559,0.002940042797596887,0.03207208048369264
120,0.4690502434597154,0.00280733472996364,0.0307528111613752
121,0.47052755876569635,0.0026975716082785236,0.029673287691063758
122,0.46850655428906995,0.002760886764110136,0.030494991037170377
123,0.4680738613025344,0.00272144481273172,0.03018228304577968
124,0.46930712722453427,0.0025951573509991237,0.028898449229658566
125,0.4677602591899971,0.002668303794320954,0.029832543343611354
126,0.4647814546721397,0.0025331481076959856,0.02843451698685935
127,0.46498439617844,0.002398432061795555,0.027028956640817777
128,0.4654092339418776,0.0025763267034631648,0.0291478093211326
129,0.4653989797225102,0.0024762471381995104,0.028124761078770485
130,0.4632723068342612,0.002662549301549552,0.03035773281741673
131,0.4644838743215467,0.0023778058327341887,0.02721523168635901
132,0.4638994304208114,0.0022494610233312357,0.02584433953894365
