sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.7627706864050757,0.14365763862061215,0.14365763862061215
2,0.7297405333222275,0.0974511490374597,0.13781673663761732
3,0.7173693453446537,0.0748197984275287,0.1295916922885417
4,0.6787001673061138,0.04252211744239857,0.08504423488479713
5,0.6913233617297155,0.0421997636157335,0.09436154007920243
6,0.6837534481399944,0.04163967752721164,0.10199596299570413
7,0.6832390219984558,0.029517228398787333,0.07809524573508456
8,0.672169126683126,0.027474863832489305,0.07771065011252082
9,0.6828249371462902,0.033228392100134375,0.09968517630040313
10,0.677596544948217,0.028546018113223985,0.09027043536621013
11,0.6641219200870029,0.029744253221787077,0.09865052760598748
12,0.6403480547774989,0.02492564790695148,0.08634497717282562
13,0.6496532721160955,0.023151469890484187,0.0834738117925014
14,0.6410939307799004,0.02157155748442292,0.08071337740580972
15,0.6345675523803024,0.022007038232901004,0.08523289257537549
16,0.618032376474234,0.019766775548119835,0.07906710219247934
17,0.6075702263263286,0.018677448843954413,0.0770090944006945
18,0.6032236355921767,0.01746977842008639,0.07411799272001698
19,0.5992058530325136,0.017306533284070374,0.07543742964828587
20,0.597575709536514,0.017778946788057654,0.07950986717289693
21,0.5771054374183973,0.014835330168998524,0.06798402345909775
22,0.5643660430340623,0.014236658341609225,0.0667758466527056
23,0.5527827210841182,0.011034992471541577,0.05292196475453763
24,0.548489796716483,0.012025391514339573,0.0589121463346533
25,0.5557396856220896,0.012253317803552804,0.061266589017764016
26,0.5587741135673314,0.011932501410205357,0.06084405753661054
27,0.5586387235731461,0.01008599407193884,0.05240836253230973
28,0.5566805807722456,0.011378762404506412,0.06021075110003062
29,0.5546300637612136,0.01111532240061818,0.05985784301176283
30,0.5506644109058791,0.010096962885237449,0.05530334334536996
31,0.5527343684847745,0.008910822105911934,0.04961335776481443
32,0.5531115483521314,0.009064405581038344,0.0512760212302192
33,0.5401138206239355,0.008076649923398542,0.0463968214591195
34,0.5306859142386613,0.008473934804269485,0.0494111062037507
35,0.531709366441308,0.00816729481365824,0.04831836772969786
36,0.5277355489141675,0.008135893110666079,0.04881535866399647
37,0.5212579713588974,0.007499420364845354,0.045617193194236724
38,0.522065004687367,0.008023213053170346,0.04945840689376675
39,0.5208732826335909,0.008116628075472613,0.05068832608507071
40,0.5135653105045466,0.00863380838139894,0.05460499873334477
41,0.508635640918622,0.008934945733646267,0.05721156758725763
42,0.509909550509009,0.008579685225747887,0.055602715222032965
43,0.5066051546247021,0.008394254537954749,0.055044808089981356
44,0.5117387127781331,0.0077815505558388185,0.05161696696179773
45,0.517686198784441,0.009456124284637206,0.06343361011240609
46,0.5090157436918739,0.008427674520566954,0.05715926958886212
47,0.5082041348798827,0.0077099534484329066,0.05285677782762695
48,0.506038772883533,0.0065145673218731685,0.045134246363248955
49,0.5051581480281223,0.007223831131633983,0.050566817921437884
50,0.5047247745782066,0.007613262039828444,0.053833892153128206
51,0.502193090042535,0.007111800099964445,0.050788411411999974
52,0.5020237960028934,0.006726053793061015,0.04850226366482109
53,0.49534270414913645,0.005772908899919008,0.04202741117221588
54,0.4973678022663567,0.005917814931207089,0.04348688092104271
55,0.4944824229832765,0.0061646974982497976,0.045718620259922564
56,0.4927445015019404,0.006242568263767298,0.04671510331313098
57,0.4857879014630681,0.0049230864551723045,0.03716848764707487
58,0.4843244761500761,0.005256425285872466,0.040031742325130536
59,0.4821731723285989,0.00460507568087737,0.03537225748478435
60,0.48313618767223876,0.004958524147118677,0.03840856288711594
61,0.4842179841638303,0.0041438886936134645,0.032364805326287806
62,0.4866934042966945,0.004635691091258856,0.03650146815405864
63,0.48550198344797835,0.004173584414172891,0.03312679930691
64,0.48402472416280135,0.004303841380679235,0.03443073104543388
65,0.4824545627573177,0.004531735771936111,0.03653602184053362
66,0.4823424734014262,0.004343571640463568,0.035287342820413646
67,0.4881158642800035,0.004476090939101814,0.036638383375530194
68,0.4857202942403312,0.003964741259361894,0.032694093981186945
69,0.48942150386216987,0.004032231992103805,0.03349423448643116
70,0.48386178263675517,0.003689623288080329,0.03086960318106031
71,0.48303056794450816,0.0035052558373766048,0.029535810679035986
72,0.48268297326227366,0.003945827696188172,0.03348145825642018
73,0.4801161885411627,0.0034394117343502775,0.029386346739977833
74,0.48144128677413445,0.003462431515360248,0.029784962109988152
75,0.4792467738213779,0.003230808876832156,0.027979625621089167
76,0.48023056475855164,0.0031785737545315202,0.027710163561187114
77,0.4813424243980199,0.0032520246699070995,0.02853640066535542
78,0.4836475729167772,0.0036062602746549425,0.03184962836749024
79,0.48188582673785507,0.0034792019586110724,0.030923823425240395
80,0.4815030999091784,0.003350215668121729,0.029965239892820246
81,0.4818326356672543,0.003610742885696769,0.03249668597127092
82,0.48100717302902696,0.0030494309169154785,0.027613771404813182
83,0.4791582068536872,0.003500921138864566,0.03189490950144784
84,0.4818872786781139,0.0036644495126784897,0.03358523454438644
85,0.4837801963880836,0.003873415631282427,0.03571112761418153
86,0.48362025357968497,0.004448134504037674,0.04125030240709638
87,0.4833917875960142,0.00434287723521411,0.04050766215387236
88,0.48363493321273443,0.004459082681246754,0.04182990336495098
89,0.4811189676666664,0.003783392268493574,0.03569245127613721
90,0.4843980056192404,0.003809183302025872,0.036137085778448506
91,0.48125674255623785,0.0033417496653628444,0.03187826007111577
92,0.4803268781766378,0.0028874136701142338,0.02769509899995583
93,0.48389383339691944,0.0029578204295493985,0.028524187236304566
94,0.48078343240150634,0.0028895666578376143,0.02801538816772245
95,0.47834234916373986,0.0026629915048397286,0.025955630539646175
96,0.47919316179556526,0.0025109431385653357,0.024602117850510356
97,0.47934314255043164,0.0026105687260893616,0.025711120165070125
98,0.4802038688045521,0.0023334570400144134,0.023100046152423528
99,0.4766299556530762,0.0023782656450640903,0.023663444389410416
100,0.48179370357854123,0.00311375291441372,0.031137529144137203
101,0.4823281589444175,0.003473020461792358,0.034903423670621034
102,0.4770830282197525,0.003000778279021275,0.03030637504790502
103,0.47447324298982274,0.002745289013418702,0.027861640512025405
104,0.47451483035419073,0.0028529290951052797,0.029094282253676853
105,0.4756360798657952,0.002318292653695196,0.0237554306835005
106,0.4750959622862487,0.00262723365209985,0.027049025975974573
107,0.47528624444809625,0.0021471269232426976,0.02221005359342838
108,0.4746817717607897,0.002120764880227885,0.022039635140774533
109,0.47461995417311764,0.002311649014987346,0.02413432425748905
110,0.47474914654606676,0.002278348315069729,0.02389551872058688
111,0.47542213431936053,0.002955441352277455,0.031137506774458142
112,0.4756273475672752,0.002500159395191259,0.02645919999079091
113,0.4736136267825282,0.0020432054352220175,0.021719571701782008
114,0.47812197397332523,0.002509427604234283,0.026793354898216902
115,0.47460867526175116,0.0025071671168127026,0.026886372002133268
116,0.47529521584514206,0.002828180366647824,0.03046043475740124
117,0.47470526641897265,0.00289133213238925,0.031274538773178234
118,0.47074368251216897,0.0025817822632375077,0.028045334001623137
119,0.4723008902419325,0.002631705673228081,0.028708519559698706
120,0.47097488027793144,0.00271401072318839,0.02973049788802381
121,0.47079828631867465,0.0026589367001863223,0.029248303702049547
122,0.4714671273427065,0.003049449952686365,0.03368227563126552
123,0.4660641506627082,0.0021503548818906895,0.023848589319344405
124,0.46849782722822964,0.0024726437860829245,0.027534195908251215
125,0.4671242070600738,0.0027140481658355672,0.030343980965084755
126,0.46897069447088,0.003047040618777506,0.03420294611714729
127,0.4653931891047824,0.0024382880797822783,0.027478111152716818
128,0.4614738741869585,0.002187558387654085,0.024749397922427425
129,0.4636726234395104,0.0023677786870951005,0.02689279629430476
130,0.4672811644474317,0.0025788263306374772,0.029403144077914358
131,0.4664355291015763,0.002422198523620863,0.027723329257249615
132,0.46517292136056865,0.0022695124564731453,0.026074712966616787
133,0.46487939849268906,0.0021491869156390207,0.02478563263225447
134,0.46325472056698586,0.0021246437037794426,0.024594528991490977
135,0.4643412150758704,0.0020800851574747153,0.024168405520778414
136,0.4605675990945114,0.0020888533841830993,0.024360007197112923
137,0.46195767063216353,0.0024250782732586724,0.02838481344849889
138,0.459058179305489,0.0018266773932764829,0.021458600636500427
139,0.462260378856792,0.0018786568706523354,0.022149037848927938
140,0.4640488721448023,0.0019007211898900641,0.02248963640963531
141,0.46085918231715367,0.0021627673162676014,0.025681438968026424
142,0.46081098608805693,0.002122098904541039,0.025287726944367844
143,0.460585387747265,0.0020331016778676707,0.02431235998117855
144,0.455583691501248,0.0017179378401920677,0.020615254082304812
145,0.4561272079808315,0.0017479873626456298,0.021048555149831057
