sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,6.109889368306812,0.7946955214102163,0.7946955214102163
2,6.11608427689778,0.5631777023477745,0.7964535446863409
3,6.12172964861814,0.45988926040235617,0.7965515648721546
4,6.117230479355286,0.3978580754948263,0.7957161509896526
5,6.117369087070027,0.3572564506742112,0.7988497091078368
6,6.1164503076878285,0.32694315079190406,0.8008438943379828
7,6.1120892580226895,0.3034404742274695,0.8028280325173885
8,6.113345071393103,0.28399990910220324,0.8032730463301241
9,6.109902953602592,0.26761085738763274,0.8028325721628983
10,6.107826863460746,0.2535454826554978,0.8017812156380901
11,6.103496862893678,0.24228525179177665,0.8035692724301065
12,6.100572943453897,0.23194608018459933,0.8034847909923416
13,6.099226616948178,0.2231315385032686,0.8045122032467024
14,6.098100557791289,0.21460856043721652,0.802991705424833
15,6.096652035497349,0.20741130741453995,0.8033005394316202
16,6.095897718765527,0.2011276472627621,0.8045105890510484
17,6.093036146233078,0.1953207182361172,0.8053279521590169
18,6.0917322170121935,0.19001167697744478,0.806151271772274
19,5.960289406724841,0.19237555515824953,0.8385456041423445
20,5.960832298945773,0.18794103644458707,0.8404978665037242
21,5.939077604451592,0.18781546424515222,0.8606785815866821
22,5.918905145533268,0.1891938929555194,0.887398017180915
23,5.571962395609848,0.2329875653356708,1.1173691103766918
24,5.535285647685742,0.2353981070104878,1.1532104971855335
25,5.335684075817433,0.25299239603058266,1.2649619801529133
26,5.099744334614464,0.23725336354310544,1.2097595303718176
27,4.91895455096499,0.25735898317543765,1.3372765039323657
28,4.8675257240583205,0.2635493723074937,1.394572194625603
29,4.812881412241164,0.26502229188072046,1.4271887193421842
30,4.734978396227171,0.2764943984006088,1.5144221902783377
31,4.532578545115494,0.27950768698954365,1.5562329387574296
32,4.472136103613119,0.2818957565776531,1.5946432085101667
33,4.437811602628784,0.2823009382594017,1.6216954250075972
34,4.413983275209718,0.2819530697484505,1.6440547863071768
35,4.40220479537012,0.2796600380976659,1.6544910975304696
36,4.353843888260692,0.27075784864687447,1.6245470918812468
37,4.3408626750059165,0.2668485685207438,1.6231764738616974
38,4.340102816461971,0.2634277867185883,1.6238779372191905
