sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,6.06366558122721,0.7224784872465273,0.7224784872465273
2,6.069164327431716,0.5113350278596882,0.7231369313155955
3,6.061357946951188,0.4145716607724483,0.7180591798360897
4,6.060179698390566,0.35892660334469156,0.7178532066893831
5,6.058377256512825,0.3213633051566619,0.7185901958043047
6,6.054894534543341,0.29376211132692387,0.71956727851363
7,6.053023526758817,0.2726103230477593,0.7212591196133508
8,6.050988586873677,0.2548584188498953,0.7208484648449696
9,6.050393524990347,0.24019776509621069,0.720593295288632
10,6.050081183657912,0.22791637022619746,0.7207348459529698
11,6.04840751024072,0.21732975642471827,0.7208012578401214
12,6.0445693588021,0.20873690890807728,0.7230858632873328
13,6.042027318305036,0.20087131874080646,0.7242518394900482
14,6.038136189887125,0.19276991764454357,0.7212789863025107
15,6.03691683399101,0.18608172498774875,0.7206914219110995
16,6.033026504740891,0.1806240180544735,0.722496072217894
17,6.032028131436737,0.17547567324731195,0.7235047355250384
18,6.0320326718809865,0.17051354215106918,0.7234276916349552
19,6.030345447817868,0.16610798903182317,0.7240479379044799
20,5.835736753473109,0.20160505922502642,0.9016052340700603
21,5.8328190220539025,0.19738783663849316,0.9045447026594726
22,5.83108955639047,0.19268759004039995,0.9037849090478881
23,5.347512012954676,0.14874871667954953,0.713373784504096
24,5.153153473604885,0.11194512227752236,0.5484168575467993
25,5.017992392361054,0.11923995694004841,0.596199784700242
26,4.954732413592564,0.1293207251144662,0.6594089008706316
27,4.925017806937825,0.1278116130731995,0.6641286229203482
28,4.778227083593739,0.13251662078337878,0.7012120463509471
29,4.761507152160892,0.12836517830049773,0.691267640645386
30,4.710208327947792,0.12607712712054447,0.6905528650936856
31,4.629476755659516,0.10862722354625547,0.6048107840940113
32,4.5782101035997265,0.11102278894855716,0.6280397354541413
33,4.569671306219409,0.11081219558340935,0.6365675995293196
34,4.2752826771453245,0.15819757257810374,0.922442435584221
35,4.2605647940470135,0.15509594273781113,0.9175599712719401
36,4.233695411037337,0.15729839007200014,0.9437903404320008
37,4.23330893452786,0.1463141977835749,0.8899945199285721
38,4.189116054635761,0.15466712602944405,0.9534321974948723
39,4.153439732008019,0.15333466664795484,0.9575746863015636
40,4.067081629843548,0.1441291279394699,0.9115526429250717
41,3.9931148194455433,0.13524083784254734,0.8659638866803405
42,3.9684319041177645,0.13417079578348085,0.869526136771774
43,3.9189354625460746,0.13200506360020975,0.8656150894549511
44,3.875409287020053,0.13171193681043905,0.8736781496224522
45,3.8276554024270837,0.1337966158817619,0.8975349848131426
46,3.786869755623247,0.13423941674831316,0.9104560211293325
47,3.748161259106907,0.13365887771584145,0.916319099897049
48,3.7061183913339137,0.12818255148634844,0.888074767272676
49,3.6542921449121906,0.13081008623786275,0.9156706036650393
50,3.4037060683544818,0.13058058782686327,0.9233441914370056
51,3.3754582083657647,0.13030281181130451,0.9305482045883192
52,3.3337610026809634,0.13114427796748263,0.9456948373909217
53,3.334684004780916,0.1299261664001407,0.9458767688859705
54,3.34489165461549,0.12160512942601186,0.8936115515965106
55,3.341774968091535,0.12053040045559085,0.8938773735077873
56,3.3416874637902483,0.11948237786695692,0.8941242434704293
57,3.32204365264028,0.11697428796624895,0.8831365073288632
58,3.288156955900715,0.11855707103242258,0.902903753078721
59,3.1619490538229558,0.13548040779598208,1.0406447582616127
60,3.0984002519286973,0.14163554401686915,1.0971042064167236
61,3.072009812167263,0.1412870889236803,1.1034874404759687
62,3.051553288365148,0.13614668665049706,1.0720200827066326
63,3.048906989762412,0.13498449618070418,1.071406223230474
64,3.0341512960229045,0.1347466670092006,1.0779733360736048
65,2.9959720480237424,0.12948665248202135,1.0439547672744183
66,2.997428845252824,0.12843513766097947,1.0434119908625037
67,2.988525515309756,0.12953292606423547,1.060272695408639
68,2.966254912773867,0.12482687338857495,1.0293487677933937
69,2.94920092130074,0.12074250076867066,1.0029625381534437
70,2.9323063623877013,0.1209160704566569,1.011656427166627
71,2.908377143387008,0.11826892787342501,0.9965516997744713
72,2.8917791647643556,0.11594203436666224,0.9838007847027672
73,2.86047534968137,0.11706670965132941,1.0002184057129584
74,2.850312951685946,0.11814607409869918,1.0163309584211304
75,2.8471771988348618,0.11756537589531327,1.01814602130808
76,2.81717626338686,0.11816257081610453,1.0301174101927362
77,2.795760499488168,0.11823138605245284,1.0374762020822834
78,2.772185725298671,0.11526031214126449,1.0179515142099522
79,2.7104978671788795,0.10837075062407753,0.9632203006972258
80,2.7101059172860302,0.10770872808446638,0.9633761510676302
81,2.6765965077189247,0.10743540926259317,0.9669186833633385
82,2.6724625707266236,0.10696624492712589,0.9686205445954628
83,2.6673372318868376,0.10646629012012887,0.969954064557341
84,2.6662149495466183,0.10594466131090303,0.9709988598673451
85,2.6589317417060467,0.10659174558505655,0.9827273372018817
86,2.658292027747813,0.10603575730769914,0.9833351601525725
87,2.6583138150251484,0.10547617672314673,0.9838162813673729
88,2.657373679071072,0.10488574639077586,0.983915515704277
89,2.6420849448033725,0.10319412022440216,0.9735313831361907
90,2.6361815820773757,0.10376493187188972,0.9844005779021121
91,2.6351485192197464,0.10321131917520802,0.9845732339118742
92,2.6311270643745113,0.1027960567628566,0.9859851389911025
93,2.616263785428952,0.10129466327213185,0.9768503565488195
94,2.615001449942773,0.10078067284600588,0.977104875544895
95,2.573223955915396,0.10029218764028439,0.9775273273208432
96,2.5594738451909227,0.09895572795934704,0.9695641625042525
97,2.4660501686866843,0.10779395059582787,1.061647291312143
98,2.459116901751949,0.10817769868027298,1.0709045803396648
99,2.4513272459606723,0.10889966217976338,1.0835379577401947
100,2.4146809845413606,0.10994250938544792,1.0994250938544792
101,2.4140696912536748,0.10951278931675129,1.100589911555367
102,2.413500105240467,0.10895684605884538,1.1004102048396656
103,2.4047023858490255,0.10966073478875213,1.1129349063193814
104,2.4047150328159335,0.10916022368939082,1.1132202214007143
105,2.377014714128628,0.10502403517190902,1.0761761176489608
106,2.3769403285973767,0.10459960354346638,1.0769188309774032
107,2.3676959354069655,0.10529214594657868,1.0891504266123262
108,2.3636724525972763,0.10535973374210429,1.0949304714795218
109,2.323002320753596,0.10628525617663935,1.1096506518621931
110,2.309758537293713,0.10505112736034315,1.1017855188577739
111,2.3094960900973622,0.10464415622526373,1.102494597248808
112,2.308703461864643,0.10434420735442282,1.1042752936398388
113,2.3090077740347086,0.10390810234170947,1.1045582790169264
114,2.2949305324551625,0.10380545073310775,1.1083389204647724
115,2.266505790897541,0.10023645446238198,1.0749162210920231
116,2.2434093003819715,0.09876492417704687,1.063730787715081
117,2.242957057630093,0.09821628340556653,1.0623715377128191
118,2.241540747232205,0.09796536312721334,1.064176235391638
119,2.223609971232526,0.0987504950281489,1.0772407214398416
120,2.222628211612432,0.09822190947499365,1.0759671092136887
121,2.2159864803201827,0.09873199056473596,1.0860518962120955
122,2.2030805136081772,0.0986394726978975,1.089508586493264
123,2.180208087697679,0.09949478732931176,1.1034505710731732
124,2.169314690378724,0.0987318742950486,1.09943162235077
125,2.169032255307643,0.09836439654145489,1.0997473861621918
126,2.168457177029305,0.09798623059179883,1.0998927104878164
127,2.144048535603075,0.09441143297015057,1.0639628150389508
128,2.131215706660549,0.09433381074188076,1.0672652363320363
129,2.1299066202443884,0.09415491516175079,1.0693942670203664
130,2.1278666521910115,0.09398604970248617,1.0716058417292087
131,2.119468430484681,0.0927753869668203,1.0618628385608313
132,2.1197190564158968,0.09240809434361986,1.0616881740082416
133,2.1108357414123087,0.09314040092042088,1.0741475037074872
134,2.1113186041605787,0.09274213795590949,1.0735678629936791
135,2.093198197355733,0.09378289599728573,1.0896587830697695
