sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,6.0516021447769335,0.7705238284295465,0.7705238284295465
2,6.0450771452877285,0.5470246542007124,0.7736096849231
3,6.048759288612341,0.44665981077729716,0.7736374859653794
4,6.050345293997026,0.3870096632445561,0.7740193264891122
5,6.047446774521144,0.3452056944901904,0.7719033991000903
6,6.047485643292209,0.31522774387355323,0.7721471252589514
7,6.047424595921576,0.29153017792757807,0.771316350466783
8,6.046191231481045,0.2722717317104855,0.7701007512715546
9,6.046646280988141,0.2571723522570906,0.7715170567712719
10,6.042146208238518,0.24503719697400067,0.7748756539011612
11,6.042202256360578,0.23349231966873146,0.7744064157709025
12,6.041512103591833,0.22344705013028965,0.7740432872541031
13,6.0408741488517474,0.21489790670723757,0.7748254216228218
14,6.0400010008084095,0.20672417310761748,0.7734910293328519
15,6.040989212899559,0.1999588839790905,0.7744374275772387
16,6.038787870880354,0.19390727945994563,0.7756291178397825
17,6.035434356503442,0.18745519908915406,0.7728975859157696
18,5.867732646960358,0.2157072871387017,0.9151685129227782
19,5.700399427535782,0.19675160487954443,0.8576203626493784
20,5.692968880399115,0.194206267256177,0.8685168304826067
21,5.481287510305726,0.21326483907000318,0.9773022681108652
22,5.0775637342810125,0.20337439954892256,0.9539104887888934
23,5.006745788054909,0.22093329214729202,1.0595588470292414
24,4.930854625208674,0.23150417103770718,1.1341341847367723
25,4.776928627858668,0.25052346791060665,1.2526173395530333
26,4.654687534882773,0.2683797518464109,1.3684735917180382
27,4.479278783903975,0.263961627554997,1.3715848505214834
28,4.470293904071289,0.2590204855371062,1.3706075784047713
29,4.299264416747772,0.23824718174665932,1.2830003385410877
30,4.269880026288691,0.23620015516967655,1.2937215307265233
31,4.223509147104412,0.23611334537060527,1.3146234699430328
32,4.152863709921386,0.2235241432296229,1.264443499492636
33,4.086208923554284,0.21568476464939174,1.2390146424322417
34,4.046766697773009,0.20594367671494954,1.200847671972443
35,4.001077153509529,0.197778798771294,1.1700751529365796
36,3.94306839343414,0.19481998930200928,1.1689199358120557
37,3.9115872777611367,0.19379588656681418,1.1788143573345413
38,3.9101506919948705,0.19126930321249894,1.1790631710612474
