sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,5.927401331797787,0.8643873702722727,0.8643873702722727
2,5.925747398478524,0.6111201510530714,0.8642544058587481
3,5.923634638253214,0.4987223719863819,0.8638124871516788
4,5.923294390386515,0.4319974381142014,0.8639948762284028
5,5.921343285757197,0.3861277974907207,0.8634080031915242
6,5.919349305324801,0.35246777116542183,0.8633661901313491
7,5.916046662279484,0.326143494449638,0.8628945780353169
8,5.91397869389745,0.3048012819325069,0.8621082134753133
9,5.912245866086879,0.2877772978234196,0.8633318934702588
10,5.911162604944395,0.27309742553450267,0.8636098878172553
11,5.909583771310826,0.26070553817730774,0.8646624509018049
12,5.9055060824137975,0.2503779452331104,0.8673346444768899
13,5.905037340724454,0.24063696618213892,0.8676289203417958
14,5.903846549925939,0.23140913379944075,0.8658536948476369
15,5.903621586852786,0.22353839626395863,0.8657604859682261
16,5.902598642577032,0.21717283230191062,0.8686913292076425
17,5.902457415364762,0.2107071226965699,0.868767722947938
18,5.899112991449968,0.20445665448004566,0.8674361210493311
19,5.898016827686304,0.1995700220656116,0.8699055583441835
20,5.898113013136746,0.19457302336001656,0.8701570136413032
21,5.897300154757301,0.18956149766977462,0.8686799119209372
22,5.894388160026091,0.18545576607067274,0.8698646479280108
23,5.894345824400508,0.18135039546479145,0.8697259433352749
24,5.700752950889134,0.2424590318406729,1.1878018230777365
25,5.698057325058692,0.23730909113945717,1.1865454556972859
26,5.7076867149129535,0.22828516292072065,1.1640305003964626
27,5.3007493949576405,0.2432998155249316,1.26422292588395
28,5.110025915933162,0.2564635121934236,1.3570773472519604
29,5.09760039130631,0.2681912636053436,1.444254154348429
30,5.023632275941321,0.2627503793935591,1.439143097868929
31,4.920474768810058,0.2553792883601012,1.4218917007362633
32,4.844357462071768,0.2643384329243139,1.4953239875920616
33,4.821355424880979,0.2642092211148657,1.5177664224873644
34,4.759069202549019,0.27160178055642964,1.583696916978871
35,4.720775914814725,0.2631085415474796,1.5565711234098694
36,4.707312430686575,0.2629679308631255,1.5778075851787527
37,4.706721327737162,0.25928560728272115,1.5771727766249555
38,4.701058331600043,0.2558130737475155,1.57693769395172
39,4.679144636329822,0.2563015999925411,1.600602978939726
40,4.673673254580023,0.2532230140307665,1.601522960619994
41,4.593920451551513,0.24206672152215694,1.549983291654431
42,4.541822267979308,0.23575929209927937,1.5278948393356266
43,4.522328006303826,0.2340071958052878,1.5344878007374758
44,4.50088249544565,0.23270160335827392,1.5435678129070012
45,4.47801512683546,0.23304375606630603,1.563305040888418
46,4.456215732378051,0.2325146503125616,1.5769910843307735
47,4.443387576694604,0.2311200035010531,1.5844789152467
48,4.407400334982141,0.22658861697753255,1.569851988087401
49,4.40684033320896,0.22430869172572274,1.5701608420800592
50,4.404782344251894,0.22190480343309493,1.5691039128540931
51,4.175564583226051,0.2130463644772729,1.5214553638756985
52,4.179433284678768,0.2107762294619093,1.519929005947755
53,4.156159911249439,0.20513505352459813,1.4934057318025151
54,4.153480297605088,0.2036007965867887,1.4961541885854697
55,4.151905964151239,0.20200728726188857,1.498126138173917
56,3.663328397270675,0.1915676581481318,1.433561086353885
57,3.4880897218155082,0.16637710207970127,1.2561195745218854
58,3.106861816371359,0.14002228700361166,1.066377967583663
59,3.0522017672603567,0.1422297210637772,1.0924872171695705
60,3.1502306515511416,0.14441291835968084,1.1186176555685106
61,3.2207293880661245,0.1449710187125233,1.1322598519153426
62,3.177685608306351,0.1462313291443395,1.1514266371097421
63,3.236798733992823,0.14510964123506123,1.151772070637327
64,3.226149200529445,0.14475098675218878,1.1580078940175103
65,3.0659727480211374,0.13755489535889392,1.1090030209236388
66,2.9691061568424013,0.1382572734118426,1.1232073989180635
67,2.8089569059752444,0.12066375333450531,0.9876753878211266
68,2.7163659981505037,0.12008276255097326,0.9902278276272551
69,2.678445423700076,0.11825528362391736,0.9823021608665771
70,2.6806821663613065,0.1173357216820027,0.9817010801585928
71,2.677048116870853,0.11641498466986828,0.9809300966703399
72,2.668309903207899,0.11627713801074666,0.9866442334123562
73,2.6425860237518304,0.11670155334704065,0.9970985088814889
74,2.644991611213689,0.11606915852731896,0.998464655123932
75,2.6316765620930975,0.11576153849379069,1.0025243311679293
76,2.6017865384468046,0.11096217020231149,0.967345772935672
77,2.581351618499892,0.10852844399207363,0.9523332310495267
78,2.578140604705921,0.10813532756114272,0.9550253542220434
79,2.570831266595568,0.10875491241618113,0.9666348053931468
80,2.5708363159115164,0.10810206754887747,0.9668942861902564
81,2.5473858980528616,0.10785377319076295,0.9706839587168665
82,2.547758647779385,0.10718695691779107,0.9706191766755409
83,2.5130336109146025,0.1072076847255615,0.9767084908660708
84,2.5086173173698176,0.10646431761239178,0.9757615885412111
85,2.508054503448702,0.10582566470340413,0.975664420455605
86,2.4868432093245856,0.10071383219014529,0.933981656950782
87,2.4708469759545784,0.10039777709973814,0.9364481230967775
88,2.469861505792529,0.09993285122738294,0.9374532406420142
89,2.458377836537239,0.09951650748921141,0.9388368539813902
90,2.457759098769352,0.09895246525452991,0.9387455108789632
91,2.4582731676282408,0.09841893698617458,0.9388568215289608
92,2.4293083420667485,0.09963117866501255,0.9556286946929377
93,2.419130193769361,0.09928053100296148,0.9574267683584942
94,2.419667227517926,0.09869683228958485,0.9569012917620362
95,2.41896169425125,0.09817519242035444,0.9568934102832425
96,2.3935086406639003,0.09876558594495075,0.967701158848509
97,2.337685634757376,0.09974008271572372,0.9823258918065444
