sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,6.043469698175139,0.8091001783783041,0.8091001783783041
2,6.041662243392602,0.5754297356468113,0.8137805363444854
3,6.041663233822029,0.46971357754044424,0.8135677813049929
4,6.042138955473251,0.40686143065406927,0.8137228613081385
5,6.039024246599341,0.36366558924981807,0.81318097864011
6,6.037647525041182,0.3317007310883757,0.8124975384746574
7,6.034955779435862,0.30672049118035993,0.8115061416708125
8,6.033401307049365,0.28679965825069076,0.8111919327641913
9,6.031947932939164,0.2723996247734221,0.8171988743202664
10,6.030806139241863,0.25826326488387213,0.8167001529844176
11,6.028669402896766,0.247403500152262,0.8205445818256881
12,6.027636575791858,0.23645560300484791,0.8191062362774653
13,6.026906047721733,0.22693983385072472,0.8182432073940663
14,6.022829892129045,0.21820832382327,0.8164607866888983
15,6.021825352364578,0.21031408962758658,0.8145429666004169
16,6.022010564165547,0.20370643028412957,0.8148257211365183
17,6.02027848478256,0.19782143606051733,0.8156386758888834
18,6.019362753235627,0.19207826677900158,0.8149190697479446
19,6.018304673902582,0.18703899262812387,0.815284067367641
20,6.016911095310825,0.1820417677676294,0.814115534945299
21,6.016611851938891,0.1777100567186674,0.814369786668189
22,6.015013429842781,0.17425525092353594,0.8173295751637393
23,6.0138824887656455,0.17064976362338585,0.818407515830898
24,6.011839231711704,0.16674843157065888,0.8168971455150231
25,6.011960423764664,0.16338120635994974,0.8169060317997487
26,5.74383264197726,0.16802531126637416,0.8567643409247434
27,5.657859561877699,0.20310920022674916,1.055386362832229
28,5.624326253390462,0.2072520016554081,1.0966745102011135
29,5.578943859302613,0.21652059045868796,1.1659990637581092
30,5.56729260343282,0.21649404679054862,1.185786729927624
31,5.566621745938783,0.21289476997269932,1.1853479132868903
32,5.56464010344108,0.2093939791242902,1.1845112206273598
33,5.3479656224311105,0.2034676917269191,1.168832901671774
34,5.345383623752521,0.20043413877197516,1.1687218212641346
35,5.332885279865146,0.1981069670204871,1.1720166224810862
36,5.322928270916803,0.1959584016831544,1.1757504100989264
37,5.20669292934301,0.19192317012108134,1.1674230679085644
38,5.205866956017328,0.18928532648131474,1.1668331171179709
39,5.170938099283141,0.18133639286352415,1.1324454104694939
40,5.171197443989726,0.17910723355882666,1.1327736069152756
41,5.165659769600604,0.17690773095704604,1.132762179880311
42,5.122059423793047,0.17200311097380008,1.1147075615406699
43,5.025533445989607,0.16627735288849912,1.0903535195500027
44,4.9949076858415085,0.1678887459017811,1.1136479533590515
45,4.9053529762165775,0.15658658155054272,1.050414722133984
46,4.8265350165591485,0.1585836831033593,1.0755668687463498
47,4.805954605336517,0.1589177419082007,1.089485148398302
48,4.544051535776875,0.18423365108140297,1.276408176547627
49,4.237263651993546,0.17576436585544225,1.2303505609880958
50,4.191947400201931,0.17925571853927186,1.2675293414558626
51,4.22108525927811,0.17342982268233068,1.238536666060742
52,3.9214130569856707,0.15814368155068317,1.1403903054432734
53,3.8924472051399555,0.1588366932840547,1.1563485815578631
54,3.8471304184674677,0.1609558196693287,1.1827788879638388
55,3.7738385895270694,0.16036907621639426,1.1893289004129521
56,3.926828702453136,0.1466176114726723,1.0971857379957521
57,3.7669397389903816,0.15723579857137965,1.1871042465114974
58,3.669647847067085,0.16040667578996787,1.2216208474822687
59,3.6697648184744693,0.1590393602219797,1.2216045055128033
60,3.6693521677926624,0.15777124474709386,1.222090806831818
61,3.651883645138041,0.15531857547545105,1.2130768537694248
62,3.651373262871413,0.1540390803039406,1.2129049312187659
63,3.6112865122913282,0.1517512807472101,1.2044884499779855
64,3.583408932857229,0.14775228441725471,1.1820182753380377
65,3.583581886601867,0.1468382736305585,1.183848009324753
66,3.5549233701982437,0.14346945711967912,1.1655513795325454
67,3.542857578607171,0.14176373295210096,1.1603861644704654
68,3.5206988892770754,0.13980746155930493,1.1528818625169899
69,3.432986156140128,0.14072909137891243,1.1689836286548523
70,3.413764865389642,0.13932159527176757,1.1656480959684679
71,3.3500680007621852,0.1393552020669229,1.1742278042871481
72,3.2722308675427056,0.1374692343302271,1.1664651335931133
73,3.2407296471070017,0.13818515253709834,1.1806544608242424
74,3.241447355160993,0.1372738180184533,1.1808740332435521
75,3.243793530686537,0.1362835703863376,1.18025034073013
76,3.201075174253212,0.1381140441665082,1.204050322411045
77,3.141144273818215,0.12989483622602577,1.1398225619895084
78,3.1398173939779914,0.12916775629708413,1.14077873525596
79,3.1148305686037068,0.12884873674313427,1.145232622598492
80,3.1148207130113006,0.12792909358761406,1.14423259824735
81,3.1145911509932374,0.1272657130049305,1.1453914170443744
82,3.095229955970278,0.12808388013251648,1.1598488645869642
83,3.050163483505462,0.12219588621182267,1.113257504977485
84,3.029026715074722,0.11866174394556163,1.087552847452008
85,2.9611233626394786,0.12001121111855938,1.1064486962811206
86,2.9396951550055364,0.12150080885837242,1.1267521482466907
87,2.9395645295698865,0.12073474675258507,1.1261387478400449
88,2.9177219777626733,0.12097016892856521,1.1348007736220898
89,2.9184196824977344,0.12032288398280327,1.1351238172484017
90,2.9103332860532403,0.12032178258536712,1.1414726553040295
91,2.778476602274292,0.11059534962370439,1.0550123950046446
92,2.7595066018041408,0.11048838609453147,1.0597673699842014
93,2.7746239785031923,0.11008127935204011,1.0615854133943796
94,2.7535072869162946,0.11022176678615289,1.068639677396147
95,2.7268215858897897,0.10474821484442068,1.0209593080744337
96,2.700292460444668,0.10530110146559833,1.0317358717750151
97,2.7006162822081032,0.10483650862545393,1.0325198658888666
98,2.6995738185890312,0.1041829545304704,1.031358630855635
99,2.694678100400551,0.10429141166762147,1.0376864440739813
100,2.691232761990313,0.10425012527222162,1.0425012527222162
101,2.6752726791800683,0.10486893839838667,1.0539197874227746
102,2.641908514937905,0.10501856748441234,1.0606355409285335
103,2.6397215679520665,0.10456268676331681,1.0611953697156058
104,2.6179028913962465,0.10533638678980527,1.0742245834651485
105,2.5961406020913627,0.10494353156461408,1.0753512011485276
106,2.584755973642327,0.10351807480587358,1.0657838111082991
107,2.581806355093074,0.10314937409099367,1.0669854221890391
108,2.5648600106003068,0.10288024888998426,1.069162909036706
109,2.562578307339634,0.10232387655790237,1.068292634444428
110,2.542923335390222,0.09726482639051505,1.0201221053410585
111,2.5398242382664433,0.09687838430388074,1.020677113161491
112,2.4796331576700528,0.09874356073140707,1.045003621057225
113,2.47978786271835,0.09841019627265636,1.046114735838173
114,2.426624149805694,0.10199725759247784,1.0890327008074807
115,2.413284898191481,0.10273093241972607,1.1016665170186608
116,2.3820779277731163,0.10346767821204655,1.1143809987668611
117,2.37782761078362,0.10339049122108976,1.1183391524791457
118,2.3480236774414,0.10356384172763071,1.1249912795126538
119,2.3474855381890127,0.10317953109653086,1.1255558008551585
120,2.3474351059134477,0.10275191153287107,1.1255907954665743
121,2.3327165594765704,0.10327681213766068,1.1360449335142675
122,2.3323043374654295,0.1028172771389093,1.1356539448034477
123,2.3156539253757358,0.09864527895409442,1.0940290674253248
124,2.289475537574451,0.09851294069088222,1.096993680912563
125,2.243556432453169,0.09895854807428177,1.1063902022438747
126,2.2264872680034467,0.10038242989661679,1.1267899809749806
127,2.2183605994905116,0.1008791853081431,1.1368506821967446
128,2.18033484683077,0.10151817661227898,1.1485470575397767
129,2.1800088683316314,0.1011387825410758,1.1487157525131888
130,1.836633893473851,0.059610208092181365,0.6796609435175096
131,1.8313954982029046,0.057665409099286025,0.6600107743537453
132,1.831533268473215,0.05744799481369977,0.6600272102505802
133,1.8081720684891915,0.057435691482083946,0.6623807071853334
134,1.8084139444674983,0.05722432680654753,0.6624194739845608
135,1.7942869451961676,0.05651385172640071,0.6566316196991556
136,1.7895651855242853,0.056298827539010166,0.6565515102323203
137,1.7695287941877471,0.05713130722153552,0.6687048065352023
138,1.7381012368774709,0.056875985449801006,0.6681415459932608
139,1.7021773902619082,0.058477101932634196,0.689434863936483
140,1.7022504110827914,0.05825722166369501,0.689308742608278
141,1.702240320805862,0.057987570786581136,0.6885642523161908
142,1.6770884544179112,0.0546978730046734,0.6518003821688231
143,1.6772783382270162,0.054563978507685934,0.6524902821758891
144,1.666208598206449,0.05522297733594189,0.6626757280313027
145,1.6661623307040443,0.05507082696001016,0.6631405713712669
