sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.18599922234566205,0.04512557881601221,0.04512557881601221
2,0.17392949204526925,0.024159089491685846,0.03416611201372745
3,0.1717414234400633,0.021714067662120737,0.037609868429781465
4,0.1508122318999918,0.006448768345663666,0.012897536691327332
5,0.1448991023934476,0.00548734910150424,0.012270085607235874
6,0.14176054052947448,0.007035556511017784,0.017233523508509464
7,0.14496181356123627,0.006779787868274375,0.017937632641226733
8,0.1433072861982358,0.0075652899148326985,0.0213978712016816
9,0.1429967331062177,0.00656740443314117,0.01970221329942351
10,0.14111431637464797,0.005871149068347177,0.01856620353835267
11,0.1396580691746986,0.004447910794883796,0.01475205120760099
12,0.138001791171053,0.003925430603072544,0.013598090492214769
13,0.13460463826100866,0.003127382939260649,0.011275939545515552
14,0.13322265314920598,0.0037529900099988116,0.014042402793400861
15,0.13221098326298522,0.0034675571432262182,0.01342979106773771
16,0.1330418339273765,0.0030136748787958295,0.012054699515183318
17,0.1306815830980675,0.002826859952216084,0.011655442171815406
18,0.13143811381690895,0.003124701810832201,0.013256987037752003
19,0.12745397746473885,0.002388037117180476,0.010409212467213892
20,0.12627723576341726,0.0017639375046230644,0.007888568336797044
21,0.12509841132768734,0.0020879105749307793,0.009568008253919064
22,0.12444421879620633,0.0019221684086227614,0.009015768996838923
23,0.12570090266286707,0.0022713571464935073,0.010893046203855188
24,0.12648447641837296,0.0020820461612858295,0.010199901432141459
25,0.12521795511475858,0.0017929616341714981,0.00896480817085749
26,0.12467933395259186,0.0019426827738938512,0.009905777372805307
27,0.12523531039591435,0.00220627473315805,0.011464139799855631
28,0.12643580935538584,0.002548359860790123,0.01348465288549969
29,0.12450965972382248,0.0021600372614127643,0.01163215664225921
30,0.12405787722686028,0.0019914796506910817,0.01090778327496014
31,0.12571806539241243,0.0017521869645844312,0.009755764138428505
32,0.12608389619575427,0.0018781383666213118,0.010624355000356446
33,0.1250997544941389,0.001902537016058103,0.010929243076103299
34,0.12438371144680563,0.0017657198979620739,0.010295827784788006
35,0.1234946257629361,0.0017874854682655226,0.010574906641390009
36,0.12287262296758554,0.0017836394355441917,0.01070183661326515
37,0.12334639944352052,0.0017409157652857996,0.01058957718548591
38,0.12456899819746522,0.0015467724159135695,0.00953494554006376
39,0.12462462880381978,0.0017464092335925158,0.010906322168169742
40,0.12437582410039565,0.001826498808906859,0.011551792759460628
41,0.12492652062672135,0.0017408880379198924,0.011147122390261778
42,0.12416342399600915,0.0015162464966899073,0.009826400379916621
43,0.1234793414735346,0.0015856989139425332,0.01039812314623061
44,0.12433154914646061,0.001470405337475069,0.009753565588281424
45,0.12271929132262951,0.0014930756222324738,0.010015855760578824
46,0.12288152545011093,0.0015328375217577679,0.01039620988307714
47,0.12214605919225996,0.0015528464076173761,0.0106457786180983
48,0.12310137342297962,0.0016565304023032881,0.011476779284287229
49,0.12199035496431129,0.0016432138877042763,0.011502497213929935
50,0.12187496431458067,0.0016348309438289084,0.01156000046475025
51,0.1218550672915181,0.00157279860274709,0.011232028654030541
52,0.12173703334163113,0.001565999445076705,0.011292582593144427
53,0.12094764666186197,0.0015495489757848138,0.011280886822535521
