sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.06046808234816546,0.008524225746990315,0.008524225746990315
2,0.049864642581014515,0.00674326740777914,0.009536420222789724
3,0.044466964080944194,0.0028567003905879823,0.004947950218500242
4,0.040751105793980176,0.0021456587633112848,0.0042913175266225696
5,0.03829369152613018,0.001683313361282681,0.0037640031032617374
6,0.037162866816467,0.0016115948144832296,0.0039475849675992295
7,0.03722848789724435,0.0019926271849078896,0.0052719959869329935
8,0.03984959124116318,0.002796286047518041,0.007909091305349341
9,0.038458291266374345,0.0021026322274718397,0.0063078966824155185
10,0.0370497204306839,0.0017554019464395844,0.005551068359841988
11,0.036504457525059736,0.0014334677831743562,0.004754274785851869
12,0.03479440508897895,0.0012903718529596923,0.004469979219965967
13,0.03366526832961197,0.001247639841025276,0.004498429420128372
14,0.03218951172939981,0.0011478139168482403,0.004294726420617148
15,0.031499907228968754,0.0009601286782884066,0.003718562381227138
16,0.029931622284648757,0.0009910192984915233,0.003964077193966093
17,0.02911659235602384,0.0009113845369799286,0.0037577347115228905
18,0.0281426361684029,0.0008550327486297647,0.0036275967281560757
19,0.027230789906910063,0.0007158633684807394,0.0031203760805901632
20,0.026205026735302735,0.0005430423596491501,0.0024285592616747767
21,0.02518725514870724,0.0004963207696851014,0.002274427496060721
22,0.02478071675443698,0.0005276264693313118,0.0024747875070515782
23,0.024430461161952306,0.00043574309770778294,0.0020897504840529197
24,0.023531213947774528,0.0003460083609151415,0.001695087861957718
25,0.02259558543026106,0.00034191304872440256,0.0017095652436220127
26,0.02187960908939574,0.0003533879650972576,0.0018019321298997626
27,0.02138999174582807,0.0003398488340014999,0.0017659063421509177
28,0.0211693557498542,0.0002764076573233608,0.001462611843503148
29,0.020222927163515425,0.00021819263427658495,0.0011750032952822348
30,0.019386290275883802,0.00019631738971121596,0.001075274627753656
31,0.018924872811571392,0.00023189447127905648,0.0012911337731248407
32,0.018654387816709268,0.00026976724425999235,0.001526033982065987
33,0.01796189163496199,0.0002814887611718614,0.0016170298228481393
34,0.01765979370189169,0.0002654658991862987,0.0015479188878771602
35,0.016848888064149248,0.00020742037865729157,0.0012271155087772699
36,0.016662036253995944,0.0002000365510755916,0.0012002193064535496
37,0.016219093593609568,0.0002032207464692514,0.0012361435420023966
38,0.01612738186563689,0.00020265935316268855,0.0012492761544687122
39,0.015778502366167062,0.00017469125715203874,0.001090946551252182
40,0.015497922961704155,0.00016063444565577256,0.0010159414379015623
41,0.015039460487510056,0.00017218406116784304,0.0011025159353634359
42,0.014811042866137769,0.00017150252879974547,0.0011114634182723766
43,0.014535133406845197,0.00014073675052826923,0.0009228725896991526
44,0.014044519982397464,0.00011229328277328771,0.00074486937087255
45,0.013577807359312207,0.0001044063844984181,0.0007003793190703295
46,0.013243792034006446,9.01623669580977e-05,0.0006115109247694491
47,0.013123431515130513,0.00012007937579776403,0.0008232227251012268
48,0.012978444212447881,0.00011689984726772689,0.0008099058994589791
49,0.01288530484896291,0.00013662882430588204,0.0009564017701411743
50,0.012797823050368556,0.00014252626010190616,0.0010078128501521551
51,0.012549076621554783,0.00013117431499254075,0.0009367719821823651
52,0.012426692364610215,0.00012970260418511333,0.0009352987799012727
53,0.012172590375631748,0.00012454096418983545,0.0009066719050189519
54,0.012128913120016377,0.00012453599147600202,0.0009151489011834008
55,0.011946670516178955,0.00010300036154643921,0.0007638711254710088
56,0.011816218960812105,0.00012833074858854877,0.0009603393868131461
