sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.06847883863614412,0.012212929162313431,0.012212929162313431
2,0.058782541552507284,0.011267220506072817,0.015934256049936427
3,0.04968569416208622,0.007592501200958805,0.013150597836588368
4,0.04112321825256304,0.002859025203314168,0.005718050406628336
5,0.038945470312789526,0.0019991361784062363,0.004470204391195492
6,0.03559120614999803,0.0013455284921584177,0.0032958582401645597
7,0.03400607058681933,0.001055653229541226,0.002792995916088268
8,0.032940605772182906,0.0012108630988084475,0.003424838033024039
9,0.03152373060100587,0.0010483965297408834,0.00314518958922265
10,0.030854264851260294,0.0008978414675512614,0.002839224015210147
11,0.03027073856167828,0.0008277807055992853,0.002745438009168475
12,0.030059827299611076,0.0008653427970181472,0.0029976353807983857
13,0.028926047253418147,0.0007175638762917427,0.002587213349390577
14,0.028116890456806994,0.0006465802191044898,0.0024192816529542277
15,0.0273528712780041,0.0006414138129469328,0.00248418501557087
16,0.026569808500543475,0.0006215749472262096,0.0024862997889048386
17,0.02533473794948009,0.00048128575881436765,0.0019843920196971837
18,0.02489527487594475,0.0003979934435494298,0.001688543176809523
19,0.024575502891929463,0.0004005981808825481,0.0017461669874332547
20,0.02418841695246363,0.0003898770414584385,0.0017435831351351445
21,0.023757874270189865,0.00039516000189373173,0.0018108506202969186
22,0.02324913636914532,0.00039030792322033276,0.001830706434256602
23,0.022710201834858036,0.0004386137151489242,0.0021035174816685163
24,0.02197834115253523,0.0004363989427094105,0.0021379094678562493
25,0.02129759622285345,0.0004147021463715503,0.0020735107318577517
26,0.021264134183378906,0.00038043561839285324,0.0019398486418508967
27,0.020648696610716336,0.00033911811484221697,0.0017621094140210915
28,0.019727010214896253,0.0003792166937541786,0.002006626129355395
29,0.019176071150795733,0.0003215517396342669,0.0017316091119513313
30,0.01865733724406675,0.00030672176924714773,0.0016799843189455716
31,0.018515002002255632,0.0002875859465150804,0.0016012107842574052
32,0.01818490099723441,0.0002468380522162877,0.001396326884616129
33,0.017635427962494673,0.00028818681957195464,0.001655507238937645
34,0.017044259062858454,0.00028463320856741785,0.0016596825468320827
35,0.01658861922199035,0.000270910441773898,0.0016027277876091435
36,0.016049274943370176,0.00025856837028096733,0.0015514102216858039
37,0.015730486704539033,0.0002389971658938947,0.0014537630055468501
38,0.01552330609808251,0.00021290006950487454,0.0013124041696889169
39,0.01531840650608358,0.00020260967874711374,0.0012652970382318678
40,0.015225868111207033,0.00023285286380815752,0.0014726908186535334
41,0.014774296166712808,0.00023794891569663392,0.0015236164693679822
42,0.014310686180063575,0.00022828953074571995,0.0014794852529242198
43,0.013953913369958252,0.0002424962194303685,0.0015901540512902896
44,0.013621968567567685,0.00025845576054009286,0.001714401565234862
45,0.01329942998078186,0.00023882364668581754,0.0016020777258716412
46,0.013018608992976636,0.00020195196459130038,0.001369704864598629
47,0.01284452256748882,0.0002133179849542318,0.00146243442489976
48,0.01267491538059092,0.00021553069208489034,0.0014932404371260533
49,0.012546080183380524,0.0001778805928444259,0.0012451641499109812
50,0.012563239619373815,0.00019073595109061285,0.00134870684432238
51,0.012446432591138909,0.00017580083895943756,0.0012554691091066108
52,0.012463980986183612,0.00013166509721118847,0.0009494505183677814
53,0.0119884795742978,0.00013172925278800009,0.0009590034359294527
54,0.011854086015895441,0.00016691034508275394,0.0012265355347338195
55,0.011668061808224368,0.00017100645361512622,0.0012682178025840937
56,0.011688517781113171,0.00017824600548521795,0.0013338709661734284
57,0.011633372335512636,0.00016527545213068542,0.0012478022998011911
58,0.0112022878865916,0.00014863698605111896,0.0011319855609047808
59,0.011176181576660399,0.00013846149470574416,0.0010635429213025586
60,0.011068869268562723,0.0001489148308186241,0.0011534893195276523
61,0.010982652301194516,0.00015795363212461923,0.0012336573041095862
62,0.010956131742769156,0.00015241381891737378,0.0012001076102636115
63,0.01089447955783278,0.00015610210879312604,0.0012390220769980817
64,0.010627217356458824,0.00012957767222187923,0.0010366213777750339
65,0.01037606954755636,0.0001246222585587592,0.0010047367696758213
66,0.010375997779062776,0.0001285844810269438,0.0010446252621030756
67,0.01017932160821539,0.00011860027354399633,0.0009707850777981811
68,0.00986654763580448,0.00010474623843940432,0.0008637596099435935
69,0.009864705648326332,0.00010771559781906492,0.0008947529552523308
70,0.009647517070666583,0.0001105868010221021,0.0009252355587747047
71,0.009541566989082755,0.00010693135046133543,0.0009010195744352233
72,0.009482536245825556,0.0001049719505063217,0.0008907165364487845
73,0.009445025806887936,0.00010398826322718207,0.0008884761104821088
74,0.009365704043526116,0.00010904145394619322,0.0009380100544364028
75,0.009147051160081632,0.0001023994783509359,0.0008868054958618515
76,0.009188266324581185,9.506279192959451e-05,0.0008287382066238728
77,0.008948596198556215,9.866051072018319e-05,0.0008657424680115263
78,0.008918705536102462,0.00010208464311652974,0.0009015871561296119
79,0.008928677851754111,0.00011229799206109583,0.0009981263861131822
80,0.008851898437416749,9.959718694795016e-05,0.0008908243215334855
81,0.008602736770736117,8.865927902659696e-05,0.0007979335112393726
82,0.008588489374295318,8.737526127896034e-05,0.0007912166424263712
83,0.008671135250244108,8.755936002236089e-05,0.0007977037337161016
84,0.008526203685009361,8.735443571223982e-05,0.0008006166278829853
85,0.008516292700057321,8.727798679375272e-05,0.0008046632793880247
86,0.008602886703406046,9.342656245552361e-05,0.0008664022975581284
87,0.008485022803422743,8.379743618228574e-05,0.0007816104509491988
88,0.008349665475260578,7.230841011899207e-05,0.0006783130127797927
89,0.008192093851859423,7.032646266491688e-05,0.000663458521865109
90,0.008201439836740742,7.141173594085157e-05,0.0006774712117187948
91,0.008254146748329845,6.564404297276441e-05,0.0006262042593121854
92,0.008083962391783071,6.929976199730429e-05,0.0006646999662894814
93,0.008066665946314545,7.572014013237569e-05,0.000730218587010078
94,0.008006662861332652,7.726677428578641e-05,0.0007491291707054815
95,0.00795542165344502,7.763168105250274e-05,0.0007566600298605468
96,0.007902768660507516,7.377042930182432e-05,0.0007227996395821211
97,0.0078776131327711,7.139574252757715e-05,0.0007031665158077541
98,0.00786462303220725,7.327713445911993e-05,0.0007254066215474699
99,0.007920405508627364,6.926740919988154e-05,0.0006892020195480564
100,0.007904283906474938,7.089979608814293e-05,0.0007089979608814293
101,0.00783466757996173,6.817104945657345e-05,0.0006851105679998439
102,0.007769437691319539,7.403783926775304e-05,0.0007477455233103296
103,0.00772259779708635,7.244003601315836e-05,0.0007351860704689194
104,0.007760344169561749,7.90548269167662e-05,0.0008062042101845819
105,0.007599637678631123,6.065228560194407e-05,0.0006215009844060411
