sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.9802034483654829,0.13791135453483933,0.13791135453483933
2,0.9461713889169218,0.08685875764295002,0.12283683306953766
3,0.9702718056674356,0.059920626103156426,0.10378556883200483
4,0.9779726321387839,0.056755906219696665,0.11351181243939333
5,0.9650840719957975,0.05275104628806235,0.11795492538434536
6,0.9522472433361984,0.046450467855357794,0.11377994455917863
7,0.9451456065431177,0.04448290271827481,0.11769069818683423
8,0.9440965612531492,0.04760708879617138,0.13465318128129158
9,0.9107065797412857,0.04847791336903524,0.14543374010710572
10,0.8582966588119945,0.030027773870169895,0.09495615849422606
11,0.8467689103232754,0.028307881765845998,0.09388662242705442
12,0.8124096192475727,0.025893231724990435,0.08969678583967551
13,0.8127477665409135,0.02440241763735748,0.0879841680367792
14,0.8013060099326754,0.024413488059787845,0.0913469079358226
15,0.8018697224666294,0.021003165811464913,0.08134491140543659
16,0.7910582056273696,0.01520689025869417,0.06082756103477668
17,0.7759960915411545,0.016653426017595903,0.06866383449895719
18,0.7638350009989002,0.01351307428576587,0.05733111877285565
19,0.7682370346666538,0.014261226516629744,0.06216324519693164
20,0.7726251609104109,0.012659684107834761,0.05661582847758461
21,0.7639049164725187,0.014193564775841803,0.06504308496655398
22,0.744143067207575,0.01145274905563637,0.053718154663859735
23,0.7325593871071583,0.012172547531845384,0.05837748717224653
24,0.721526755099278,0.011534184054267213,0.05650573106460166
25,0.7125638777537184,0.011339340903796253,0.05669670451898126
26,0.7175669406536687,0.010886373134128815,0.05550982904317507
27,0.7154150147474418,0.009625465228036008,0.05001538446433775
28,0.7080650221620146,0.006815620046520605,0.036064871347599996
29,0.7074641337696649,0.006803506995482982,0.03663800643716836
30,0.7073206971336615,0.0075519369536644525,0.04136366222378867
31,0.705003678856795,0.007713658493642338,0.04294783286794292
32,0.6994703091709139,0.00774575473096776,0.043816605565400686
33,0.6975502012320672,0.006485601979586379,0.037256946872245005
34,0.6978761357473087,0.007271588670136973,0.0424002837346708
35,0.6928382355753029,0.007950610719511298,0.047036447340995886
36,0.6969875182126021,0.008319870411157743,0.04991922246694646
37,0.6919604741066437,0.008408026142254652,0.051144026371874485
38,0.6944556034240176,0.00838331385473897,0.05167821731743673
39,0.6863573538170036,0.008967731246751766,0.05600346368613955
40,0.6875517071827053,0.009534996507949386,0.060304612893743705
41,0.677157589030207,0.008632452736181143,0.055274667343534985
42,0.6802004399205949,0.010415275015926694,0.0674986966808267
43,0.6868761698507081,0.010429989631566994,0.06839401581810783
44,0.6823735360883243,0.00845058095531588,0.05605481257861173
45,0.6754971085262368,0.008906910166717769,0.059749369806794746
46,0.6767078740937708,0.007948204978292552,0.05390734893629909
47,0.6773758067522799,0.007649099926635083,0.052439587100963095
48,0.6732159142861048,0.008111604320128798,0.056198843253433106
49,0.6756858558416523,0.007320330427465828,0.0512423129922608
50,0.6761621814396432,0.007721358936820715,0.05459825264201279
51,0.6790001494780535,0.007329048173791968,0.052339872982478025
52,0.6807512054703366,0.007755257073444564,0.05592395406541834
53,0.6710740084287597,0.007063539291937464,0.051423342252555446
54,0.6713270647908436,0.007837179512539622,0.057591272484948816
55,0.6663981160216498,0.007917019854754886,0.058714190669139514
56,0.6686121356753285,0.007642675350604841,0.05719254536061145
57,0.6630326403965612,0.007904378842521258,0.059676751574692544
58,0.6647919842836126,0.008490807043279041,0.06466405992728437
59,0.662464540983188,0.007789962751678633,0.05983583926611117
60,0.6708597371305365,0.008300740109206247,0.06429725640830346
61,0.6667455051339305,0.008232723286181423,0.06429962437772763
62,0.671375125298634,0.007419278727919762,0.05841945912312854
63,0.6641585807530647,0.00765381032544219,0.06075023610953513
