sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.8870412672458496,0.12906350311741593,0.12906350311741593
2,0.8810495249473579,0.0896218087209838,0.12674437737762262
3,0.8771911662732755,0.06615355150005442,0.11458131229921856
4,0.870615711004618,0.06592864761547439,0.13185729523094877
5,0.8672404273570107,0.05762438213721641,0.1288520356202405
6,0.8338728421130854,0.04372651131654505,0.10710764095756965
7,0.8091212995541582,0.032267152746270726,0.08537086168276718
8,0.7853317361929719,0.018721316923909062,0.0529518805985543
9,0.7741954153670332,0.0157568649230961,0.04727059476928829
10,0.7590951069307235,0.014426526716770137,0.045620683150264484
11,0.7501689393974027,0.018954320240869675,0.0628643683952035
12,0.7483576369835431,0.01593348814315296,0.055195222011474435
13,0.7391029764654742,0.012380554835875305,0.044638725279442064
14,0.7265685935038954,0.014485806622928166,0.05420092535405805
15,0.7184781935034876,0.014665041150357641,0.05679746014678161
16,0.713886567385108,0.015177503726559405,0.06071001490623762
17,0.7093590637002787,0.014235210463585932,0.05869327634426254
18,0.7107657656741514,0.014304449762786225,0.06068864057045064
19,0.7088468722654069,0.012118634663589187,0.0528239038322743
20,0.712659378623446,0.013611207666709252,0.06087117119725638
21,0.7053558911456049,0.012455262647530578,0.05707718388286495
22,0.7049835676635514,0.010955768702976522,0.05138711018542137
23,0.707706555029644,0.012006420710922039,0.05758077092759462
24,0.739439524472209,0.02471937481868645,0.12109971013277047
25,0.7126083067834983,0.013447095690179583,0.06723547845089792
26,0.7092222367519458,0.011571803024691098,0.05900484943035192
27,0.7124956964281884,0.010975151475894108,0.05702855993103943
28,0.7104548816866149,0.010934346755109608,0.0578591245259322
29,0.710872038278836,0.012012506451675505,0.0646893269890391
30,0.7082153599273326,0.010614904257257323,0.058140225074574566
31,0.7037868633534934,0.010090491852045212,0.05618148093724404
32,0.6976297638497009,0.009875627751499716,0.05586498681247605
33,0.6827141854589854,0.006106484755099746,0.035079084225799924
34,0.6765664287479696,0.005018060247948104,0.029260067911220877
35,0.6797753038004578,0.005344122164927145,0.031616253098340034
36,0.6791128279366446,0.005844311143429132,0.03506586686057479
37,0.681181425213027,0.0067335362866173185,0.04095850222063924
38,0.6807816517161446,0.005699222530713031,0.035132367174363695
39,0.6799305102921112,0.005071074394230501,0.03166884944169885
40,0.6773112899541337,0.0057990935486966376,0.036676687956539895
41,0.676919347314534,0.006213060266093945,0.03978299677845712
42,0.6781410463179152,0.006439988214151999,0.04173589371672182
43,0.6649244006430974,0.006539892561055905,0.04288494342466406
44,0.6631819716719064,0.006769991565725883,0.044907043714766864
45,0.6529309222756025,0.006145292911567141,0.041223878075735194
46,0.6494410575660254,0.006540236192199077,0.04435804002307283
47,0.6487826932884794,0.006332891252726305,0.043416115050592625
48,0.6464867932877588,0.005909124380881976,0.04093961462372627
49,0.6444659280869718,0.005921167327894235,0.04144817129525964
50,0.6461228738189148,0.006424112283122233,0.04542533358499525
51,0.6427072986367003,0.00541138480799305,0.03864501730558646
52,0.6470864604965795,0.005449938764089996,0.03930006732413064
53,0.6472909917327866,0.005530706146813816,0.04026414851412381
54,0.6440885716209029,0.005027421795743907,0.03694385436395786
55,0.6427438011323275,0.004871738831164914,0.03612978214921043
56,0.650008304706543,0.0052222671023253245,0.03907986855824419
57,0.654165679951479,0.005395020625020878,0.04073151249377855
58,0.6513674097727962,0.005487054115782707,0.04178815916539781
59,0.6486369661137257,0.00547209586093126,0.042031965854121556
60,0.6526810090454931,0.00496200527260889,0.03843552756921525
61,0.653222831234822,0.005063589969463021,0.03954790191792275
62,0.6486929100305285,0.004504635087551214,0.035469532148928146
63,0.6504060182546174,0.004576335283222285,0.03632353522636952
64,0.6481610699996828,0.004525880900855587,0.03620704720684469
65,0.6472673053408924,0.0045352103732246565,0.03656403497169444
66,0.6453219238633819,0.004668297294297136,0.03792542650312808
67,0.6483665518858104,0.004877612358806188,0.03992497784127355
68,0.643204203283193,0.004549967425707456,0.03751999257862303
69,0.6392676105375867,0.004436456230960738,0.036851973194890045
70,0.6399711623112996,0.0042979725957547595,0.03595941866006907
71,0.6404187198233796,0.004056955154392253,0.034184511753968944
72,0.6411157765730539,0.004360773493663917,0.03700239010305969
73,0.6402747712742122,0.003751488608533598,0.03205273272182711
74,0.6359999375104095,0.003661069826553382,0.031493713473367525
75,0.634981386847569,0.0035703584370179024,0.030920211070736066
76,0.6380178416586677,0.0034162502119805187,0.02978217887974497
77,0.6392572065708547,0.003851698402748337,0.03379851631509178
78,0.63337306588268,0.004002252191721893,0.03534693428402427
79,0.6355190925859668,0.0038794429964232814,0.03448124358310347
80,0.635794544803401,0.003938937234437216,0.03523092566122656
81,0.6330714623516995,0.0039596850952505645,0.03563716585725508
82,0.6302612436336579,0.004477854637384046,0.0405486983341072
83,0.6244163029036971,0.004912264087566633,0.044752855692991686
84,0.6282936625440706,0.005267222945446511,0.04827489569943379
85,0.6264396029546225,0.005227930363536306,0.04819913640625433
86,0.628340927858725,0.005406501300865795,0.05013783045963062
87,0.6282308749376573,0.0048281732619125705,0.04503420214784681
88,0.6275807597396721,0.0049438779094120085,0.04637768572189799
89,0.6324137590050839,0.004505937693538054,0.04250893118306065
90,0.633690013695744,0.004416345897884715,0.04189713591737129
91,0.6246000582027885,0.004664395116287548,0.04449549352324445
92,0.6258248713308759,0.004919186973661514,0.04718318391471037
93,0.6258669328547889,0.00468136534041002,0.04514545242753114
94,0.6244866171804728,0.004772950384366255,0.04627547087747964
95,0.625344914087176,0.004735746386193478,0.04615834609540008
96,0.624091789905733,0.005037661512761616,0.049358800812492665
97,0.623244075137297,0.004731306732187848,0.046597967221998715
98,0.6261861249758736,0.004628540755936988,0.045820215777298945
99,0.6203859101087319,0.004337769207242497,0.043160258662742264
100,0.6214179229694012,0.0040266667675756,0.040266667675756006
101,0.6219267708753844,0.004104716963737537,0.041251894945467237
102,0.6193366757211294,0.0036630338194612853,0.036994828149036554
103,0.6237700659008413,0.003978406640847083,0.04037641759979983
104,0.6247706415092769,0.004230322653434196,0.04314099551730915
105,0.6254002529103256,0.0039255862342636024,0.040225288870027874
106,0.621364452444177,0.004030176411707806,0.04149320573787372
107,0.619499389601843,0.0036373898989875116,0.03762545368053963
108,0.618386807554679,0.0035746370719676617,0.03714871816360341
109,0.6150309998007907,0.0034709138559250678,0.0362374045218823
110,0.6151068849870843,0.003506704157663478,0.03677862348472514
111,0.617305849432028,0.0036874468361770825,0.038849663098014034
112,0.617318806401943,0.003452767682059393,0.03654065848644035
113,0.6157603175588158,0.0036435832024501124,0.03873182072287537
114,0.6149548889361197,0.003831950853406637,0.040914039119760826
115,0.6195499397215166,0.0036629695702555757,0.03928097247206472
116,0.6197756437036364,0.0034172653922616295,0.036805074654092024
117,0.6142727996632,0.003413335086689009,0.03692086402619263
118,0.6178929934053713,0.003569003264882141,0.038769299038791595
119,0.6166573230086346,0.0033309750732780324,0.036336648135417655
120,0.6165608425683187,0.003243698616763527,0.035532938042993775
121,0.6200811641106359,0.0034579625751637185,0.0380375883268009
122,0.6143418716466017,0.0032427423043262607,0.03581725943698927
123,0.6123727166352386,0.003095583062880758,0.03433167696750173
124,0.6098668137597406,0.0033356192032999352,0.0371438834562097
125,0.6140820859140936,0.0032445984490779333,0.036275713459143245
126,0.6107876094705269,0.0036635076041648903,0.0411227708658782
127,0.6128573422542105,0.003602248402385085,0.040595277818555556
128,0.6134492012682689,0.0029966882824971714,0.033903657690496296
129,0.6143259793667318,0.0028228795612261054,0.03206174859887189
130,0.6159595858976874,0.002668910966746658,0.03043026696062122
131,0.6157348753691448,0.0033391056045861006,0.03821781047173894
132,0.6115700776113001,0.0031767658944796347,0.036498261388447355
133,0.6066665404892422,0.003472000187241477,0.04004105948807106
134,0.6046799916477406,0.0033514237479896143,0.03879553469886571
135,0.6065368835038452,0.0032852826344780886,0.038171534792754196
136,0.6045604886624222,0.0030616492279145085,0.03570465873371951
137,0.6037364758773618,0.002891743034363327,0.03384698443613653
138,0.6017195773051737,0.002898144737742995,0.034045491964211985
139,0.6049732718532289,0.002955436095380713,0.03484407768085142
140,0.6005364306039167,0.0031885819368285212,0.037727810266455664
141,0.5998593437993465,0.003072546151854372,0.036484464085330764
142,0.5992896569673769,0.0028595186725312487,0.034075097644391164
143,0.6002489259765019,0.002914591759250145,0.03485344821680785
144,0.5997875423172037,0.0027480695725691537,0.03297683487082984
145,0.602334299855561,0.0027472024266414763,0.03308069784749104
