sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.8579894150793799,0.04784011176052411,0.04784011176052411
2,0.8580496930528762,0.04052654891143405,0.057313195106726625
3,0.8593233295103818,0.032432057600239345,0.056173971557614895
4,0.8566978287801621,0.01914714354337453,0.03829428708674906
5,0.8629177003955707,0.03470999317992962,0.07761390424887672
6,0.8290555437145655,0.02052315452251824,0.05027125649246261
7,0.850211364769935,0.02674106096270448,0.07075019710133353
8,0.8626065004749008,0.02808850814618443,0.07944629833432237
9,0.8510657670467634,0.028656751234800885,0.08597025370440266
10,0.8389340051558207,0.027688372009420644,0.08755832025182236
11,0.834422550914414,0.026424703742710748,0.08764082751087159
12,0.8299419304193754,0.028907064800364965,0.100137009863836
13,0.8170139970642889,0.03018351800457996,0.10882822183940356
14,0.7892772912285062,0.02962504550774515,0.1108467703575688
15,0.774797817721542,0.025259639996771395,0.09783016503869038
16,0.7741911059453178,0.023097352487670808,0.09238940995068323
17,0.772810436632366,0.022824221048386543,0.09410667420494358
18,0.7780341005636977,0.020051959896109736,0.08507326091171935
19,0.7574728920268158,0.010968814495236361,0.0478119539151794
20,0.7528053027680496,0.01180857229893989,0.05280954075530113
21,0.7351460960872459,0.013039913286833526,0.05975638969257503
22,0.7318641519183677,0.011381182139506348,0.05338247607256151
23,0.7286655014429273,0.01195768591302739,0.0573470470475692
24,0.7357591301923826,0.011804681835325294,0.057830894144896415
25,0.7193816230952986,0.007638069085482753,0.038190345427413765
26,0.699558616231886,0.01012710165401758,0.0516382889499734
27,0.6911760124075087,0.008894616224488273,0.04621778164392046
28,0.6845671780670528,0.009449772461250379,0.0500034957572305
29,0.6835150876159695,0.009381272628905663,0.05051969920731696
30,0.6831334934078834,0.008577866927298512,0.04698291211358922
31,0.685474261236247,0.008127744576083805,0.045253366600904406
32,0.6838925579056055,0.006540931576911229,0.03700109658648918
33,0.6812880489228818,0.006806419363079446,0.039099902429819346
34,0.6831799479313819,0.007575815321375148,0.044174214703170483
35,0.6778075077014327,0.006963303599428856,0.041195459648165844
36,0.6779750472310562,0.0058876360269884374,0.035325816161930625
37,0.684577843623129,0.006120500360062945,0.03722955025686764
38,0.6776057009129456,0.006241519433112106,0.038475309793279254
39,0.6788450691469268,0.006035357603538791,0.0376907961537183
40,0.6785899958771549,0.006113391545012163,0.038664483021308434
41,0.683699279823664,0.005442495390547458,0.034848974147330986
42,0.6830085136509572,0.005327787672258537,0.03452801040008158
43,0.687040058465058,0.005344667925762065,0.03504733135599343
44,0.6815092969205155,0.00480562630107173,0.031876918646636845
45,0.6774049872980824,0.006174774352089071,0.04142164559098015
46,0.6777589527002678,0.005919922314122057,0.040150866608842345
47,0.6772118042876417,0.005941726572871675,0.04073442511363283
48,0.6739340406384533,0.0057134587328905185,0.039584003249257906
49,0.6748214927811547,0.004579226162264272,0.032054583135849905
50,0.6660846716562088,0.003410242116590215,0.02411405326128906
51,0.6646601853422776,0.0036244369067355816,0.025883656763221394
52,0.6542840088292661,0.0033010655356565297,0.023804322104953233
53,0.6570639329258307,0.0034612572886287586,0.0251983334162905
54,0.6485693601126744,0.003856435293199332,0.028338896083196407
55,0.6476215445320981,0.004672990746761143,0.034655826906342016
56,0.6535600939338996,0.005949169863985733,0.04451951073351028
57,0.6481747811309924,0.004620115780039952,0.03488110921108341
58,0.6468076101411481,0.004092655953596944,0.031168739142957418
59,0.6514938001667215,0.004611268062305358,0.035419822069059116
60,0.6517114344143605,0.004544856104560775,0.03520430400774599
61,0.6533216587900813,0.004483128675749372,0.03501435428681936
62,0.6542559391421147,0.005453749466242523,0.04294286624008134
63,0.6549237058462755,0.005144648213532972,0.04083437926776289
64,0.6555875139305356,0.004482663070701624,0.03586130456561299
65,0.659029740303571,0.0049555015059507485,0.03995253041305655
66,0.6600025330497533,0.005068025288984758,0.04117283208337844
67,0.6555315204242534,0.005247573873651123,0.042953243352295674
68,0.6485763818107432,0.005016284528215745,0.04136534191597034
69,0.6517180322362691,0.004563251551715796,0.037905214231980365
70,0.6495250810543888,0.0038093336093525526,0.031871171586780524
71,0.6487133769459213,0.004055912729498453,0.0341757281256865
72,0.6412993348546864,0.003638565565266997,0.03087425261990588
73,0.6400678121512564,0.004324248623797876,0.03694639643741323
74,0.6397957591779886,0.0042696834710086,0.03672920600493154
75,0.6393552228713124,0.003920888871438314,0.03395589368081278
76,0.6422362618070412,0.004368465720241221,0.038083401225706213
77,0.6450939514237614,0.003830875708223061,0.033615797912182936
78,0.6455728996999355,0.004021498136963118,0.03551690987004121
79,0.6415754240565663,0.003931009002912193,0.03493957227410147
80,0.6386392796046624,0.003960429378708246,0.035423157243515586
81,0.6383352064221447,0.0033538964749872504,0.030185068274885252
82,0.6353527355269272,0.003244640951119669,0.029381473447361108
83,0.6369411566483417,0.0033714460346070726,0.030715335163957167
84,0.6376833468068893,0.0031909546242462152,0.0292455822095553
85,0.6315708691922544,0.003340317652864075,0.03079620710206057
86,0.6333355826863877,0.0034063373384942554,0.031589072944157935
87,0.6256619845542242,0.003737841047489298,0.034864260290127236
88,0.6241544986556042,0.0037034755741241383,0.03474168039798597
89,0.6234782851013132,0.004144660422463527,0.03910064822430267
90,0.6293061691015185,0.004407466978677911,0.04181290309380894
91,0.629440493776366,0.004276714209434401,0.040797253376363564
92,0.623965898921247,0.004030643452077969,0.03866057385341905
93,0.6262639873236143,0.004080598332809502,0.03935186521750493
94,0.6234040381658039,0.0029940187763502196,0.02902808902967849
95,0.6220309050134925,0.0033186764951614,0.032346457295289566
96,0.6175751316935246,0.003420690204488346,0.03351578227653238
97,0.6193989735227375,0.003341859989223895,0.032913503827378
98,0.6183898715940387,0.002766299757370104,0.02738497044123542
99,0.6175210671226374,0.0032227241919651835,0.032065700842649404
100,0.618357210920853,0.0034168229916679365,0.034168229916679366
101,0.6171214238781537,0.002765072530858688,0.02778863501850777
102,0.618524778629013,0.0033028140944717076,0.033356787257608884
103,0.6176234353624821,0.0034321372858448712,0.034832389150549516
104,0.61404720264092,0.0034211429970742485,0.03488894980174579
105,0.615254023990413,0.0034966504228058875,0.03583000472826374
106,0.6119015788258937,0.003249206723356852,0.03345263067529042
107,0.6120476175323608,0.0033877730780422447,0.035043397207304795
108,0.6088973666631939,0.0034699030660399815,0.03606029044632164
109,0.6078729521344728,0.002957513438553129,0.030877346802716657
110,0.6030783111506934,0.0029181199281371885,0.0306055000065193
111,0.6053231225386467,0.003000523163183414,0.03161247312471491
112,0.6037822105160826,0.0032499852414393992,0.034394610853915444
113,0.604093185149302,0.0029523594011518356,0.03138401092584196
114,0.6073630747244614,0.002795061152154946,0.029843086640771153
115,0.6081593521730297,0.0024243368330065275,0.025998116166085834
116,0.6074529013400161,0.002731649673530682,0.029420767374635767
117,0.6071519260062039,0.0028483303406870897,0.030809403278421348
118,0.6054904588598582,0.003129625953960711,0.033996439757438275
119,0.6097589885416641,0.00301999399197911,0.032944245046429586
120,0.6058219732979756,0.0027863104105927674,0.0305225012818628
121,0.6057034319575736,0.0026992126507116372,0.029691339157828008
122,0.6048993140524743,0.002644174388966154,0.029205860718531703
123,0.604565306220762,0.0026958094977340705,0.029897973648944944
124,0.6040102236625746,0.0028060942247061698,0.031247342846124303
125,0.6035593588742284,0.002622408642299498,0.029319419944823042
126,0.6020936214518625,0.0028808635607358744,0.03233761326694579
127,0.6026112809075985,0.002774702104836155,0.03126930467509532
128,0.6026993678225506,0.002613488126959564,0.029568242833978183
129,0.5979410563036981,0.0027199040432369314,0.030892171541828238
130,0.5986385390103155,0.002552759402403197,0.029105935368108866
131,0.5983155479804949,0.0027415797288252264,0.03137881423261892
132,0.5968818356702885,0.0023232321635482055,0.0266919054119095
133,0.5944716358086481,0.0025744661059501,0.029690191514727907
134,0.5947288015422804,0.002808065169223725,0.032505704411339875
135,0.5962619250931436,0.0024400921544584244,0.02835130883228656
136,0.5930511816942359,0.002627645166085838,0.030643345120338623
137,0.5947058397974196,0.002499489512520366,0.02925577467404177
138,0.5952419989424793,0.0025715237577591914,0.0302085642205543
139,0.5955380405148902,0.002462753211729612,0.029035432149047618
140,0.5934536507108886,0.0025076338318842286,0.029670723632453815
141,0.5929250894219794,0.0022555589984108565,0.026783279144627123
142,0.5920133815305817,0.002230705556775242,0.026581924571143598
143,0.5941965508619088,0.0021343126686666648,0.02552266739922056
144,0.5924569231579307,0.0021219867101088573,0.025463840521306288
145,0.5934076852284427,0.0019616961318221805,0.023621949506187786
