sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,2.5352919736632193,0.43395540985401254,0.43395540985401254
2,2.747550538401678,0.2908677292734968,0.4113490875952449
3,3.3879649918365957,0.3443033812580207,0.5963509495566497
4,2.35628503838531,0.14821514573268452,0.29643029146536903
5,1.9659374319030523,0.13442461065813485,0.3005825672805323
6,1.7993101237590559,0.11364250988155253,0.27836616229899885
7,1.7744368523270946,0.1061355954025219,0.28080839068684327
8,1.371985725910406,0.06604704726622204,0.18680925999717612
9,1.2288744913475182,0.057508212517204255,0.17252463755161276
10,1.2245217386173675,0.055148732865769656,0.1743956059280171
11,1.163979004303616,0.048983782022972745,0.16246082578275658
12,1.0325948775147116,0.03296038408344526,0.11417811973902345
13,0.9779828754903523,0.03188673519260487,0.11496925874407896
14,0.9135686576876088,0.034912486384276374,0.13063056257037234
15,0.8836994511994991,0.0338913957594571,0.13126081135610201
16,0.8587825685674269,0.03064788710031907,0.12259154840127628
17,0.8465397585397237,0.030965269699023436,0.12767307769481162
18,0.8176394437381441,0.03127408945215764,0.13268472436233208
19,0.7904664293198868,0.030394247768972857,0.13248545448988927
20,0.7436430748391203,0.029912951363359797,0.13377478531223505
21,0.6864994269533106,0.026868212964920132,0.12312561969994038
22,0.6426150672169809,0.01898989699871888,0.0890705121602147
23,0.622261232695025,0.015461203207302316,0.07414932572992416
24,0.6026511370538066,0.015117547382799404,0.07406055450041163
25,0.597140685381223,0.015144565608843974,0.07572282804421987
26,0.5863640367236673,0.016775922361442232,0.0855407554795115
27,0.5754791775014964,0.016765823903935786,0.0871177764971087
28,0.5709504040219622,0.016512395364280223,0.08737538336772253
29,0.5511358439448768,0.016034515340740716,0.08634850771241522
30,0.533946037674671,0.014299510191938706,0.07832164293399857
31,0.5197100238631278,0.011808379978357198,0.06574627722625274
32,0.5130084234051526,0.012508017870665772,0.07075603404440231
33,0.5017950888647787,0.011309362648895253,0.06496734222899604
34,0.49714951472951496,0.01083575105884356,0.06318274316863583
35,0.48754621191527503,0.010930659469559465,0.06466665350380713
36,0.48191036510097585,0.010738457259134138,0.06443074355480483
37,0.4760271666519683,0.010380775588479113,0.0631437927850352
38,0.46709839230603667,0.009471974605357966,0.05838917289303519
39,0.45837266755853456,0.009471144927597536,0.05914728111538776
40,0.44675392068509623,0.008202746168402162,0.05187872192073986
41,0.43393487319777213,0.007983478078176268,0.05111920198138428
42,0.4278193041844185,0.007900558375434442,0.051201470203825074
43,0.42120627187478066,0.007862484716487633,0.051557760176631696
44,0.4142531196491073,0.006751573030920244,0.044784868976490054
45,0.41102198405056367,0.007204981602828739,0.04833248592168136
46,0.402496807200342,0.008511005890126837,0.05772445043516301
47,0.39699877915343296,0.008748483344140344,0.05997658008478766
48,0.3893936900193858,0.008214775323710302,0.056913632933717255
49,0.3886745674974203,0.008149507166310497,0.05704655016417348
50,0.3836852407704225,0.008375835860445317,0.05922610335026345
51,0.3774554512369802,0.008877815948205883,0.0634002871958886
52,0.37028680035383743,0.007779741351132363,0.056100512702710464
53,0.3674903944210114,0.007783149357616274,0.056662182608129545
54,0.35363832240082194,0.00760771395966849,0.05590505193070909
55,0.3515147244689541,0.007290591057749253,0.05406847037251318
56,0.34573913404880874,0.0069826130139083575,0.052253091124948116
57,0.3406194059852795,0.0063094263108018685,0.047635124028095235
58,0.3291261298203788,0.005202162504733795,0.03961848929588527
59,0.32683060643869105,0.004964271378660405,0.0381312919914632
60,0.3228381016836417,0.004825682735122918,0.037379577734423436
61,0.31782813364223744,0.005035770862694814,0.039330627748302344
62,0.31356358086342817,0.005312065046875516,0.04182724200636073
63,0.30704913679274115,0.005715131267871671,0.04536244813463313
64,0.30608407393716386,0.005692657022559727,0.045541256180477815
65,0.303377473640531,0.005824422024996066,0.04695799160038526
66,0.2950394731662935,0.005631128450020503,0.04574750378940474
67,0.28815253274621855,0.005739537940338152,0.04698014278921399
68,0.2862211938429754,0.0058343986770497125,0.048111684014879814
69,0.2847918545351552,0.005843610015409301,0.04854067039958596
70,0.28127243948263114,0.005922035536255441,0.049547304088992154
71,0.28001257853571593,0.005846557206245743,0.04926396667727018
72,0.2779017313567419,0.0059091813929919735,0.050141066810951915
73,0.26737280719868234,0.005803976924513127,0.049589200580776684
74,0.2637648149811795,0.005992400040286326,0.05154857427678231
75,0.2547707035618706,0.006058128539028524,0.0524649321419021
76,0.2502941980797167,0.006064050286944562,0.05286516477868035
77,0.24897008726909986,0.0060717471881256485,0.05327936534505082
78,0.2483984314184413,0.006092003133140702,0.05380311486881869
79,0.2487532713584451,0.0059808433830365795,0.05315889876794461
80,0.24524743384098988,0.006093176273439003,0.05449902538519383
81,0.24227450709094014,0.005659868225415924,0.05093881402874332
82,0.23921021431949546,0.005615932415886419,0.05085443093560204
83,0.2374663950725222,0.00563239533349011,0.05131356357724395
84,0.22539174444333762,0.003934301466576027,0.036058468554720835
85,0.22330245242452595,0.0038840644757098196,0.03580930510879867
86,0.2199346283475033,0.003491229448100614,0.03237632998192511
87,0.216343352631818,0.003197109866557093,0.029820655599748207
88,0.21429442619154354,0.0033209574539098527,0.03115334235904373
89,0.20893269426961644,0.003090488549488547,0.02915561066471193
90,0.20576869250210206,0.003083039493050236,0.029248280742868824
91,0.20309274563560087,0.002803986449874482,0.026748325947771996
92,0.1993239144810235,0.0027105614138698358,0.025998791749024103
93,0.19744330486123896,0.0027013225958002146,0.026050611706676205
94,0.19182873424694583,0.0024777878870183095,0.02402304486169765
95,0.1903164206905831,0.002497493832669146,0.024342558764454892
96,0.1889644026915558,0.002460894601530651,0.0241117443380793
97,0.18728244831828977,0.002469513991819474,0.02432189214497587
98,0.18606768067655455,0.0023138884587784233,0.02290632708156117
99,0.18422675311315403,0.002425958382006227,0.024137981130396984
100,0.18298685223428784,0.002407187775206048,0.024071877752060482
101,0.18278884386297184,0.002397148867581302,0.024091047964502874
102,0.18240877579932746,0.0023662169174281816,0.02389761944280181
103,0.1808117405534605,0.0022389678955560175,0.02272304238972074
104,0.17913617970023113,0.0021830871982555797,0.0222632084475596
105,0.17886090946797126,0.0021533990074032554,0.022065773608327427
106,0.17573851364846224,0.0020422891755809604,0.02102665399272283
107,0.174410644254054,0.002134048884620291,0.022074773310015092
108,0.17387501553154783,0.0021462601805546317,0.022304590073895444
